species,class,order,weight_kg,length_cm,conservation_status
Factor describe,Aves,Carnivora,952.945,2831.78,Vulnerable
Go agent,Mammalia,Squamata,3330.025,1553.54,Extinct in the Wild
Early list,Amphibia,Rodentia,2643.257,1490.65,Extinct in the Wild
On with,Actinopterygii,Primates,2919.969,1774.96,Critically Endangered
Since radio,Reptilia,Carnivora,312.634,1873.1,Vulnerable
Large along,Aves,Carnivora,4228.961,2032.93,Critically Endangered
Financial also,Actinopterygii,Anura,4267.294,541.17,Extinct in the Wild
Magazine term,Actinopterygii,Carnivora,1120.281,1491.37,Least Concern
Final tough,Mammalia,Rodentia,154.876,785.49,Near Threatened
Adult sister,Amphibia,Anura,1003.658,802.84,Vulnerable
Son campaign,Aves,Squamata,9.486,2547.49,Least Concern
Camera process,Reptilia,Anura,1384.615,175.15,Least Concern
Speech third,Aves,Rodentia,3735.815,1842.41,Endangered
Soon where,Actinopterygii,Anura,887.777,1139.58,Least Concern
Tough myself,Mammalia,Squamata,3045.832,371.21,Near Threatened
Exist between,Aves,Anura,2911.558,2766.6,Critically Endangered
Lawyer treat,Aves,Rodentia,3615.769,341.18,Extinct in the Wild
Attack turn,Amphibia,Passeriformes,1411.248,1302.17,Endangered
Gun grow,Reptilia,Carnivora,2446.682,2737.35,Endangered
Million other,Amphibia,Anura,1155.188,2028.93,Vulnerable
South type,Amphibia,Carnivora,1202.821,2668.48,Extinct in the Wild
Send national,Amphibia,Anura,1066.869,921.57,Critically Endangered
Let this,Mammalia,Squamata,2768.807,2344.8,Critically Endangered
Nice herself,Reptilia,Rodentia,4892.916,2965.33,Vulnerable
Large manager,Mammalia,Squamata,2998.56,1711.71,Endangered
Who few,Reptilia,Anura,4797.143,1065.16,Endangered
Official young,Amphibia,Squamata,394.796,643.65,Extinct in the Wild
Energy property,Amphibia,Primates,4594.59,639.71,Endangered
Avoid million,Reptilia,Primates,2198.129,1281.54,Extinct in the Wild
Million maintain,Actinopterygii,Squamata,2892.605,582.79,Critically Endangered
Feeling she,Actinopterygii,Anura,3795.523,1734.29,Near Threatened
Rather office,Mammalia,Squamata,2038.948,1423.2,Vulnerable
Account project,Mammalia,Anura,3504.582,357.1,Endangered
Base big,Mammalia,Primates,4336.074,73.54,Endangered
Them enjoy,Aves,Squamata,3132.783,1850.56,Near Threatened
Son use,Reptilia,Rodentia,1255.802,2757.65,Critically Endangered
Late low,Aves,Anura,1992.63,1351.13,Endangered
Draw way,Actinopterygii,Passeriformes,1873.803,706.44,Endangered
Leg trade,Reptilia,Primates,4411.597,2277.32,Near Threatened
Natural man,Amphibia,Squamata,2254.657,2879.77,Extinct in the Wild
Security thought,Reptilia,Carnivora,3824.702,2729.9,Endangered
Will whole,Mammalia,Primates,1469.363,1184.02,Least Concern
Civil find,Actinopterygii,Carnivora,2548.177,1626.54,Least Concern
Study hear,Amphibia,Carnivora,1418.671,2030.87,Endangered
Building value,Actinopterygii,Carnivora,2637.85,2430.84,Vulnerable
Teacher indicate,Mammalia,Rodentia,4359.802,1344.95,Extinct in the Wild
Address sort,Amphibia,Passeriformes,3963.097,915.01,Least Concern
Behind where,Aves,Anura,1560.712,611.9,Vulnerable
Worry other,Amphibia,Primates,4554.15,1870.77,Critically Endangered
Report from,Amphibia,Squamata,1055.362,1964.08,Vulnerable
Best including,Aves,Carnivora,3593.058,989.98,Extinct in the Wild
Charge they,Mammalia,Anura,155.324,2138.02,Endangered
Field enough,Reptilia,Anura,1632.211,788.54,Critically Endangered
Pull news,Aves,Carnivora,1118.918,560.7,Least Concern
Future owner,Reptilia,Squamata,1118.878,730.68,Critically Endangered
Staff relationship,Actinopterygii,Carnivora,4411.628,2359.23,Near Threatened
Reason across,Aves,Anura,1538.842,1831.57,Critically Endangered
Three TV,Aves,Rodentia,2193.32,2805.67,Vulnerable
Scientist none,Amphibia,Passeriformes,3276.172,47.52,Vulnerable
Will fight,Amphibia,Passeriformes,733.112,2326.86,Endangered
No site,Aves,Squamata,23.925,2318.44,Extinct in the Wild
Peace new,Amphibia,Passeriformes,4021.386,2620.98,Near Threatened
All himself,Actinopterygii,Anura,4264.569,299.06,Near Threatened
Seem would,Aves,Rodentia,1105.933,967.31,Near Threatened
Song thank,Amphibia,Passeriformes,1355.38,2190.48,Near Threatened
Behind wide,Actinopterygii,Squamata,807.067,2894.61,Extinct in the Wild
Many plan,Mammalia,Carnivora,1167.463,1317.57,Near Threatened
Medical buy,Reptilia,Passeriformes,3223.5,1399.53,Near Threatened
Film opportunity,Aves,Anura,702.217,1701.92,Vulnerable
Situation party,Amphibia,Squamata,2743.922,441.62,Endangered
Yard scene,Reptilia,Squamata,2360.349,2263.92,Least Concern
Think decision,Aves,Rodentia,2238.338,2825.89,Endangered
Fish eat,Reptilia,Rodentia,4746.324,1226.12,Critically Endangered
Assume official,Amphibia,Squamata,1522.024,2390.1,Extinct in the Wild
Real Mrs,Mammalia,Anura,373.267,2180.39,Extinct in the Wild
Take too,Amphibia,Squamata,3679.31,291.0,Extinct in the Wild
Number small,Mammalia,Anura,3092.199,1370.82,Endangered
Whether value,Amphibia,Squamata,428.449,85.05,Near Threatened
Near top,Mammalia,Passeriformes,44.145,2616.21,Vulnerable
Very officer,Reptilia,Passeriformes,3931.57,2831.51,Extinct in the Wild
Authority control,Aves,Anura,2851.442,1514.29,Near Threatened
Hospital do,Aves,Rodentia,4249.975,2622.22,Critically Endangered
Design law,Reptilia,Anura,551.468,566.75,Critically Endangered
Run personal,Amphibia,Squamata,2438.641,2622.6,Critically Endangered
Possible blue,Actinopterygii,Anura,4640.53,2223.75,Near Threatened
Fact realize,Reptilia,Anura,2111.431,800.55,Extinct in the Wild
Half recognize,Aves,Carnivora,4603.815,23.57,Endangered
Strong tend,Actinopterygii,Rodentia,4760.394,2313.48,Least Concern
Clear result,Aves,Passeriformes,1774.665,439.6,Extinct in the Wild
Hour culture,Amphibia,Squamata,69.48,2034.35,Least Concern
Crime her,Reptilia,Squamata,1676.247,2755.51,Extinct in the Wild
Friend anyone,Mammalia,Anura,2737.215,2152.08,Near Threatened
Little these,Actinopterygii,Rodentia,1016.335,2522.35,Critically Endangered
Effect against,Mammalia,Primates,1936.883,2436.37,Vulnerable
Computer serve,Reptilia,Primates,2069.469,1519.77,Near Threatened
When century,Mammalia,Rodentia,3649.774,61.67,Vulnerable
Support rather,Actinopterygii,Primates,860.249,1410.65,Extinct in the Wild
Lawyer office,Aves,Rodentia,2059.694,1752.45,Critically Endangered
Head goal,Aves,Anura,873.378,1951.04,Least Concern
Seat involve,Mammalia,Carnivora,3768.148,2563.44,Vulnerable
Necessary tree,Reptilia,Squamata,2890.658,602.87,Near Threatened
Benefit boy,Actinopterygii,Primates,2626.964,1437.97,Least Concern
Blood again,Amphibia,Squamata,317.473,1841.31,Endangered
Other strategy,Reptilia,Squamata,737.556,2278.05,Least Concern
Defense theory,Actinopterygii,Carnivora,2089.277,1992.66,Least Concern
Central simply,Reptilia,Rodentia,4040.708,976.82,Endangered
Board base,Actinopterygii,Carnivora,2143.918,560.26,Near Threatened
Resource school,Amphibia,Anura,1858.881,1429.46,Extinct in the Wild
Continue debate,Actinopterygii,Rodentia,3159.917,2516.42,Critically Endangered
Ball computer,Actinopterygii,Squamata,3181.593,2724.51,Extinct in the Wild
Project science,Mammalia,Anura,2818.739,607.14,Near Threatened
Discover make,Reptilia,Squamata,1919.41,366.92,Near Threatened
Sound mission,Aves,Rodentia,3440.468,1844.91,Endangered
Between positive,Amphibia,Carnivora,1212.637,1457.37,Endangered
Pass event,Aves,Passeriformes,4993.573,2058.0,Endangered
Car price,Aves,Rodentia,4718.499,470.94,Endangered
Tree card,Amphibia,Primates,2049.747,1050.29,Extinct in the Wild
Republican event,Aves,Rodentia,0.491,2630.1,Endangered
Toward poor,Actinopterygii,Carnivora,688.207,1364.28,Near Threatened
Much law,Aves,Passeriformes,12.082,2829.68,Endangered
Rule anyone,Actinopterygii,Anura,120.478,1152.74,Critically Endangered
Evidence company,Actinopterygii,Primates,131.25,1005.08,Least Concern
Eight them,Actinopterygii,Rodentia,27.371,2579.11,Near Threatened
Movie family,Aves,Carnivora,4063.104,1744.01,Near Threatened
Hour technology,Aves,Primates,4156.376,126.18,Near Threatened
Religious general,Amphibia,Passeriformes,1103.419,444.35,Near Threatened
Site ok,Amphibia,Anura,2104.224,219.99,Vulnerable
Bring here,Mammalia,Primates,2024.159,2476.3,Least Concern
There increase,Mammalia,Anura,4358.308,1009.53,Endangered
If everything,Aves,Squamata,4111.856,690.38,Extinct in the Wild
Officer factor,Mammalia,Squamata,4661.856,1140.22,Critically Endangered
Toward order,Reptilia,Carnivora,3132.133,769.15,Endangered
Common result,Reptilia,Rodentia,2768.313,601.1,Extinct in the Wild
Figure age,Actinopterygii,Anura,1628.199,853.23,Near Threatened
Human cost,Actinopterygii,Squamata,995.497,2526.38,Least Concern
Opportunity any,Reptilia,Squamata,4090.326,2271.08,Extinct in the Wild
Two budget,Amphibia,Rodentia,3891.337,1191.04,Endangered
Structure mean,Mammalia,Rodentia,182.288,710.05,Endangered
Every record,Amphibia,Primates,4221.472,1851.67,Critically Endangered
Both growth,Mammalia,Anura,999.879,99.6,Vulnerable
Heavy two,Mammalia,Rodentia,4560.683,1388.17,Near Threatened
Page travel,Amphibia,Anura,1603.159,2227.26,Vulnerable
Through make,Reptilia,Passeriformes,3207.687,1615.64,Near Threatened
Address remain,Reptilia,Primates,4834.959,2815.28,Least Concern
Green job,Amphibia,Primates,4476.004,2795.08,Near Threatened
Air level,Amphibia,Squamata,309.958,493.34,Endangered
It eye,Reptilia,Rodentia,2488.503,2353.88,Vulnerable
Choose really,Aves,Primates,4108.511,138.54,Least Concern
Include office,Aves,Passeriformes,3021.707,1836.23,Critically Endangered
Red major,Actinopterygii,Primates,2918.79,1987.72,Extinct in the Wild
Door suddenly,Mammalia,Carnivora,3148.305,739.3,Endangered
Woman easy,Amphibia,Squamata,3302.115,1461.03,Extinct in the Wild
Central small,Mammalia,Squamata,4688.489,122.21,Least Concern
At summer,Mammalia,Rodentia,1722.221,1979.16,Extinct in the Wild
Usually minute,Amphibia,Carnivora,1545.426,2199.68,Least Concern
Century however,Actinopterygii,Passeriformes,1302.033,2840.99,Endangered
