species,class,order,weight_kg,length_cm,conservation_status
Peace treatment,Reptilia,Anura,2217.557,1811.8,Critically Endangered
Laugh specific,Reptilia,Primates,2591.715,2018.14,Endangered
Job million,Mammalia,Anura,705.254,1574.81,Least Concern
Need pass,Amphibia,Passeriformes,688.617,370.85,Extinct in the Wild
Feeling national,Reptilia,Primates,2453.192,832.92,Least Concern
Happy learn,Amphibia,Primates,2725.348,619.96,Least Concern
Store local,Reptilia,Rodentia,3228.92,1988.46,Endangered
Senior onto,Aves,Primates,1471.959,1849.17,Vulnerable
Floor buy,Aves,Squamata,3815.545,1750.45,Vulnerable
Spend material,Actinopterygii,Squamata,3876.565,2992.03,Extinct in the Wild
Together series,Amphibia,Carnivora,4431.942,1774.96,Critically Endangered
Read next,Reptilia,Squamata,663.352,243.26,Vulnerable
Size property,Mammalia,Rodentia,3299.237,1653.44,Least Concern
Social western,Reptilia,Carnivora,1105.196,2511.57,Least Concern
Number very,Mammalia,Carnivora,3765.795,94.95,Vulnerable
Season night,Reptilia,Rodentia,1372.863,1906.63,Vulnerable
Own yard,Aves,Rodentia,3833.087,425.21,Critically Endangered
Until blood,Aves,Anura,731.996,1111.72,Least Concern
Pm hospital,Amphibia,Primates,993.059,2326.65,Critically Endangered
Black inside,Mammalia,Primates,861.782,995.54,Vulnerable
Note possible,Mammalia,Squamata,611.914,612.71,Endangered
Federal war,Amphibia,Passeriformes,2022.917,1944.89,Vulnerable
Theory very,Reptilia,Squamata,2876.062,2791.44,Critically Endangered
Congress anyone,Amphibia,Anura,2246.288,868.21,Endangered
Bed mission,Aves,Carnivora,4947.324,821.99,Critically Endangered
Student son,Aves,Carnivora,4365.332,1171.57,Vulnerable
Sea network,Aves,Anura,4738.187,1534.23,Least Concern
Its natural,Actinopterygii,Rodentia,1210.305,2731.11,Vulnerable
Present live,Amphibia,Squamata,4574.473,2607.12,Vulnerable
Include wear,Actinopterygii,Anura,2699.104,90.79,Extinct in the Wild
Short figure,Mammalia,Passeriformes,1738.162,2163.48,Endangered
Oil measure,Amphibia,Carnivora,4312.967,2602.7,Near Threatened
Sport happen,Aves,Primates,291.149,2278.46,Least Concern
Product environment,Mammalia,Primates,1699.667,360.65,Vulnerable
Image radio,Aves,Squamata,1005.903,1408.02,Least Concern
Order majority,Reptilia,Squamata,2617.234,233.13,Near Threatened
Father close,Actinopterygii,Squamata,1565.912,2237.89,Near Threatened
Office whatever,Aves,Carnivora,4559.212,1914.93,Near Threatened
Need first,Amphibia,Primates,3919.259,2560.72,Near Threatened
Back scientist,Aves,Primates,4378.957,2437.58,Extinct in the Wild
Different son,Aves,Primates,3421.012,2582.33,Endangered
Thing pass,Aves,Squamata,3597.554,1065.55,Vulnerable
Ahead describe,Aves,Anura,588.539,433.75,Least Concern
Down eight,Aves,Primates,508.623,332.77,Extinct in the Wild
Performance as,Aves,Carnivora,2789.797,2966.52,Near Threatened
Several follow,Amphibia,Carnivora,4345.607,1905.49,Critically Endangered
Trouble organization,Amphibia,Passeriformes,3222.745,1257.82,Endangered
Final according,Mammalia,Primates,112.074,2273.07,Least Concern
Painting moment,Actinopterygii,Passeriformes,651.665,1030.65,Critically Endangered
Lot call,Mammalia,Rodentia,4477.111,1168.53,Near Threatened
Bag model,Actinopterygii,Primates,4350.736,1576.86,Critically Endangered
Marriage large,Mammalia,Primates,857.496,781.15,Endangered
Score call,Mammalia,Anura,266.642,2282.51,Critically Endangered
Attorney social,Amphibia,Carnivora,4.637,575.05,Near Threatened
Former recently,Mammalia,Carnivora,2830.88,2259.38,Near Threatened
Where available,Aves,Anura,1264.199,2092.21,Critically Endangered
His let,Aves,Anura,962.977,737.19,Least Concern
Company despite,Actinopterygii,Rodentia,2481.168,2777.14,Critically Endangered
He both,Reptilia,Rodentia,825.517,2216.37,Critically Endangered
Physical senior,Amphibia,Primates,2250.276,425.94,Critically Endangered
Day agent,Aves,Anura,3626.386,1505.39,Endangered
Director situation,Aves,Anura,144.769,2344.96,Near Threatened
Design should,Aves,Carnivora,1138.203,2439.19,Least Concern
Outside evidence,Amphibia,Primates,1389.766,940.26,Extinct in the Wild
Boy lay,Amphibia,Passeriformes,3154.655,1894.07,Near Threatened
Really cultural,Aves,Squamata,4443.113,2562.45,Near Threatened
Involve start,Mammalia,Anura,3549.925,2706.53,Least Concern
Feel month,Aves,Rodentia,2921.13,442.73,Critically Endangered
Bank once,Reptilia,Carnivora,181.219,2177.2,Critically Endangered
Type final,Amphibia,Rodentia,4256.269,1501.62,Near Threatened
Evening low,Reptilia,Carnivora,4810.537,454.2,Vulnerable
Perform camera,Actinopterygii,Carnivora,4863.546,881.45,Least Concern
Interest chance,Actinopterygii,Carnivora,2572.89,2756.03,Least Concern
Gun society,Actinopterygii,Anura,489.832,2836.51,Least Concern
Institution amount,Aves,Squamata,2896.253,1286.37,Endangered
Assume summer,Aves,Squamata,2159.521,2601.9,Least Concern
Region marriage,Actinopterygii,Rodentia,3217.423,1133.79,Vulnerable
Produce standard,Aves,Passeriformes,2901.057,1559.74,Vulnerable
Cup produce,Amphibia,Squamata,3021.868,331.14,Near Threatened
Food project,Reptilia,Carnivora,4982.677,2065.75,Least Concern
Himself question,Aves,Anura,1126.505,2930.72,Vulnerable
Center collection,Amphibia,Rodentia,3015.174,1379.37,Near Threatened
Part under,Mammalia,Anura,1083.364,637.99,Extinct in the Wild
Support wait,Reptilia,Rodentia,823.116,2114.76,Endangered
List spend,Aves,Squamata,2316.319,2823.02,Near Threatened
Learn let,Amphibia,Squamata,2354.231,1576.95,Vulnerable
Remember member,Actinopterygii,Anura,4658.026,2024.26,Critically Endangered
Modern everybody,Reptilia,Anura,2132.225,1590.37,Near Threatened
Dog guess,Mammalia,Carnivora,1331.608,2551.59,Critically Endangered
Raise everybody,Amphibia,Passeriformes,3124.993,1796.44,Extinct in the Wild
Maintain create,Mammalia,Squamata,1351.862,418.79,Near Threatened
Will window,Mammalia,Squamata,2314.005,637.01,Endangered
Then home,Actinopterygii,Primates,356.243,2964.65,Critically Endangered
Husband month,Amphibia,Primates,4819.528,2753.55,Critically Endangered
Nothing move,Amphibia,Squamata,2522.41,2889.79,Vulnerable
Cultural opportunity,Mammalia,Passeriformes,455.647,2088.66,Extinct in the Wild
