species,class,order,weight_kg,length_cm,conservation_status
Or well,Mammalia,Primates,3000.48,2530.25,Near Threatened
Medical magazine,Aves,Passeriformes,1060.632,1326.46,Vulnerable
Performance fear,Reptilia,Anura,4700.244,90.97,Endangered
Measure treatment,Actinopterygii,Carnivora,1329.276,1692.29,Near Threatened
Bad great,Aves,Rodentia,301.896,591.87,Vulnerable
Challenge occur,Reptilia,Passeriformes,3533.032,1306.74,Near Threatened
Money clear,Amphibia,Squamata,3900.388,817.42,Extinct in the Wild
Herself local,Aves,Squamata,56.495,1414.83,Least Concern
Strong weight,Aves,Squamata,2240.456,58.04,Endangered
Our pretty,Aves,Carnivora,147.942,1573.01,Extinct in the Wild
I between,Actinopterygii,Passeriformes,1540.385,2269.75,Least Concern
Expert skill,Aves,Primates,2671.345,1963.91,Least Concern
Heavy bring,Aves,Primates,1256.967,1170.5,Extinct in the Wild
Clearly black,Actinopterygii,Rodentia,4540.352,2577.33,Critically Endangered
Staff night,Mammalia,Carnivora,3846.092,2532.61,Endangered
Purpose during,Actinopterygii,Primates,1909.087,1505.04,Extinct in the Wild
Just operation,Actinopterygii,Carnivora,4211.152,506.82,Extinct in the Wild
Help tonight,Actinopterygii,Rodentia,2947.743,927.02,Near Threatened
Owner reveal,Amphibia,Carnivora,2758.118,1686.84,Endangered
Knowledge individual,Mammalia,Primates,3538.997,471.42,Vulnerable
Decade two,Aves,Anura,1162.034,2182.31,Extinct in the Wild
Live truth,Actinopterygii,Passeriformes,1183.996,771.14,Vulnerable
Land behind,Reptilia,Anura,4879.198,1910.42,Endangered
Continue strong,Actinopterygii,Primates,2152.018,2980.81,Endangered
Feeling apply,Amphibia,Anura,3996.62,2867.76,Extinct in the Wild
Country at,Reptilia,Anura,101.992,2220.04,Endangered
Individual indicate,Aves,Anura,1564.152,1189.78,Near Threatened
Hour those,Actinopterygii,Rodentia,3118.577,1498.74,Vulnerable
Author before,Aves,Passeriformes,4045.598,2931.18,Extinct in the Wild
Him fine,Mammalia,Rodentia,3588.904,2149.38,Critically Endangered
Standard rise,Aves,Squamata,1709.119,1319.87,Critically Endangered
Exist need,Aves,Anura,1378.805,781.63,Near Threatened
Compare question,Actinopterygii,Primates,4947.917,2737.34,Extinct in the Wild
Character young,Reptilia,Squamata,1174.696,2892.78,Extinct in the Wild
Story amount,Amphibia,Carnivora,154.067,2286.63,Vulnerable
Republican interest,Mammalia,Primates,815.946,937.01,Near Threatened
Improve picture,Mammalia,Carnivora,1561.394,1253.68,Critically Endangered
Tax week,Reptilia,Rodentia,1367.382,1617.9,Near Threatened
Laugh action,Amphibia,Anura,1275.899,854.13,Near Threatened
Remain run,Mammalia,Rodentia,2127.076,1076.47,Critically Endangered
Into amount,Mammalia,Primates,1800.283,997.42,Vulnerable
Official state,Reptilia,Passeriformes,1567.437,2117.19,Endangered
Same building,Mammalia,Squamata,874.381,1102.39,Critically Endangered
Generation candidate,Reptilia,Passeriformes,4178.378,834.21,Critically Endangered
Detail just,Aves,Passeriformes,3495.456,2319.99,Endangered
Party north,Mammalia,Passeriformes,2329.291,2540.19,Vulnerable
Make bad,Reptilia,Squamata,4963.909,1515.66,Endangered
Arrive tonight,Actinopterygii,Primates,2301.189,402.36,Near Threatened
Tell school,Mammalia,Passeriformes,2754.854,1369.44,Near Threatened
Central woman,Amphibia,Squamata,125.173,564.45,Near Threatened
These interest,Amphibia,Rodentia,3306.423,1715.35,Endangered
Capital kind,Reptilia,Rodentia,2522.794,2579.99,Near Threatened
