species,class,order,weight_kg,length_cm,conservation_status
Drop partner,Mammalia,Anura,3947.155,221.13,Near Threatened
Vote close,Reptilia,Carnivora,4264.766,1037.05,Extinct in the Wild
Like machine,Amphibia,Primates,2781.226,1816.21,Least Concern
Authority main,Mammalia,Anura,2425.728,1168.42,Extinct in the Wild
Contain girl,Mammalia,Rodentia,3887.551,655.8,Near Threatened
Performance expect,Amphibia,Rodentia,3975.309,41.51,Critically Endangered
Present important,Aves,Carnivora,1023.414,2982.89,Critically Endangered
Left save,Reptilia,Squamata,2947.16,1080.75,Endangered
Media color,Actinopterygii,Primates,4651.186,1767.63,Near Threatened
Now staff,Aves,Squamata,1188.403,2216.14,Critically Endangered
Candidate table,Reptilia,Anura,1195.987,926.5,Endangered
Move require,Reptilia,Primates,4906.902,1965.94,Critically Endangered
Fight value,Amphibia,Anura,2918.459,1113.5,Critically Endangered
But may,Mammalia,Passeriformes,3518.812,498.44,Extinct in the Wild
Friend else,Actinopterygii,Squamata,1163.871,1292.91,Near Threatened
Play force,Aves,Carnivora,4899.181,1023.16,Vulnerable
International kid,Actinopterygii,Anura,745.421,2533.67,Near Threatened
Which kid,Mammalia,Passeriformes,4575.94,963.11,Critically Endangered
South strategy,Aves,Rodentia,1077.563,2001.03,Least Concern
Whatever view,Amphibia,Rodentia,2098.647,2378.62,Extinct in the Wild
Fund their,Amphibia,Anura,2473.926,550.69,Critically Endangered
Drug sort,Reptilia,Carnivora,3028.101,484.05,Near Threatened
Security easy,Aves,Rodentia,3005.915,2373.98,Vulnerable
And heart,Mammalia,Rodentia,276.239,2573.24,Near Threatened
One evidence,Reptilia,Primates,761.555,2995.41,Critically Endangered
Figure court,Amphibia,Anura,4183.104,1923.98,Near Threatened
Image heart,Amphibia,Anura,4930.591,1624.27,Vulnerable
Anything unit,Aves,Rodentia,2902.574,2561.06,Least Concern
Democratic water,Reptilia,Carnivora,1323.039,854.95,Near Threatened
Process operation,Mammalia,Rodentia,918.22,1691.56,Least Concern
Industry peace,Aves,Passeriformes,4186.604,1082.54,Extinct in the Wild
Human age,Reptilia,Squamata,2481.703,931.8,Extinct in the Wild
Produce often,Mammalia,Anura,4563.099,512.97,Vulnerable
Service rule,Actinopterygii,Squamata,3281.008,2284.57,Vulnerable
College hear,Reptilia,Carnivora,3376.873,157.03,Endangered
Career back,Reptilia,Carnivora,4975.557,344.37,Critically Endangered
Heart fly,Aves,Squamata,4339.552,2934.42,Extinct in the Wild
Evening law,Amphibia,Anura,1410.051,976.46,Least Concern
Bring model,Actinopterygii,Anura,3841.744,1642.39,Least Concern
Medical court,Aves,Rodentia,892.292,2623.29,Least Concern
Population after,Mammalia,Rodentia,2333.385,1965.15,Vulnerable
Region detail,Reptilia,Primates,3156.04,166.99,Endangered
Town position,Actinopterygii,Passeriformes,2173.443,40.53,Extinct in the Wild
Child couple,Reptilia,Anura,3810.957,719.86,Extinct in the Wild
Gas listen,Mammalia,Carnivora,1361.785,2077.07,Near Threatened
Free break,Mammalia,Primates,823.011,1077.18,Vulnerable
Go lay,Aves,Anura,3131.267,1071.64,Vulnerable
Reveal operation,Actinopterygii,Passeriformes,4065.468,723.1,Near Threatened
Place hot,Amphibia,Passeriformes,4541.152,529.21,Least Concern
Visit sense,Actinopterygii,Carnivora,2733.224,2598.34,Endangered
Station visit,Aves,Anura,3738.029,1268.58,Endangered
Month reach,Aves,Squamata,4899.469,2124.98,Extinct in the Wild
Certain level,Mammalia,Passeriformes,1672.441,1272.2,Near Threatened
Compare pull,Aves,Anura,3522.983,201.1,Extinct in the Wild
Social me,Actinopterygii,Rodentia,3667.904,2731.17,Critically Endangered
Seem current,Reptilia,Primates,528.765,2839.91,Extinct in the Wild
Successful six,Reptilia,Rodentia,3725.168,475.31,Near Threatened
Rest thought,Amphibia,Anura,419.959,1558.47,Extinct in the Wild
Explain end,Mammalia,Rodentia,1583.147,1043.9,Least Concern
South while,Actinopterygii,Primates,3676.07,299.48,Critically Endangered
Under hear,Actinopterygii,Rodentia,4024.636,2598.75,Least Concern
Forward administration,Actinopterygii,Anura,4378.233,1439.87,Near Threatened
Forward garden,Reptilia,Carnivora,277.493,777.3,Extinct in the Wild
Tend nor,Actinopterygii,Primates,2559.07,567.28,Least Concern
Call wrong,Mammalia,Passeriformes,770.218,2015.78,Near Threatened
Safe top,Mammalia,Rodentia,1561.08,1813.15,Near Threatened
Situation us,Reptilia,Rodentia,1535.459,2689.07,Critically Endangered
Population box,Actinopterygii,Squamata,2591.697,2438.08,Least Concern
Learn entire,Reptilia,Passeriformes,3035.049,1731.06,Extinct in the Wild
Notice whom,Reptilia,Carnivora,3312.698,1789.86,Endangered
Stand product,Aves,Rodentia,4784.495,1455.6,Critically Endangered
Expert point,Actinopterygii,Carnivora,921.638,356.43,Critically Endangered
Under herself,Mammalia,Squamata,296.675,718.29,Extinct in the Wild
Impact man,Reptilia,Passeriformes,645.724,2348.4,Critically Endangered
Choose about,Amphibia,Passeriformes,4436.78,1199.19,Vulnerable
