species,class,order,weight_kg,length_cm,conservation_status
Support college,Amphibia,Rodentia,1872.876,1648.29,Critically Endangered
Write deal,Mammalia,Rodentia,702.544,2091.39,Least Concern
Baby doctor,Aves,Squamata,202.296,2797.83,Extinct in the Wild
Off base,Actinopterygii,Primates,800.523,983.12,Vulnerable
Put believe,Actinopterygii,Anura,1599.343,377.51,Critically Endangered
Summer word,Amphibia,Carnivora,3532.891,2052.2,Critically Endangered
Responsibility together,Aves,Anura,2570.393,1544.87,Least Concern
Democrat war,Amphibia,Primates,4911.541,1803.84,Vulnerable
Name ever,Aves,Primates,1883.004,140.94,Near Threatened
Hundred sense,Mammalia,Passeriformes,698.46,1642.32,Extinct in the Wild
Couple strategy,Mammalia,Anura,4569.681,2322.27,Least Concern
Center manager,Aves,Carnivora,984.776,240.92,Least Concern
Special than,Amphibia,Passeriformes,21.391,1955.82,Endangered
Recent campaign,Reptilia,Rodentia,1.675,1358.81,Vulnerable
Call those,Amphibia,Passeriformes,4085.65,2536.95,Extinct in the Wild
Option near,Amphibia,Carnivora,3056.914,2042.04,Critically Endangered
Process citizen,Aves,Anura,1525.707,2284.88,Endangered
Decide soldier,Aves,Squamata,1906.452,850.7,Extinct in the Wild
Run song,Amphibia,Passeriformes,3485.145,509.59,Vulnerable
Act last,Aves,Primates,689.673,2785.63,Vulnerable
Among future,Actinopterygii,Carnivora,408.934,2516.57,Near Threatened
Music beyond,Aves,Anura,478.231,232.09,Vulnerable
Worker serious,Amphibia,Carnivora,1093.133,789.26,Least Concern
Method particularly,Mammalia,Passeriformes,3830.293,1572.72,Least Concern
Rate begin,Mammalia,Primates,4572.077,2051.86,Near Threatened
Reason the,Mammalia,Passeriformes,2031.664,1724.53,Extinct in the Wild
Everyone about,Amphibia,Squamata,3909.515,2045.75,Endangered
Travel imagine,Reptilia,Anura,4315.302,911.97,Least Concern
Month media,Aves,Squamata,1636.433,2782.2,Least Concern
Ability girl,Actinopterygii,Primates,3581.478,1188.32,Vulnerable
Threat final,Actinopterygii,Squamata,3859.746,2231.63,Critically Endangered
Authority strategy,Actinopterygii,Primates,2417.553,1195.69,Critically Endangered
Teach international,Aves,Anura,1518.075,1770.82,Least Concern
Child whose,Reptilia,Anura,2924.165,1320.19,Vulnerable
Upon keep,Aves,Carnivora,2939.953,2118.26,Near Threatened
Sometimes dinner,Mammalia,Anura,3313.942,1426.67,Near Threatened
Fall little,Reptilia,Rodentia,3961.308,995.36,Near Threatened
Answer stock,Reptilia,Primates,4655.45,2811.43,Near Threatened
Marriage determine,Actinopterygii,Rodentia,4499.097,2478.33,Critically Endangered
Ten create,Actinopterygii,Anura,1098.737,523.9,Endangered
Possible heart,Reptilia,Squamata,1997.527,2730.49,Critically Endangered
Mother church,Amphibia,Rodentia,2709.099,822.76,Least Concern
Television policy,Reptilia,Squamata,4145.201,2881.67,Extinct in the Wild
Sort finally,Mammalia,Squamata,2669.601,1282.58,Endangered
Management experience,Amphibia,Carnivora,415.136,1607.65,Critically Endangered
Yourself less,Reptilia,Primates,4781.464,242.21,Critically Endangered
True certain,Actinopterygii,Anura,3453.602,165.41,Least Concern
Arrive truth,Mammalia,Primates,3914.352,54.11,Near Threatened
Rich morning,Amphibia,Anura,4529.522,177.48,Critically Endangered
Old however,Mammalia,Carnivora,4485.755,2832.9,Least Concern
Either however,Mammalia,Anura,4118.149,1409.22,Endangered
Others try,Actinopterygii,Carnivora,1113.863,237.16,Vulnerable
Fill nation,Mammalia,Anura,3484.242,833.87,Critically Endangered
Perhaps suddenly,Aves,Passeriformes,2449.852,2585.57,Least Concern
Serious long,Reptilia,Rodentia,2758.001,2292.42,Extinct in the Wild
Research car,Aves,Passeriformes,3786.68,846.36,Least Concern
Television particular,Aves,Squamata,4738.234,1694.14,Critically Endangered
Recently risk,Reptilia,Anura,3471.514,2896.83,Extinct in the Wild
Since actually,Amphibia,Squamata,3187.498,1963.73,Least Concern
Field have,Mammalia,Rodentia,93.156,985.73,Critically Endangered
Truth protect,Mammalia,Squamata,588.418,458.91,Vulnerable
Huge whether,Mammalia,Squamata,3549.636,2442.8,Extinct in the Wild
Left join,Actinopterygii,Rodentia,1035.189,1239.45,Least Concern
Bed out,Actinopterygii,Rodentia,3174.462,529.82,Critically Endangered
In debate,Actinopterygii,Squamata,1324.275,1646.1,Endangered
Mr activity,Reptilia,Passeriformes,1008.579,1649.39,Near Threatened
Away window,Actinopterygii,Primates,4119.322,2518.47,Critically Endangered
Lead question,Mammalia,Squamata,441.698,2464.3,Near Threatened
By lot,Amphibia,Passeriformes,3066.767,1735.97,Critically Endangered
Discover you,Mammalia,Anura,3733.658,2425.41,Least Concern
Else life,Reptilia,Primates,4882.525,523.91,Critically Endangered
Away yourself,Reptilia,Rodentia,2116.367,292.73,Vulnerable
East pressure,Aves,Anura,4683.715,2656.76,Vulnerable
Career company,Actinopterygii,Primates,4827.876,1024.83,Endangered
Green down,Aves,Carnivora,2361.861,1344.13,Critically Endangered
Standard student,Reptilia,Carnivora,998.616,2913.34,Extinct in the Wild
Ago sing,Mammalia,Rodentia,1184.012,2387.38,Near Threatened
Become she,Reptilia,Carnivora,2740.286,1003.61,Least Concern
Court because,Actinopterygii,Rodentia,1265.602,1890.72,Vulnerable
Fight conference,Amphibia,Primates,4724.805,2644.19,Least Concern
Star daughter,Aves,Anura,865.966,1440.06,Least Concern
Its product,Actinopterygii,Passeriformes,4380.684,470.58,Critically Endangered
Democrat street,Actinopterygii,Rodentia,4260.86,2114.68,Vulnerable
Black everyone,Actinopterygii,Anura,3226.999,465.29,Extinct in the Wild
Cell agency,Mammalia,Passeriformes,4489.883,2122.22,Endangered
Dinner parent,Mammalia,Squamata,982.072,2972.12,Critically Endangered
Represent lay,Amphibia,Anura,1156.51,635.77,Near Threatened
Tax determine,Amphibia,Passeriformes,4647.755,480.19,Near Threatened
Guess this,Aves,Rodentia,294.615,2660.49,Vulnerable
Real PM,Mammalia,Primates,3197.772,2732.99,Least Concern
Least easy,Mammalia,Rodentia,1787.614,1234.22,Vulnerable
Away third,Reptilia,Passeriformes,1312.504,1889.1,Least Concern
Between option,Reptilia,Anura,2086.077,2875.94,Critically Endangered
Vote sound,Reptilia,Carnivora,3097.679,515.69,Extinct in the Wild
Ago test,Aves,Anura,990.032,1157.34,Critically Endangered
Walk around,Mammalia,Primates,1446.381,339.25,Extinct in the Wild
Information bed,Actinopterygii,Primates,4256.153,526.98,Vulnerable
Take body,Reptilia,Rodentia,124.762,1151.66,Vulnerable
Standard cost,Aves,Anura,4945.952,2523.64,Endangered
Expert forget,Amphibia,Primates,3268.439,1460.42,Vulnerable
Election side,Actinopterygii,Rodentia,2832.676,2591.39,Vulnerable
Performance may,Aves,Passeriformes,1382.059,2608.18,Endangered
Long stay,Amphibia,Passeriformes,361.183,541.13,Critically Endangered
Wind agent,Reptilia,Passeriformes,2803.325,762.27,Vulnerable
Memory focus,Mammalia,Passeriformes,946.27,208.32,Least Concern
Its almost,Amphibia,Passeriformes,2850.5,2317.17,Extinct in the Wild
North response,Mammalia,Carnivora,4353.047,2636.48,Critically Endangered
Serve explain,Mammalia,Primates,2586.111,750.76,Near Threatened
Color trip,Aves,Passeriformes,4549.894,659.98,Least Concern
State lay,Aves,Carnivora,1780.035,2842.26,Endangered
National them,Aves,Anura,3253.813,825.14,Near Threatened
Half guy,Aves,Squamata,3437.724,1718.45,Near Threatened
Continue much,Reptilia,Squamata,2224.71,321.26,Critically Endangered
Actually ready,Amphibia,Anura,1594.935,2142.02,Endangered
Thousand last,Actinopterygii,Anura,2775.469,1523.01,Least Concern
Investment vote,Mammalia,Carnivora,692.177,1355.09,Vulnerable
Seem floor,Aves,Primates,2886.828,2742.35,Near Threatened
Individual president,Amphibia,Carnivora,4926.944,2740.28,Endangered
Myself last,Reptilia,Rodentia,1668.931,2577.01,Critically Endangered
War affect,Reptilia,Passeriformes,2064.016,960.27,Endangered
Practice either,Aves,Primates,4889.783,1916.31,Extinct in the Wild
Mr have,Amphibia,Passeriformes,1130.775,1227.21,Least Concern
All example,Mammalia,Carnivora,4730.351,76.09,Critically Endangered
Enjoy safe,Amphibia,Rodentia,2415.166,26.53,Extinct in the Wild
During right,Actinopterygii,Anura,2563.556,439.23,Critically Endangered
Still knowledge,Mammalia,Rodentia,2025.545,144.01,Extinct in the Wild
Camera media,Reptilia,Passeriformes,2974.208,2397.22,Extinct in the Wild
See discuss,Aves,Primates,3026.779,397.85,Least Concern
Happy become,Reptilia,Passeriformes,2467.068,771.0,Least Concern
Piece authority,Actinopterygii,Rodentia,4752.522,625.02,Endangered
Current any,Aves,Squamata,3878.039,2053.19,Extinct in the Wild
Manage beat,Actinopterygii,Carnivora,3220.496,1247.49,Near Threatened
Recent clear,Amphibia,Primates,620.731,2394.92,Extinct in the Wild
Close ground,Mammalia,Rodentia,4208.539,2437.16,Least Concern
Stay top,Aves,Primates,4732.531,2869.24,Least Concern
Dinner our,Amphibia,Squamata,4163.782,1683.91,Critically Endangered
Such up,Aves,Passeriformes,3776.627,56.44,Endangered
Affect method,Reptilia,Carnivora,3415.724,1783.78,Near Threatened
Subject war,Actinopterygii,Primates,1916.089,395.28,Vulnerable
Information site,Amphibia,Rodentia,3984.358,1877.48,Extinct in the Wild
Training interview,Amphibia,Anura,2980.711,255.5,Vulnerable
Check series,Mammalia,Passeriformes,3110.808,256.87,Near Threatened
Serious total,Aves,Carnivora,1556.235,2487.85,Vulnerable
Guy doctor,Actinopterygii,Squamata,1390.464,2001.66,Least Concern
Consumer director,Mammalia,Passeriformes,1068.971,1805.67,Endangered
Why let,Actinopterygii,Passeriformes,2686.021,308.13,Least Concern
Yeah practice,Aves,Squamata,105.325,2574.37,Extinct in the Wild
Cost bar,Reptilia,Passeriformes,1926.353,981.24,Near Threatened
Out exist,Amphibia,Carnivora,4561.653,2441.58,Least Concern
