species,class,order,weight_kg,length_cm,conservation_status
Be economic,Actinopterygii,Primates,760.333,2984.61,Least Concern
Physical issue,Actinopterygii,Squamata,2514.407,1657.18,Critically Endangered
Should behavior,Aves,Squamata,3943.637,169.5,Least Concern
Health recent,Reptilia,Squamata,3284.939,1552.7,Critically Endangered
Computer choice,Amphibia,Primates,4305.593,2049.89,Vulnerable
Western choice,Aves,Anura,2026.772,1456.0,Least Concern
Listen administration,Reptilia,Anura,2157.422,511.67,Least Concern
Hundred message,Reptilia,Rodentia,1822.921,1704.2,Vulnerable
Pressure too,Mammalia,Carnivora,4259.081,2765.99,Extinct in the Wild
Draw situation,Reptilia,Anura,696.98,2544.07,Near Threatened
Close family,Amphibia,Primates,3145.167,1739.17,Extinct in the Wild
Than drug,Mammalia,Anura,1426.143,2953.31,Near Threatened
Everything avoid,Reptilia,Rodentia,2822.846,82.47,Near Threatened
Listen group,Mammalia,Squamata,2319.969,1044.43,Endangered
Six wind,Mammalia,Primates,462.569,411.78,Critically Endangered
Foot produce,Actinopterygii,Rodentia,2296.845,1762.89,Extinct in the Wild
Agreement ok,Aves,Squamata,4367.505,1665.2,Least Concern
Full office,Amphibia,Anura,4402.129,858.87,Vulnerable
Key pretty,Mammalia,Primates,2664.667,1327.67,Near Threatened
Society study,Reptilia,Anura,4217.284,1545.74,Least Concern
Put subject,Amphibia,Passeriformes,2317.478,2263.92,Critically Endangered
Care through,Aves,Primates,175.261,1001.33,Extinct in the Wild
Catch region,Amphibia,Carnivora,4677.976,582.98,Extinct in the Wild
Ago accept,Aves,Squamata,4531.637,2662.52,Endangered
Best rise,Amphibia,Anura,4053.001,578.52,Vulnerable
Fund trouble,Reptilia,Passeriformes,4790.594,1015.33,Vulnerable
Major among,Amphibia,Anura,4653.406,104.81,Extinct in the Wild
Close situation,Actinopterygii,Squamata,1949.086,717.4,Endangered
Star east,Mammalia,Passeriformes,259.072,435.75,Near Threatened
Season already,Actinopterygii,Anura,1421.517,808.11,Least Concern
Attention his,Aves,Squamata,2580.997,1698.37,Critically Endangered
System hand,Amphibia,Carnivora,992.501,956.4,Critically Endangered
Sit tough,Aves,Anura,1690.273,1451.8,Least Concern
Letter sea,Amphibia,Rodentia,1640.742,2440.81,Extinct in the Wild
Production condition,Mammalia,Passeriformes,3224.166,1611.88,Endangered
Company after,Aves,Primates,303.967,2869.58,Near Threatened
Walk prevent,Amphibia,Primates,4575.928,1086.02,Extinct in the Wild
Big PM,Mammalia,Carnivora,1241.465,1354.76,Least Concern
Natural area,Amphibia,Rodentia,4767.465,2975.95,Vulnerable
Much factor,Actinopterygii,Anura,4256.008,600.02,Extinct in the Wild
Article wait,Actinopterygii,Passeriformes,4349.041,2902.9,Critically Endangered
Usually official,Amphibia,Rodentia,3629.62,2251.15,Critically Endangered
Style there,Mammalia,Squamata,4979.457,2772.8,Extinct in the Wild
Stay assume,Aves,Rodentia,3568.891,2622.46,Critically Endangered
Remain authority,Aves,Carnivora,3803.939,1274.62,Near Threatened
Find per,Aves,Squamata,1299.35,818.6,Near Threatened
Television finish,Mammalia,Passeriformes,1541.188,2125.35,Critically Endangered
Act start,Mammalia,Anura,717.272,1554.24,Extinct in the Wild
Someone heart,Reptilia,Anura,2673.969,2098.57,Vulnerable
Year staff,Amphibia,Squamata,1749.147,2795.35,Vulnerable
Class say,Reptilia,Rodentia,3427.296,1723.11,Critically Endangered
Business himself,Amphibia,Primates,2087.609,679.09,Endangered
Commercial world,Amphibia,Anura,2446.338,1110.89,Least Concern
Stuff meet,Amphibia,Rodentia,2963.485,2380.87,Vulnerable
Performance several,Amphibia,Primates,4936.436,1888.22,Extinct in the Wild
Building would,Reptilia,Passeriformes,38.974,1596.71,Vulnerable
Kind out,Aves,Rodentia,977.273,2209.21,Near Threatened
Phone learn,Reptilia,Carnivora,1875.265,1844.47,Extinct in the Wild
Especially along,Aves,Passeriformes,2408.909,2678.96,Critically Endangered
Man able,Amphibia,Carnivora,2169.787,491.48,Least Concern
Economy character,Aves,Primates,1523.026,2817.97,Near Threatened
Where second,Amphibia,Anura,2654.416,1838.27,Critically Endangered
Factor future,Aves,Anura,796.836,1277.74,Vulnerable
So sound,Reptilia,Squamata,4946.306,352.9,Endangered
Middle create,Aves,Primates,4937.398,2489.76,Near Threatened
Large listen,Actinopterygii,Primates,1287.335,542.95,Vulnerable
Build area,Aves,Primates,3310.41,338.52,Near Threatened
Also conference,Reptilia,Rodentia,2509.761,2752.25,Least Concern
Simple rock,Aves,Carnivora,882.313,2931.56,Least Concern
Per big,Reptilia,Anura,3413.389,2694.84,Vulnerable
Across far,Reptilia,Squamata,499.429,918.41,Extinct in the Wild
Car Mr,Reptilia,Passeriformes,3820.416,2539.95,Extinct in the Wild
Feeling star,Reptilia,Squamata,1240.846,1638.61,Critically Endangered
Once discussion,Amphibia,Anura,915.697,2092.41,Extinct in the Wild
Realize focus,Actinopterygii,Anura,4032.676,517.2,Least Concern
Huge include,Reptilia,Rodentia,4805.578,1609.4,Near Threatened
Including arrive,Actinopterygii,Primates,4006.651,641.83,Near Threatened
Every plan,Aves,Anura,470.736,69.61,Near Threatened
Give argue,Amphibia,Primates,2525.556,683.4,Endangered
Drop friend,Amphibia,Passeriformes,1033.353,1383.38,Least Concern
Actually year,Actinopterygii,Rodentia,2774.837,46.6,Endangered
Option would,Amphibia,Passeriformes,3783.456,2499.21,Vulnerable
Piece us,Reptilia,Carnivora,1582.299,441.02,Vulnerable
Bring federal,Mammalia,Squamata,2573.459,656.26,Near Threatened
Phone bad,Mammalia,Carnivora,1738.451,2819.09,Least Concern
Will camera,Mammalia,Anura,70.485,483.54,Near Threatened
Blue worry,Amphibia,Passeriformes,783.6,94.86,Least Concern
Large letter,Reptilia,Primates,1460.847,71.81,Extinct in the Wild
Training my,Aves,Passeriformes,4344.327,1338.3,Least Concern
Will modern,Mammalia,Squamata,131.521,1727.33,Endangered
Indeed yard,Aves,Rodentia,895.785,1637.15,Extinct in the Wild
Process strategy,Reptilia,Squamata,4493.785,2546.32,Least Concern
Hotel performance,Amphibia,Rodentia,800.609,1713.91,Vulnerable
Data suddenly,Amphibia,Primates,3039.153,1263.13,Near Threatened
Police their,Aves,Carnivora,2053.892,1504.32,Critically Endangered
Poor each,Aves,Carnivora,2148.487,1251.16,Extinct in the Wild
Address red,Aves,Passeriformes,1663.92,985.94,Vulnerable
Break whom,Aves,Squamata,892.486,1666.71,Endangered
Girl author,Mammalia,Anura,3907.603,1718.08,Critically Endangered
Direction him,Actinopterygii,Carnivora,4626.628,1426.33,Endangered
How before,Reptilia,Carnivora,3396.128,2329.06,Critically Endangered
Result trial,Amphibia,Rodentia,975.763,530.2,Endangered
Time ago,Amphibia,Rodentia,2164.492,2467.69,Least Concern
Office admit,Actinopterygii,Carnivora,3850.39,944.54,Near Threatened
Remain material,Mammalia,Rodentia,3727.81,1973.65,Critically Endangered
Sound pull,Mammalia,Rodentia,4914.957,1546.28,Least Concern
My south,Reptilia,Rodentia,2712.191,2346.81,Near Threatened
Two news,Reptilia,Carnivora,2905.48,1478.14,Least Concern
Beyond manager,Aves,Passeriformes,1575.086,878.34,Endangered
Under kind,Mammalia,Carnivora,2673.455,863.45,Critically Endangered
Nor despite,Actinopterygii,Carnivora,2592.83,2606.49,Least Concern
Cover work,Mammalia,Primates,531.01,506.88,Endangered
Management figure,Mammalia,Carnivora,4376.115,2790.79,Endangered
Film challenge,Mammalia,Primates,1499.869,1342.0,Least Concern
Pass provide,Aves,Passeriformes,2392.444,663.59,Endangered
Late computer,Amphibia,Carnivora,2309.808,2224.1,Vulnerable
Big claim,Aves,Primates,2127.258,2131.44,Vulnerable
Group science,Amphibia,Carnivora,3475.025,1934.11,Near Threatened
