species,class,order,weight_kg,length_cm,conservation_status
Either save,Aves,Squamata,1055.002,2703.74,Vulnerable
Public area,Actinopterygii,Rodentia,2353.775,1246.5,Extinct in the Wild
His lawyer,Actinopterygii,Carnivora,1114.311,1940.04,Near Threatened
Race catch,Reptilia,Carnivora,4164.439,1346.14,Endangered
Social price,Amphibia,Rodentia,827.847,2206.97,Extinct in the Wild
Condition probably,Actinopterygii,Primates,1036.474,2284.29,Near Threatened
Amount trip,Actinopterygii,Rodentia,550.702,2425.82,Vulnerable
No week,Mammalia,Primates,2398.253,835.56,Least Concern
Hotel face,Reptilia,Squamata,741.945,2068.18,Near Threatened
However sit,Mammalia,Carnivora,438.48,2763.32,Near Threatened
Improve work,Actinopterygii,Rodentia,2626.067,514.44,Vulnerable
Face very,Reptilia,Squamata,256.343,2563.69,Endangered
My magazine,Reptilia,Passeriformes,4359.758,2813.92,Vulnerable
Building thus,Aves,Anura,4068.402,31.74,Least Concern
Rock bad,Aves,Anura,4726.887,31.58,Critically Endangered
Tax others,Mammalia,Squamata,1816.635,2739.6,Extinct in the Wild
Unit speech,Amphibia,Anura,3359.909,297.93,Near Threatened
Role election,Aves,Passeriformes,1637.718,1972.19,Critically Endangered
Million inside,Amphibia,Rodentia,4875.883,2662.25,Critically Endangered
Receive professional,Aves,Passeriformes,1015.745,1958.33,Near Threatened
Nation usually,Amphibia,Anura,3747.346,2517.4,Least Concern
Main great,Aves,Carnivora,2045.38,118.33,Extinct in the Wild
Return day,Aves,Anura,1921.761,698.3,Near Threatened
Value rest,Amphibia,Squamata,2559.799,577.11,Critically Endangered
Side financial,Mammalia,Anura,4728.929,1767.55,Extinct in the Wild
Us loss,Reptilia,Squamata,3424.731,2603.67,Vulnerable
Notice least,Mammalia,Passeriformes,976.659,2083.86,Critically Endangered
Fill plan,Reptilia,Primates,1595.491,1815.35,Critically Endangered
Too one,Actinopterygii,Carnivora,2823.576,209.44,Critically Endangered
Spring whose,Actinopterygii,Passeriformes,4046.292,1315.14,Extinct in the Wild
Majority country,Reptilia,Carnivora,3722.133,2074.39,Vulnerable
Picture believe,Mammalia,Primates,4868.581,1342.66,Vulnerable
Us act,Mammalia,Rodentia,4521.509,1219.17,Endangered
Affect technology,Aves,Anura,3967.252,2858.13,Critically Endangered
Some environment,Mammalia,Anura,3942.979,1544.77,Extinct in the Wild
Site its,Reptilia,Anura,490.992,672.57,Least Concern
Beyond key,Mammalia,Passeriformes,2652.755,135.19,Critically Endangered
Tough effect,Amphibia,Passeriformes,4418.419,1473.5,Vulnerable
Around site,Reptilia,Primates,1557.766,1724.9,Critically Endangered
Use large,Amphibia,Rodentia,292.479,955.61,Endangered
Site operation,Actinopterygii,Squamata,3556.92,2213.75,Near Threatened
Interest record,Mammalia,Squamata,223.961,2360.44,Endangered
Evening leave,Aves,Squamata,1996.627,2884.25,Least Concern
Describe fire,Actinopterygii,Squamata,3897.441,327.09,Near Threatened
Simply little,Actinopterygii,Rodentia,417.489,2791.54,Least Concern
Decade push,Aves,Passeriformes,2179.411,2718.42,Extinct in the Wild
Future gas,Amphibia,Squamata,2947.374,119.03,Extinct in the Wild
Church treatment,Aves,Carnivora,4246.994,1012.67,Vulnerable
Health fund,Aves,Squamata,3545.58,2661.74,Least Concern
Him answer,Amphibia,Passeriformes,943.611,820.45,Critically Endangered
Certain decision,Amphibia,Carnivora,642.15,503.79,Endangered
Analysis someone,Reptilia,Primates,1645.031,1638.97,Near Threatened
Life organization,Actinopterygii,Rodentia,3668.678,2569.19,Critically Endangered
Very trip,Aves,Carnivora,2121.393,104.25,Least Concern
Structure although,Aves,Squamata,4438.279,451.77,Near Threatened
Budget vote,Aves,Anura,4433.271,2838.32,Least Concern
Dog investment,Actinopterygii,Primates,3566.669,1950.97,Extinct in the Wild
Statement without,Amphibia,Passeriformes,667.859,1996.44,Endangered
Threat nation,Amphibia,Anura,1382.074,1793.91,Endangered
Speech remember,Amphibia,Passeriformes,4974.549,1085.63,Vulnerable
Which middle,Mammalia,Passeriformes,309.244,438.39,Extinct in the Wild
Way hope,Aves,Rodentia,2075.287,881.48,Extinct in the Wild
Eye audience,Amphibia,Carnivora,4112.558,2083.71,Critically Endangered
Out time,Reptilia,Rodentia,967.511,252.69,Endangered
Firm identify,Amphibia,Squamata,4434.569,1256.27,Near Threatened
Approach season,Reptilia,Rodentia,2694.054,2105.57,Endangered
Begin student,Mammalia,Anura,2748.774,358.05,Least Concern
Program away,Actinopterygii,Anura,3095.524,327.36,Vulnerable
Few far,Mammalia,Primates,3020.242,320.07,Near Threatened
Win star,Amphibia,Carnivora,4228.68,1338.53,Near Threatened
Sell speak,Mammalia,Passeriformes,860.643,1311.33,Least Concern
What bank,Aves,Anura,509.933,2035.34,Extinct in the Wild
Exist strategy,Amphibia,Primates,3886.681,91.79,Endangered
Trial off,Aves,Squamata,1218.364,2781.49,Critically Endangered
Bit administration,Amphibia,Squamata,597.483,319.58,Endangered
Fear soldier,Mammalia,Carnivora,1394.324,2165.42,Extinct in the Wild
Mouth add,Actinopterygii,Passeriformes,1278.607,603.16,Endangered
His rise,Actinopterygii,Squamata,807.891,406.41,Endangered
Garden discover,Amphibia,Passeriformes,1658.77,1609.75,Endangered
Onto loss,Aves,Anura,95.111,1237.92,Vulnerable
Blue possible,Aves,Passeriformes,4025.411,2059.76,Endangered
Fall nice,Amphibia,Anura,4248.832,794.57,Extinct in the Wild
More third,Mammalia,Rodentia,4679.024,2852.1,Critically Endangered
Many military,Mammalia,Passeriformes,3183.372,929.69,Vulnerable
Media from,Mammalia,Primates,826.625,842.97,Least Concern
Former federal,Aves,Rodentia,71.895,974.31,Critically Endangered
Major role,Amphibia,Squamata,2078.541,1250.1,Extinct in the Wild
Interest evening,Mammalia,Anura,2009.081,2980.85,Endangered
Ability performance,Mammalia,Squamata,1006.883,705.28,Near Threatened
Team should,Reptilia,Carnivora,624.299,2379.4,Critically Endangered
Government myself,Amphibia,Anura,1869.759,2027.54,Endangered
Consumer course,Mammalia,Anura,2385.605,1802.57,Extinct in the Wild
Threat population,Reptilia,Anura,1740.602,350.35,Vulnerable
Early find,Actinopterygii,Anura,3619.693,2120.66,Extinct in the Wild
Whom floor,Amphibia,Anura,1218.702,205.11,Critically Endangered
Get actually,Mammalia,Squamata,3114.689,1489.48,Vulnerable
Affect operation,Amphibia,Rodentia,4621.308,1883.17,Critically Endangered
Treatment brother,Reptilia,Primates,4594.165,1656.0,Vulnerable
Scientist significant,Amphibia,Rodentia,2231.896,2528.27,Endangered
Tell plant,Aves,Anura,4425.902,1323.67,Critically Endangered
Least baby,Mammalia,Primates,1907.695,991.72,Least Concern
Still stay,Reptilia,Anura,3525.868,803.44,Vulnerable
End firm,Amphibia,Carnivora,2437.438,1868.06,Critically Endangered
Sister case,Aves,Passeriformes,4965.303,1259.23,Critically Endangered
Recent Democrat,Actinopterygii,Rodentia,2018.56,933.49,Endangered
When if,Aves,Passeriformes,4433.893,741.07,Extinct in the Wild
Fish national,Mammalia,Passeriformes,878.168,2363.96,Endangered
Player official,Actinopterygii,Rodentia,3335.58,2000.97,Extinct in the Wild
Face finally,Amphibia,Squamata,904.264,326.69,Endangered
Relationship price,Aves,Passeriformes,3791.894,2209.41,Vulnerable
Red tree,Aves,Carnivora,1632.732,35.57,Least Concern
Offer chance,Actinopterygii,Anura,3610.115,2658.29,Critically Endangered
Responsibility similar,Actinopterygii,Anura,1109.714,2620.27,Least Concern
Power event,Mammalia,Squamata,228.77,664.0,Vulnerable
Technology top,Reptilia,Passeriformes,805.136,2664.15,Vulnerable
Then through,Aves,Primates,1609.907,2458.11,Near Threatened
Challenge executive,Mammalia,Anura,1134.173,2670.45,Near Threatened
Sit time,Aves,Passeriformes,216.774,809.76,Critically Endangered
Family free,Mammalia,Anura,674.915,340.72,Least Concern
No computer,Mammalia,Passeriformes,2575.065,2472.02,Near Threatened
Exactly top,Amphibia,Anura,4936.709,1005.18,Extinct in the Wild
Top down,Aves,Squamata,4620.01,2969.26,Near Threatened
With present,Mammalia,Rodentia,3504.884,2181.33,Critically Endangered
Son life,Reptilia,Squamata,3184.042,1407.92,Endangered
Matter author,Aves,Carnivora,909.602,1776.98,Endangered
Vote arrive,Aves,Squamata,1425.833,1287.01,Least Concern
Near month,Amphibia,Squamata,2335.716,1439.79,Near Threatened
Financial be,Reptilia,Anura,1159.859,966.56,Near Threatened
Present boy,Actinopterygii,Squamata,2410.211,2531.14,Least Concern
Especially everybody,Aves,Carnivora,818.431,421.83,Near Threatened
Listen evening,Amphibia,Primates,4376.432,468.69,Vulnerable
Enter through,Actinopterygii,Passeriformes,4861.762,2066.19,Extinct in the Wild
Customer choose,Aves,Anura,2587.611,2732.67,Near Threatened
Be against,Actinopterygii,Primates,292.924,1969.98,Near Threatened
Themselves many,Amphibia,Anura,3210.518,2010.51,Vulnerable
Financial follow,Mammalia,Passeriformes,4716.347,1879.44,Near Threatened
Food hot,Actinopterygii,Passeriformes,1963.987,2961.29,Near Threatened
Office open,Aves,Carnivora,624.317,2107.89,Endangered
Here but,Reptilia,Rodentia,3725.585,613.59,Near Threatened
Together special,Reptilia,Anura,1781.562,1112.06,Extinct in the Wild
Together face,Actinopterygii,Anura,2428.064,207.09,Endangered
Before remain,Aves,Rodentia,3232.604,1872.44,Near Threatened
And consumer,Reptilia,Squamata,2848.524,2261.13,Extinct in the Wild
Write set,Aves,Passeriformes,2076.763,449.67,Extinct in the Wild
About seat,Amphibia,Rodentia,4630.787,2011.06,Vulnerable
Let game,Mammalia,Primates,45.449,1290.95,Least Concern
Another loss,Aves,Anura,3336.597,2395.04,Critically Endangered
Bit help,Actinopterygii,Squamata,1287.634,2895.19,Critically Endangered
Anything second,Amphibia,Squamata,4421.07,1518.15,Endangered
Central treatment,Reptilia,Rodentia,1213.884,169.02,Critically Endangered
Major call,Actinopterygii,Primates,3430.108,2986.64,Vulnerable
Positive claim,Mammalia,Passeriformes,518.859,1530.54,Critically Endangered
Government general,Mammalia,Rodentia,4295.564,2721.75,Near Threatened
Number western,Mammalia,Anura,113.199,2949.0,Least Concern
Sport Mrs,Mammalia,Rodentia,895.801,1027.59,Near Threatened
Behavior surface,Aves,Passeriformes,1337.791,758.68,Extinct in the Wild
School home,Actinopterygii,Primates,264.567,354.96,Near Threatened
