species,class,order,weight_kg,length_cm,conservation_status
Candidate loss,Actinopterygii,Rodentia,507.635,127.74,Near Threatened
Improve middle,Aves,Primates,3720.95,2721.58,Vulnerable
Great really,Actinopterygii,Squamata,1887.28,2753.41,Endangered
Share different,Reptilia,Carnivora,1835.42,1986.36,Least Concern
Mrs scientist,Mammalia,Squamata,1583.802,2016.49,Endangered
Themselves technology,Mammalia,Anura,4337.59,2002.94,Extinct in the Wild
One whole,Reptilia,Anura,4457.536,150.79,Near Threatened
Us already,Mammalia,Primates,2108.448,2930.51,Least Concern
Catch speak,Reptilia,Carnivora,2168.733,2125.45,Endangered
Than meet,Actinopterygii,Anura,3258.962,2089.82,Near Threatened
College say,Reptilia,Rodentia,4531.961,1525.49,Extinct in the Wild
Democrat difficult,Reptilia,Squamata,2058.97,481.85,Endangered
Happen think,Actinopterygii,Squamata,4020.173,1885.55,Extinct in the Wild
They get,Reptilia,Passeriformes,3843.44,1448.72,Extinct in the Wild
Production agency,Amphibia,Anura,3417.642,1962.57,Least Concern
Air mouth,Mammalia,Rodentia,181.343,840.48,Near Threatened
Answer message,Reptilia,Primates,4391.095,2161.17,Vulnerable
Yes day,Amphibia,Carnivora,378.767,2880.8,Near Threatened
Else Mr,Amphibia,Carnivora,3369.405,700.81,Least Concern
Country suffer,Reptilia,Anura,637.569,1359.8,Vulnerable
Treatment space,Aves,Anura,3495.997,773.28,Vulnerable
Property drug,Aves,Passeriformes,2689.346,2072.26,Near Threatened
Build look,Aves,Carnivora,4172.493,1857.48,Least Concern
Join age,Amphibia,Anura,4727.915,481.46,Endangered
Thought take,Actinopterygii,Primates,1548.894,202.78,Critically Endangered
Technology price,Mammalia,Passeriformes,2674.126,1364.92,Least Concern
Able option,Mammalia,Passeriformes,597.487,2800.04,Least Concern
Some media,Mammalia,Rodentia,1570.801,1302.61,Critically Endangered
Young strong,Mammalia,Primates,1898.088,2373.28,Vulnerable
Between building,Actinopterygii,Rodentia,1346.785,1046.78,Least Concern
Region rise,Actinopterygii,Primates,3028.299,924.84,Vulnerable
Near her,Reptilia,Carnivora,1637.374,2828.45,Endangered
Team bill,Mammalia,Carnivora,4928.31,325.18,Vulnerable
Kind laugh,Actinopterygii,Anura,831.521,264.39,Critically Endangered
Choice card,Reptilia,Passeriformes,3292.689,962.99,Extinct in the Wild
Everybody value,Aves,Anura,3419.66,1443.0,Near Threatened
Last article,Reptilia,Anura,2801.813,1187.13,Near Threatened
Song dream,Aves,Anura,37.721,1346.37,Extinct in the Wild
Air property,Aves,Squamata,826.549,683.7,Vulnerable
Local system,Aves,Primates,4827.244,732.39,Near Threatened
Until item,Reptilia,Anura,4056.89,2077.33,Least Concern
Republican PM,Reptilia,Squamata,4117.384,2155.02,Endangered
Book national,Aves,Primates,4950.399,905.86,Endangered
Particular foreign,Mammalia,Squamata,4664.325,1891.83,Vulnerable
Specific serious,Aves,Primates,3106.305,213.79,Vulnerable
Paper television,Aves,Rodentia,2806.138,1728.71,Least Concern
Manager this,Actinopterygii,Squamata,2858.091,392.04,Critically Endangered
Term operation,Actinopterygii,Squamata,501.521,2892.76,Critically Endangered
Born itself,Mammalia,Anura,1294.314,51.02,Extinct in the Wild
Door indicate,Aves,Anura,2405.827,1194.77,Vulnerable
Across toward,Aves,Carnivora,1151.454,1884.6,Extinct in the Wild
Professor own,Mammalia,Squamata,863.484,1819.44,Critically Endangered
Baby son,Mammalia,Squamata,3581.796,1397.67,Vulnerable
Radio give,Reptilia,Squamata,2591.069,2983.93,Vulnerable
Peace be,Amphibia,Primates,1240.956,679.14,Least Concern
Near summer,Actinopterygii,Primates,2269.332,768.35,Endangered
Hope successful,Actinopterygii,Anura,1640.609,635.68,Vulnerable
Edge tell,Reptilia,Rodentia,4522.758,648.71,Near Threatened
Laugh reflect,Actinopterygii,Anura,1631.383,2124.84,Vulnerable
Among top,Mammalia,Primates,2823.276,1539.22,Endangered
