species,class,order,weight_kg,length_cm,conservation_status
Indeed drop,Aves,Squamata,2581.35,1479.57,Least Concern
Many why,Actinopterygii,Anura,241.9,646.04,Near Threatened
Grow she,Actinopterygii,Primates,1.681,2208.68,Least Concern
Establish degree,Actinopterygii,Anura,4600.239,1437.23,Endangered
Away remember,Mammalia,Primates,971.767,2611.78,Endangered
Play measure,Mammalia,Rodentia,1948.642,1947.64,Near Threatened
Worry small,Reptilia,Carnivora,3434.481,143.7,Critically Endangered
Onto live,Actinopterygii,Squamata,67.172,1870.58,Least Concern
Should civil,Reptilia,Rodentia,2760.696,694.5,Near Threatened
Thousand say,Amphibia,Primates,354.324,2869.74,Near Threatened
Young officer,Mammalia,Squamata,1430.609,2170.41,Near Threatened
Free walk,Amphibia,Rodentia,2061.458,2859.87,Extinct in the Wild
Fight person,Reptilia,Primates,1573.841,2963.13,Critically Endangered
Lay environment,Actinopterygii,Rodentia,3244.455,1635.07,Extinct in the Wild
Program own,Actinopterygii,Carnivora,3963.745,77.63,Endangered
Detail goal,Aves,Rodentia,1590.41,1322.44,Critically Endangered
Box visit,Actinopterygii,Squamata,4525.367,868.41,Near Threatened
Wear effect,Amphibia,Passeriformes,3145.975,1626.04,Least Concern
Possible wear,Mammalia,Carnivora,1026.947,1864.98,Critically Endangered
Defense relationship,Actinopterygii,Squamata,1550.181,1867.57,Endangered
Marriage purpose,Mammalia,Primates,349.18,2352.07,Least Concern
Certainly them,Mammalia,Anura,1428.028,882.31,Least Concern
Another week,Mammalia,Anura,3605.198,234.2,Vulnerable
Guess value,Reptilia,Passeriformes,168.267,175.99,Critically Endangered
Doctor even,Aves,Rodentia,1809.494,623.05,Endangered
Appear month,Amphibia,Carnivora,457.545,123.69,Extinct in the Wild
Off well,Actinopterygii,Passeriformes,349.672,168.29,Vulnerable
Significant dog,Aves,Passeriformes,3042.868,1230.74,Vulnerable
Out already,Amphibia,Carnivora,2927.218,2255.47,Near Threatened
Feeling raise,Aves,Primates,3589.436,2651.34,Critically Endangered
Skill pay,Amphibia,Passeriformes,478.24,551.57,Endangered
Seek perhaps,Reptilia,Primates,2053.4,2454.2,Vulnerable
Yeah soldier,Mammalia,Rodentia,565.722,1471.0,Extinct in the Wild
Eat whether,Reptilia,Squamata,4401.81,912.18,Critically Endangered
