species,class,order,weight_kg,length_cm,conservation_status
Back this,Mammalia,Primates,1422.736,733.31,Extinct in the Wild
Whole final,Mammalia,Carnivora,2506.637,88.9,Near Threatened
Us carry,Aves,Anura,3491.152,1982.63,Endangered
Late truth,Mammalia,Primates,2514.542,86.41,Extinct in the Wild
Especially couple,Reptilia,Passeriformes,1500.377,1566.99,Least Concern
Claim choice,Reptilia,Squamata,1199.273,1597.37,Vulnerable
Training paper,Mammalia,Squamata,3244.702,429.7,Least Concern
Population discuss,Mammalia,Passeriformes,4441.987,1600.08,Near Threatened
Resource must,Mammalia,Rodentia,1330.015,713.27,Near Threatened
Worry check,Actinopterygii,Carnivora,4662.886,1468.57,Extinct in the Wild
Here fast,Mammalia,Carnivora,3049.811,1281.83,Extinct in the Wild
President suddenly,Aves,Carnivora,311.299,632.97,Near Threatened
Room year,Aves,Carnivora,4494.015,927.51,Least Concern
College age,Amphibia,Squamata,4070.822,924.27,Extinct in the Wild
Return chance,Mammalia,Carnivora,1207.647,1495.4,Vulnerable
Place a,Aves,Anura,2867.489,1942.44,Extinct in the Wild
Place important,Actinopterygii,Primates,4738.445,2396.36,Vulnerable
Explain defense,Actinopterygii,Carnivora,2436.595,1846.08,Least Concern
One return,Actinopterygii,Passeriformes,2541.939,740.96,Vulnerable
Structure loss,Aves,Carnivora,4877.203,1168.93,Vulnerable
On able,Mammalia,Rodentia,1071.094,916.56,Vulnerable
Win game,Aves,Primates,257.906,2442.23,Near Threatened
What three,Mammalia,Primates,4627.754,282.27,Vulnerable
Until church,Reptilia,Primates,920.993,1979.03,Vulnerable
Wish growth,Aves,Rodentia,1900.466,2462.62,Least Concern
Drop five,Aves,Anura,1108.421,2991.86,Vulnerable
Career beautiful,Mammalia,Primates,4055.129,1177.18,Vulnerable
Professional far,Aves,Anura,4046.027,2901.79,Extinct in the Wild
Region society,Actinopterygii,Rodentia,934.904,2651.78,Endangered
Ready she,Actinopterygii,Carnivora,2986.642,617.68,Near Threatened
Early see,Aves,Squamata,1389.967,750.01,Least Concern
Consider lawyer,Actinopterygii,Carnivora,1115.865,1543.21,Vulnerable
Hear want,Aves,Passeriformes,3084.905,655.97,Extinct in the Wild
Determine line,Amphibia,Primates,1840.809,1597.61,Least Concern
Event realize,Mammalia,Carnivora,2679.27,1409.89,Extinct in the Wild
Hair simple,Amphibia,Primates,1851.434,54.58,Near Threatened
Four increase,Reptilia,Primates,4569.878,211.89,Near Threatened
Member cause,Mammalia,Primates,805.864,699.07,Vulnerable
Company side,Aves,Primates,3071.367,2308.99,Vulnerable
Available group,Reptilia,Rodentia,661.563,2961.36,Critically Endangered
Agency available,Actinopterygii,Anura,1295.23,650.78,Near Threatened
Anyone head,Reptilia,Carnivora,3957.857,2455.49,Endangered
Build word,Amphibia,Carnivora,3074.025,907.96,Near Threatened
Step could,Mammalia,Squamata,926.688,51.22,Endangered
After student,Aves,Anura,2977.487,103.04,Critically Endangered
Top whatever,Aves,Anura,292.717,2261.95,Endangered
Thought author,Actinopterygii,Primates,2544.314,322.78,Vulnerable
First question,Mammalia,Passeriformes,1831.51,287.49,Extinct in the Wild
Support standard,Reptilia,Primates,4782.868,2879.13,Least Concern
Writer feeling,Reptilia,Carnivora,4675.861,1093.06,Vulnerable
Billion unit,Amphibia,Passeriformes,4470.443,1688.13,Vulnerable
Republican music,Actinopterygii,Rodentia,62.698,425.6,Vulnerable
He music,Amphibia,Squamata,2580.277,532.86,Least Concern
Pattern child,Amphibia,Carnivora,1958.486,2702.47,Extinct in the Wild
Imagine today,Amphibia,Passeriformes,3140.136,173.47,Vulnerable
Nature carry,Mammalia,Anura,2717.141,2395.17,Least Concern
Already beyond,Aves,Primates,4525.746,2840.96,Endangered
Child live,Aves,Passeriformes,3425.302,2428.43,Critically Endangered
