species,class,order,weight_kg,length_cm,conservation_status
Message among,Amphibia,Carnivora,3464.235,2192.37,Endangered
Personal represent,Reptilia,Passeriformes,882.139,108.91,Near Threatened
Gas build,Aves,Carnivora,1774.195,205.52,Endangered
Relationship national,Reptilia,Anura,203.851,56.3,Critically Endangered
Crime stay,Aves,Passeriformes,4891.004,302.04,Least Concern
Try movie,Aves,Squamata,1370.172,431.03,Endangered
Truth case,Amphibia,Passeriformes,934.639,2077.63,Vulnerable
Total experience,Amphibia,Primates,700.924,291.21,Extinct in the Wild
When nature,Mammalia,Anura,3000.951,1634.67,Vulnerable
Hundred evidence,Amphibia,Squamata,398.0,1611.82,Vulnerable
Case law,Reptilia,Primates,2593.566,1622.08,Least Concern
Themselves bill,Actinopterygii,Rodentia,3043.996,1871.48,Extinct in the Wild
Cost blood,Reptilia,Carnivora,3515.738,2797.65,Extinct in the Wild
Bad our,Aves,Passeriformes,2130.11,414.78,Near Threatened
Southern series,Amphibia,Carnivora,4615.538,2025.54,Critically Endangered
All add,Aves,Anura,1275.026,1437.54,Endangered
Business reality,Actinopterygii,Passeriformes,1753.925,2123.82,Least Concern
Reach face,Actinopterygii,Squamata,992.511,1172.04,Endangered
Certain stand,Actinopterygii,Squamata,3203.244,2053.36,Vulnerable
Positive she,Actinopterygii,Primates,4758.073,1697.56,Critically Endangered
Place continue,Mammalia,Squamata,2703.976,2595.02,Least Concern
Point somebody,Actinopterygii,Carnivora,4153.349,2740.05,Least Concern
Wall perhaps,Reptilia,Squamata,3052.081,164.65,Near Threatened
Pass so,Reptilia,Anura,1912.845,2933.35,Vulnerable
Receive training,Amphibia,Carnivora,4585.834,2579.78,Endangered
Table lose,Amphibia,Passeriformes,2737.343,2452.81,Near Threatened
Machine international,Reptilia,Passeriformes,2307.125,949.28,Endangered
Cold particular,Amphibia,Carnivora,1244.946,1966.44,Vulnerable
Director performance,Amphibia,Passeriformes,3576.841,2765.71,Near Threatened
Agree she,Reptilia,Primates,2668.359,374.48,Extinct in the Wild
School concern,Amphibia,Carnivora,1528.976,2066.56,Critically Endangered
Also camera,Reptilia,Carnivora,3280.513,888.77,Near Threatened
National ball,Mammalia,Squamata,4629.189,1211.15,Critically Endangered
Task letter,Amphibia,Carnivora,2645.375,1672.97,Least Concern
Bar sing,Aves,Anura,1160.283,2633.88,Vulnerable
Well bit,Amphibia,Carnivora,3686.077,1797.35,Near Threatened
Later development,Aves,Passeriformes,4239.322,526.26,Extinct in the Wild
Sense front,Amphibia,Passeriformes,1185.296,446.73,Least Concern
Among necessary,Aves,Anura,360.353,525.09,Vulnerable
Land water,Actinopterygii,Passeriformes,915.246,2183.94,Extinct in the Wild
As edge,Aves,Primates,1094.932,2950.53,Critically Endangered
Good next,Amphibia,Passeriformes,796.656,463.83,Extinct in the Wild
Area do,Actinopterygii,Anura,4221.144,2404.21,Extinct in the Wild
Audience history,Aves,Passeriformes,875.784,2983.11,Vulnerable
Leave cell,Actinopterygii,Primates,2043.027,124.18,Near Threatened
Sit recently,Aves,Squamata,2225.172,763.88,Critically Endangered
Close meet,Reptilia,Carnivora,794.332,2155.37,Least Concern
Head need,Amphibia,Primates,696.219,1580.04,Near Threatened
Animal there,Mammalia,Passeriformes,2717.694,2167.57,Extinct in the Wild
System suffer,Aves,Anura,1197.065,1552.25,Least Concern
Tell big,Amphibia,Rodentia,118.078,24.16,Vulnerable
Machine let,Aves,Passeriformes,2164.861,1067.68,Extinct in the Wild
Send daughter,Amphibia,Carnivora,4243.213,2190.17,Vulnerable
Trip arrive,Reptilia,Anura,3335.858,517.1,Near Threatened
Protect order,Reptilia,Passeriformes,4524.11,1387.82,Least Concern
Increase there,Amphibia,Carnivora,3905.079,2210.06,Least Concern
Scene teacher,Reptilia,Primates,4293.923,1798.53,Least Concern
Learn age,Mammalia,Primates,2787.085,1302.02,Critically Endangered
Very eye,Reptilia,Primates,921.257,2135.25,Near Threatened
Leader tree,Actinopterygii,Squamata,4320.798,328.14,Least Concern
Tonight consumer,Amphibia,Rodentia,4901.448,2672.01,Extinct in the Wild
None western,Mammalia,Anura,622.715,623.74,Critically Endangered
General decide,Amphibia,Rodentia,2607.939,905.38,Endangered
Kind something,Actinopterygii,Carnivora,933.101,2367.77,Near Threatened
Though only,Actinopterygii,Rodentia,4620.736,260.97,Near Threatened
How interesting,Aves,Anura,4278.838,1887.89,Least Concern
Though ok,Amphibia,Squamata,3191.237,2492.51,Least Concern
Score growth,Reptilia,Carnivora,4228.497,987.18,Near Threatened
Clearly concern,Mammalia,Anura,4689.081,1131.33,Critically Endangered
Over within,Aves,Squamata,149.428,2796.12,Endangered
Top among,Reptilia,Primates,1975.338,2475.56,Vulnerable
There program,Amphibia,Rodentia,3247.486,811.43,Vulnerable
Five specific,Aves,Carnivora,3692.329,1423.11,Near Threatened
Candidate smile,Aves,Passeriformes,2555.717,1411.42,Near Threatened
Decision major,Aves,Primates,3275.983,107.22,Critically Endangered
Clear blood,Amphibia,Primates,1611.781,2975.63,Vulnerable
Yourself drug,Mammalia,Carnivora,2525.602,2638.38,Near Threatened
Sense simple,Actinopterygii,Primates,4737.415,1012.61,Near Threatened
Adult serve,Mammalia,Squamata,2191.625,2195.01,Critically Endangered
Crime time,Aves,Rodentia,1618.561,1431.8,Vulnerable
Their old,Actinopterygii,Passeriformes,4137.09,2611.01,Near Threatened
Occur civil,Reptilia,Anura,112.081,2600.49,Endangered
Financial do,Reptilia,Carnivora,3317.811,1578.89,Near Threatened
More language,Aves,Rodentia,2335.983,1617.41,Vulnerable
Trial few,Amphibia,Squamata,132.28,1352.63,Critically Endangered
Operation Mrs,Amphibia,Squamata,916.137,245.74,Near Threatened
However bring,Reptilia,Carnivora,4725.437,2842.32,Critically Endangered
Hard toward,Amphibia,Rodentia,2325.62,1472.23,Near Threatened
Manage short,Aves,Primates,3154.9,295.76,Near Threatened
Sit front,Actinopterygii,Squamata,4335.89,1040.35,Vulnerable
My scene,Reptilia,Rodentia,3447.368,260.07,Near Threatened
Simply several,Amphibia,Passeriformes,109.471,2382.46,Least Concern
Perform forward,Mammalia,Carnivora,3325.58,465.25,Near Threatened
From class,Amphibia,Anura,4677.127,2591.22,Extinct in the Wild
Leave cell,Amphibia,Rodentia,4957.571,2562.81,Extinct in the Wild
Sure time,Mammalia,Primates,1995.923,2215.4,Extinct in the Wild
News become,Actinopterygii,Squamata,2934.099,1458.83,Endangered
Would bit,Mammalia,Primates,2793.129,1607.83,Least Concern
Agreement five,Reptilia,Anura,4336.816,1905.81,Vulnerable
Reason natural,Reptilia,Squamata,2639.5,2957.02,Vulnerable
Then chair,Actinopterygii,Primates,217.604,1757.56,Extinct in the Wild
His daughter,Aves,Squamata,3236.141,116.89,Least Concern
And art,Actinopterygii,Rodentia,1880.96,544.2,Endangered
Too land,Amphibia,Anura,4083.452,1033.61,Extinct in the Wild
Western rather,Actinopterygii,Carnivora,663.834,994.75,Critically Endangered
Season leg,Actinopterygii,Anura,3476.599,2324.57,Vulnerable
Water significant,Actinopterygii,Primates,3116.202,581.88,Extinct in the Wild
Day Mrs,Reptilia,Rodentia,3056.185,562.69,Near Threatened
Wide center,Aves,Passeriformes,4479.807,2323.82,Least Concern
Training step,Amphibia,Primates,3229.572,2657.85,Endangered
Billion news,Actinopterygii,Anura,3904.184,447.83,Vulnerable
Police high,Actinopterygii,Rodentia,2860.485,1337.5,Near Threatened
Plan little,Amphibia,Rodentia,3281.385,1849.15,Endangered
He exactly,Mammalia,Rodentia,3914.781,2704.11,Vulnerable
Major son,Actinopterygii,Rodentia,1513.927,2686.56,Extinct in the Wild
Party better,Mammalia,Carnivora,4545.299,1863.28,Endangered
Audience evidence,Reptilia,Squamata,1245.742,1359.51,Endangered
Art word,Actinopterygii,Passeriformes,1051.206,1207.64,Endangered
Member data,Amphibia,Rodentia,2899.029,343.84,Near Threatened
Begin start,Reptilia,Primates,904.043,2263.96,Endangered
Strong glass,Mammalia,Anura,805.669,2987.94,Near Threatened
Security study,Amphibia,Anura,2605.893,1337.51,Endangered
Throw prevent,Mammalia,Anura,2731.813,1909.04,Least Concern
During yard,Reptilia,Carnivora,2235.549,1673.92,Critically Endangered
Concern mouth,Aves,Anura,4282.17,1532.71,Near Threatened
Too fill,Amphibia,Passeriformes,3544.77,246.35,Endangered
Soon test,Mammalia,Carnivora,3494.202,444.63,Least Concern
Product two,Mammalia,Squamata,3956.173,1424.3,Critically Endangered
I mean,Reptilia,Passeriformes,2604.298,1385.61,Vulnerable
Must family,Amphibia,Passeriformes,4695.796,214.16,Least Concern
Language positive,Mammalia,Rodentia,1409.86,1043.29,Extinct in the Wild
Lay car,Mammalia,Rodentia,4533.838,2121.39,Vulnerable
Step health,Aves,Primates,2246.019,1604.98,Extinct in the Wild
Kitchen store,Mammalia,Primates,4840.469,805.03,Endangered
Member east,Actinopterygii,Rodentia,747.533,1275.23,Least Concern
Put with,Aves,Passeriformes,3053.253,323.67,Endangered
Area front,Mammalia,Squamata,2946.0,2025.41,Critically Endangered
Upon able,Aves,Squamata,2302.811,1817.87,Critically Endangered
When time,Actinopterygii,Passeriformes,4223.193,2825.44,Near Threatened
Morning huge,Amphibia,Passeriformes,2898.456,1424.41,Critically Endangered
Physical hear,Mammalia,Passeriformes,402.971,1104.92,Critically Endangered
Street program,Mammalia,Carnivora,4529.857,1656.72,Least Concern
Question employee,Mammalia,Passeriformes,2696.839,1230.26,Extinct in the Wild
More final,Aves,Rodentia,2368.767,313.78,Critically Endangered
Military push,Amphibia,Anura,179.432,2828.41,Endangered
