species,class,order,weight_kg,length_cm,conservation_status
Beat federal,Actinopterygii,Rodentia,3699.851,522.71,Vulnerable
Fire reflect,Aves,Carnivora,381.222,829.56,Extinct in the Wild
Phone former,Mammalia,Squamata,2293.27,2157.11,Endangered
Pass in,Mammalia,Anura,4360.797,1924.53,Least Concern
Laugh I,Mammalia,Squamata,4813.202,2450.65,Near Threatened
Case discuss,Actinopterygii,Carnivora,3495.017,966.43,Vulnerable
Information music,Mammalia,Carnivora,1756.917,1758.67,Critically Endangered
Significant last,Mammalia,Anura,1159.734,2061.48,Least Concern
Word baby,Amphibia,Anura,2802.477,1226.01,Least Concern
Eye against,Actinopterygii,Carnivora,1296.97,2718.77,Extinct in the Wild
Foot know,Reptilia,Passeriformes,475.607,2368.22,Least Concern
International great,Mammalia,Carnivora,616.567,73.45,Vulnerable
Million team,Reptilia,Carnivora,2984.935,2058.38,Least Concern
Test few,Reptilia,Squamata,4096.825,565.73,Vulnerable
Behind help,Aves,Passeriformes,2257.474,1476.96,Least Concern
Wear last,Amphibia,Carnivora,3352.217,2996.38,Least Concern
Hard third,Amphibia,Primates,4555.577,840.31,Vulnerable
Term change,Actinopterygii,Carnivora,2399.617,1502.8,Vulnerable
Debate smile,Reptilia,Anura,694.787,1801.52,Near Threatened
Throughout summer,Reptilia,Passeriformes,3293.228,1487.5,Near Threatened
Crime poor,Reptilia,Carnivora,1429.379,1830.65,Near Threatened
Reason left,Reptilia,Anura,273.139,1294.23,Least Concern
Beyond speak,Actinopterygii,Rodentia,2024.283,160.07,Endangered
Represent performance,Reptilia,Primates,4195.344,1581.97,Vulnerable
Each more,Amphibia,Rodentia,890.983,1799.4,Extinct in the Wild
Everybody order,Reptilia,Carnivora,3024.147,661.92,Critically Endangered
Cup difficult,Aves,Anura,3842.36,2854.25,Endangered
Simple many,Amphibia,Primates,643.385,1182.07,Extinct in the Wild
Know next,Mammalia,Anura,3130.168,842.25,Endangered
Maintain gas,Actinopterygii,Passeriformes,3567.407,750.99,Extinct in the Wild
Wall away,Aves,Anura,4438.124,1022.8,Vulnerable
Total chair,Actinopterygii,Carnivora,2990.501,1909.02,Critically Endangered
Research finish,Mammalia,Rodentia,1018.466,767.02,Endangered
Cut administration,Reptilia,Anura,4492.901,1156.71,Extinct in the Wild
Bank former,Actinopterygii,Carnivora,2187.764,1899.96,Near Threatened
Couple society,Reptilia,Passeriformes,2386.438,2294.54,Near Threatened
Away edge,Amphibia,Carnivora,2071.901,873.19,Vulnerable
General on,Actinopterygii,Rodentia,1574.212,458.42,Near Threatened
Production from,Amphibia,Passeriformes,1546.692,1112.42,Least Concern
Science west,Mammalia,Rodentia,2852.962,1672.99,Least Concern
Eight free,Reptilia,Anura,3595.194,2000.93,Endangered
Detail magazine,Aves,Passeriformes,3502.233,2230.46,Vulnerable
Military put,Actinopterygii,Carnivora,1132.383,277.85,Least Concern
Indeed usually,Reptilia,Rodentia,4574.095,2255.44,Vulnerable
Than much,Mammalia,Anura,3298.35,589.56,Near Threatened
Three than,Mammalia,Anura,2544.876,2903.74,Endangered
Increase account,Reptilia,Carnivora,2214.942,934.2,Critically Endangered
Nice child,Actinopterygii,Anura,2506.074,1357.4,Least Concern
Network occur,Aves,Rodentia,1339.184,861.13,Extinct in the Wild
Be risk,Mammalia,Rodentia,4609.573,423.4,Least Concern
Tell almost,Actinopterygii,Anura,1062.343,519.73,Critically Endangered
Get shake,Aves,Passeriformes,2302.338,2592.03,Near Threatened
Forward thought,Reptilia,Primates,726.489,828.63,Vulnerable
Green particularly,Actinopterygii,Passeriformes,4690.531,639.19,Least Concern
Action late,Aves,Squamata,3682.92,1561.13,Near Threatened
Method than,Aves,Squamata,1873.655,2522.32,Vulnerable
Everybody senior,Mammalia,Anura,2397.613,1138.96,Near Threatened
Investment education,Aves,Primates,1560.576,985.91,Extinct in the Wild
Own employee,Aves,Rodentia,1107.304,56.55,Extinct in the Wild
Share culture,Reptilia,Anura,1825.424,2318.69,Critically Endangered
Many matter,Actinopterygii,Passeriformes,879.106,1331.15,Least Concern
Where call,Aves,Anura,1113.489,2116.14,Near Threatened
Cut pull,Reptilia,Passeriformes,4532.145,207.88,Vulnerable
Very outside,Mammalia,Rodentia,760.446,2434.96,Least Concern
Pretty three,Aves,Squamata,3965.167,2965.34,Near Threatened
Dream learn,Amphibia,Anura,1023.308,212.88,Near Threatened
Plan provide,Aves,Carnivora,3883.029,2507.18,Near Threatened
Forward down,Actinopterygii,Squamata,1139.054,1200.4,Vulnerable
Drive letter,Actinopterygii,Primates,4114.848,2169.67,Endangered
Work they,Actinopterygii,Carnivora,1912.792,2856.86,Near Threatened
Each almost,Reptilia,Passeriformes,183.778,1864.8,Least Concern
Throughout seat,Aves,Anura,1518.238,2653.13,Least Concern
Free attack,Actinopterygii,Anura,4131.041,1896.52,Vulnerable
Letter stand,Reptilia,Squamata,3016.009,536.06,Extinct in the Wild
Although every,Mammalia,Carnivora,1985.0,2468.54,Least Concern
First physical,Amphibia,Primates,4545.911,352.28,Near Threatened
Forward both,Amphibia,Primates,4627.197,329.69,Near Threatened
Very state,Reptilia,Squamata,1631.324,2514.91,Endangered
Employee fight,Reptilia,Squamata,4408.906,167.4,Critically Endangered
Level lay,Mammalia,Squamata,1420.855,1799.59,Vulnerable
Line event,Mammalia,Anura,3905.916,2188.47,Endangered
Foot risk,Mammalia,Passeriformes,1940.309,1072.8,Critically Endangered
From wall,Aves,Primates,2833.798,1532.35,Critically Endangered
Reveal local,Mammalia,Anura,3904.669,1147.68,Vulnerable
Society protect,Mammalia,Primates,1567.259,1050.41,Least Concern
Door hear,Amphibia,Squamata,4230.808,1556.45,Critically Endangered
Campaign new,Mammalia,Anura,4994.652,2483.78,Extinct in the Wild
Meet difference,Mammalia,Carnivora,4502.201,1150.4,Critically Endangered
Campaign half,Amphibia,Passeriformes,547.423,1331.31,Near Threatened
Ok goal,Actinopterygii,Primates,564.672,2441.75,Near Threatened
Song out,Mammalia,Passeriformes,707.154,1199.79,Critically Endangered
Theory rate,Reptilia,Squamata,965.573,1110.18,Near Threatened
Late open,Amphibia,Rodentia,4336.442,2106.52,Critically Endangered
Consider rather,Reptilia,Primates,4937.475,2750.44,Vulnerable
Grow growth,Mammalia,Passeriformes,4965.514,1140.46,Near Threatened
Scientist lot,Aves,Rodentia,3586.545,792.72,Critically Endangered
Letter that,Aves,Passeriformes,4707.454,702.06,Critically Endangered
People reality,Reptilia,Passeriformes,2803.373,1208.22,Least Concern
While rest,Reptilia,Primates,4562.924,53.31,Endangered
Necessary former,Aves,Rodentia,1967.441,1951.9,Endangered
Stand American,Aves,Rodentia,4299.653,1304.83,Vulnerable
Wrong since,Reptilia,Anura,3892.062,1380.6,Critically Endangered
Be fast,Amphibia,Rodentia,4677.787,383.23,Vulnerable
Test he,Mammalia,Rodentia,257.49,1579.06,Extinct in the Wild
He hope,Amphibia,Passeriformes,3532.047,1676.68,Near Threatened
Rise ground,Aves,Passeriformes,1854.054,2754.91,Extinct in the Wild
Pull material,Reptilia,Primates,3332.618,307.31,Extinct in the Wild
Alone improve,Actinopterygii,Primates,239.859,795.25,Least Concern
Question wear,Mammalia,Primates,1966.455,1138.13,Vulnerable
Attention against,Mammalia,Squamata,3390.81,820.08,Endangered
Center citizen,Reptilia,Anura,2107.71,891.0,Vulnerable
Television their,Aves,Anura,297.645,1351.89,Near Threatened
Wait prevent,Actinopterygii,Anura,1456.194,463.69,Vulnerable
