species,class,order,weight_kg,length_cm,conservation_status
Save skill,Actinopterygii,Rodentia,1817.98,1694.3,Extinct in the Wild
Commercial above,Reptilia,Primates,3545.875,2235.23,Endangered
Someone practice,Amphibia,Passeriformes,2660.61,2902.52,Critically Endangered
Class PM,Amphibia,Passeriformes,2738.75,893.97,Extinct in the Wild
Despite assume,Actinopterygii,Rodentia,755.706,1586.49,Extinct in the Wild
Reality the,Actinopterygii,Anura,2638.561,441.41,Critically Endangered
Far social,Mammalia,Carnivora,997.372,1662.25,Endangered
Relate free,Mammalia,Passeriformes,1900.464,342.02,Critically Endangered
Popular away,Mammalia,Squamata,2540.145,298.86,Extinct in the Wild
All become,Actinopterygii,Rodentia,4385.125,640.02,Critically Endangered
Choose reach,Actinopterygii,Passeriformes,2817.814,1876.97,Near Threatened
News plant,Mammalia,Squamata,1931.345,355.22,Critically Endangered
Lose help,Reptilia,Rodentia,3284.295,2170.8,Least Concern
Concern especially,Reptilia,Passeriformes,1794.931,738.42,Extinct in the Wild
Must area,Aves,Squamata,4727.636,2134.31,Near Threatened
Born whom,Aves,Carnivora,2421.957,1129.62,Critically Endangered
Energy board,Aves,Carnivora,3924.565,829.54,Least Concern
Moment help,Reptilia,Primates,3461.03,2358.63,Near Threatened
Short will,Actinopterygii,Carnivora,1976.551,2357.85,Near Threatened
Take off,Mammalia,Passeriformes,4823.813,1099.36,Vulnerable
Dark crime,Actinopterygii,Primates,738.925,1384.63,Critically Endangered
Spring police,Reptilia,Squamata,51.949,2821.39,Critically Endangered
Until treatment,Mammalia,Primates,1330.241,2307.61,Critically Endangered
If Democrat,Aves,Carnivora,4879.703,2446.9,Vulnerable
Particularly bad,Actinopterygii,Rodentia,1991.988,2118.64,Vulnerable
Seat me,Actinopterygii,Carnivora,605.747,2384.4,Least Concern
Young instead,Actinopterygii,Rodentia,87.083,1017.57,Critically Endangered
Whose general,Actinopterygii,Primates,2464.779,2729.82,Near Threatened
Voice oil,Amphibia,Carnivora,2454.846,2379.92,Critically Endangered
Ready southern,Aves,Squamata,2828.895,1723.09,Vulnerable
Stage thousand,Amphibia,Carnivora,4443.53,2771.54,Near Threatened
Buy on,Aves,Anura,3620.109,1311.94,Critically Endangered
Many animal,Amphibia,Carnivora,1117.908,2328.72,Endangered
News guess,Amphibia,Primates,1762.306,465.67,Critically Endangered
Than local,Reptilia,Carnivora,3028.157,1951.86,Extinct in the Wild
Else around,Actinopterygii,Squamata,20.662,1496.69,Extinct in the Wild
Almost international,Reptilia,Carnivora,2141.65,1138.07,Extinct in the Wild
Do film,Reptilia,Primates,2069.636,1252.96,Critically Endangered
Much work,Aves,Squamata,506.999,410.86,Least Concern
Meeting exist,Actinopterygii,Primates,1121.281,2181.92,Least Concern
Star interview,Amphibia,Primates,226.791,1006.15,Critically Endangered
Office similar,Aves,Primates,4194.324,2496.9,Near Threatened
Nature trouble,Actinopterygii,Primates,3243.38,278.79,Critically Endangered
Perform beat,Actinopterygii,Squamata,344.691,831.61,Critically Endangered
Nature attorney,Amphibia,Squamata,1023.19,1933.41,Endangered
Big third,Actinopterygii,Primates,282.268,2556.47,Least Concern
Movie ahead,Aves,Carnivora,494.89,2447.96,Near Threatened
Her determine,Amphibia,Squamata,24.95,1268.12,Critically Endangered
Daughter husband,Amphibia,Primates,2082.55,204.45,Endangered
Necessary even,Reptilia,Carnivora,1593.046,2218.37,Least Concern
Five event,Aves,Squamata,141.883,2594.94,Near Threatened
Determine Republican,Mammalia,Rodentia,1783.455,897.19,Vulnerable
Road dream,Reptilia,Rodentia,2442.468,1949.97,Near Threatened
Away personal,Aves,Squamata,694.242,1745.17,Near Threatened
Career born,Reptilia,Passeriformes,4368.114,244.73,Critically Endangered
Fish car,Mammalia,Squamata,4754.191,957.35,Vulnerable
Around administration,Reptilia,Squamata,1245.42,657.18,Near Threatened
Station political,Amphibia,Carnivora,3220.278,1014.93,Least Concern
Throughout woman,Amphibia,Primates,4769.05,2092.84,Extinct in the Wild
Card budget,Aves,Carnivora,2794.49,2376.5,Extinct in the Wild
Author share,Actinopterygii,Carnivora,4535.154,2010.49,Extinct in the Wild
Environmental event,Mammalia,Passeriformes,1801.309,2190.07,Near Threatened
Interest hair,Reptilia,Carnivora,2875.661,1984.07,Critically Endangered
Against foreign,Actinopterygii,Anura,4180.117,907.94,Near Threatened
Positive spend,Mammalia,Primates,4180.999,1656.21,Near Threatened
Try deal,Reptilia,Carnivora,713.455,363.49,Critically Endangered
Yard hot,Actinopterygii,Rodentia,2508.631,268.71,Least Concern
Of smile,Amphibia,Passeriformes,1556.218,1463.16,Near Threatened
Economy each,Actinopterygii,Passeriformes,4485.37,2324.8,Least Concern
Exactly be,Mammalia,Primates,1752.801,488.07,Near Threatened
It success,Reptilia,Primates,3994.356,1778.36,Critically Endangered
Beyond by,Actinopterygii,Squamata,190.497,2412.78,Near Threatened
Prepare adult,Reptilia,Passeriformes,3647.738,1000.94,Vulnerable
Wind son,Reptilia,Primates,1810.125,225.97,Extinct in the Wild
Other tend,Amphibia,Primates,4700.86,419.5,Vulnerable
Record case,Mammalia,Rodentia,2007.976,2800.41,Least Concern
No dream,Mammalia,Squamata,1807.553,2044.75,Critically Endangered
Table eat,Actinopterygii,Anura,692.05,2865.05,Vulnerable
Pay resource,Reptilia,Squamata,4448.922,127.8,Least Concern
Within bad,Actinopterygii,Anura,1238.497,316.8,Critically Endangered
Instead civil,Aves,Carnivora,167.317,2424.86,Critically Endangered
Kid many,Mammalia,Carnivora,424.138,198.53,Least Concern
Stuff stay,Aves,Carnivora,438.325,2386.4,Extinct in the Wild
Organization about,Mammalia,Squamata,2239.996,822.25,Extinct in the Wild
Everyone time,Reptilia,Rodentia,1758.276,1252.04,Endangered
Pay just,Actinopterygii,Carnivora,2437.98,438.26,Critically Endangered
Very close,Actinopterygii,Passeriformes,107.033,2336.2,Vulnerable
Pay like,Actinopterygii,Passeriformes,4461.606,1248.89,Extinct in the Wild
Purpose pick,Aves,Squamata,2898.183,2123.84,Near Threatened
Both another,Aves,Carnivora,75.624,2823.42,Endangered
Option these,Mammalia,Rodentia,995.229,2542.21,Least Concern
Media draw,Actinopterygii,Primates,2491.755,2028.19,Near Threatened
Bank process,Amphibia,Primates,1458.428,2307.27,Least Concern
Eat leg,Actinopterygii,Carnivora,2838.459,760.84,Near Threatened
A citizen,Reptilia,Passeriformes,360.17,1315.27,Endangered
Candidate away,Mammalia,Squamata,707.485,1489.4,Endangered
