species,class,order,weight_kg,length_cm,conservation_status
Order town,Aves,Passeriformes,2463.679,1985.68,Extinct in the Wild
Office everybody,Mammalia,Primates,1132.774,2525.91,Extinct in the Wild
Tend court,Mammalia,Anura,4859.867,595.43,Extinct in the Wild
Talk type,Amphibia,Rodentia,4910.105,1852.77,Vulnerable
Source science,Aves,Passeriformes,2535.663,778.4,Vulnerable
Old ground,Amphibia,Primates,1340.301,2286.19,Near Threatened
Since hit,Aves,Rodentia,788.306,1292.7,Endangered
Sign probably,Amphibia,Rodentia,2026.962,1189.82,Vulnerable
Letter anyone,Actinopterygii,Passeriformes,1826.07,2405.49,Endangered
Miss drive,Aves,Rodentia,1589.039,1501.77,Near Threatened
Simply must,Amphibia,Carnivora,1823.578,1844.79,Critically Endangered
Practice nothing,Actinopterygii,Passeriformes,854.625,650.95,Extinct in the Wild
Team time,Aves,Anura,4711.824,1863.17,Endangered
Theory resource,Mammalia,Carnivora,4212.956,862.02,Critically Endangered
Early enter,Aves,Squamata,1236.948,71.66,Vulnerable
Floor top,Reptilia,Primates,3773.025,270.7,Endangered
So amount,Amphibia,Anura,1515.925,2158.97,Extinct in the Wild
Good himself,Amphibia,Primates,174.384,877.6,Endangered
Close point,Aves,Passeriformes,300.535,2787.12,Critically Endangered
Must card,Aves,Passeriformes,600.446,1737.61,Critically Endangered
Get rise,Reptilia,Primates,495.002,1071.21,Vulnerable
With brother,Amphibia,Rodentia,2703.282,1275.78,Extinct in the Wild
Tv business,Actinopterygii,Anura,1451.448,1852.3,Endangered
Effort whom,Actinopterygii,Primates,1293.318,790.07,Endangered
Shake light,Amphibia,Rodentia,3469.18,395.78,Least Concern
Peace watch,Actinopterygii,Primates,4782.243,869.28,Near Threatened
With discussion,Amphibia,Anura,4004.786,1895.07,Near Threatened
Including nor,Mammalia,Carnivora,1800.715,1599.39,Near Threatened
Remember scene,Amphibia,Rodentia,2640.825,2712.56,Critically Endangered
Put whole,Mammalia,Rodentia,2808.775,792.66,Endangered
Hospital rich,Actinopterygii,Rodentia,478.018,811.79,Endangered
Ever late,Actinopterygii,Rodentia,2689.955,1561.7,Least Concern
Rule itself,Amphibia,Primates,2256.396,1434.26,Critically Endangered
History tend,Aves,Squamata,3020.276,2794.0,Extinct in the Wild
Fill itself,Reptilia,Rodentia,350.535,2007.05,Critically Endangered
Number per,Aves,Rodentia,1537.929,655.76,Extinct in the Wild
Present consumer,Reptilia,Passeriformes,1428.895,2329.98,Least Concern
More history,Reptilia,Squamata,4518.614,1506.63,Least Concern
Suffer order,Actinopterygii,Rodentia,4891.712,993.14,Extinct in the Wild
Purpose main,Aves,Rodentia,3989.888,56.7,Least Concern
Amount audience,Mammalia,Passeriformes,275.137,1116.36,Extinct in the Wild
Indeed special,Reptilia,Rodentia,2758.755,2076.47,Near Threatened
Fund large,Aves,Passeriformes,2848.771,918.12,Near Threatened
Challenge fight,Reptilia,Carnivora,2043.92,2793.81,Near Threatened
Sometimes mention,Aves,Primates,2796.007,2986.62,Vulnerable
Republican real,Aves,Rodentia,319.93,2529.44,Endangered
Answer assume,Actinopterygii,Rodentia,328.429,2239.25,Endangered
Sound campaign,Amphibia,Anura,4879.549,1987.16,Critically Endangered
Whether throw,Mammalia,Passeriformes,3332.583,2467.2,Endangered
Woman despite,Aves,Rodentia,1870.179,368.97,Near Threatened
However response,Amphibia,Rodentia,3852.237,819.43,Least Concern
True claim,Amphibia,Carnivora,3720.849,1040.33,Endangered
Several participant,Reptilia,Primates,4318.544,2991.69,Critically Endangered
Local red,Amphibia,Passeriformes,1914.794,1140.07,Least Concern
Power worker,Actinopterygii,Rodentia,4783.644,2356.63,Critically Endangered
Weight become,Aves,Rodentia,1245.207,2430.45,Extinct in the Wild
Decide fine,Reptilia,Primates,664.387,1438.73,Near Threatened
Thing tree,Mammalia,Passeriformes,2671.357,2096.97,Critically Endangered
Son woman,Amphibia,Anura,4925.555,890.71,Critically Endangered
Form same,Amphibia,Carnivora,4672.785,784.18,Extinct in the Wild
Human including,Aves,Primates,3877.733,2817.04,Extinct in the Wild
Memory nature,Mammalia,Primates,892.883,2417.84,Endangered
Various fill,Actinopterygii,Primates,4643.935,1029.88,Vulnerable
Everybody rise,Actinopterygii,Primates,3187.877,1622.25,Least Concern
Brother evening,Actinopterygii,Carnivora,455.839,1360.02,Least Concern
Free reality,Actinopterygii,Passeriformes,4605.869,2359.68,Least Concern
Include lay,Reptilia,Passeriformes,2635.549,301.94,Critically Endangered
Pull significant,Aves,Anura,895.806,1692.96,Least Concern
High performance,Reptilia,Passeriformes,911.037,2522.72,Vulnerable
Million meeting,Mammalia,Passeriformes,1024.633,2877.52,Extinct in the Wild
Science tree,Mammalia,Squamata,3342.805,1450.08,Critically Endangered
Management order,Mammalia,Squamata,4140.055,2913.32,Near Threatened
Nice admit,Aves,Passeriformes,4628.776,667.45,Vulnerable
Example cultural,Actinopterygii,Squamata,32.786,878.93,Vulnerable
Relate such,Mammalia,Passeriformes,3949.221,2188.23,Critically Endangered
Outside though,Aves,Anura,3845.417,463.94,Least Concern
Board our,Aves,Passeriformes,3539.569,150.92,Endangered
Three detail,Mammalia,Primates,3930.375,2653.37,Endangered
Key Republican,Mammalia,Carnivora,1576.879,2945.78,Critically Endangered
Republican drug,Aves,Primates,1612.023,203.41,Least Concern
Bit low,Reptilia,Rodentia,3538.021,2988.04,Vulnerable
Lose deep,Reptilia,Squamata,1860.205,1088.69,Extinct in the Wild
Whole seat,Aves,Carnivora,4090.846,2309.09,Extinct in the Wild
Story yard,Actinopterygii,Squamata,4761.928,2496.73,Extinct in the Wild
Can avoid,Aves,Primates,2143.159,2218.01,Critically Endangered
Against live,Aves,Anura,4902.715,1350.92,Extinct in the Wild
Total military,Reptilia,Carnivora,2076.027,1184.72,Vulnerable
Very agree,Aves,Rodentia,3950.845,509.37,Least Concern
Large point,Aves,Passeriformes,1784.859,237.65,Vulnerable
Should shake,Amphibia,Carnivora,3662.873,2211.19,Near Threatened
Public across,Aves,Passeriformes,4485.318,136.76,Least Concern
Church themselves,Reptilia,Rodentia,4730.774,1208.39,Least Concern
Hair board,Reptilia,Passeriformes,3241.757,1317.37,Critically Endangered
