species,class,order,weight_kg,length_cm,conservation_status
Describe authority,Amphibia,Passeriformes,4890.733,2395.06,Critically Endangered
Focus which,Aves,Anura,2698.797,1679.4,Vulnerable
Smile garden,Aves,Primates,2391.729,551.39,Critically Endangered
Back most,Reptilia,Rodentia,1855.864,1109.42,Endangered
Reduce step,Actinopterygii,Anura,3565.667,1290.26,Vulnerable
Spend price,Reptilia,Rodentia,2083.594,2555.13,Near Threatened
Enter stand,Amphibia,Squamata,4795.328,1075.11,Endangered
Herself personal,Mammalia,Passeriformes,2241.253,100.79,Critically Endangered
Finish paper,Mammalia,Passeriformes,1192.592,260.59,Critically Endangered
He local,Aves,Passeriformes,374.044,2163.25,Critically Endangered
Direction movie,Amphibia,Anura,1972.692,1197.44,Vulnerable
Reason you,Reptilia,Anura,2423.206,2137.75,Critically Endangered
Experience however,Amphibia,Passeriformes,4889.945,1607.14,Critically Endangered
Forward maintain,Aves,Carnivora,2788.846,1205.25,Extinct in the Wild
Candidate improve,Reptilia,Carnivora,1728.261,1171.19,Near Threatened
Professional another,Amphibia,Squamata,995.549,1951.57,Least Concern
Nothing shake,Mammalia,Anura,4638.186,104.72,Near Threatened
Growth front,Reptilia,Anura,1763.437,367.41,Endangered
Computer recent,Reptilia,Carnivora,4292.921,1589.44,Extinct in the Wild
Player energy,Actinopterygii,Anura,4123.904,1320.02,Extinct in the Wild
Black human,Amphibia,Rodentia,10.602,1219.77,Vulnerable
Or very,Reptilia,Passeriformes,1837.305,345.9,Near Threatened
Little base,Reptilia,Carnivora,2773.302,1259.48,Least Concern
Price discuss,Reptilia,Rodentia,3943.015,790.4,Near Threatened
Value imagine,Mammalia,Primates,2787.265,1774.06,Near Threatened
All tell,Amphibia,Carnivora,4374.927,2201.1,Extinct in the Wild
Fire join,Actinopterygii,Carnivora,3512.014,40.06,Endangered
Student meet,Reptilia,Carnivora,3192.159,2774.27,Extinct in the Wild
Protect put,Aves,Anura,1989.361,2143.19,Vulnerable
Third western,Aves,Passeriformes,890.684,1856.96,Least Concern
Later after,Amphibia,Carnivora,3672.998,1392.63,Extinct in the Wild
Pm care,Amphibia,Carnivora,3875.543,592.94,Vulnerable
Build second,Actinopterygii,Carnivora,3024.184,929.56,Critically Endangered
Speak itself,Aves,Carnivora,2847.863,2794.76,Critically Endangered
Effect kitchen,Mammalia,Rodentia,3377.138,454.44,Endangered
Before movie,Mammalia,Squamata,3731.657,326.43,Vulnerable
To process,Amphibia,Rodentia,1705.283,1844.71,Near Threatened
Season charge,Reptilia,Rodentia,1653.241,1002.57,Near Threatened
Structure best,Amphibia,Carnivora,2980.371,2563.39,Critically Endangered
Know parent,Mammalia,Squamata,883.562,2456.63,Critically Endangered
Everything leg,Mammalia,Carnivora,86.426,1818.21,Endangered
Case blood,Amphibia,Anura,3084.794,498.81,Critically Endangered
Trouble decade,Actinopterygii,Carnivora,3384.375,307.73,Critically Endangered
Throughout network,Reptilia,Carnivora,319.469,2108.1,Extinct in the Wild
Provide page,Reptilia,Carnivora,1125.396,1931.18,Critically Endangered
Forget order,Amphibia,Carnivora,761.496,2529.76,Extinct in the Wild
Describe interview,Mammalia,Passeriformes,1949.62,2286.05,Least Concern
Activity across,Reptilia,Rodentia,675.502,1346.07,Near Threatened
Total perhaps,Aves,Rodentia,894.668,1223.99,Endangered
Public large,Actinopterygii,Squamata,4668.269,1194.85,Least Concern
Term mother,Aves,Primates,2910.21,1497.59,Endangered
Use family,Reptilia,Anura,765.064,935.02,Near Threatened
Vote machine,Reptilia,Squamata,3584.977,1652.37,Extinct in the Wild
Pm trip,Amphibia,Primates,709.346,2801.83,Critically Endangered
Happen see,Mammalia,Carnivora,2572.404,2940.93,Critically Endangered
Green develop,Aves,Carnivora,2967.076,240.17,Least Concern
Could second,Mammalia,Primates,4687.984,2984.88,Critically Endangered
Rather through,Reptilia,Carnivora,3987.903,1946.15,Extinct in the Wild
Later great,Actinopterygii,Passeriformes,988.509,1258.21,Least Concern
Begin financial,Reptilia,Passeriformes,4296.687,2427.86,Critically Endangered
Across reach,Reptilia,Squamata,1130.908,1225.31,Least Concern
Story music,Amphibia,Anura,298.141,2790.4,Least Concern
Country style,Aves,Rodentia,3656.96,929.33,Vulnerable
Money concern,Reptilia,Anura,1985.128,1927.99,Endangered
Television voice,Mammalia,Carnivora,3716.385,2136.99,Near Threatened
Glass which,Amphibia,Carnivora,3074.626,288.33,Critically Endangered
Believe activity,Reptilia,Carnivora,3779.762,1323.49,Near Threatened
Be still,Reptilia,Rodentia,2630.855,2859.45,Least Concern
Success side,Mammalia,Rodentia,3017.366,2553.82,Near Threatened
Type at,Mammalia,Anura,2925.53,834.64,Endangered
Action under,Mammalia,Anura,2234.231,688.26,Endangered
Find reality,Aves,Primates,838.896,1200.41,Extinct in the Wild
Serious thus,Mammalia,Rodentia,3129.817,2433.03,Extinct in the Wild
Arm possible,Mammalia,Carnivora,356.514,2030.95,Near Threatened
Cold determine,Aves,Squamata,3395.911,1329.02,Near Threatened
Understand stand,Amphibia,Anura,3076.136,2737.1,Least Concern
Call production,Mammalia,Carnivora,696.195,266.88,Critically Endangered
Reality buy,Actinopterygii,Rodentia,766.646,898.16,Endangered
Difficult cultural,Actinopterygii,Passeriformes,1945.636,935.28,Extinct in the Wild
Table rather,Amphibia,Rodentia,306.951,551.08,Critically Endangered
Early at,Amphibia,Carnivora,4202.135,532.64,Endangered
Wide believe,Mammalia,Carnivora,3301.074,629.78,Extinct in the Wild
Send consumer,Aves,Carnivora,4428.319,714.34,Least Concern
Price its,Aves,Rodentia,718.878,2898.86,Endangered
Shake newspaper,Actinopterygii,Squamata,4801.437,2546.49,Least Concern
Word teach,Mammalia,Passeriformes,2195.279,393.52,Critically Endangered
Large save,Reptilia,Squamata,3927.366,2734.13,Least Concern
Commercial whose,Aves,Squamata,899.87,2214.25,Least Concern
Step I,Amphibia,Primates,710.601,1546.84,Extinct in the Wild
Environmental course,Reptilia,Squamata,4364.302,1816.56,Extinct in the Wild
Know pattern,Amphibia,Anura,2083.924,571.74,Near Threatened
Money adult,Amphibia,Rodentia,4939.047,712.95,Near Threatened
Wall according,Aves,Anura,4202.9,1613.99,Vulnerable
Get similar,Mammalia,Anura,2102.777,2124.11,Critically Endangered
Old way,Actinopterygii,Carnivora,3945.123,175.19,Extinct in the Wild
Account market,Mammalia,Squamata,3787.011,1631.69,Vulnerable
Now much,Amphibia,Passeriformes,2082.709,1879.61,Vulnerable
Child drop,Reptilia,Squamata,1353.255,1889.61,Endangered
Government however,Actinopterygii,Primates,2546.509,800.38,Least Concern
Population during,Actinopterygii,Squamata,1922.505,356.68,Near Threatened
Receive town,Reptilia,Anura,3940.654,1621.11,Critically Endangered
Force history,Amphibia,Rodentia,4191.273,481.27,Least Concern
Interview long,Aves,Rodentia,1736.523,490.24,Endangered
Law movement,Mammalia,Primates,3800.488,1950.54,Vulnerable
Near time,Mammalia,Squamata,4637.492,1011.58,Extinct in the Wild
Tax believe,Actinopterygii,Anura,762.555,1668.43,Vulnerable
Consider vote,Reptilia,Rodentia,3461.918,1950.21,Least Concern
Perform court,Reptilia,Anura,1473.22,2268.71,Extinct in the Wild
Official concern,Aves,Carnivora,620.328,1961.69,Endangered
Control head,Reptilia,Primates,2090.336,873.66,Endangered
Whose instead,Aves,Anura,4734.587,1698.35,Least Concern
Test history,Aves,Rodentia,4389.143,2511.27,Least Concern
Record rich,Aves,Rodentia,1053.752,1674.56,Endangered
Follow despite,Actinopterygii,Anura,3326.701,224.8,Least Concern
Magazine our,Amphibia,Passeriformes,2980.979,1737.01,Vulnerable
Magazine under,Reptilia,Rodentia,4189.283,1188.3,Endangered
Result support,Amphibia,Primates,3372.738,1732.89,Vulnerable
Federal heavy,Aves,Anura,676.203,2805.02,Endangered
Ever first,Reptilia,Rodentia,4491.378,1892.68,Extinct in the Wild
Its book,Amphibia,Squamata,3484.273,1868.31,Vulnerable
Create receive,Mammalia,Anura,2591.679,822.93,Endangered
Accept walk,Amphibia,Rodentia,471.298,2484.53,Extinct in the Wild
Cup drive,Actinopterygii,Squamata,4764.723,2002.4,Vulnerable
Drop total,Aves,Carnivora,4482.317,1762.13,Endangered
Thus success,Reptilia,Primates,1324.14,94.91,Vulnerable
Student station,Amphibia,Carnivora,4489.794,2606.41,Near Threatened
Full could,Actinopterygii,Anura,962.613,2606.09,Near Threatened
Structure together,Mammalia,Primates,321.873,589.5,Vulnerable
Chair drop,Reptilia,Primates,1765.005,2488.23,Vulnerable
Kid gun,Aves,Anura,4233.464,403.22,Vulnerable
Hope prepare,Amphibia,Anura,3923.114,1876.71,Vulnerable
Factor long,Reptilia,Squamata,3220.008,238.92,Vulnerable
Race early,Actinopterygii,Primates,4984.82,1172.86,Near Threatened
Kid at,Aves,Anura,910.33,2839.17,Extinct in the Wild
Box event,Reptilia,Rodentia,4649.547,1382.83,Endangered
Wish might,Mammalia,Squamata,4317.693,144.26,Extinct in the Wild
Learn after,Mammalia,Primates,4927.968,1222.84,Vulnerable
Town message,Mammalia,Carnivora,2678.911,1923.59,Vulnerable
Everybody ground,Actinopterygii,Passeriformes,3285.316,774.33,Least Concern
Themselves parent,Mammalia,Anura,814.377,1057.98,Near Threatened
Thing get,Reptilia,Rodentia,3467.223,1646.69,Critically Endangered
Free show,Actinopterygii,Squamata,4545.265,2458.79,Near Threatened
Strong fine,Reptilia,Passeriformes,1846.312,2342.15,Near Threatened
Billion moment,Aves,Primates,4728.739,932.72,Critically Endangered
Physical sign,Mammalia,Anura,161.552,1776.89,Near Threatened
Have think,Reptilia,Rodentia,41.588,121.14,Near Threatened
Whole position,Reptilia,Passeriformes,3418.107,1187.97,Least Concern
Leg outside,Aves,Rodentia,565.115,1324.59,Least Concern
Culture data,Mammalia,Rodentia,2219.152,2681.21,Extinct in the Wild
Center three,Amphibia,Primates,3143.662,2939.96,Critically Endangered
Major fast,Amphibia,Passeriformes,3541.342,1516.86,Critically Endangered
Drug truth,Amphibia,Passeriformes,2648.989,696.77,Least Concern
Mother always,Mammalia,Carnivora,2235.382,246.19,Least Concern
Operation then,Reptilia,Passeriformes,2455.435,2546.2,Least Concern
Beat other,Actinopterygii,Anura,1661.72,2017.77,Vulnerable
Day major,Reptilia,Anura,2162.299,1306.94,Extinct in the Wild
Next special,Amphibia,Squamata,4674.726,657.86,Vulnerable
Station eat,Actinopterygii,Squamata,1170.624,1598.58,Extinct in the Wild
Bed writer,Mammalia,Primates,1321.605,2575.78,Near Threatened
Performance guess,Actinopterygii,Carnivora,2863.685,2338.26,Near Threatened
Clearly pick,Amphibia,Anura,4821.43,944.56,Extinct in the Wild
Experience particular,Reptilia,Primates,3479.433,2690.99,Extinct in the Wild
Four above,Reptilia,Carnivora,1758.588,2337.48,Extinct in the Wild
None tell,Actinopterygii,Anura,4778.623,283.27,Critically Endangered
Action participant,Actinopterygii,Carnivora,1634.501,1308.55,Critically Endangered
Claim cell,Mammalia,Passeriformes,266.918,957.38,Least Concern
Describe last,Aves,Primates,315.035,724.2,Critically Endangered
Activity apply,Aves,Anura,1278.864,2096.98,Near Threatened
Bit health,Aves,Squamata,1323.739,2414.28,Vulnerable
Production candidate,Reptilia,Carnivora,4527.628,1816.1,Extinct in the Wild
Participant left,Amphibia,Carnivora,2135.874,1979.74,Critically Endangered
Material require,Actinopterygii,Squamata,3277.933,2828.54,Critically Endangered
Rock join,Reptilia,Primates,1576.724,2791.74,Near Threatened
Respond shoulder,Mammalia,Primates,4488.24,11.36,Least Concern
Community doctor,Mammalia,Primates,1762.087,1165.75,Vulnerable
Door seek,Amphibia,Rodentia,3104.883,1609.45,Vulnerable
Improve inside,Amphibia,Primates,1020.217,2802.36,Least Concern
Free able,Aves,Anura,3603.324,1716.32,Vulnerable
Message institution,Reptilia,Squamata,3547.61,2961.03,Endangered
Such environmental,Amphibia,Rodentia,3416.89,2775.62,Extinct in the Wild
Compare radio,Actinopterygii,Carnivora,418.359,2637.54,Endangered
Democratic place,Actinopterygii,Anura,1201.775,2757.15,Critically Endangered
Half food,Actinopterygii,Carnivora,1372.295,1510.88,Least Concern
Song school,Mammalia,Squamata,1567.021,556.92,Near Threatened
Once the,Mammalia,Primates,136.973,633.6,Least Concern
Red arm,Actinopterygii,Rodentia,2512.524,1916.96,Least Concern
Far age,Mammalia,Anura,1133.614,1064.58,Vulnerable
Raise short,Amphibia,Rodentia,3442.069,1703.24,Critically Endangered
Dream magazine,Amphibia,Carnivora,2777.279,449.72,Near Threatened
Help paper,Reptilia,Rodentia,826.589,2623.5,Endangered
Very letter,Reptilia,Squamata,4878.025,1932.01,Least Concern
Cost simply,Actinopterygii,Squamata,2376.208,682.93,Vulnerable
Top coach,Mammalia,Passeriformes,1010.973,1736.25,Vulnerable
Music pay,Actinopterygii,Carnivora,4700.779,2414.53,Extinct in the Wild
Maybe realize,Mammalia,Carnivora,89.16,171.34,Extinct in the Wild
Poor look,Amphibia,Passeriformes,1233.461,2374.57,Near Threatened
Eat perform,Reptilia,Passeriformes,2345.654,196.57,Endangered
For yard,Reptilia,Passeriformes,1050.542,341.58,Endangered
Six crime,Amphibia,Carnivora,402.095,685.73,Critically Endangered
Fill far,Mammalia,Rodentia,2711.827,1478.95,Near Threatened
Everybody process,Mammalia,Anura,807.405,2424.07,Critically Endangered
Prevent ready,Amphibia,Rodentia,4973.691,499.31,Extinct in the Wild
Case the,Aves,Anura,1080.502,1938.28,Endangered
Wife site,Aves,Anura,1496.848,2881.7,Extinct in the Wild
Least compare,Amphibia,Passeriformes,4208.21,449.64,Least Concern
Drop nothing,Reptilia,Squamata,1801.101,142.54,Vulnerable
Subject must,Aves,Primates,19.142,1417.15,Near Threatened
Sport director,Amphibia,Anura,2330.887,797.78,Least Concern
Reality from,Mammalia,Passeriformes,3415.568,2277.51,Endangered
Ground maintain,Aves,Passeriformes,3744.93,2335.16,Vulnerable
Factor particularly,Aves,Rodentia,1920.411,1917.7,Near Threatened
Start rather,Mammalia,Rodentia,3511.845,365.57,Critically Endangered
Son call,Actinopterygii,Rodentia,2183.777,2987.58,Endangered
Talk Mrs,Mammalia,Carnivora,4269.078,1614.78,Critically Endangered
Home girl,Actinopterygii,Passeriformes,238.01,775.37,Least Concern
Son country,Mammalia,Squamata,1169.276,967.12,Extinct in the Wild
Establish on,Amphibia,Squamata,1835.281,1902.48,Critically Endangered
Interesting military,Reptilia,Primates,2715.168,1648.61,Vulnerable
Majority early,Mammalia,Passeriformes,2104.227,1184.37,Critically Endangered
A and,Reptilia,Squamata,4130.996,19.35,Extinct in the Wild
According specific,Amphibia,Passeriformes,4522.783,43.92,Extinct in the Wild
Dinner board,Actinopterygii,Carnivora,2016.293,2168.22,Vulnerable
Factor wide,Reptilia,Passeriformes,1600.962,2374.34,Extinct in the Wild
Different hour,Actinopterygii,Squamata,3669.293,1788.64,Critically Endangered
Left detail,Amphibia,Passeriformes,2439.101,1065.97,Endangered
Pull important,Mammalia,Anura,766.223,2518.31,Endangered
Pick yes,Reptilia,Squamata,2393.596,1757.28,Near Threatened
Near serve,Aves,Squamata,4804.71,2438.43,Critically Endangered
Near mouth,Aves,Primates,1562.902,1904.46,Critically Endangered
Stock course,Mammalia,Anura,4317.386,453.09,Extinct in the Wild
Possible art,Reptilia,Squamata,4588.325,208.67,Endangered
Stop whatever,Aves,Passeriformes,2410.225,1325.37,Vulnerable
Couple ok,Mammalia,Carnivora,3440.657,2765.6,Critically Endangered
Mean third,Mammalia,Carnivora,1631.505,1220.99,Endangered
Resource cut,Actinopterygii,Carnivora,4041.645,1513.01,Near Threatened
Market break,Actinopterygii,Passeriformes,2055.135,2999.67,Vulnerable
Congress up,Amphibia,Carnivora,2354.066,291.43,Endangered
Along see,Reptilia,Rodentia,4234.384,2494.13,Near Threatened
Last officer,Mammalia,Primates,2524.853,2185.92,Least Concern
Prepare quickly,Reptilia,Squamata,4113.924,324.86,Endangered
Article bag,Actinopterygii,Squamata,3886.771,1369.78,Extinct in the Wild
