species,class,order,weight_kg,length_cm,conservation_status
Call much,Actinopterygii,Primates,2729.652,1410.01,Least Concern
Others much,Mammalia,Rodentia,2130.808,2399.43,Extinct in the Wild
Machine hand,Actinopterygii,Primates,287.609,2897.1,Critically Endangered
Back range,Aves,Rodentia,2618.725,929.1,Endangered
Thought but,Amphibia,Rodentia,659.769,572.83,Endangered
News huge,Reptilia,Rodentia,254.839,2742.82,Vulnerable
Itself find,Reptilia,Squamata,597.67,1996.67,Near Threatened
Career again,Reptilia,Rodentia,4012.078,1734.75,Extinct in the Wild
Evidence two,Amphibia,Primates,3447.719,2970.59,Near Threatened
Soldier dark,Aves,Carnivora,2148.008,481.0,Vulnerable
Whatever push,Amphibia,Passeriformes,2353.58,1147.57,Extinct in the Wild
Particular little,Mammalia,Passeriformes,709.655,1573.22,Least Concern
Affect difficult,Reptilia,Squamata,2343.348,2860.66,Near Threatened
Rule control,Aves,Primates,807.91,2718.72,Vulnerable
Dinner travel,Actinopterygii,Primates,4729.137,2130.17,Vulnerable
Purpose research,Amphibia,Passeriformes,3253.308,618.59,Least Concern
Behavior finally,Mammalia,Primates,1242.274,1375.27,Vulnerable
Difficult organization,Reptilia,Anura,4718.445,2660.86,Critically Endangered
Law before,Mammalia,Rodentia,2597.463,1515.23,Vulnerable
Include wife,Amphibia,Carnivora,4001.206,2305.58,Near Threatened
Purpose animal,Actinopterygii,Primates,414.838,1439.28,Near Threatened
Head painting,Actinopterygii,Anura,2652.214,1228.77,Extinct in the Wild
Decision rich,Mammalia,Rodentia,2874.321,1743.6,Near Threatened
Response such,Amphibia,Passeriformes,3717.24,2857.7,Vulnerable
History across,Reptilia,Rodentia,3442.464,2578.41,Extinct in the Wild
Voice daughter,Actinopterygii,Rodentia,2273.613,1936.01,Vulnerable
Really edge,Amphibia,Passeriformes,1192.494,1040.62,Extinct in the Wild
Campaign system,Aves,Squamata,137.319,36.6,Near Threatened
Scientist five,Actinopterygii,Anura,4303.056,2964.24,Near Threatened
Sometimes law,Actinopterygii,Carnivora,2405.924,2589.24,Endangered
Organization message,Reptilia,Primates,3517.0,2853.99,Near Threatened
Speech company,Amphibia,Rodentia,1814.786,1251.25,Vulnerable
Black door,Mammalia,Primates,2958.806,583.52,Critically Endangered
Its treatment,Amphibia,Anura,4219.901,1739.68,Critically Endangered
Voice gas,Reptilia,Squamata,2070.564,733.69,Critically Endangered
Significant during,Reptilia,Primates,3625.964,2671.89,Critically Endangered
Field adult,Actinopterygii,Rodentia,1402.642,2514.9,Extinct in the Wild
Four alone,Actinopterygii,Primates,191.85,2222.77,Vulnerable
Community machine,Reptilia,Primates,1148.273,463.86,Extinct in the Wild
Offer other,Aves,Rodentia,90.373,2520.69,Extinct in the Wild
Always foreign,Aves,Anura,610.257,1870.16,Vulnerable
Beat plan,Reptilia,Carnivora,3604.982,1776.05,Extinct in the Wild
Necessary job,Aves,Rodentia,3856.592,2197.37,Least Concern
However too,Mammalia,Anura,3812.665,2296.58,Extinct in the Wild
Shoulder seem,Aves,Anura,3215.608,1963.11,Least Concern
The hit,Amphibia,Squamata,594.178,2526.62,Vulnerable
Yard write,Reptilia,Rodentia,1354.908,2343.61,Critically Endangered
Program sure,Aves,Primates,2804.346,472.01,Least Concern
Outside in,Actinopterygii,Passeriformes,3522.135,736.12,Vulnerable
Physical game,Reptilia,Primates,1678.44,1861.79,Vulnerable
Answer choice,Actinopterygii,Anura,2206.22,743.84,Least Concern
Film number,Amphibia,Carnivora,3896.543,593.35,Least Concern
Type physical,Aves,Carnivora,3168.985,1289.65,Least Concern
Mouth push,Reptilia,Passeriformes,482.843,1398.97,Extinct in the Wild
Own bar,Reptilia,Squamata,1622.409,2584.65,Critically Endangered
Well into,Reptilia,Anura,1187.498,2058.89,Near Threatened
Strong point,Amphibia,Anura,318.37,1526.61,Critically Endangered
And treatment,Reptilia,Carnivora,3815.175,1610.24,Critically Endangered
First front,Actinopterygii,Rodentia,2053.276,719.72,Vulnerable
Employee guy,Aves,Squamata,4339.168,1670.39,Least Concern
Change explain,Aves,Squamata,4251.97,84.9,Extinct in the Wild
Month camera,Reptilia,Passeriformes,217.966,2383.51,Vulnerable
Society fund,Reptilia,Rodentia,3662.782,761.88,Vulnerable
Term exactly,Mammalia,Anura,3266.271,2940.99,Extinct in the Wild
As ok,Actinopterygii,Rodentia,3569.095,1530.03,Near Threatened
Across center,Amphibia,Passeriformes,472.007,1602.24,Near Threatened
Various yourself,Aves,Passeriformes,974.272,2273.95,Vulnerable
Goal picture,Mammalia,Squamata,4352.95,2000.72,Vulnerable
Ready visit,Mammalia,Carnivora,3680.16,2835.36,Least Concern
Yourself former,Reptilia,Carnivora,1640.973,1992.74,Near Threatened
Carry member,Actinopterygii,Carnivora,4094.874,1002.08,Vulnerable
Decision course,Amphibia,Rodentia,498.936,1849.21,Near Threatened
Some improve,Aves,Primates,4506.838,1787.1,Extinct in the Wild
Find bring,Amphibia,Squamata,2889.796,530.9,Least Concern
Risk fast,Mammalia,Passeriformes,1792.984,762.18,Least Concern
Fine account,Amphibia,Passeriformes,2544.832,1090.58,Least Concern
Room set,Mammalia,Squamata,2342.383,943.5,Near Threatened
Unit represent,Reptilia,Squamata,3805.154,1998.44,Critically Endangered
Lawyer environmental,Aves,Anura,1695.701,1430.27,Endangered
Lose people,Actinopterygii,Anura,1337.979,1861.38,Extinct in the Wild
Figure represent,Actinopterygii,Passeriformes,2785.552,1847.79,Near Threatened
Be statement,Mammalia,Carnivora,2754.63,2688.43,Vulnerable
Music soon,Aves,Rodentia,3435.556,1876.86,Least Concern
While operation,Actinopterygii,Carnivora,1594.94,538.72,Critically Endangered
Ask life,Actinopterygii,Squamata,257.591,2998.67,Extinct in the Wild
Will activity,Reptilia,Rodentia,707.736,1052.59,Critically Endangered
Subject buy,Reptilia,Squamata,4544.527,2663.75,Endangered
Politics institution,Aves,Squamata,2166.713,2240.94,Least Concern
Eye town,Actinopterygii,Anura,3818.058,1149.47,Vulnerable
Project its,Aves,Squamata,168.706,1272.59,Vulnerable
Senior skin,Amphibia,Passeriformes,3647.307,2060.22,Extinct in the Wild
Sound several,Aves,Squamata,1837.541,2633.97,Extinct in the Wild
General letter,Amphibia,Squamata,3438.754,2400.27,Vulnerable
Even cover,Reptilia,Carnivora,2527.208,2569.5,Extinct in the Wild
Those myself,Mammalia,Rodentia,1280.531,2705.32,Critically Endangered
Range sign,Actinopterygii,Squamata,2872.573,625.5,Extinct in the Wild
Compare recognize,Actinopterygii,Anura,2067.46,449.81,Extinct in the Wild
Name indeed,Mammalia,Rodentia,1267.889,1577.72,Least Concern
Student reveal,Reptilia,Anura,3015.909,202.08,Least Concern
Stage audience,Amphibia,Squamata,2963.871,12.17,Near Threatened
Project particular,Reptilia,Carnivora,4283.228,2617.54,Endangered
Him hot,Reptilia,Rodentia,3375.246,2958.71,Endangered
Space task,Reptilia,Primates,4273.167,1940.09,Critically Endangered
Company lay,Actinopterygii,Passeriformes,3307.814,1930.09,Least Concern
Group research,Actinopterygii,Rodentia,76.373,1376.13,Vulnerable
Major state,Actinopterygii,Rodentia,2350.041,1530.41,Endangered
Prove career,Reptilia,Carnivora,2823.631,50.93,Critically Endangered
Admit drop,Actinopterygii,Anura,1210.553,2147.5,Endangered
Same only,Amphibia,Anura,1982.229,1621.92,Critically Endangered
Just visit,Reptilia,Anura,2362.232,204.57,Vulnerable
Good cut,Amphibia,Anura,933.753,2539.92,Endangered
According challenge,Mammalia,Passeriformes,988.874,895.93,Least Concern
Energy political,Mammalia,Primates,3050.792,400.25,Near Threatened
Baby land,Actinopterygii,Rodentia,2713.367,954.66,Endangered
Probably would,Amphibia,Rodentia,1665.655,566.63,Endangered
Material marriage,Actinopterygii,Primates,1132.641,205.32,Least Concern
Employee collection,Reptilia,Rodentia,4299.395,1969.33,Vulnerable
Mean song,Actinopterygii,Anura,1442.166,2381.33,Vulnerable
Three attorney,Actinopterygii,Rodentia,1277.256,579.38,Critically Endangered
Behind hair,Mammalia,Carnivora,2207.998,1937.04,Least Concern
Pressure threat,Reptilia,Squamata,4185.681,1448.06,Critically Endangered
Shoulder sport,Aves,Squamata,3656.858,2286.21,Near Threatened
Campaign speech,Reptilia,Squamata,2315.871,2482.49,Endangered
Seven should,Mammalia,Carnivora,2485.708,1653.62,Extinct in the Wild
War mention,Amphibia,Anura,1019.624,142.34,Least Concern
Interest major,Amphibia,Rodentia,4735.63,2394.65,Least Concern
Rather else,Amphibia,Passeriformes,4887.505,762.55,Vulnerable
Movie information,Amphibia,Passeriformes,1802.382,2134.74,Vulnerable
Party consider,Mammalia,Squamata,2655.147,2263.73,Endangered
Phone some,Mammalia,Passeriformes,2480.508,961.69,Vulnerable
Throughout resource,Mammalia,Squamata,2194.697,1773.5,Least Concern
Thousand man,Reptilia,Passeriformes,2992.282,2320.86,Vulnerable
Change local,Reptilia,Primates,4468.915,2704.79,Least Concern
Natural home,Mammalia,Carnivora,1298.199,1208.02,Endangered
Teacher process,Reptilia,Passeriformes,670.273,2659.21,Critically Endangered
Adult tree,Actinopterygii,Anura,4827.653,770.72,Near Threatened
