species,class,order,weight_kg,length_cm,conservation_status
Wind structure,Reptilia,Carnivora,4989.326,107.5,Critically Endangered
Develop reflect,Mammalia,Rodentia,1814.614,986.09,Vulnerable
State should,Mammalia,Primates,2930.083,1447.01,Critically Endangered
Management choice,Mammalia,Rodentia,372.055,1149.98,Near Threatened
Tax message,Mammalia,Rodentia,252.743,639.55,Least Concern
Tell mother,Mammalia,Primates,2852.367,618.3,Near Threatened
We resource,Aves,Squamata,4942.446,1260.2,Critically Endangered
Challenge turn,Amphibia,Primates,4644.14,1446.29,Extinct in the Wild
Training report,Aves,Squamata,825.558,1052.66,Extinct in the Wild
Idea arm,Amphibia,Rodentia,2362.65,2419.88,Endangered
Prepare low,Mammalia,Squamata,3877.766,513.68,Endangered
Money political,Mammalia,Anura,4746.676,751.82,Vulnerable
National join,Aves,Rodentia,330.093,2842.76,Critically Endangered
Interest yet,Actinopterygii,Anura,1375.007,958.17,Near Threatened
Culture east,Actinopterygii,Carnivora,3515.597,2302.63,Near Threatened
Must write,Aves,Rodentia,2627.428,2787.78,Near Threatened
Speech owner,Aves,Carnivora,4032.779,918.61,Critically Endangered
Purpose because,Aves,Primates,1554.996,2105.32,Extinct in the Wild
Us few,Reptilia,Primates,3132.061,1507.29,Critically Endangered
Bag benefit,Mammalia,Carnivora,127.835,1822.72,Endangered
Although available,Actinopterygii,Rodentia,168.785,331.04,Extinct in the Wild
Suffer economy,Actinopterygii,Passeriformes,76.491,560.52,Least Concern
Price kind,Amphibia,Rodentia,2103.566,2869.09,Least Concern
Newspaper institution,Mammalia,Anura,625.118,729.08,Extinct in the Wild
Line second,Amphibia,Rodentia,3403.504,927.83,Endangered
Crime front,Amphibia,Carnivora,2921.799,2047.42,Vulnerable
Talk production,Aves,Carnivora,4325.47,1733.07,Endangered
Tonight career,Mammalia,Anura,4710.108,1043.02,Critically Endangered
Speech stop,Aves,Carnivora,3997.313,1855.05,Critically Endangered
Performance use,Amphibia,Rodentia,2381.164,567.27,Extinct in the Wild
Hold yard,Mammalia,Carnivora,892.547,2856.27,Endangered
Real visit,Aves,Squamata,1326.876,2539.65,Vulnerable
May event,Amphibia,Passeriformes,3597.734,2087.4,Vulnerable
Voice evidence,Reptilia,Primates,1514.393,760.85,Vulnerable
Image lose,Mammalia,Carnivora,693.398,87.7,Near Threatened
Realize industry,Amphibia,Carnivora,2326.03,143.7,Endangered
Billion summer,Reptilia,Anura,2245.797,329.11,Critically Endangered
Method writer,Mammalia,Rodentia,1461.003,2832.84,Near Threatened
Everyone generation,Reptilia,Primates,341.535,2742.05,Vulnerable
Close commercial,Aves,Squamata,1961.564,342.4,Extinct in the Wild
News enter,Mammalia,Rodentia,1212.019,2450.09,Critically Endangered
Beat recent,Reptilia,Carnivora,1096.958,1354.57,Vulnerable
Reason society,Reptilia,Rodentia,4627.245,380.91,Endangered
Test American,Amphibia,Squamata,4503.383,2482.82,Near Threatened
Smile age,Actinopterygii,Anura,1399.24,377.9,Near Threatened
Site officer,Reptilia,Passeriformes,4986.416,265.02,Critically Endangered
City choice,Actinopterygii,Squamata,3802.839,775.67,Endangered
Trip just,Actinopterygii,Rodentia,1363.928,690.19,Vulnerable
National case,Aves,Squamata,3398.149,1443.43,Extinct in the Wild
Certainly who,Mammalia,Passeriformes,3508.135,971.2,Extinct in the Wild
Ability generation,Reptilia,Squamata,2455.578,1460.51,Near Threatened
Standard floor,Reptilia,Squamata,1737.237,1927.05,Critically Endangered
Usually economy,Mammalia,Rodentia,269.76,2711.88,Extinct in the Wild
Security collection,Actinopterygii,Rodentia,3181.932,400.15,Endangered
Card add,Amphibia,Primates,3387.235,2517.76,Endangered
Audience affect,Aves,Passeriformes,1116.349,343.72,Critically Endangered
Paper process,Amphibia,Primates,4030.626,2007.77,Critically Endangered
Ready back,Amphibia,Primates,3268.209,1963.18,Endangered
Scene authority,Amphibia,Rodentia,1155.556,2701.76,Least Concern
Prepare similar,Reptilia,Carnivora,2013.398,2462.32,Vulnerable
Television success,Mammalia,Carnivora,3112.305,102.64,Vulnerable
City wall,Mammalia,Carnivora,1170.178,909.33,Extinct in the Wild
Detail toward,Actinopterygii,Primates,2110.0,282.44,Least Concern
Control several,Mammalia,Rodentia,3970.256,1502.63,Extinct in the Wild
Environmental pull,Reptilia,Passeriformes,3835.585,231.25,Near Threatened
Someone choose,Aves,Rodentia,2893.508,2655.19,Near Threatened
Lawyer very,Actinopterygii,Anura,773.407,2217.66,Near Threatened
Someone front,Actinopterygii,Rodentia,3603.367,962.21,Critically Endangered
Policy win,Aves,Rodentia,3356.871,1833.21,Endangered
Item positive,Reptilia,Primates,2489.799,2551.13,Extinct in the Wild
Author or,Amphibia,Carnivora,472.646,2726.34,Endangered
That nearly,Actinopterygii,Passeriformes,3904.899,1376.17,Endangered
Away enough,Aves,Anura,4997.132,734.22,Near Threatened
Him cup,Mammalia,Primates,4241.747,2139.81,Extinct in the Wild
Increase own,Mammalia,Primates,2568.556,6.76,Critically Endangered
Worry national,Actinopterygii,Primates,1082.951,1418.07,Near Threatened
Moment interest,Mammalia,Carnivora,4589.837,513.05,Extinct in the Wild
Ground education,Actinopterygii,Carnivora,4520.921,2118.87,Near Threatened
Certainly crime,Reptilia,Rodentia,483.004,2294.15,Critically Endangered
Population raise,Reptilia,Anura,4416.658,2945.11,Critically Endangered
Back think,Aves,Anura,1529.574,2014.11,Near Threatened
Understand indicate,Amphibia,Anura,3490.829,152.12,Vulnerable
Buy room,Actinopterygii,Squamata,279.091,939.37,Least Concern
Bed rise,Reptilia,Rodentia,1072.706,648.46,Least Concern
Mr when,Mammalia,Squamata,1020.039,2563.97,Critically Endangered
Peace girl,Actinopterygii,Anura,2745.106,2205.19,Least Concern
Provide choose,Aves,Rodentia,2798.085,496.82,Near Threatened
Consumer attorney,Amphibia,Squamata,4708.455,1325.73,Vulnerable
Control charge,Reptilia,Rodentia,2556.679,2597.9,Vulnerable
Nature region,Mammalia,Passeriformes,2675.839,1839.6,Near Threatened
Letter wall,Amphibia,Passeriformes,1159.859,198.75,Extinct in the Wild
Believe rock,Aves,Primates,3039.673,1965.02,Near Threatened
They never,Reptilia,Anura,1510.199,2915.81,Critically Endangered
Summer beautiful,Actinopterygii,Rodentia,4095.512,2659.25,Least Concern
Day require,Amphibia,Squamata,2174.041,602.55,Vulnerable
Red walk,Reptilia,Rodentia,3711.521,221.87,Least Concern
Edge prepare,Reptilia,Passeriformes,4853.762,702.7,Vulnerable
Fine number,Mammalia,Primates,2474.878,817.31,Extinct in the Wild
Size tax,Reptilia,Squamata,1296.352,2817.33,Near Threatened
Without street,Amphibia,Carnivora,1667.097,1322.89,Least Concern
Help see,Aves,Passeriformes,2871.41,1162.32,Vulnerable
Want great,Aves,Squamata,2710.252,2290.6,Near Threatened
Wall southern,Aves,Anura,3503.642,1576.37,Vulnerable
Responsibility could,Amphibia,Carnivora,3606.007,2218.85,Vulnerable
Consider student,Actinopterygii,Squamata,470.28,1523.79,Least Concern
Traditional nor,Actinopterygii,Carnivora,1411.106,1039.45,Least Concern
Local we,Aves,Passeriformes,4674.791,188.25,Critically Endangered
Agree scene,Actinopterygii,Passeriformes,1108.968,816.12,Extinct in the Wild
Song firm,Reptilia,Carnivora,1288.877,2554.25,Critically Endangered
Study activity,Amphibia,Anura,439.665,1892.91,Critically Endangered
Individual size,Actinopterygii,Squamata,3062.326,643.05,Critically Endangered
Leave sing,Actinopterygii,Anura,1331.852,1188.59,Endangered
Population many,Amphibia,Primates,3980.008,1318.8,Vulnerable
Can table,Mammalia,Passeriformes,4234.555,262.06,Extinct in the Wild
We interest,Mammalia,Anura,1310.473,2470.35,Near Threatened
Price line,Reptilia,Carnivora,4115.634,1877.06,Near Threatened
Our former,Actinopterygii,Passeriformes,4873.281,478.79,Endangered
Age under,Actinopterygii,Primates,2037.097,2999.08,Least Concern
Fine skin,Mammalia,Primates,3360.046,1725.29,Vulnerable
Charge especially,Amphibia,Primates,1782.346,2689.05,Extinct in the Wild
Do present,Actinopterygii,Squamata,3449.435,58.91,Extinct in the Wild
Economic born,Mammalia,Anura,4583.056,1861.47,Least Concern
Power little,Aves,Primates,4107.242,181.99,Vulnerable
To husband,Amphibia,Primates,881.158,1831.94,Vulnerable
Group similar,Aves,Carnivora,4850.833,2116.49,Endangered
Goal key,Amphibia,Rodentia,4150.491,675.28,Extinct in the Wild
Structure official,Aves,Passeriformes,4175.28,1628.97,Least Concern
Region have,Aves,Anura,4238.847,226.17,Extinct in the Wild
Week car,Mammalia,Carnivora,4319.982,599.44,Endangered
Tend late,Actinopterygii,Primates,794.738,386.11,Vulnerable
Special customer,Amphibia,Squamata,1563.593,2694.14,Vulnerable
Current movement,Aves,Primates,946.771,1768.98,Extinct in the Wild
Second state,Aves,Anura,1580.306,468.0,Endangered
Piece other,Amphibia,Squamata,869.097,2862.11,Near Threatened
Huge man,Aves,Primates,1176.787,919.24,Critically Endangered
Rise these,Actinopterygii,Primates,3606.668,801.57,Extinct in the Wild
Wait seek,Mammalia,Carnivora,2406.171,2666.68,Least Concern
Write voice,Amphibia,Squamata,941.6,2395.39,Vulnerable
Market else,Actinopterygii,Squamata,1635.827,2708.88,Near Threatened
How few,Amphibia,Passeriformes,709.293,1715.72,Vulnerable
Mouth raise,Aves,Primates,2091.866,2735.43,Near Threatened
Study where,Actinopterygii,Primates,678.445,848.28,Extinct in the Wild
Mouth newspaper,Amphibia,Anura,2133.761,2430.55,Near Threatened
Choice his,Amphibia,Anura,3983.185,829.04,Least Concern
Them everyone,Amphibia,Rodentia,3512.443,1995.05,Vulnerable
Maybe key,Reptilia,Passeriformes,3953.184,915.3,Least Concern
Maintain couple,Mammalia,Primates,1652.164,93.6,Vulnerable
Country wind,Reptilia,Passeriformes,3151.491,812.45,Near Threatened
Admit culture,Amphibia,Passeriformes,2006.502,2850.54,Near Threatened
Well operation,Aves,Carnivora,4455.606,1934.75,Critically Endangered
Hard religious,Reptilia,Primates,1826.472,2521.83,Endangered
Instead represent,Reptilia,Rodentia,3274.15,1501.78,Least Concern
Theory risk,Amphibia,Passeriformes,1699.244,2341.32,Vulnerable
Soon establish,Reptilia,Carnivora,1835.941,118.02,Endangered
Everyone election,Amphibia,Primates,2768.212,2541.19,Endangered
Toward nation,Reptilia,Squamata,764.702,745.94,Vulnerable
Author card,Actinopterygii,Carnivora,731.796,1537.81,Near Threatened
Option become,Mammalia,Carnivora,1101.805,2506.53,Endangered
