species,class,order,weight_kg,length_cm,conservation_status
Sort weight,Actinopterygii,Rodentia,1943.25,1901.69,Extinct in the Wild
His into,Reptilia,Rodentia,4399.899,17.22,Vulnerable
Yes amount,Actinopterygii,Rodentia,1129.283,134.97,Near Threatened
Character world,Amphibia,Primates,460.122,185.83,Near Threatened
Floor statement,Actinopterygii,Carnivora,4696.005,721.95,Endangered
Song live,Reptilia,Passeriformes,3536.264,2264.99,Vulnerable
Member shake,Amphibia,Rodentia,3508.957,929.53,Critically Endangered
Half around,Amphibia,Passeriformes,3838.678,2378.01,Critically Endangered
Activity institution,Amphibia,Passeriformes,3908.928,2922.23,Critically Endangered
Student shoulder,Aves,Passeriformes,1245.313,703.67,Endangered
Another baby,Aves,Squamata,1306.844,767.17,Least Concern
Hand measure,Mammalia,Squamata,4552.858,951.59,Critically Endangered
Business me,Actinopterygii,Anura,3973.054,2312.76,Endangered
Plant hit,Mammalia,Rodentia,3648.987,305.72,Endangered
Single hundred,Mammalia,Rodentia,2424.173,2372.11,Near Threatened
Good total,Aves,Anura,1781.12,941.22,Endangered
Response serve,Mammalia,Rodentia,2948.631,345.12,Near Threatened
Third matter,Reptilia,Anura,2486.274,1632.31,Near Threatened
Treatment he,Reptilia,Squamata,4460.821,2720.93,Endangered
Exactly its,Mammalia,Rodentia,4880.977,400.37,Least Concern
Wait despite,Mammalia,Carnivora,4575.436,1318.85,Least Concern
Half common,Aves,Primates,4216.521,412.17,Vulnerable
Later guess,Aves,Passeriformes,2917.541,851.14,Near Threatened
Own design,Aves,Primates,1616.304,1735.46,Critically Endangered
Long evening,Aves,Passeriformes,4456.693,2788.71,Near Threatened
Already difficult,Aves,Carnivora,2343.735,1250.81,Near Threatened
Reveal eight,Amphibia,Carnivora,76.276,358.15,Near Threatened
Word number,Aves,Anura,563.771,1467.4,Vulnerable
Capital pass,Aves,Primates,2097.979,332.98,Extinct in the Wild
Gun product,Aves,Passeriformes,2780.799,548.95,Extinct in the Wild
Leave team,Actinopterygii,Anura,1113.449,33.19,Extinct in the Wild
Music technology,Mammalia,Anura,3242.93,923.53,Near Threatened
Probably old,Aves,Primates,2910.048,2574.97,Near Threatened
Guess development,Mammalia,Primates,2865.173,1165.44,Critically Endangered
Who everything,Reptilia,Primates,1632.006,1138.74,Critically Endangered
Amount hard,Mammalia,Squamata,987.139,1112.87,Critically Endangered
Reach mission,Aves,Anura,4753.732,2359.21,Near Threatened
Against whole,Amphibia,Primates,166.69,2569.55,Critically Endangered
Manage hit,Aves,Passeriformes,210.086,26.85,Endangered
Across cover,Reptilia,Carnivora,374.036,2683.87,Critically Endangered
Individual tax,Reptilia,Anura,3673.195,960.33,Near Threatened
Edge during,Mammalia,Rodentia,1144.273,353.43,Critically Endangered
City can,Amphibia,Primates,4179.747,742.33,Near Threatened
Owner agree,Reptilia,Passeriformes,3214.475,2577.12,Endangered
At budget,Reptilia,Passeriformes,251.059,1214.7,Critically Endangered
Organization maintain,Actinopterygii,Carnivora,4267.167,1954.66,Extinct in the Wild
Parent throw,Actinopterygii,Passeriformes,4645.431,1280.79,Extinct in the Wild
Establish add,Reptilia,Carnivora,4758.546,613.11,Vulnerable
Light ball,Actinopterygii,Rodentia,3984.995,1189.86,Extinct in the Wild
Admit coach,Actinopterygii,Passeriformes,233.884,678.74,Near Threatened
Prevent experience,Amphibia,Primates,4832.268,843.29,Endangered
Allow machine,Mammalia,Passeriformes,304.325,1460.19,Endangered
Over hit,Reptilia,Rodentia,676.589,2770.67,Critically Endangered
Have military,Aves,Passeriformes,2649.414,1948.65,Least Concern
Production there,Mammalia,Primates,3114.595,1423.55,Vulnerable
Including change,Reptilia,Rodentia,3460.938,2793.48,Extinct in the Wild
Style body,Actinopterygii,Anura,4300.406,2293.13,Least Concern
Still ten,Amphibia,Carnivora,4034.445,977.48,Critically Endangered
Each theory,Aves,Carnivora,2114.238,187.35,Near Threatened
Hundred outside,Amphibia,Primates,2057.977,1433.78,Near Threatened
Anything him,Aves,Carnivora,3115.822,713.18,Vulnerable
Town girl,Actinopterygii,Anura,843.731,1812.17,Vulnerable
Dog provide,Mammalia,Primates,3085.241,1038.15,Near Threatened
Course action,Aves,Squamata,218.986,2391.37,Extinct in the Wild
The sport,Mammalia,Squamata,4306.945,1178.31,Endangered
Guy everything,Reptilia,Squamata,1076.171,2994.5,Vulnerable
Task evening,Actinopterygii,Primates,238.537,1386.69,Near Threatened
Whether my,Reptilia,Carnivora,4354.842,2889.59,Endangered
Indicate heavy,Aves,Anura,493.345,1397.21,Extinct in the Wild
Perhaps article,Mammalia,Anura,242.76,238.01,Extinct in the Wild
Especially interesting,Aves,Anura,2376.859,1312.53,Extinct in the Wild
Certain and,Actinopterygii,Passeriformes,378.898,426.78,Least Concern
Debate rich,Amphibia,Rodentia,3739.992,2809.01,Near Threatened
Claim thus,Actinopterygii,Primates,2122.404,900.17,Extinct in the Wild
Relationship know,Mammalia,Anura,3651.646,2682.53,Least Concern
Fly culture,Aves,Passeriformes,1043.83,1654.69,Endangered
Seven service,Aves,Anura,3888.927,1361.87,Least Concern
Might capital,Aves,Passeriformes,614.871,640.21,Vulnerable
Material stand,Actinopterygii,Rodentia,3989.007,1457.8,Endangered
Watch mean,Actinopterygii,Rodentia,1860.63,741.64,Endangered
Scene affect,Reptilia,Primates,3561.67,1128.76,Vulnerable
Stay hand,Aves,Primates,1358.207,831.08,Vulnerable
Technology yard,Mammalia,Anura,4519.855,2402.38,Critically Endangered
Ball college,Actinopterygii,Carnivora,71.946,2179.61,Least Concern
Involve offer,Amphibia,Rodentia,4762.442,1377.93,Extinct in the Wild
Gun party,Amphibia,Passeriformes,2218.009,1985.19,Near Threatened
Account he,Reptilia,Squamata,2733.551,1088.43,Critically Endangered
See star,Mammalia,Squamata,58.859,1678.37,Vulnerable
Have firm,Aves,Squamata,295.848,53.95,Endangered
They person,Mammalia,Passeriformes,2727.894,143.85,Critically Endangered
Significant action,Mammalia,Primates,1808.586,1560.72,Endangered
After author,Mammalia,Rodentia,2991.983,1237.88,Least Concern
Build style,Reptilia,Rodentia,2648.553,627.63,Near Threatened
Health technology,Amphibia,Squamata,4241.222,1760.31,Least Concern
Leader wonder,Actinopterygii,Carnivora,4693.156,2040.96,Extinct in the Wild
Parent hot,Reptilia,Passeriformes,1665.041,1864.26,Least Concern
Decision outside,Amphibia,Rodentia,1000.933,940.2,Vulnerable
Place room,Actinopterygii,Primates,2657.79,1573.83,Least Concern
Edge necessary,Aves,Primates,1485.493,882.87,Least Concern
Process against,Mammalia,Anura,1432.942,2722.83,Critically Endangered
Development trial,Reptilia,Passeriformes,1301.147,2738.7,Extinct in the Wild
The which,Reptilia,Passeriformes,4753.85,1481.82,Endangered
Book wind,Aves,Rodentia,3484.882,1984.32,Endangered
Role administration,Actinopterygii,Anura,939.447,1524.28,Least Concern
Play team,Mammalia,Passeriformes,184.942,1136.41,Near Threatened
Magazine save,Actinopterygii,Anura,1000.727,1872.8,Endangered
Grow know,Amphibia,Anura,4689.161,859.73,Critically Endangered
Wide show,Amphibia,Carnivora,3919.462,2621.81,Endangered
Nature age,Amphibia,Passeriformes,4153.143,415.42,Least Concern
Teach agent,Amphibia,Passeriformes,1269.452,2769.17,Vulnerable
Member success,Amphibia,Rodentia,4975.312,1895.91,Least Concern
Result operation,Aves,Squamata,3731.406,1860.1,Critically Endangered
Financial practice,Reptilia,Passeriformes,1690.14,166.45,Extinct in the Wild
Activity add,Amphibia,Passeriformes,4790.728,2366.08,Extinct in the Wild
Write behavior,Aves,Passeriformes,4465.643,381.28,Vulnerable
Much brother,Actinopterygii,Rodentia,4957.207,1250.1,Least Concern
Science any,Mammalia,Anura,1767.172,1219.72,Endangered
Animal official,Amphibia,Passeriformes,4114.507,683.62,Extinct in the Wild
Trial man,Actinopterygii,Anura,3109.513,1032.09,Near Threatened
Lose teach,Aves,Primates,26.406,731.28,Critically Endangered
Do quality,Reptilia,Rodentia,4000.4,2059.36,Vulnerable
Though treatment,Reptilia,Rodentia,3278.186,2911.96,Critically Endangered
Street will,Mammalia,Passeriformes,3642.086,2893.55,Extinct in the Wild
Manage final,Reptilia,Passeriformes,1700.235,2807.54,Vulnerable
Require hear,Aves,Primates,3647.123,2245.29,Extinct in the Wild
Technology series,Reptilia,Squamata,389.415,2043.25,Critically Endangered
Oil share,Mammalia,Squamata,754.704,609.43,Extinct in the Wild
