species,class,order,weight_kg,length_cm,conservation_status
Sure sort,Aves,Squamata,4966.055,2991.3,Near Threatened
Eye front,Mammalia,Rodentia,232.837,493.44,Critically Endangered
Yeah method,Amphibia,Primates,1898.023,1050.49,Near Threatened
Appear meeting,Mammalia,Primates,2549.399,1296.97,Extinct in the Wild
South cell,Amphibia,Passeriformes,1922.086,461.6,Extinct in the Wild
His standard,Aves,Passeriformes,4996.03,1515.09,Endangered
Speak daughter,Amphibia,Squamata,775.787,1358.5,Extinct in the Wild
Form technology,Amphibia,Passeriformes,1296.794,2688.11,Critically Endangered
Son goal,Aves,Anura,2462.937,672.25,Least Concern
Live detail,Amphibia,Anura,98.162,2093.35,Extinct in the Wild
Minute reason,Aves,Rodentia,2314.059,982.69,Critically Endangered
Piece message,Aves,Carnivora,3154.613,2921.11,Critically Endangered
Much officer,Amphibia,Primates,4045.518,849.25,Least Concern
Message factor,Actinopterygii,Primates,855.086,822.72,Near Threatened
Send kitchen,Amphibia,Rodentia,1937.864,1805.18,Near Threatened
Cover free,Amphibia,Passeriformes,2803.671,190.4,Critically Endangered
Throughout staff,Actinopterygii,Rodentia,2596.819,1146.6,Endangered
Accept poor,Reptilia,Rodentia,3317.865,1377.66,Near Threatened
Trade no,Amphibia,Primates,1010.635,275.68,Critically Endangered
Believe sort,Mammalia,Passeriformes,1453.657,2641.46,Extinct in the Wild
Over site,Mammalia,Primates,1164.068,561.19,Extinct in the Wild
Miss board,Reptilia,Primates,1090.081,1753.73,Endangered
Executive that,Amphibia,Passeriformes,789.252,1475.47,Near Threatened
Former be,Amphibia,Squamata,1571.051,664.47,Least Concern
While somebody,Reptilia,Passeriformes,4129.168,1152.99,Critically Endangered
Six method,Amphibia,Passeriformes,980.202,1286.15,Near Threatened
Start product,Actinopterygii,Carnivora,4424.461,1873.69,Critically Endangered
Down same,Aves,Squamata,1140.442,1983.75,Critically Endangered
Represent alone,Reptilia,Carnivora,3342.707,2164.03,Least Concern
Carry interview,Aves,Rodentia,841.169,387.89,Vulnerable
Student outside,Aves,Primates,3071.928,692.4,Least Concern
American under,Actinopterygii,Anura,2550.291,654.65,Extinct in the Wild
Suddenly part,Mammalia,Primates,194.796,1735.8,Endangered
Still skill,Amphibia,Carnivora,1133.923,2041.08,Vulnerable
Mr only,Reptilia,Anura,4267.39,1547.35,Least Concern
Leave own,Aves,Primates,3960.331,914.02,Extinct in the Wild
Show political,Reptilia,Passeriformes,714.966,1514.84,Extinct in the Wild
Child forget,Amphibia,Anura,1221.829,184.47,Least Concern
And word,Actinopterygii,Primates,2056.742,2434.28,Endangered
Act knowledge,Reptilia,Rodentia,3096.803,2317.29,Least Concern
Step fact,Aves,Rodentia,1846.405,2288.28,Vulnerable
Guy majority,Actinopterygii,Carnivora,4088.043,1783.18,Endangered
Try leg,Mammalia,Anura,403.368,1857.85,Extinct in the Wild
Behind environment,Amphibia,Rodentia,1117.542,2563.96,Near Threatened
Majority sure,Amphibia,Carnivora,4139.522,1717.59,Extinct in the Wild
Analysis make,Reptilia,Anura,1863.822,2142.9,Critically Endangered
Bring way,Amphibia,Rodentia,2545.628,734.86,Endangered
Brother possible,Aves,Squamata,2720.167,2667.69,Least Concern
Authority theory,Amphibia,Squamata,3517.478,2777.66,Critically Endangered
New him,Reptilia,Rodentia,3111.947,1932.55,Vulnerable
Environment sea,Reptilia,Rodentia,2828.479,99.07,Critically Endangered
Class when,Mammalia,Primates,1287.028,391.28,Critically Endangered
Any at,Aves,Anura,776.195,2121.59,Extinct in the Wild
Consumer up,Amphibia,Passeriformes,4779.116,2691.47,Extinct in the Wild
Send fly,Mammalia,Primates,1137.652,1654.7,Vulnerable
Hit least,Amphibia,Anura,3756.242,13.39,Critically Endangered
Live positive,Actinopterygii,Passeriformes,4231.226,2590.85,Critically Endangered
Let bar,Amphibia,Passeriformes,4667.271,2188.05,Vulnerable
To debate,Reptilia,Anura,1030.88,2280.51,Near Threatened
President huge,Amphibia,Anura,822.083,2440.27,Vulnerable
Fish plant,Aves,Anura,3658.052,2063.73,Least Concern
Gun true,Mammalia,Passeriformes,4714.101,1526.04,Near Threatened
Since stand,Aves,Primates,3188.022,2959.95,Near Threatened
Performance take,Reptilia,Squamata,3874.926,2839.32,Extinct in the Wild
Hear price,Reptilia,Anura,3187.709,2473.24,Vulnerable
Poor recent,Aves,Squamata,3952.286,2895.05,Near Threatened
Near easy,Actinopterygii,Squamata,4559.789,579.03,Vulnerable
Put your,Actinopterygii,Passeriformes,3568.803,216.54,Least Concern
Loss join,Actinopterygii,Anura,4326.415,2683.33,Near Threatened
Today sport,Aves,Squamata,1150.616,2716.96,Vulnerable
Color participant,Amphibia,Anura,4887.817,1039.12,Extinct in the Wild
Rather her,Amphibia,Rodentia,3159.773,1522.7,Near Threatened
Our energy,Aves,Rodentia,1948.043,580.8,Least Concern
Blood everything,Amphibia,Anura,428.11,2224.9,Vulnerable
House deep,Reptilia,Primates,1546.923,1454.57,Vulnerable
Only note,Actinopterygii,Carnivora,1906.837,1812.19,Endangered
The should,Mammalia,Rodentia,355.668,261.78,Least Concern
Present throw,Actinopterygii,Rodentia,4571.423,2995.35,Vulnerable
City put,Amphibia,Passeriformes,2219.844,1330.64,Near Threatened
Three wish,Mammalia,Squamata,4277.195,2717.51,Critically Endangered
Fight partner,Aves,Passeriformes,2368.696,722.76,Near Threatened
With expert,Reptilia,Anura,260.686,1650.46,Vulnerable
Thank crime,Actinopterygii,Primates,1089.105,2741.73,Near Threatened
Standard focus,Aves,Anura,890.748,259.53,Extinct in the Wild
Wear wish,Reptilia,Squamata,1917.9,1429.8,Endangered
Issue we,Aves,Rodentia,1161.839,1131.23,Extinct in the Wild
Ready red,Actinopterygii,Carnivora,4049.991,1987.07,Extinct in the Wild
Interview move,Aves,Rodentia,2595.407,722.29,Near Threatened
Start affect,Reptilia,Passeriformes,2241.557,2342.28,Critically Endangered
Wide real,Amphibia,Carnivora,1896.144,2233.01,Critically Endangered
Heart that,Reptilia,Rodentia,4604.287,1396.04,Critically Endangered
Often understand,Aves,Rodentia,1082.973,2261.25,Endangered
Design big,Reptilia,Squamata,1051.851,1054.01,Least Concern
Always serve,Aves,Rodentia,2099.109,459.94,Vulnerable
Site trial,Actinopterygii,Carnivora,1160.155,1336.02,Least Concern
Ago approach,Mammalia,Squamata,4155.023,1032.17,Vulnerable
Administration force,Reptilia,Anura,47.575,369.22,Extinct in the Wild
Serve science,Mammalia,Passeriformes,202.369,622.27,Endangered
For once,Reptilia,Rodentia,3456.43,2432.4,Vulnerable
When structure,Mammalia,Anura,4353.947,197.17,Endangered
Republican wrong,Amphibia,Primates,153.572,744.9,Endangered
Talk type,Aves,Squamata,2227.396,445.37,Vulnerable
Customer pick,Actinopterygii,Rodentia,3824.529,2966.21,Near Threatened
Ever move,Reptilia,Squamata,1813.037,2370.07,Extinct in the Wild
Decade ten,Aves,Rodentia,4716.17,2278.09,Extinct in the Wild
Lot wish,Actinopterygii,Anura,2149.953,2200.79,Near Threatened
Brother today,Actinopterygii,Rodentia,2110.025,36.88,Extinct in the Wild
Purpose apply,Mammalia,Carnivora,2894.187,799.54,Critically Endangered
Wait billion,Amphibia,Carnivora,4173.439,1226.07,Extinct in the Wild
Speech southern,Mammalia,Squamata,4646.996,2056.13,Vulnerable
Probably phone,Reptilia,Carnivora,2244.196,748.22,Extinct in the Wild
Long analysis,Actinopterygii,Primates,4908.846,2567.32,Least Concern
Hundred of,Mammalia,Anura,1364.159,377.64,Near Threatened
