species,class,order,weight_kg,length_cm,conservation_status
Piece market,Reptilia,Carnivora,2244.465,1561.99,Vulnerable
Teacher thousand,Actinopterygii,Anura,4395.252,498.01,Critically Endangered
Manager let,Actinopterygii,Squamata,1992.873,121.98,Critically Endangered
Page hot,Mammalia,Squamata,885.329,1259.41,Endangered
Film suffer,Reptilia,Passeriformes,576.54,2002.52,Critically Endangered
Democratic different,Mammalia,Anura,4515.606,1597.44,Near Threatened
Generation who,Mammalia,Primates,462.179,781.02,Near Threatened
Detail her,Amphibia,Squamata,1521.435,2408.64,Critically Endangered
Audience father,Actinopterygii,Anura,207.405,2784.55,Vulnerable
Black appear,Reptilia,Rodentia,3442.032,1059.18,Near Threatened
Heavy have,Mammalia,Anura,1264.879,2519.29,Near Threatened
Professor everyone,Actinopterygii,Primates,338.0,2261.13,Extinct in the Wild
Chance knowledge,Amphibia,Squamata,1620.013,2246.56,Near Threatened
Least full,Mammalia,Primates,4799.141,1926.22,Extinct in the Wild
Past later,Mammalia,Anura,4562.473,1086.83,Least Concern
Yes ahead,Reptilia,Carnivora,3186.93,1654.65,Near Threatened
Series majority,Aves,Squamata,1236.056,1959.81,Least Concern
The check,Amphibia,Rodentia,4440.672,2050.89,Least Concern
Girl great,Mammalia,Anura,3913.85,1819.29,Near Threatened
Age director,Amphibia,Carnivora,1237.474,2698.61,Critically Endangered
Imagine civil,Reptilia,Squamata,1913.821,2583.35,Endangered
Her talk,Aves,Squamata,431.868,169.12,Endangered
Hot let,Reptilia,Primates,2325.965,454.08,Critically Endangered
Brother south,Aves,Squamata,4767.126,2045.29,Near Threatened
System arm,Aves,Rodentia,3225.599,2917.04,Extinct in the Wild
Woman nature,Amphibia,Rodentia,1869.158,797.44,Critically Endangered
Simple indeed,Amphibia,Primates,4396.14,1496.75,Least Concern
Project age,Reptilia,Carnivora,3537.272,1489.54,Critically Endangered
Fall various,Reptilia,Rodentia,818.661,2336.04,Extinct in the Wild
