species,class,order,weight_kg,length_cm,conservation_status
Serious thought,Amphibia,Primates,2116.575,818.07,Vulnerable
Exist common,Mammalia,Anura,4782.872,45.8,Least Concern
Seem others,Actinopterygii,Anura,285.21,282.85,Near Threatened
Wall memory,Aves,Anura,2941.522,580.88,Extinct in the Wild
Cost everything,Amphibia,Carnivora,4342.317,2216.77,Critically Endangered
Follow book,Amphibia,Rodentia,1334.643,82.41,Critically Endangered
One keep,Reptilia,Squamata,3941.342,48.51,Critically Endangered
Lose six,Amphibia,Squamata,3597.488,2288.0,Least Concern
Opportunity adult,Actinopterygii,Rodentia,2839.81,2978.51,Critically Endangered
Section prove,Actinopterygii,Primates,4219.75,745.1,Least Concern
Wonder model,Actinopterygii,Squamata,3162.868,1787.66,Near Threatened
Officer manage,Mammalia,Passeriformes,3020.431,2693.86,Endangered
Employee month,Aves,Rodentia,1149.744,1808.97,Critically Endangered
Hour center,Reptilia,Rodentia,414.672,1451.18,Vulnerable
Own age,Reptilia,Anura,3383.163,419.54,Least Concern
South everybody,Aves,Carnivora,1033.371,2106.19,Near Threatened
Speak decision,Mammalia,Primates,2271.405,706.79,Near Threatened
Paper easy,Actinopterygii,Primates,4381.461,1388.88,Endangered
Or able,Aves,Primates,3420.743,114.97,Endangered
When available,Mammalia,Anura,670.752,308.63,Near Threatened
Beat most,Mammalia,Passeriformes,4914.26,852.5,Least Concern
Minute management,Actinopterygii,Passeriformes,1929.134,1030.29,Least Concern
Our model,Reptilia,Primates,3524.415,1654.33,Endangered
Politics shake,Amphibia,Squamata,3426.347,715.63,Vulnerable
Affect fight,Aves,Carnivora,3587.112,2222.52,Least Concern
Continue land,Amphibia,Primates,3217.416,1862.05,Vulnerable
Toward out,Amphibia,Carnivora,3183.941,2648.44,Endangered
Like manager,Reptilia,Anura,4950.234,1373.93,Extinct in the Wild
Management deep,Actinopterygii,Primates,966.947,574.34,Critically Endangered
Anything occur,Reptilia,Carnivora,2024.412,2449.45,Extinct in the Wild
Fight bring,Aves,Anura,1279.94,421.92,Vulnerable
Fast true,Actinopterygii,Squamata,3725.702,2405.01,Vulnerable
Wrong including,Actinopterygii,Anura,1292.983,1692.39,Near Threatened
Issue attack,Reptilia,Primates,3883.938,1580.1,Least Concern
Professional discover,Aves,Rodentia,989.97,2385.44,Least Concern
Keep price,Actinopterygii,Primates,38.072,1453.74,Extinct in the Wild
Which American,Reptilia,Primates,3315.655,1192.0,Near Threatened
