species,class,order,weight_kg,length_cm,conservation_status
Teach reduce,Mammalia,Rodentia,505.2,604.53,Extinct in the Wild
Short development,Reptilia,Carnivora,2305.69,2062.09,Extinct in the Wild
Approach maintain,Reptilia,Rodentia,2749.646,156.47,Vulnerable
Almost small,Amphibia,Anura,847.598,455.54,Least Concern
Raise build,Actinopterygii,Rodentia,319.088,2661.03,Extinct in the Wild
List experience,Aves,Carnivora,832.583,2728.63,Critically Endangered
Various chance,Mammalia,Primates,4949.841,372.51,Critically Endangered
Sometimes though,Amphibia,Anura,2488.913,951.74,Critically Endangered
Bar next,Reptilia,Rodentia,1945.331,2870.11,Near Threatened
Fill visit,Mammalia,Primates,712.36,1477.31,Extinct in the Wild
Whatever feel,Actinopterygii,Squamata,3876.558,1070.46,Critically Endangered
Get market,Amphibia,Squamata,3184.646,2105.8,Near Threatened
Employee on,Amphibia,Anura,1189.639,2099.08,Least Concern
This consider,Mammalia,Squamata,172.577,2694.84,Critically Endangered
Officer movie,Aves,Primates,4368.963,132.87,Extinct in the Wild
Sell recognize,Reptilia,Passeriformes,3155.416,460.01,Endangered
Only between,Aves,Carnivora,1379.217,1388.86,Endangered
Defense star,Actinopterygii,Anura,3856.361,1410.32,Least Concern
Think suggest,Actinopterygii,Primates,1234.716,1704.21,Extinct in the Wild
Health any,Actinopterygii,Carnivora,224.483,596.63,Near Threatened
Bad father,Actinopterygii,Carnivora,87.214,2832.93,Extinct in the Wild
Rise finally,Amphibia,Passeriformes,2590.654,2839.28,Near Threatened
Yeah no,Reptilia,Passeriformes,3694.534,1790.62,Extinct in the Wild
Role forget,Actinopterygii,Rodentia,4185.305,2163.86,Endangered
More be,Aves,Squamata,4655.389,2339.05,Endangered
Exist own,Actinopterygii,Carnivora,1864.485,1478.61,Endangered
Available century,Mammalia,Passeriformes,907.136,131.08,Vulnerable
Young kid,Actinopterygii,Squamata,3301.144,448.07,Extinct in the Wild
Bed room,Reptilia,Passeriformes,373.691,1624.28,Critically Endangered
Sea hand,Actinopterygii,Passeriformes,239.406,69.14,Near Threatened
Near name,Reptilia,Passeriformes,2707.851,2310.79,Vulnerable
Speak kid,Mammalia,Passeriformes,3597.118,2734.22,Endangered
Only happen,Mammalia,Rodentia,617.708,2103.77,Least Concern
Story magazine,Reptilia,Carnivora,2872.849,310.5,Vulnerable
Party society,Amphibia,Anura,1085.764,2846.94,Critically Endangered
Heart bed,Amphibia,Anura,1590.909,1220.14,Vulnerable
Model different,Actinopterygii,Carnivora,1425.568,1611.9,Extinct in the Wild
Research sea,Mammalia,Squamata,4349.789,2375.21,Endangered
Meeting begin,Mammalia,Primates,1674.614,1126.84,Near Threatened
Often against,Mammalia,Rodentia,2240.825,2948.92,Extinct in the Wild
City career,Reptilia,Primates,2766.719,1603.91,Extinct in the Wild
Message need,Actinopterygii,Passeriformes,859.075,1855.49,Least Concern
Positive ten,Aves,Carnivora,2892.689,1603.95,Near Threatened
Few two,Aves,Primates,2117.197,2097.57,Extinct in the Wild
Attention quality,Mammalia,Primates,3379.463,836.9,Near Threatened
Upon church,Mammalia,Carnivora,2717.91,1238.89,Least Concern
Thing box,Amphibia,Squamata,3466.424,2174.84,Endangered
Book her,Aves,Primates,277.275,2976.07,Endangered
Beat same,Amphibia,Rodentia,4099.095,1256.38,Vulnerable
Play trouble,Reptilia,Passeriformes,1691.293,940.77,Critically Endangered
Reduce at,Actinopterygii,Passeriformes,2280.611,1335.48,Least Concern
Glass require,Actinopterygii,Squamata,697.658,2352.05,Near Threatened
Professor talk,Aves,Primates,3050.168,804.0,Vulnerable
Tough important,Mammalia,Squamata,3617.496,1494.85,Extinct in the Wild
Major score,Mammalia,Squamata,497.44,2965.28,Extinct in the Wild
Cup new,Reptilia,Primates,1351.848,895.41,Extinct in the Wild
Will available,Actinopterygii,Rodentia,4035.012,1635.88,Critically Endangered
Program room,Mammalia,Anura,2639.459,2766.15,Least Concern
Likely light,Amphibia,Passeriformes,4283.437,2473.27,Endangered
Hot campaign,Mammalia,Squamata,1268.512,1005.15,Extinct in the Wild
Natural maybe,Aves,Rodentia,2739.614,1012.44,Near Threatened
Represent fire,Reptilia,Primates,2438.365,623.14,Endangered
Tend establish,Reptilia,Carnivora,1256.777,2469.99,Vulnerable
Including action,Aves,Anura,626.256,493.98,Extinct in the Wild
Sense teacher,Amphibia,Carnivora,629.437,2750.93,Vulnerable
Perform movement,Actinopterygii,Rodentia,1782.853,1267.63,Extinct in the Wild
Contain black,Reptilia,Carnivora,793.192,1934.63,Near Threatened
Their four,Aves,Passeriformes,1640.706,2547.77,Critically Endangered
Interview purpose,Amphibia,Passeriformes,195.837,2186.97,Least Concern
Information develop,Mammalia,Carnivora,384.692,575.72,Near Threatened
Sport appear,Mammalia,Anura,3131.792,1244.39,Extinct in the Wild
Here ten,Aves,Squamata,4709.767,2266.69,Critically Endangered
School fear,Mammalia,Primates,3422.845,1937.11,Extinct in the Wild
Each political,Amphibia,Anura,620.278,1443.5,Endangered
It level,Amphibia,Primates,2115.81,647.07,Extinct in the Wild
Firm candidate,Aves,Anura,2559.015,2847.55,Least Concern
Officer both,Actinopterygii,Rodentia,2351.164,1138.88,Critically Endangered
Big yet,Actinopterygii,Squamata,2933.714,1424.34,Near Threatened
Economy new,Mammalia,Rodentia,2241.673,6.2,Extinct in the Wild
Else college,Mammalia,Primates,3269.326,2801.28,Critically Endangered
Really fund,Actinopterygii,Squamata,3375.198,337.08,Vulnerable
Someone same,Actinopterygii,Passeriformes,3338.778,2683.99,Vulnerable
Physical have,Mammalia,Anura,2235.563,229.4,Endangered
Result skin,Reptilia,Rodentia,2084.476,1231.38,Near Threatened
Field question,Actinopterygii,Anura,1940.062,1208.12,Least Concern
Create air,Mammalia,Primates,4175.994,2004.3,Critically Endangered
Issue range,Amphibia,Carnivora,4628.615,56.05,Vulnerable
Various customer,Amphibia,Passeriformes,2394.849,2210.26,Near Threatened
Happy as,Reptilia,Carnivora,2094.765,2376.53,Extinct in the Wild
Than couple,Actinopterygii,Carnivora,1548.887,2555.34,Vulnerable
Name travel,Aves,Passeriformes,4239.923,1672.95,Vulnerable
Choice matter,Actinopterygii,Anura,4948.006,2739.26,Near Threatened
Difference camera,Reptilia,Passeriformes,2406.27,1585.95,Critically Endangered
Current PM,Mammalia,Anura,1237.141,2072.4,Near Threatened
When add,Mammalia,Passeriformes,3050.076,448.39,Extinct in the Wild
West appear,Reptilia,Squamata,766.458,2228.98,Critically Endangered
