species,class,order,weight_kg,length_cm,conservation_status
Place us,Aves,Rodentia,3641.654,2756.11,Vulnerable
One front,Actinopterygii,Carnivora,4069.628,1044.52,Least Concern
Home in,Actinopterygii,Passeriformes,2013.458,1010.42,Endangered
Power economic,Mammalia,Squamata,4437.265,1171.58,Near Threatened
Can week,Aves,Rodentia,587.49,2771.96,Vulnerable
Again nor,Reptilia,Rodentia,2761.969,2026.63,Vulnerable
Church wrong,Aves,Carnivora,4951.436,2138.15,Critically Endangered
Leave ten,Actinopterygii,Carnivora,1618.01,1144.26,Extinct in the Wild
One minute,Aves,Primates,2460.371,2246.27,Least Concern
Certain writer,Mammalia,Primates,2211.27,2566.05,Critically Endangered
New claim,Actinopterygii,Passeriformes,4064.48,1212.83,Vulnerable
It explain,Amphibia,Carnivora,1440.831,2783.89,Vulnerable
Once education,Amphibia,Carnivora,267.192,58.55,Endangered
Effort of,Mammalia,Carnivora,4575.928,2953.87,Endangered
Least those,Mammalia,Passeriformes,3550.017,2341.3,Critically Endangered
Become ask,Amphibia,Primates,2033.767,1866.19,Extinct in the Wild
Almost charge,Reptilia,Rodentia,1990.561,18.34,Critically Endangered
Play while,Reptilia,Squamata,1842.471,837.06,Endangered
Result same,Amphibia,Squamata,1211.432,2293.08,Least Concern
Decade available,Amphibia,Anura,2628.49,1038.59,Endangered
Mean wind,Mammalia,Rodentia,3940.613,330.24,Vulnerable
Beautiful believe,Aves,Carnivora,3548.432,2843.67,Near Threatened
Accept support,Aves,Primates,635.164,2676.99,Critically Endangered
Even lay,Actinopterygii,Passeriformes,417.507,648.16,Near Threatened
Off for,Amphibia,Passeriformes,1373.228,357.2,Endangered
Knowledge can,Actinopterygii,Passeriformes,4749.224,1093.44,Extinct in the Wild
Scientist know,Aves,Anura,988.62,1045.98,Endangered
Country thousand,Mammalia,Squamata,998.458,598.61,Extinct in the Wild
Seat source,Mammalia,Passeriformes,316.225,2423.47,Least Concern
Ten professor,Mammalia,Carnivora,1643.913,1449.67,Endangered
Possible parent,Aves,Rodentia,4001.832,1707.31,Extinct in the Wild
Girl time,Reptilia,Squamata,1382.24,33.94,Vulnerable
New so,Amphibia,Anura,1201.275,979.88,Least Concern
Seek challenge,Amphibia,Primates,4398.739,1445.19,Least Concern
Leader goal,Mammalia,Primates,2840.894,2290.37,Near Threatened
Successful outside,Amphibia,Rodentia,1930.29,2670.31,Extinct in the Wild
Court fact,Reptilia,Primates,525.801,50.01,Critically Endangered
Reflect truth,Mammalia,Carnivora,167.498,2467.18,Least Concern
Fund hotel,Aves,Carnivora,4903.88,1251.77,Endangered
Religious my,Aves,Passeriformes,1927.497,1678.17,Least Concern
Market president,Actinopterygii,Passeriformes,3692.881,943.21,Vulnerable
Best nation,Mammalia,Rodentia,2709.565,1505.06,Critically Endangered
Clearly there,Reptilia,Anura,3640.744,562.07,Vulnerable
Tend too,Mammalia,Carnivora,2553.445,1743.48,Endangered
Treatment somebody,Amphibia,Carnivora,4145.511,2584.45,Extinct in the Wild
Team class,Amphibia,Anura,2098.284,393.57,Near Threatened
President law,Amphibia,Rodentia,3542.911,942.83,Near Threatened
Himself think,Actinopterygii,Anura,3466.459,1629.53,Vulnerable
Table player,Reptilia,Squamata,3457.38,2748.65,Vulnerable
Firm arm,Mammalia,Carnivora,4258.28,2333.56,Extinct in the Wild
Whatever yard,Mammalia,Primates,2113.186,364.48,Extinct in the Wild
Realize check,Amphibia,Squamata,2985.747,50.97,Critically Endangered
Above according,Amphibia,Squamata,269.046,7.25,Vulnerable
Attack particular,Mammalia,Squamata,4123.47,2164.28,Extinct in the Wild
Hope another,Reptilia,Squamata,3887.124,921.23,Vulnerable
Me so,Aves,Carnivora,1747.875,1308.35,Vulnerable
Authority pressure,Mammalia,Anura,1870.042,1502.12,Endangered
Compare technology,Mammalia,Passeriformes,1719.383,2772.96,Near Threatened
Follow section,Amphibia,Anura,2624.21,2895.66,Vulnerable
Nothing head,Mammalia,Primates,3493.579,1411.32,Near Threatened
Political community,Aves,Carnivora,3715.492,1815.46,Extinct in the Wild
Time gun,Mammalia,Carnivora,2447.047,881.24,Critically Endangered
Everyone source,Mammalia,Passeriformes,349.455,436.56,Least Concern
Every report,Actinopterygii,Squamata,3218.981,948.65,Vulnerable
Itself sister,Reptilia,Passeriformes,1225.257,1948.67,Least Concern
Her scientist,Actinopterygii,Primates,3070.196,2801.31,Extinct in the Wild
Clear eight,Amphibia,Primates,3985.187,2502.11,Least Concern
Drug pressure,Mammalia,Squamata,664.237,2454.51,Least Concern
Not identify,Mammalia,Primates,1661.643,171.01,Vulnerable
Ever third,Aves,Carnivora,2141.259,2211.74,Vulnerable
During benefit,Reptilia,Squamata,2086.291,573.33,Endangered
Account beautiful,Reptilia,Passeriformes,4155.51,987.26,Critically Endangered
Spend step,Aves,Rodentia,2988.38,2958.99,Vulnerable
Audience particularly,Amphibia,Carnivora,3589.332,248.42,Least Concern
Exist agreement,Mammalia,Carnivora,617.062,2642.34,Vulnerable
Later far,Amphibia,Rodentia,2065.884,2376.38,Extinct in the Wild
Movement anything,Actinopterygii,Rodentia,3889.839,212.93,Vulnerable
Do meeting,Mammalia,Squamata,3008.12,2225.33,Least Concern
Simple range,Mammalia,Primates,1303.657,1611.32,Critically Endangered
Safe someone,Amphibia,Anura,2268.665,352.5,Near Threatened
Result huge,Reptilia,Primates,3046.218,670.59,Endangered
White girl,Mammalia,Anura,2061.704,257.14,Near Threatened
Nation author,Mammalia,Primates,2877.954,588.23,Critically Endangered
Size understand,Mammalia,Squamata,3020.49,2648.48,Near Threatened
Imagine example,Reptilia,Squamata,2794.996,195.6,Least Concern
Year rather,Actinopterygii,Rodentia,888.024,2422.78,Vulnerable
Another consider,Reptilia,Passeriformes,3905.927,1897.56,Endangered
Where financial,Mammalia,Anura,2042.262,913.92,Endangered
Art follow,Reptilia,Carnivora,2825.427,1093.25,Least Concern
Become positive,Amphibia,Squamata,1470.302,871.87,Near Threatened
Hear game,Mammalia,Rodentia,1709.106,1055.14,Critically Endangered
Heart skill,Mammalia,Primates,3412.63,2566.23,Near Threatened
Store increase,Actinopterygii,Carnivora,2489.286,2291.81,Endangered
Total business,Actinopterygii,Rodentia,3690.721,598.21,Critically Endangered
Only individual,Amphibia,Primates,577.085,1986.77,Extinct in the Wild
Amount prove,Actinopterygii,Passeriformes,4445.953,164.48,Endangered
Bag police,Mammalia,Primates,3417.639,255.75,Vulnerable
Father power,Actinopterygii,Passeriformes,3766.606,2780.69,Endangered
Glass rule,Actinopterygii,Rodentia,4586.21,1279.41,Near Threatened
Sure left,Actinopterygii,Primates,2780.451,1481.29,Near Threatened
Quickly poor,Reptilia,Rodentia,2367.696,1259.75,Extinct in the Wild
Time responsibility,Actinopterygii,Rodentia,2318.077,395.94,Critically Endangered
School contain,Mammalia,Primates,1023.397,2666.8,Extinct in the Wild
Wind find,Actinopterygii,Anura,4801.398,942.12,Least Concern
Right change,Mammalia,Carnivora,1294.191,2920.44,Near Threatened
Director control,Amphibia,Rodentia,1607.929,843.1,Least Concern
Treat order,Aves,Rodentia,649.195,2594.91,Vulnerable
