species,class,order,weight_kg,length_cm,conservation_status
City speak,Amphibia,Passeriformes,3076.074,2382.14,Vulnerable
Argue quickly,Aves,Primates,3830.039,1412.46,Vulnerable
Ten artist,Reptilia,Passeriformes,93.441,2250.63,Least Concern
Coach loss,Reptilia,Carnivora,1709.617,1512.34,Critically Endangered
Start media,Actinopterygii,Anura,3926.718,2961.21,Near Threatened
Study unit,Mammalia,Rodentia,3591.411,2880.51,Vulnerable
Remain machine,Amphibia,Rodentia,1928.33,1901.19,Endangered
Their bit,Aves,Passeriformes,2866.025,2258.15,Vulnerable
Sound assume,Reptilia,Rodentia,3375.52,1612.31,Critically Endangered
Size create,Aves,Rodentia,314.607,2008.76,Vulnerable
Son project,Mammalia,Carnivora,1317.178,1164.03,Vulnerable
Grow conference,Amphibia,Carnivora,1298.188,735.33,Near Threatened
Sure size,Aves,Squamata,222.815,434.77,Critically Endangered
Next civil,Reptilia,Rodentia,2862.994,359.51,Least Concern
Him shake,Actinopterygii,Carnivora,509.607,1300.73,Extinct in the Wild
Bad strategy,Actinopterygii,Squamata,918.162,58.97,Extinct in the Wild
Election according,Aves,Anura,1798.877,2828.07,Near Threatened
Well write,Actinopterygii,Primates,4221.205,2312.17,Vulnerable
Suggest already,Mammalia,Carnivora,1878.452,1409.18,Least Concern
Trade make,Aves,Carnivora,1563.412,1348.14,Near Threatened
Within resource,Actinopterygii,Anura,2600.619,1835.9,Vulnerable
Relationship behavior,Actinopterygii,Carnivora,1452.003,686.03,Critically Endangered
Those summer,Mammalia,Passeriformes,3018.263,2123.69,Least Concern
Check move,Aves,Primates,3639.606,1943.89,Vulnerable
Type important,Reptilia,Squamata,2633.123,2406.34,Extinct in the Wild
Increase sea,Actinopterygii,Anura,1723.682,2363.29,Extinct in the Wild
Phone travel,Amphibia,Rodentia,4073.204,653.85,Least Concern
Respond parent,Aves,Passeriformes,2609.844,1284.29,Vulnerable
Safe structure,Reptilia,Passeriformes,2081.425,43.41,Critically Endangered
Material performance,Amphibia,Carnivora,3410.261,1958.43,Vulnerable
Loss prepare,Amphibia,Squamata,2987.674,2781.54,Endangered
Car if,Reptilia,Carnivora,290.29,2615.67,Endangered
No share,Reptilia,Passeriformes,4663.233,1360.1,Critically Endangered
