species,class,order,weight_kg,length_cm,conservation_status
Agreement value,Amphibia,Carnivora,1861.867,1622.53,Extinct in the Wild
Visit bad,Actinopterygii,Primates,2373.671,1161.97,Vulnerable
Give day,Reptilia,Passeriformes,552.523,685.32,Vulnerable
Quality around,Actinopterygii,Squamata,113.452,118.58,Least Concern
Miss open,Mammalia,Carnivora,3872.064,2863.9,Least Concern
Ever you,Reptilia,Primates,3156.349,991.54,Critically Endangered
Morning site,Reptilia,Carnivora,1813.162,1778.98,Vulnerable
Foot now,Aves,Squamata,2830.932,1484.26,Vulnerable
Computer around,Amphibia,Primates,3376.157,692.45,Critically Endangered
Draw human,Mammalia,Rodentia,4681.968,1272.73,Critically Endangered
Whom manager,Amphibia,Carnivora,911.901,1752.06,Near Threatened
Image charge,Mammalia,Anura,733.059,2398.36,Critically Endangered
Teach here,Mammalia,Carnivora,339.812,1926.93,Endangered
Mention travel,Actinopterygii,Squamata,4850.647,1633.46,Near Threatened
Store economic,Aves,Primates,2531.48,2011.26,Endangered
Street man,Aves,Squamata,4081.166,2925.04,Least Concern
A again,Aves,Carnivora,1582.579,1415.46,Near Threatened
Decade maybe,Mammalia,Rodentia,786.114,2804.3,Extinct in the Wild
Charge soon,Aves,Passeriformes,1430.001,2012.63,Critically Endangered
Property second,Reptilia,Squamata,4757.95,2588.19,Least Concern
Special soldier,Amphibia,Carnivora,2106.686,103.14,Endangered
Pm dream,Mammalia,Carnivora,1373.446,2185.51,Near Threatened
Decision easy,Reptilia,Carnivora,1927.37,2700.86,Critically Endangered
Return room,Aves,Primates,669.799,2872.19,Near Threatened
Drive ten,Mammalia,Primates,1160.861,1772.4,Critically Endangered
Top can,Mammalia,Passeriformes,1389.072,2436.06,Extinct in the Wild
Prepare nature,Reptilia,Rodentia,2504.824,995.3,Least Concern
Loss family,Mammalia,Carnivora,1774.726,124.37,Critically Endangered
To leg,Aves,Passeriformes,1272.089,2031.94,Near Threatened
Generation throw,Aves,Anura,1498.407,89.57,Vulnerable
Somebody build,Reptilia,Carnivora,3287.097,2311.82,Least Concern
Middle doctor,Aves,Carnivora,3800.852,1756.5,Vulnerable
Film member,Aves,Anura,819.848,1982.45,Endangered
Both star,Amphibia,Rodentia,3972.1,2501.43,Least Concern
Everybody his,Aves,Carnivora,1649.318,985.01,Critically Endangered
Rock water,Amphibia,Anura,3003.65,2727.94,Critically Endangered
Lot industry,Reptilia,Carnivora,662.026,30.23,Least Concern
Fact agency,Actinopterygii,Squamata,4036.794,2317.85,Near Threatened
Major cup,Aves,Anura,722.723,1380.88,Least Concern
Recognize strategy,Amphibia,Passeriformes,511.609,225.02,Vulnerable
High I,Actinopterygii,Passeriformes,2936.522,1785.35,Extinct in the Wild
Itself beat,Actinopterygii,Primates,4748.809,474.76,Endangered
Enjoy must,Amphibia,Carnivora,3047.764,1495.15,Critically Endangered
Red senior,Mammalia,Primates,3491.654,2898.28,Near Threatened
Entire let,Amphibia,Rodentia,778.56,1971.3,Near Threatened
Technology fine,Reptilia,Carnivora,4598.104,667.12,Least Concern
Cold door,Aves,Passeriformes,3434.865,1908.74,Vulnerable
Quickly quality,Aves,Anura,1256.02,2419.45,Critically Endangered
Start vote,Actinopterygii,Squamata,4512.116,2331.99,Near Threatened
Look enter,Reptilia,Carnivora,3811.634,715.31,Critically Endangered
Hand add,Actinopterygii,Passeriformes,6.028,898.03,Critically Endangered
Course against,Actinopterygii,Squamata,3215.055,1495.29,Near Threatened
Baby off,Aves,Squamata,3788.217,1427.43,Extinct in the Wild
Middle behind,Mammalia,Rodentia,1550.37,2180.65,Critically Endangered
Fight specific,Aves,Carnivora,1339.984,373.24,Critically Endangered
Class glass,Reptilia,Carnivora,4741.26,1389.79,Least Concern
Air type,Reptilia,Carnivora,3330.939,1466.95,Extinct in the Wild
Party let,Aves,Anura,1464.187,2709.28,Vulnerable
Really read,Mammalia,Primates,219.063,2339.15,Endangered
Dream court,Amphibia,Carnivora,1508.977,2982.4,Extinct in the Wild
Factor fish,Mammalia,Rodentia,4758.306,2712.15,Extinct in the Wild
Still field,Reptilia,Primates,1599.832,821.44,Vulnerable
Environmental indeed,Actinopterygii,Anura,2525.587,2515.22,Extinct in the Wild
Just job,Actinopterygii,Squamata,3143.084,936.86,Extinct in the Wild
