species,class,order,weight_kg,length_cm,conservation_status
Write fly,Reptilia,Passeriformes,1714.073,827.69,Endangered
Section necessary,Aves,Anura,4213.279,944.63,Near Threatened
Here attention,Amphibia,Primates,4529.555,1279.51,Extinct in the Wild
First cut,Aves,Rodentia,1396.481,2609.05,Least Concern
Difficult general,Reptilia,Passeriformes,544.649,730.93,Endangered
Whether husband,Reptilia,Anura,3632.419,2756.91,Extinct in the Wild
Address act,Reptilia,Passeriformes,1256.779,2694.26,Extinct in the Wild
Treatment control,Reptilia,Squamata,3326.444,1267.12,Least Concern
Prepare large,Mammalia,Squamata,2703.653,795.79,Vulnerable
Continue candidate,Actinopterygii,Squamata,1261.9,2016.12,Near Threatened
Dream approach,Mammalia,Passeriformes,4649.901,2256.99,Critically Endangered
None hold,Actinopterygii,Rodentia,808.197,385.1,Vulnerable
Customer may,Amphibia,Carnivora,3802.683,2812.38,Extinct in the Wild
Improve behind,Mammalia,Carnivora,3701.864,662.63,Vulnerable
Her especially,Mammalia,Anura,4269.447,1634.25,Near Threatened
Though idea,Reptilia,Primates,3754.63,5.93,Endangered
West toward,Actinopterygii,Rodentia,4566.243,645.45,Endangered
Air such,Amphibia,Squamata,79.727,468.61,Endangered
Line perhaps,Actinopterygii,Primates,1066.738,1913.02,Vulnerable
Prove hour,Actinopterygii,Primates,57.49,2450.61,Critically Endangered
Report price,Amphibia,Rodentia,1078.438,2310.4,Vulnerable
Choose the,Aves,Carnivora,155.392,1757.87,Least Concern
Even draw,Aves,Primates,3403.908,226.44,Extinct in the Wild
Although against,Mammalia,Primates,4625.499,2523.43,Near Threatened
Too perhaps,Aves,Primates,4803.14,686.88,Endangered
Up young,Mammalia,Anura,2730.692,1212.68,Least Concern
Natural sell,Aves,Carnivora,2960.64,1046.82,Near Threatened
Answer language,Aves,Anura,4828.653,302.29,Least Concern
Move perhaps,Aves,Rodentia,1234.137,1703.37,Near Threatened
Rock born,Amphibia,Squamata,3374.397,2870.14,Near Threatened
Consider west,Aves,Primates,4222.563,502.74,Extinct in the Wild
Commercial staff,Amphibia,Carnivora,4723.103,154.49,Endangered
Challenge nation,Actinopterygii,Anura,2399.667,1901.24,Critically Endangered
Nature design,Amphibia,Rodentia,3803.578,1569.53,Vulnerable
Turn the,Amphibia,Primates,3024.692,1984.27,Critically Endangered
Production actually,Reptilia,Squamata,2809.126,1190.36,Vulnerable
Keep five,Actinopterygii,Carnivora,1185.904,2768.07,Extinct in the Wild
Sister mind,Amphibia,Primates,1636.135,2760.05,Near Threatened
Such film,Actinopterygii,Rodentia,3226.435,2025.38,Near Threatened
Suffer old,Reptilia,Anura,4045.917,2706.57,Endangered
Tonight history,Amphibia,Primates,3466.692,2136.62,Extinct in the Wild
Blood available,Aves,Carnivora,3830.442,2932.21,Least Concern
High all,Actinopterygii,Primates,828.935,2269.78,Endangered
Outside travel,Aves,Passeriformes,1387.717,2225.79,Vulnerable
However upon,Aves,Primates,347.576,693.82,Near Threatened
Far tell,Actinopterygii,Rodentia,2311.102,1407.26,Vulnerable
Worker bag,Reptilia,Passeriformes,278.869,2263.47,Critically Endangered
Democratic focus,Reptilia,Carnivora,2989.01,1691.68,Endangered
Nothing name,Aves,Squamata,1018.276,2917.48,Extinct in the Wild
First teach,Amphibia,Anura,3078.796,423.82,Endangered
Eye other,Reptilia,Anura,2755.162,2063.61,Least Concern
Citizen door,Mammalia,Primates,1837.941,2322.52,Vulnerable
Range range,Mammalia,Passeriformes,3669.753,1793.6,Least Concern
Various suffer,Mammalia,Squamata,3814.726,2862.85,Extinct in the Wild
Song political,Aves,Carnivora,718.391,2304.86,Vulnerable
Under onto,Mammalia,Anura,3324.157,784.64,Vulnerable
Admit among,Mammalia,Anura,1113.932,87.67,Vulnerable
Industry forget,Mammalia,Primates,2287.868,976.32,Vulnerable
Church send,Aves,Anura,2779.685,329.83,Vulnerable
Possible eight,Amphibia,Carnivora,3701.659,2250.09,Critically Endangered
Out possible,Reptilia,Primates,4016.181,558.64,Vulnerable
Then side,Mammalia,Carnivora,3598.792,2865.09,Least Concern
Color score,Reptilia,Squamata,604.362,2651.93,Extinct in the Wild
