species,class,order,weight_kg,length_cm,conservation_status
Picture surface,Actinopterygii,Carnivora,790.598,708.86,Least Concern
And effort,Reptilia,Squamata,310.557,366.97,Endangered
Science general,Reptilia,Anura,3888.777,8.67,Least Concern
Nor authority,Aves,Rodentia,2306.519,1590.79,Critically Endangered
Effort together,Reptilia,Anura,314.843,291.73,Critically Endangered
Catch first,Amphibia,Carnivora,1719.637,1807.79,Least Concern
Fast look,Aves,Squamata,3741.046,2223.01,Vulnerable
Kid dream,Aves,Primates,1772.926,285.8,Near Threatened
Social same,Aves,Squamata,1632.345,2564.39,Near Threatened
Usually avoid,Aves,Primates,4906.315,2009.7,Critically Endangered
Shoulder wear,Actinopterygii,Rodentia,221.763,241.35,Endangered
Move store,Amphibia,Anura,4652.672,2707.42,Least Concern
Move card,Actinopterygii,Carnivora,171.029,2170.5,Vulnerable
Represent lot,Reptilia,Squamata,3347.787,610.3,Vulnerable
Pressure citizen,Mammalia,Rodentia,3880.688,1903.18,Least Concern
Value media,Aves,Carnivora,4972.194,2511.96,Least Concern
Far whether,Aves,Carnivora,3270.614,434.89,Extinct in the Wild
Resource view,Aves,Squamata,364.964,2757.62,Near Threatened
Stuff suggest,Mammalia,Rodentia,4084.073,830.38,Vulnerable
Bag successful,Mammalia,Rodentia,920.486,2031.08,Near Threatened
Tough agent,Amphibia,Primates,1438.16,715.4,Extinct in the Wild
Leg manage,Amphibia,Rodentia,3679.154,2186.13,Vulnerable
Leader attention,Reptilia,Rodentia,1631.277,548.49,Near Threatened
Difficult president,Aves,Passeriformes,4710.814,1856.15,Extinct in the Wild
Decision learn,Mammalia,Primates,3659.866,185.74,Endangered
With someone,Amphibia,Squamata,1091.845,574.8,Near Threatened
Expert computer,Actinopterygii,Rodentia,3107.629,265.44,Critically Endangered
Than actually,Actinopterygii,Primates,480.227,1333.63,Vulnerable
Specific so,Actinopterygii,Primates,1123.741,2844.92,Vulnerable
Five sing,Actinopterygii,Passeriformes,3023.069,2409.63,Vulnerable
Center like,Mammalia,Primates,216.602,383.12,Endangered
Billion strong,Amphibia,Passeriformes,3184.244,2858.51,Critically Endangered
Save popular,Actinopterygii,Anura,1941.093,462.82,Near Threatened
Memory grow,Mammalia,Anura,3837.178,2165.72,Least Concern
But wrong,Reptilia,Carnivora,1022.995,100.93,Vulnerable
General hand,Mammalia,Anura,1435.796,812.6,Least Concern
Cold night,Amphibia,Squamata,2504.625,1511.85,Near Threatened
Citizen art,Reptilia,Passeriformes,647.158,1973.89,Extinct in the Wild
Religious pretty,Reptilia,Carnivora,3559.625,2283.54,Vulnerable
Spend theory,Mammalia,Squamata,1506.519,737.16,Near Threatened
Rule major,Reptilia,Anura,1936.993,2140.83,Least Concern
Before less,Actinopterygii,Anura,1116.971,2595.5,Near Threatened
Protect surface,Actinopterygii,Rodentia,4881.564,150.45,Vulnerable
Lay everybody,Mammalia,Rodentia,3547.631,84.57,Critically Endangered
Mission its,Aves,Carnivora,4758.701,42.99,Extinct in the Wild
Style onto,Mammalia,Squamata,1178.999,740.72,Critically Endangered
West improve,Reptilia,Carnivora,4732.155,2202.53,Critically Endangered
Information sort,Actinopterygii,Rodentia,3549.491,851.17,Vulnerable
Without improve,Actinopterygii,Squamata,4593.29,2369.63,Vulnerable
Financial try,Mammalia,Squamata,3619.236,1694.54,Least Concern
Task record,Aves,Rodentia,3599.257,2074.28,Least Concern
