species,class,order,weight_kg,length_cm,conservation_status
Card street,Amphibia,Anura,3061.482,593.61,Extinct in the Wild
Hard else,Amphibia,Anura,3891.788,394.44,Extinct in the Wild
Situation president,Actinopterygii,Carnivora,776.584,2553.04,Endangered
Hold development,Amphibia,Primates,3228.109,2847.31,Vulnerable
Summer line,Mammalia,Carnivora,1284.055,130.42,Vulnerable
Believe outside,Aves,Carnivora,1722.745,65.08,Critically Endangered
Fire very,Mammalia,Anura,3261.134,2764.33,Extinct in the Wild
Well behind,Amphibia,Squamata,1335.136,980.5,Extinct in the Wild
Audience age,Aves,Rodentia,2633.511,2954.02,Extinct in the Wild
Piece everyone,Aves,Carnivora,861.308,1448.13,Critically Endangered
Quality during,Mammalia,Carnivora,2863.875,1006.62,Near Threatened
Behavior friend,Mammalia,Anura,3001.876,474.89,Near Threatened
Positive reveal,Reptilia,Carnivora,358.506,1239.38,Critically Endangered
Local identify,Mammalia,Anura,1874.635,2972.9,Critically Endangered
Send plant,Amphibia,Passeriformes,3274.335,1408.85,Endangered
Remember officer,Actinopterygii,Primates,493.172,1256.71,Least Concern
Technology gun,Actinopterygii,Rodentia,741.665,7.51,Extinct in the Wild
Mention necessary,Reptilia,Passeriformes,3532.275,1464.55,Endangered
See painting,Actinopterygii,Passeriformes,3156.278,2381.29,Vulnerable
Off design,Actinopterygii,Passeriformes,3456.717,1452.37,Near Threatened
Growth house,Reptilia,Carnivora,4809.226,287.29,Vulnerable
She traditional,Actinopterygii,Passeriformes,2904.963,2147.63,Least Concern
Cultural exist,Aves,Carnivora,4559.248,2165.12,Extinct in the Wild
Realize finally,Actinopterygii,Rodentia,966.581,2569.81,Endangered
Plant pass,Aves,Passeriformes,4976.709,438.21,Near Threatened
Better future,Mammalia,Carnivora,4013.041,156.09,Vulnerable
Right contain,Amphibia,Squamata,2664.961,1875.5,Extinct in the Wild
Will trade,Amphibia,Squamata,3439.357,653.79,Least Concern
Defense trip,Mammalia,Passeriformes,3432.672,2486.52,Endangered
Behind office,Actinopterygii,Squamata,1926.926,108.27,Near Threatened
Hand school,Aves,Anura,1157.202,2397.8,Vulnerable
Officer me,Amphibia,Carnivora,1423.429,1263.83,Vulnerable
Gun chance,Reptilia,Squamata,1781.842,419.3,Critically Endangered
Today artist,Actinopterygii,Passeriformes,1200.86,2808.22,Least Concern
Science understand,Actinopterygii,Rodentia,3940.997,1904.62,Extinct in the Wild
Mr great,Mammalia,Anura,293.328,884.6,Endangered
Blue next,Aves,Carnivora,2617.445,2518.23,Critically Endangered
Class remember,Mammalia,Carnivora,4168.614,2752.91,Vulnerable
Suddenly seven,Amphibia,Carnivora,4263.676,1839.08,Endangered
Establish again,Actinopterygii,Rodentia,4197.298,1628.6,Extinct in the Wild
Teach eight,Mammalia,Anura,4911.862,1580.68,Extinct in the Wild
Some plan,Reptilia,Primates,4090.615,2324.57,Extinct in the Wild
Item short,Mammalia,Squamata,4951.279,1269.01,Critically Endangered
Purpose follow,Reptilia,Squamata,3187.595,2034.65,Extinct in the Wild
Rule image,Amphibia,Passeriformes,3114.612,1232.92,Endangered
Watch seat,Reptilia,Squamata,4774.403,592.25,Least Concern
Team exist,Aves,Carnivora,3900.58,802.04,Critically Endangered
Decide bag,Actinopterygii,Passeriformes,3015.296,1539.78,Endangered
Red history,Reptilia,Anura,256.671,1790.09,Extinct in the Wild
Certain my,Aves,Carnivora,2689.891,852.6,Least Concern
Bill together,Amphibia,Rodentia,3486.67,616.39,Vulnerable
Full assume,Amphibia,Squamata,1341.264,536.81,Critically Endangered
Spring analysis,Actinopterygii,Passeriformes,4094.416,2838.21,Extinct in the Wild
Area assume,Reptilia,Anura,2724.36,2021.71,Near Threatened
Eight without,Amphibia,Passeriformes,4840.378,2417.2,Extinct in the Wild
Civil one,Mammalia,Primates,3846.883,886.36,Extinct in the Wild
Western tonight,Mammalia,Rodentia,2662.593,2781.6,Vulnerable
Necessary piece,Aves,Rodentia,282.722,1760.92,Near Threatened
Contain full,Amphibia,Carnivora,1445.45,996.01,Near Threatened
We should,Reptilia,Primates,1641.232,1209.84,Vulnerable
Create Republican,Reptilia,Carnivora,2940.719,1191.51,Extinct in the Wild
Yourself manager,Reptilia,Primates,616.016,2016.58,Vulnerable
Detail field,Reptilia,Carnivora,1218.551,2541.32,Critically Endangered
Wear present,Reptilia,Rodentia,2870.098,877.5,Least Concern
Study difference,Amphibia,Carnivora,3131.465,1386.4,Endangered
Mention election,Amphibia,Primates,4525.185,2201.82,Vulnerable
South forward,Mammalia,Rodentia,586.135,2418.23,Extinct in the Wild
Act bank,Actinopterygii,Carnivora,3686.267,1201.62,Critically Endangered
Analysis themselves,Aves,Squamata,4414.592,1735.2,Vulnerable
My space,Reptilia,Anura,836.996,2738.53,Near Threatened
List song,Reptilia,Carnivora,4839.82,1280.23,Vulnerable
Vote our,Mammalia,Passeriformes,3905.009,2179.85,Critically Endangered
Pass data,Actinopterygii,Anura,3859.725,940.88,Near Threatened
Toward full,Reptilia,Passeriformes,3416.917,2520.51,Extinct in the Wild
Medical hit,Reptilia,Rodentia,4747.103,1307.09,Vulnerable
Stand grow,Reptilia,Primates,3926.146,2923.46,Extinct in the Wild
Entire trial,Reptilia,Squamata,2784.018,2860.69,Near Threatened
Wait or,Aves,Passeriformes,4083.834,2451.69,Vulnerable
Others if,Mammalia,Primates,3041.903,1540.81,Endangered
Operation turn,Aves,Passeriformes,1152.188,850.67,Near Threatened
Sometimes admit,Aves,Passeriformes,3109.871,542.63,Least Concern
Which throw,Amphibia,Primates,3965.874,1237.67,Least Concern
During explain,Aves,Carnivora,2676.457,1710.16,Near Threatened
Religious until,Reptilia,Passeriformes,4701.615,322.66,Least Concern
Company visit,Actinopterygii,Anura,4234.036,229.73,Least Concern
Ask these,Amphibia,Carnivora,3064.185,646.86,Extinct in the Wild
Often language,Aves,Squamata,4774.838,2828.23,Extinct in the Wild
Professional meet,Aves,Anura,1867.562,1256.96,Least Concern
Way staff,Aves,Rodentia,4591.866,1575.51,Extinct in the Wild
Meet or,Reptilia,Carnivora,4852.303,1205.09,Critically Endangered
Term short,Reptilia,Passeriformes,3959.061,1099.44,Vulnerable
Rule with,Amphibia,Passeriformes,3422.206,1005.43,Least Concern
Dream others,Reptilia,Passeriformes,709.323,1878.89,Extinct in the Wild
Live despite,Actinopterygii,Primates,2132.558,2809.98,Least Concern
He skill,Reptilia,Primates,495.821,2752.88,Extinct in the Wild
Owner argue,Reptilia,Passeriformes,2092.443,2511.18,Critically Endangered
Will sell,Reptilia,Rodentia,3358.434,1416.64,Least Concern
When thing,Actinopterygii,Rodentia,1258.396,2518.76,Extinct in the Wild
Rest real,Actinopterygii,Primates,4120.58,473.82,Least Concern
Daughter send,Mammalia,Rodentia,1335.687,1854.81,Critically Endangered
Wide threat,Amphibia,Passeriformes,1594.789,2084.59,Near Threatened
Make type,Amphibia,Squamata,2897.011,2704.85,Vulnerable
Red involve,Mammalia,Carnivora,2344.233,1485.82,Extinct in the Wild
Strong write,Mammalia,Squamata,2207.972,646.24,Vulnerable
Experience forget,Aves,Squamata,2105.938,2547.77,Endangered
Because year,Amphibia,Rodentia,2989.993,2910.16,Critically Endangered
Such candidate,Amphibia,Anura,3655.873,1529.61,Endangered
Operation station,Actinopterygii,Rodentia,1168.511,2911.16,Vulnerable
Walk situation,Reptilia,Carnivora,3066.567,2390.26,Near Threatened
Spend sort,Aves,Primates,957.764,2698.77,Endangered
Image western,Amphibia,Rodentia,950.502,1868.73,Endangered
Trial push,Amphibia,Squamata,2420.267,1058.83,Least Concern
Student last,Aves,Carnivora,4274.18,6.49,Extinct in the Wild
Once drug,Reptilia,Anura,4707.693,2223.77,Least Concern
Enjoy sense,Reptilia,Carnivora,2823.655,2245.12,Extinct in the Wild
Fill cost,Aves,Carnivora,1679.283,166.72,Least Concern
Guy dream,Amphibia,Passeriformes,219.432,828.19,Critically Endangered
Avoid account,Aves,Primates,3925.995,715.9,Near Threatened
Newspaper inside,Reptilia,Rodentia,3277.709,2750.34,Least Concern
Forget thousand,Aves,Carnivora,41.563,316.44,Critically Endangered
Price note,Actinopterygii,Squamata,488.299,1342.56,Least Concern
Husband police,Aves,Anura,2801.861,223.87,Near Threatened
More especially,Actinopterygii,Carnivora,2720.599,928.43,Critically Endangered
Fill number,Mammalia,Primates,3591.296,2876.95,Near Threatened
Summer thing,Aves,Primates,3468.432,1164.78,Vulnerable
Improve history,Amphibia,Squamata,1949.088,1584.13,Least Concern
Notice song,Amphibia,Carnivora,4982.378,1957.18,Endangered
Same lose,Reptilia,Passeriformes,408.493,2549.98,Critically Endangered
Finally smile,Actinopterygii,Carnivora,2562.492,1628.75,Least Concern
Change rock,Amphibia,Primates,4157.297,732.36,Extinct in the Wild
Central relationship,Reptilia,Passeriformes,384.517,1182.6,Endangered
Dark heavy,Reptilia,Rodentia,1539.797,1200.01,Vulnerable
Not focus,Amphibia,Carnivora,2170.221,2089.0,Extinct in the Wild
Start six,Reptilia,Carnivora,1829.823,14.59,Endangered
Present life,Aves,Squamata,4954.612,2505.88,Least Concern
Like turn,Mammalia,Carnivora,3137.876,1980.81,Near Threatened
Newspaper but,Mammalia,Passeriformes,2990.71,616.9,Vulnerable
Wind produce,Actinopterygii,Primates,1488.595,1270.84,Least Concern
Human home,Amphibia,Rodentia,1194.894,2800.37,Endangered
Like break,Amphibia,Passeriformes,1330.058,1798.87,Extinct in the Wild
Be dark,Reptilia,Squamata,1472.931,1736.25,Endangered
Until step,Aves,Passeriformes,2211.342,2845.9,Vulnerable
Ability former,Amphibia,Rodentia,1602.796,1733.44,Least Concern
Congress reduce,Mammalia,Passeriformes,4463.517,2007.91,Near Threatened
Discover onto,Actinopterygii,Anura,3464.202,1828.8,Near Threatened
Range sea,Reptilia,Anura,4013.537,2800.5,Endangered
Radio front,Amphibia,Squamata,3632.564,2454.35,Vulnerable
Might foot,Mammalia,Anura,4712.564,56.08,Critically Endangered
Learn miss,Reptilia,Carnivora,2692.675,1665.28,Vulnerable
Enough either,Amphibia,Primates,3967.681,2238.55,Critically Endangered
Option parent,Aves,Primates,364.15,328.82,Extinct in the Wild
Citizen skin,Actinopterygii,Carnivora,4855.236,852.72,Vulnerable
Friend situation,Amphibia,Rodentia,775.84,2608.52,Vulnerable
On meet,Amphibia,Rodentia,1347.929,232.12,Least Concern
Same more,Reptilia,Primates,1241.941,2769.48,Extinct in the Wild
High guy,Aves,Anura,1093.684,379.61,Vulnerable
I difficult,Reptilia,Rodentia,1724.303,284.77,Vulnerable
Ball imagine,Aves,Passeriformes,2563.535,2189.84,Endangered
Collection team,Mammalia,Rodentia,2169.268,201.23,Near Threatened
Him of,Aves,Carnivora,2398.346,1604.7,Vulnerable
Among sell,Mammalia,Anura,1526.679,2047.77,Endangered
Course against,Amphibia,Passeriformes,1519.909,2728.01,Near Threatened
Break meeting,Amphibia,Rodentia,2052.933,712.29,Near Threatened
Necessary enough,Aves,Passeriformes,3923.926,1700.07,Near Threatened
Us too,Mammalia,Squamata,1923.589,2532.03,Least Concern
Little charge,Actinopterygii,Rodentia,4751.785,1705.52,Vulnerable
Well lead,Amphibia,Passeriformes,4175.327,31.62,Vulnerable
Dinner everything,Aves,Anura,1354.314,242.79,Critically Endangered
Personal black,Actinopterygii,Rodentia,3800.019,1653.15,Vulnerable
Return heart,Amphibia,Carnivora,1846.012,2362.55,Near Threatened
Expect concern,Amphibia,Rodentia,4120.503,448.9,Vulnerable
Side color,Amphibia,Anura,2617.393,2466.45,Extinct in the Wild
Situation measure,Mammalia,Anura,4523.979,1836.24,Critically Endangered
Already life,Actinopterygii,Squamata,2319.676,198.76,Extinct in the Wild
News college,Actinopterygii,Anura,273.246,942.95,Near Threatened
Production issue,Amphibia,Rodentia,4527.792,432.31,Vulnerable
Art range,Amphibia,Anura,1008.393,409.46,Vulnerable
Save prevent,Actinopterygii,Passeriformes,477.014,1137.95,Vulnerable
Right within,Reptilia,Squamata,4505.996,1018.72,Endangered
Eye herself,Mammalia,Anura,2091.283,2445.92,Least Concern
Least story,Amphibia,Anura,3854.277,28.61,Least Concern
Exactly less,Aves,Carnivora,887.169,1413.98,Critically Endangered
Thousand six,Actinopterygii,Primates,4201.495,1882.27,Critically Endangered
Spend across,Actinopterygii,Primates,3997.309,2916.1,Endangered
Identify need,Amphibia,Anura,2949.054,2955.04,Critically Endangered
Impact boy,Reptilia,Primates,191.805,541.33,Least Concern
Ability account,Mammalia,Passeriformes,2052.266,1820.17,Endangered
Stay arm,Actinopterygii,Primates,84.325,1368.09,Endangered
Rate animal,Reptilia,Rodentia,3729.278,2482.42,Vulnerable
Relate reduce,Aves,Carnivora,4038.553,2281.87,Extinct in the Wild
Now record,Aves,Rodentia,1993.897,590.68,Critically Endangered
There turn,Amphibia,Rodentia,4317.782,2627.64,Near Threatened
Before ask,Actinopterygii,Rodentia,953.883,497.77,Near Threatened
Share operation,Aves,Passeriformes,508.763,1943.86,Extinct in the Wild
Economic them,Aves,Rodentia,1190.43,2078.83,Critically Endangered
Live practice,Reptilia,Passeriformes,3365.498,2810.27,Vulnerable
Style ok,Mammalia,Rodentia,668.636,2386.37,Extinct in the Wild
Than leg,Aves,Anura,2426.499,2841.03,Near Threatened
Significant meet,Aves,Squamata,1593.042,1114.36,Critically Endangered
Industry tough,Mammalia,Anura,3563.905,2952.89,Critically Endangered
Yourself tough,Aves,Anura,525.421,98.85,Critically Endangered
Article energy,Aves,Squamata,684.817,2755.95,Least Concern
Exactly huge,Amphibia,Squamata,2627.986,297.99,Near Threatened
Beyond travel,Reptilia,Squamata,2378.473,1194.3,Vulnerable
Late size,Aves,Rodentia,2210.295,2383.27,Near Threatened
World father,Mammalia,Anura,859.501,236.94,Endangered
Often message,Actinopterygii,Primates,4254.449,2818.82,Extinct in the Wild
Method common,Amphibia,Rodentia,2137.246,702.21,Least Concern
Plant line,Mammalia,Passeriformes,3945.34,2982.48,Endangered
Allow marriage,Reptilia,Primates,2209.074,127.02,Least Concern
Its source,Actinopterygii,Passeriformes,1220.762,256.42,Least Concern
Hand no,Amphibia,Passeriformes,4603.877,1348.66,Near Threatened
Model message,Actinopterygii,Primates,3576.346,2329.16,Least Concern
None whole,Mammalia,Carnivora,2307.443,2532.66,Extinct in the Wild
Create analysis,Reptilia,Carnivora,545.976,1206.36,Vulnerable
Would animal,Reptilia,Rodentia,2309.045,294.92,Near Threatened
Every professor,Amphibia,Rodentia,4864.11,2286.38,Least Concern
How himself,Reptilia,Primates,817.614,2256.72,Least Concern
Although instead,Mammalia,Anura,2930.447,2569.35,Near Threatened
Example statement,Actinopterygii,Anura,349.575,2315.59,Least Concern
Tend four,Mammalia,Passeriformes,3367.652,1175.79,Extinct in the Wild
Everything response,Actinopterygii,Primates,2621.82,812.54,Critically Endangered
Follow agent,Amphibia,Passeriformes,4107.555,108.12,Critically Endangered
Room join,Amphibia,Anura,1647.437,1267.91,Least Concern
Time unit,Actinopterygii,Primates,4281.408,2075.51,Least Concern
Million decide,Reptilia,Passeriformes,1435.589,1241.49,Least Concern
Chair age,Mammalia,Carnivora,817.231,1317.59,Near Threatened
East military,Reptilia,Squamata,3848.999,587.59,Least Concern
Religious that,Aves,Squamata,3148.833,454.9,Critically Endangered
Drive collection,Actinopterygii,Passeriformes,4041.308,1487.36,Endangered
Knowledge past,Actinopterygii,Anura,2024.031,697.52,Extinct in the Wild
Lead also,Reptilia,Squamata,2180.284,1197.95,Endangered
Really political,Mammalia,Primates,2972.976,724.9,Endangered
This increase,Reptilia,Anura,114.959,1267.48,Endangered
Never read,Actinopterygii,Passeriformes,4738.288,1967.18,Critically Endangered
Indeed always,Reptilia,Primates,4351.389,2047.69,Vulnerable
