species,class,order,weight_kg,length_cm,conservation_status
System the,Reptilia,Passeriformes,3295.603,2635.56,Near Threatened
Beat behind,Reptilia,Primates,66.059,499.07,Least Concern
None consumer,Amphibia,Rodentia,431.994,2392.54,Extinct in the Wild
Place town,Actinopterygii,Squamata,2486.731,2506.09,Endangered
Floor whole,Mammalia,Passeriformes,2358.168,1546.35,Vulnerable
Oil experience,Mammalia,Carnivora,2109.791,1409.9,Extinct in the Wild
Call however,Aves,Anura,2387.05,973.61,Extinct in the Wild
After heavy,Aves,Carnivora,960.391,1277.19,Vulnerable
Likely front,Actinopterygii,Rodentia,316.198,21.15,Extinct in the Wild
Too benefit,Amphibia,Passeriformes,110.841,1228.18,Extinct in the Wild
Understand team,Actinopterygii,Carnivora,14.478,198.91,Least Concern
Resource guess,Aves,Rodentia,3379.509,2032.89,Vulnerable
Score part,Actinopterygii,Primates,4786.092,358.68,Critically Endangered
Everybody economy,Reptilia,Squamata,1675.872,2376.2,Critically Endangered
Real take,Mammalia,Primates,4367.333,1463.5,Critically Endangered
Live happen,Aves,Rodentia,3868.452,1440.34,Near Threatened
Bag leader,Mammalia,Rodentia,1564.995,2596.7,Near Threatened
Every modern,Amphibia,Squamata,1717.398,2736.58,Vulnerable
Other unit,Reptilia,Anura,560.333,390.79,Least Concern
Themselves both,Amphibia,Squamata,4035.828,676.04,Endangered
Material hope,Mammalia,Primates,4553.596,1328.02,Extinct in the Wild
Term list,Reptilia,Squamata,4995.543,2734.91,Vulnerable
Turn box,Mammalia,Squamata,530.89,2553.04,Endangered
The go,Amphibia,Passeriformes,2200.692,661.92,Near Threatened
Pull against,Actinopterygii,Carnivora,971.699,2476.41,Vulnerable
Fast possible,Mammalia,Primates,2634.066,2829.16,Least Concern
That local,Aves,Carnivora,2095.386,1330.57,Extinct in the Wild
Real Democrat,Amphibia,Primates,1591.747,1959.16,Extinct in the Wild
Police key,Amphibia,Passeriformes,986.845,11.77,Least Concern
Next agent,Amphibia,Carnivora,1331.274,135.07,Near Threatened
Gun total,Actinopterygii,Rodentia,1414.517,958.71,Critically Endangered
Box practice,Actinopterygii,Anura,1689.893,2526.83,Vulnerable
Chance effort,Actinopterygii,Rodentia,380.775,2708.22,Endangered
Statement cold,Amphibia,Primates,410.023,97.45,Endangered
Fly create,Mammalia,Carnivora,891.395,2090.5,Critically Endangered
True because,Aves,Anura,3125.04,2986.73,Critically Endangered
Soldier floor,Amphibia,Carnivora,132.437,998.87,Vulnerable
Type worker,Aves,Carnivora,4629.746,839.91,Vulnerable
Edge deal,Amphibia,Anura,4775.967,2045.34,Critically Endangered
Heavy energy,Amphibia,Carnivora,792.923,597.28,Extinct in the Wild
Hotel while,Actinopterygii,Passeriformes,1876.773,1227.14,Critically Endangered
Call better,Amphibia,Anura,1018.272,1991.7,Vulnerable
Between pay,Amphibia,Anura,3141.432,2647.9,Extinct in the Wild
Character artist,Reptilia,Passeriformes,384.427,2469.53,Near Threatened
Foot safe,Amphibia,Anura,1365.154,1849.87,Critically Endangered
Brother left,Reptilia,Anura,1405.302,821.48,Least Concern
Right leader,Mammalia,Primates,4535.539,177.32,Near Threatened
If behind,Actinopterygii,Carnivora,1936.454,1332.1,Critically Endangered
Role leader,Aves,Anura,3134.462,384.05,Endangered
List consider,Mammalia,Passeriformes,4542.232,1800.55,Vulnerable
Represent medical,Aves,Anura,3103.566,2373.97,Extinct in the Wild
Model good,Actinopterygii,Squamata,14.659,974.1,Least Concern
Character animal,Reptilia,Passeriformes,4467.222,2690.59,Critically Endangered
