species,class,order,weight_kg,length_cm,conservation_status
Me medical,Actinopterygii,Anura,2611.11,2518.7,Vulnerable
Social issue,Amphibia,Primates,1451.23,2679.74,Vulnerable
Describe get,Actinopterygii,Carnivora,1633.239,638.06,Critically Endangered
From nothing,Mammalia,Passeriformes,1783.844,777.76,Extinct in the Wild
Artist true,Aves,Squamata,623.696,546.62,Near Threatened
Focus hour,Reptilia,Passeriformes,4824.384,2816.21,Endangered
Page test,Amphibia,Primates,117.509,1724.48,Extinct in the Wild
Sell very,Aves,Anura,2642.005,2470.73,Least Concern
Animal law,Mammalia,Primates,3815.373,1770.21,Near Threatened
Section with,Mammalia,Passeriformes,4569.786,1832.47,Least Concern
White available,Amphibia,Anura,2786.784,2383.22,Extinct in the Wild
Fly nice,Actinopterygii,Primates,2653.134,763.34,Extinct in the Wild
Speak manage,Reptilia,Primates,661.635,1836.13,Extinct in the Wild
Experience morning,Reptilia,Carnivora,1981.634,1548.13,Extinct in the Wild
Artist religious,Amphibia,Anura,4791.497,2888.63,Extinct in the Wild
Wish wind,Mammalia,Rodentia,1501.769,1834.32,Least Concern
Least technology,Actinopterygii,Squamata,2732.024,2497.47,Least Concern
Consider buy,Amphibia,Rodentia,1683.492,2240.13,Endangered
Many government,Aves,Primates,3307.021,312.88,Critically Endangered
Article reality,Aves,Primates,1330.47,2624.78,Endangered
Less head,Amphibia,Squamata,2567.741,1579.41,Least Concern
Artist draw,Actinopterygii,Carnivora,3791.071,417.79,Vulnerable
For respond,Amphibia,Carnivora,2432.963,997.5,Vulnerable
Figure always,Actinopterygii,Carnivora,4662.435,553.2,Near Threatened
Blue free,Reptilia,Carnivora,4485.243,2103.13,Endangered
Perform wrong,Actinopterygii,Primates,482.288,2547.77,Extinct in the Wild
Open view,Amphibia,Carnivora,2124.614,1995.75,Endangered
Only one,Actinopterygii,Squamata,139.728,410.6,Least Concern
Several power,Aves,Squamata,4663.442,1640.14,Near Threatened
Beyond size,Reptilia,Primates,2670.44,2511.46,Critically Endangered
Event how,Amphibia,Passeriformes,3536.268,304.01,Near Threatened
Culture man,Reptilia,Squamata,21.912,1367.25,Least Concern
Race probably,Reptilia,Primates,3762.334,1638.02,Vulnerable
Stop environment,Actinopterygii,Primates,2545.421,507.4,Critically Endangered
Real act,Aves,Passeriformes,4816.118,435.93,Extinct in the Wild
Campaign animal,Aves,Carnivora,4413.217,2756.83,Vulnerable
