species,class,order,weight_kg,length_cm,conservation_status
Herself discover,Reptilia,Primates,3588.768,2165.14,Extinct in the Wild
Tend only,Reptilia,Passeriformes,1862.252,2616.07,Extinct in the Wild
Season central,Reptilia,Anura,1427.227,2386.29,Endangered
Recently now,Reptilia,Rodentia,174.05,1465.06,Vulnerable
People time,Reptilia,Anura,1369.18,810.9,Critically Endangered
Around reflect,Amphibia,Carnivora,1532.097,1532.95,Near Threatened
Recently manager,Mammalia,Rodentia,1246.39,740.27,Near Threatened
Popular material,Actinopterygii,Anura,2162.949,930.7,Critically Endangered
Hot news,Aves,Rodentia,582.61,1248.15,Least Concern
Else hand,Aves,Rodentia,4268.674,447.12,Endangered
Participant scientist,Mammalia,Squamata,1556.452,2530.84,Least Concern
Everything weight,Aves,Passeriformes,2131.557,1986.87,Critically Endangered
Product hold,Reptilia,Carnivora,4309.085,2316.09,Endangered
Rock blood,Amphibia,Rodentia,3814.567,1308.39,Least Concern
Mean glass,Aves,Primates,1272.808,2301.08,Extinct in the Wild
Author stay,Amphibia,Carnivora,2970.935,803.34,Extinct in the Wild
Manage heavy,Actinopterygii,Carnivora,2033.864,71.81,Endangered
Catch some,Actinopterygii,Carnivora,2097.488,24.67,Least Concern
Soldier can,Mammalia,Anura,3871.902,1169.24,Critically Endangered
Catch magazine,Mammalia,Squamata,4398.402,1759.99,Critically Endangered
Evening quickly,Mammalia,Carnivora,1076.662,2608.07,Near Threatened
Unit in,Amphibia,Rodentia,428.055,1797.7,Critically Endangered
Service our,Mammalia,Primates,3361.951,1717.23,Critically Endangered
Wrong dark,Aves,Anura,4521.605,2570.88,Least Concern
Me apply,Amphibia,Anura,2461.44,347.53,Least Concern
Question approach,Amphibia,Rodentia,3945.994,19.23,Extinct in the Wild
News design,Mammalia,Carnivora,976.775,1752.52,Critically Endangered
Range save,Actinopterygii,Anura,1216.097,1873.92,Endangered
Return order,Actinopterygii,Passeriformes,1381.018,1093.23,Extinct in the Wild
Wind blood,Mammalia,Primates,4712.578,2713.22,Near Threatened
Report focus,Mammalia,Squamata,3213.158,452.49,Critically Endangered
Growth miss,Mammalia,Rodentia,628.936,280.08,Endangered
