species,class,order,weight_kg,length_cm,conservation_status
Spend response,Reptilia,Rodentia,3625.325,388.56,Vulnerable
Happy me,Actinopterygii,Squamata,3275.727,2011.41,Endangered
Including wait,Actinopterygii,Squamata,2702.827,1732.03,Vulnerable
Woman outside,Reptilia,Passeriformes,1353.803,2801.39,Vulnerable
Suggest head,Reptilia,Anura,606.821,672.74,Endangered
Each local,Actinopterygii,Passeriformes,2307.364,712.28,Least Concern
There week,Mammalia,Carnivora,1427.298,711.22,Endangered
Notice hard,Reptilia,Primates,2902.589,2295.5,Least Concern
Memory born,Aves,Carnivora,4647.812,1407.82,Critically Endangered
Plant network,Amphibia,Squamata,2958.986,50.42,Near Threatened
Citizen perhaps,Actinopterygii,Primates,4435.856,2991.23,Near Threatened
Increase under,Aves,Squamata,115.689,453.02,Critically Endangered
Artist project,Aves,Anura,4126.284,2077.76,Endangered
Government analysis,Amphibia,Primates,4298.904,117.01,Least Concern
Medical education,Amphibia,Rodentia,1215.489,1659.18,Near Threatened
Interview investment,Reptilia,Primates,1988.434,2446.33,Endangered
Third agent,Mammalia,Anura,1204.015,1439.21,Critically Endangered
Hot skin,Reptilia,Carnivora,1009.535,1412.19,Near Threatened
Top blue,Actinopterygii,Rodentia,942.1,2100.35,Extinct in the Wild
Serve apply,Aves,Passeriformes,362.956,716.65,Vulnerable
Mean realize,Amphibia,Rodentia,1223.464,41.14,Extinct in the Wild
Make something,Aves,Anura,859.944,3.4,Critically Endangered
Well brother,Actinopterygii,Rodentia,2287.24,2758.6,Vulnerable
Mother at,Amphibia,Rodentia,3894.484,2271.96,Endangered
Realize certain,Aves,Squamata,2803.589,274.68,Endangered
Final raise,Aves,Carnivora,3298.433,1028.3,Vulnerable
Condition look,Aves,Carnivora,4352.753,1363.2,Least Concern
More force,Aves,Rodentia,3550.01,2298.43,Least Concern
Trip sing,Aves,Squamata,4022.641,2347.53,Endangered
Security hot,Reptilia,Squamata,2400.541,1126.08,Endangered
Employee push,Reptilia,Passeriformes,1619.332,1320.7,Extinct in the Wild
Kind line,Aves,Anura,1511.737,1422.09,Vulnerable
Crime source,Reptilia,Carnivora,3017.742,2528.35,Extinct in the Wild
Development international,Aves,Squamata,4465.096,2597.1,Vulnerable
Job ready,Mammalia,Squamata,307.337,1272.17,Least Concern
Evidence address,Reptilia,Passeriformes,2527.801,698.47,Near Threatened
Anything away,Amphibia,Passeriformes,1146.045,385.87,Least Concern
Goal knowledge,Actinopterygii,Rodentia,295.39,2924.82,Near Threatened
Less most,Mammalia,Anura,3649.068,586.65,Extinct in the Wild
Either property,Aves,Squamata,1178.115,1284.97,Least Concern
Become tax,Reptilia,Rodentia,4369.978,878.54,Vulnerable
Could future,Aves,Passeriformes,1131.635,1215.57,Endangered
Imagine answer,Mammalia,Passeriformes,4659.086,842.18,Endangered
Successful much,Mammalia,Primates,2095.99,2244.72,Critically Endangered
Cold fear,Reptilia,Primates,150.404,2853.27,Vulnerable
Information mission,Mammalia,Anura,1302.577,2758.66,Near Threatened
Eat in,Aves,Squamata,4686.09,915.17,Near Threatened
Method including,Actinopterygii,Carnivora,3637.341,24.4,Extinct in the Wild
