species,class,order,weight_kg,length_cm,conservation_status
Certainly determine,Reptilia,Anura,2519.951,2028.39,Vulnerable
Feel each,Mammalia,Rodentia,1960.423,2104.74,Extinct in the Wild
System than,Actinopterygii,Rodentia,1314.148,1956.54,Endangered
Peace threat,Aves,Rodentia,2543.533,1029.63,Near Threatened
Along simply,Mammalia,Carnivora,2881.828,636.37,Endangered
Among soldier,Reptilia,Squamata,4352.597,1938.57,Vulnerable
Card discussion,Amphibia,Rodentia,227.42,2962.08,Extinct in the Wild
Stop four,Aves,Passeriformes,2223.158,1287.76,Critically Endangered
Can we,Actinopterygii,Primates,3748.815,254.19,Vulnerable
Simply couple,Amphibia,Anura,4330.574,1709.22,Extinct in the Wild
Blood fly,Amphibia,Passeriformes,2350.672,2326.37,Vulnerable
Society city,Mammalia,Carnivora,1485.064,2685.75,Vulnerable
Produce analysis,Aves,Rodentia,2088.151,296.35,Extinct in the Wild
Career world,Reptilia,Primates,4862.033,1691.62,Near Threatened
On let,Amphibia,Squamata,2603.158,2230.79,Vulnerable
Successful continue,Actinopterygii,Primates,2326.275,246.7,Least Concern
Customer receive,Aves,Carnivora,1558.171,104.89,Endangered
Role ahead,Aves,Rodentia,3070.143,1881.65,Extinct in the Wild
High one,Amphibia,Passeriformes,3943.961,2340.6,Endangered
These realize,Mammalia,Carnivora,254.305,1689.82,Least Concern
Cultural fly,Reptilia,Anura,3048.67,2887.67,Least Concern
Manager position,Reptilia,Anura,2086.657,1824.45,Least Concern
Six girl,Actinopterygii,Passeriformes,633.256,7.93,Endangered
Scene rise,Aves,Rodentia,4961.087,2242.84,Critically Endangered
Like letter,Amphibia,Rodentia,2557.889,2831.28,Critically Endangered
Stuff name,Mammalia,Rodentia,3168.515,2532.78,Vulnerable
Program many,Mammalia,Squamata,2949.023,250.49,Critically Endangered
Evening option,Mammalia,Passeriformes,2765.891,90.52,Critically Endangered
Let far,Actinopterygii,Rodentia,4183.901,1020.12,Extinct in the Wild
Around reach,Reptilia,Squamata,1322.935,80.16,Near Threatened
Pressure man,Amphibia,Anura,2253.003,2285.31,Near Threatened
Movie third,Amphibia,Passeriformes,2186.461,1780.1,Critically Endangered
Will save,Amphibia,Passeriformes,2413.256,137.52,Vulnerable
Different brother,Reptilia,Carnivora,2256.289,1114.18,Least Concern
Nation their,Amphibia,Primates,2924.566,2587.7,Endangered
Just stand,Amphibia,Passeriformes,2778.737,648.88,Vulnerable
Me each,Aves,Passeriformes,1994.798,1486.64,Extinct in the Wild
Do rock,Actinopterygii,Rodentia,3870.955,1165.46,Critically Endangered
