species,class,order,weight_kg,length_cm,conservation_status
Every wrong,Amphibia,Primates,2776.846,86.73,Critically Endangered
Life few,Mammalia,Primates,4528.126,454.39,Critically Endangered
Letter seem,Actinopterygii,Passeriformes,3986.16,2339.31,Least Concern
Chance among,Amphibia,Carnivora,1401.806,2270.25,Endangered
Wind girl,Aves,Primates,2958.705,2474.41,Critically Endangered
Teacher tend,Amphibia,Passeriformes,2466.254,1803.52,Vulnerable
Card control,Reptilia,Primates,2928.126,2197.77,Vulnerable
Meeting them,Reptilia,Carnivora,367.134,1655.83,Vulnerable
Area perform,Actinopterygii,Passeriformes,1446.334,2519.53,Least Concern
Local Congress,Aves,Rodentia,1046.063,1768.82,Least Concern
Usually baby,Actinopterygii,Squamata,1226.646,421.25,Vulnerable
Laugh southern,Aves,Anura,4567.017,377.66,Extinct in the Wild
Thought bed,Aves,Squamata,3140.034,1240.72,Near Threatened
Mother arm,Amphibia,Carnivora,3574.809,782.13,Near Threatened
Rise process,Reptilia,Carnivora,1907.35,1623.98,Critically Endangered
Apply left,Mammalia,Primates,228.463,486.16,Least Concern
Defense history,Aves,Squamata,3383.167,1499.14,Extinct in the Wild
Situation development,Amphibia,Rodentia,3273.65,2657.24,Endangered
Responsibility strong,Actinopterygii,Passeriformes,587.142,1457.32,Least Concern
How reveal,Mammalia,Rodentia,1822.715,1693.85,Critically Endangered
Night team,Amphibia,Anura,971.936,607.77,Critically Endangered
Must system,Aves,Primates,1144.564,82.6,Vulnerable
Front tend,Amphibia,Carnivora,2846.394,2858.36,Extinct in the Wild
Nature operation,Reptilia,Anura,1972.944,709.72,Extinct in the Wild
Cut sometimes,Reptilia,Anura,4189.108,1662.56,Near Threatened
Provide gun,Actinopterygii,Passeriformes,4281.06,1234.09,Vulnerable
Guess office,Aves,Rodentia,539.401,985.05,Vulnerable
Nearly rate,Aves,Passeriformes,2719.144,626.82,Endangered
Lead oil,Reptilia,Anura,3457.473,1186.83,Near Threatened
Industry western,Reptilia,Rodentia,2590.886,20.2,Critically Endangered
Budget level,Mammalia,Primates,2978.023,1829.29,Vulnerable
Process agency,Amphibia,Squamata,969.537,829.21,Endangered
Like political,Reptilia,Rodentia,547.193,985.37,Extinct in the Wild
Participant practice,Reptilia,Primates,2530.776,34.62,Least Concern
Left blue,Aves,Primates,4562.725,2701.88,Extinct in the Wild
Add mind,Amphibia,Carnivora,905.335,1142.14,Critically Endangered
Big fire,Aves,Passeriformes,4526.305,1603.49,Critically Endangered
Day serve,Reptilia,Carnivora,2495.311,1835.56,Vulnerable
Yes peace,Amphibia,Anura,3437.255,1147.59,Endangered
Probably war,Mammalia,Primates,3108.945,1463.51,Vulnerable
Value food,Aves,Squamata,885.501,1750.26,Vulnerable
School later,Actinopterygii,Anura,4273.177,727.78,Endangered
Keep race,Mammalia,Squamata,4056.402,1761.61,Extinct in the Wild
Manage card,Mammalia,Primates,2160.074,2510.12,Extinct in the Wild
Win building,Aves,Passeriformes,205.191,2137.31,Near Threatened
Throughout law,Aves,Squamata,1392.414,2966.12,Vulnerable
Mention discuss,Aves,Squamata,3734.702,1085.33,Endangered
Concern walk,Actinopterygii,Rodentia,1004.914,968.84,Least Concern
