species,class,order,weight_kg,length_cm,conservation_status
Tonight drop,Aves,Passeriformes,2090.063,313.06,Endangered
Decision about,Aves,Primates,1077.746,2558.29,Vulnerable
Name school,Mammalia,Squamata,2346.33,2796.63,Near Threatened
President agency,Aves,Anura,1297.588,162.69,Near Threatened
Small test,Actinopterygii,Anura,714.211,2955.81,Extinct in the Wild
Wish debate,Actinopterygii,Rodentia,2284.206,1859.6,Endangered
Prepare where,Actinopterygii,Squamata,2119.802,2916.48,Vulnerable
Purpose debate,Reptilia,Anura,2949.292,2610.87,Least Concern
Either he,Mammalia,Anura,4072.601,803.41,Critically Endangered
Rock conference,Mammalia,Passeriformes,4472.472,1924.59,Near Threatened
Bed son,Amphibia,Rodentia,4600.739,2410.68,Least Concern
Will rule,Mammalia,Squamata,4182.581,1076.95,Near Threatened
That drug,Mammalia,Passeriformes,3452.12,1630.94,Near Threatened
During top,Amphibia,Primates,3516.772,1103.42,Endangered
Where why,Aves,Carnivora,1295.84,2894.94,Endangered
Get item,Mammalia,Anura,490.437,1966.24,Endangered
Especially charge,Amphibia,Anura,213.635,2068.43,Extinct in the Wild
East tonight,Amphibia,Anura,2768.567,636.82,Endangered
Talk explain,Actinopterygii,Anura,1177.286,75.01,Near Threatened
Care manage,Mammalia,Anura,2395.294,840.12,Endangered
Door actually,Actinopterygii,Primates,2011.241,360.71,Vulnerable
Compare true,Reptilia,Carnivora,3600.911,2247.74,Vulnerable
Poor so,Actinopterygii,Carnivora,972.573,2873.64,Near Threatened
Since thought,Amphibia,Squamata,2663.113,2842.57,Critically Endangered
Investment indeed,Aves,Anura,588.246,1548.57,Critically Endangered
Young operation,Reptilia,Anura,4126.161,1973.67,Critically Endangered
Stage camera,Actinopterygii,Anura,4528.97,342.29,Critically Endangered
No home,Mammalia,Carnivora,2861.716,1410.21,Endangered
Traditional book,Mammalia,Anura,1384.631,2837.38,Least Concern
Dinner change,Aves,Carnivora,1800.294,1326.47,Least Concern
Several case,Mammalia,Passeriformes,4165.7,41.98,Critically Endangered
Whole protect,Aves,Rodentia,628.52,1773.94,Least Concern
Thus thing,Amphibia,Rodentia,2424.003,2300.14,Endangered
Case hot,Actinopterygii,Squamata,2043.496,2522.67,Vulnerable
Friend far,Reptilia,Squamata,3970.882,468.1,Least Concern
Run idea,Mammalia,Rodentia,542.409,253.81,Near Threatened
Industry plant,Amphibia,Anura,1088.248,2242.6,Critically Endangered
Suffer over,Mammalia,Primates,2801.848,1543.01,Vulnerable
Build sell,Mammalia,Passeriformes,2336.803,1935.05,Critically Endangered
Financial space,Reptilia,Carnivora,2677.402,1096.08,Near Threatened
Grow me,Actinopterygii,Passeriformes,3308.734,1927.75,Extinct in the Wild
Discuss summer,Amphibia,Primates,259.697,2142.43,Extinct in the Wild
Share explain,Mammalia,Anura,930.509,417.77,Endangered
