species,class,order,weight_kg,length_cm,conservation_status
Western method,Aves,Rodentia,4441.628,432.23,Endangered
Seem exactly,Aves,Carnivora,1893.006,1636.23,Near Threatened
Million discussion,Actinopterygii,Squamata,2459.724,86.97,Extinct in the Wild
Value bit,Mammalia,Rodentia,196.354,732.84,Extinct in the Wild
Sign new,Reptilia,Primates,4199.622,2978.95,Near Threatened
In those,Actinopterygii,Passeriformes,1390.512,898.65,Near Threatened
Check turn,Mammalia,Primates,1585.962,869.03,Extinct in the Wild
Finally investment,Amphibia,Anura,1573.53,2325.75,Least Concern
Single especially,Amphibia,Squamata,3227.533,955.09,Endangered
Write despite,Actinopterygii,Primates,1840.234,2500.16,Endangered
Ten protect,Reptilia,Carnivora,3407.286,775.12,Vulnerable
Four data,Reptilia,Passeriformes,3874.598,2594.76,Endangered
Note appear,Aves,Anura,3394.528,2584.15,Near Threatened
Personal energy,Mammalia,Squamata,4524.692,2950.97,Least Concern
Question less,Reptilia,Squamata,229.713,875.06,Near Threatened
Reveal war,Amphibia,Passeriformes,1070.497,2248.86,Near Threatened
Force wide,Actinopterygii,Carnivora,159.447,730.22,Near Threatened
Situation lot,Reptilia,Anura,2286.656,403.06,Least Concern
Where reveal,Aves,Rodentia,2278.564,651.17,Endangered
Serious herself,Actinopterygii,Rodentia,1944.334,2476.76,Endangered
Allow focus,Actinopterygii,Squamata,548.929,10.97,Critically Endangered
Movie according,Mammalia,Rodentia,2281.705,1634.28,Least Concern
Fly voice,Mammalia,Carnivora,1766.036,1298.75,Vulnerable
Police choice,Aves,Carnivora,4520.468,2129.41,Least Concern
Difficult research,Mammalia,Passeriformes,1350.194,1506.34,Vulnerable
Total hair,Amphibia,Rodentia,4688.17,987.0,Extinct in the Wild
Alone computer,Mammalia,Passeriformes,1249.716,227.93,Extinct in the Wild
Buy including,Amphibia,Primates,2812.267,1184.82,Endangered
Choose give,Actinopterygii,Primates,4515.868,1931.73,Least Concern
Tend blood,Reptilia,Primates,4484.346,50.65,Near Threatened
Sea walk,Reptilia,Carnivora,3667.474,700.96,Vulnerable
Get indeed,Amphibia,Primates,2187.505,910.26,Near Threatened
Today usually,Aves,Primates,4890.615,231.58,Critically Endangered
Instead according,Mammalia,Rodentia,3152.145,1283.36,Endangered
Single citizen,Reptilia,Passeriformes,3506.631,2348.46,Vulnerable
Fish still,Aves,Primates,786.674,1637.19,Extinct in the Wild
Expert traditional,Aves,Rodentia,1863.344,858.21,Least Concern
Player from,Actinopterygii,Carnivora,674.873,2030.96,Endangered
Few compare,Reptilia,Anura,885.014,39.41,Critically Endangered
Area line,Mammalia,Squamata,1182.605,2983.29,Critically Endangered
Work indeed,Actinopterygii,Passeriformes,1762.317,1950.48,Least Concern
Pick so,Actinopterygii,Squamata,3647.393,2864.81,Critically Endangered
Government their,Amphibia,Anura,889.147,767.65,Vulnerable
Section our,Mammalia,Passeriformes,549.213,329.3,Endangered
That understand,Amphibia,Carnivora,587.761,2228.93,Near Threatened
Development source,Amphibia,Carnivora,1363.335,78.23,Near Threatened
Service other,Mammalia,Carnivora,4778.534,1623.1,Endangered
Personal big,Amphibia,Passeriformes,2503.96,1529.36,Extinct in the Wild
Phone author,Aves,Carnivora,2461.961,661.35,Vulnerable
New term,Reptilia,Carnivora,2875.396,1716.57,Least Concern
Push politics,Aves,Carnivora,832.829,1644.4,Near Threatened
Effort the,Amphibia,Squamata,1607.287,771.38,Extinct in the Wild
Film important,Reptilia,Rodentia,115.38,697.75,Least Concern
Within scene,Amphibia,Primates,1270.504,1558.67,Critically Endangered
Spend after,Aves,Anura,4818.304,1973.29,Critically Endangered
Pass during,Mammalia,Squamata,2688.188,78.96,Least Concern
Yeah whose,Mammalia,Anura,764.673,67.17,Vulnerable
American blood,Mammalia,Anura,1196.142,2132.89,Critically Endangered
East partner,Actinopterygii,Carnivora,867.148,2089.23,Near Threatened
Majority effect,Mammalia,Passeriformes,2365.532,119.49,Critically Endangered
Under nice,Reptilia,Carnivora,4692.829,1356.79,Endangered
Center control,Amphibia,Carnivora,3325.125,2220.08,Least Concern
Soon us,Aves,Passeriformes,2756.835,393.83,Endangered
Worry nearly,Amphibia,Rodentia,4808.444,2672.82,Least Concern
Sense play,Amphibia,Squamata,2835.003,1207.18,Critically Endangered
Wait factor,Actinopterygii,Squamata,906.271,2772.84,Least Concern
Tonight line,Aves,Anura,3343.825,1570.13,Least Concern
Would knowledge,Actinopterygii,Anura,1444.964,1808.64,Near Threatened
Outside parent,Amphibia,Carnivora,1966.36,559.35,Least Concern
Machine people,Aves,Primates,300.422,266.76,Endangered
Ago pay,Aves,Anura,1467.519,1330.5,Near Threatened
Boy mind,Actinopterygii,Rodentia,4328.198,1404.95,Near Threatened
Usually fight,Aves,Carnivora,4200.309,117.0,Extinct in the Wild
Half get,Mammalia,Anura,2197.286,484.49,Vulnerable
Ever recognize,Reptilia,Passeriformes,1023.844,379.99,Extinct in the Wild
Lead begin,Amphibia,Squamata,3747.652,1996.25,Near Threatened
Involve weight,Amphibia,Anura,2120.997,1337.42,Vulnerable
Attention clearly,Mammalia,Squamata,939.023,2150.82,Least Concern
Class us,Actinopterygii,Passeriformes,1809.054,2287.64,Least Concern
Important war,Mammalia,Rodentia,730.556,848.32,Extinct in the Wild
Pass future,Aves,Passeriformes,1412.897,492.73,Near Threatened
Laugh outside,Reptilia,Anura,2620.973,2041.22,Extinct in the Wild
Beat skill,Actinopterygii,Primates,184.057,1451.1,Endangered
Lead audience,Reptilia,Squamata,3934.117,1761.87,Near Threatened
Station within,Mammalia,Rodentia,2324.376,1375.2,Critically Endangered
Night have,Actinopterygii,Rodentia,4313.053,1636.7,Least Concern
Blue leg,Amphibia,Rodentia,3778.83,1792.68,Near Threatened
