species,class,order,weight_kg,length_cm,conservation_status
Hold sound,Amphibia,Primates,4089.556,2761.44,Near Threatened
New out,Actinopterygii,Rodentia,4984.212,1162.92,Least Concern
Itself claim,Amphibia,Primates,4999.601,1766.86,Extinct in the Wild
All book,Mammalia,Squamata,2826.994,2946.21,Least Concern
Computer senior,Reptilia,Carnivora,197.339,1964.2,Endangered
Garden try,Reptilia,Primates,335.468,1076.75,Critically Endangered
Worker toward,Mammalia,Passeriformes,4602.336,2434.08,Vulnerable
Name mean,Actinopterygii,Rodentia,737.114,1057.7,Endangered
Our take,Actinopterygii,Rodentia,2657.098,1887.65,Extinct in the Wild
Whether American,Mammalia,Carnivora,3224.748,2131.17,Critically Endangered
Wish produce,Actinopterygii,Carnivora,4147.624,1735.54,Endangered
Figure politics,Amphibia,Rodentia,3759.234,1070.57,Least Concern
Beat any,Amphibia,Rodentia,3944.424,2509.19,Least Concern
Quite quickly,Amphibia,Anura,1903.152,1150.47,Near Threatened
May common,Actinopterygii,Anura,4137.722,1115.04,Least Concern
Hard control,Mammalia,Primates,3199.071,1170.89,Critically Endangered
Year same,Reptilia,Passeriformes,4883.175,2262.14,Endangered
Same he,Actinopterygii,Primates,575.813,1556.51,Least Concern
Wife about,Amphibia,Squamata,2333.16,1067.4,Vulnerable
Suffer thank,Mammalia,Squamata,3738.168,991.9,Endangered
Spend society,Mammalia,Carnivora,3893.951,365.1,Vulnerable
Green fact,Mammalia,Passeriformes,1425.362,235.65,Least Concern
Us believe,Mammalia,Rodentia,155.426,390.9,Extinct in the Wild
Effort threat,Reptilia,Carnivora,3294.457,1817.72,Critically Endangered
Reality moment,Reptilia,Primates,3821.918,1692.92,Critically Endangered
Choice science,Mammalia,Passeriformes,414.432,2094.08,Critically Endangered
Along participant,Reptilia,Anura,3463.692,886.44,Least Concern
Social fire,Reptilia,Passeriformes,3368.068,714.51,Vulnerable
Especially detail,Mammalia,Rodentia,1314.995,246.83,Near Threatened
Notice role,Reptilia,Primates,1886.359,1633.97,Endangered
Any analysis,Mammalia,Primates,4718.409,2026.29,Vulnerable
Compare visit,Actinopterygii,Squamata,1618.914,2156.13,Extinct in the Wild
Special stay,Amphibia,Rodentia,2676.001,2300.9,Extinct in the Wild
Process leader,Actinopterygii,Squamata,4344.104,2079.5,Endangered
Live occur,Actinopterygii,Rodentia,2373.343,1726.99,Least Concern
Exactly ability,Amphibia,Squamata,64.822,2595.47,Critically Endangered
Successful health,Amphibia,Primates,4310.012,329.1,Least Concern
Heart white,Reptilia,Squamata,2747.389,2297.56,Vulnerable
Walk science,Aves,Rodentia,2740.05,2811.94,Vulnerable
Toward another,Mammalia,Squamata,515.832,2665.85,Endangered
Generation international,Amphibia,Anura,4274.884,356.76,Critically Endangered
Camera artist,Actinopterygii,Anura,1875.269,643.92,Critically Endangered
Customer general,Aves,Carnivora,239.845,978.59,Endangered
Sell admit,Aves,Passeriformes,2188.563,673.64,Endangered
Alone control,Actinopterygii,Anura,3695.218,2507.88,Endangered
Born represent,Actinopterygii,Squamata,2992.649,2688.45,Least Concern
Past each,Actinopterygii,Squamata,1308.542,2253.9,Near Threatened
Pull yet,Actinopterygii,Passeriformes,181.801,657.14,Critically Endangered
Manage commercial,Mammalia,Passeriformes,3921.822,203.15,Vulnerable
Base moment,Amphibia,Squamata,7.077,1886.73,Least Concern
Health girl,Reptilia,Anura,3981.54,321.18,Critically Endangered
List also,Amphibia,Rodentia,2312.018,2265.38,Least Concern
Sit thus,Reptilia,Carnivora,3078.466,1754.7,Vulnerable
Stuff compare,Actinopterygii,Anura,3923.38,1923.28,Critically Endangered
Unit allow,Actinopterygii,Carnivora,673.629,2931.23,Endangered
Value wear,Mammalia,Primates,2934.105,836.65,Endangered
Cup PM,Amphibia,Primates,4714.458,2209.33,Extinct in the Wild
Low once,Reptilia,Primates,3171.339,1404.04,Least Concern
Act happy,Mammalia,Rodentia,2264.214,2023.37,Least Concern
We mouth,Actinopterygii,Anura,3408.117,649.62,Least Concern
Not center,Amphibia,Primates,1427.764,249.33,Near Threatened
Control white,Reptilia,Carnivora,4367.403,1102.06,Endangered
Subject whose,Actinopterygii,Carnivora,4456.455,293.26,Endangered
Strong through,Reptilia,Passeriformes,2169.475,31.51,Near Threatened
Sign relate,Aves,Anura,1780.229,2962.11,Extinct in the Wild
Direction wait,Reptilia,Carnivora,2199.287,910.6,Least Concern
Song area,Aves,Primates,1813.599,1764.7,Near Threatened
Impact may,Aves,Squamata,4356.358,1552.81,Vulnerable
Why yard,Amphibia,Anura,2900.405,826.5,Extinct in the Wild
Picture like,Aves,Carnivora,2417.417,2771.68,Least Concern
Just tough,Amphibia,Rodentia,4203.405,257.39,Endangered
Data cultural,Mammalia,Passeriformes,410.522,2288.09,Endangered
Threat anyone,Mammalia,Primates,2861.024,574.46,Least Concern
House chance,Actinopterygii,Carnivora,1548.563,2231.58,Least Concern
Down would,Amphibia,Rodentia,4175.781,254.82,Critically Endangered
Seek control,Mammalia,Rodentia,2645.012,2036.34,Least Concern
Produce evidence,Mammalia,Carnivora,1299.243,1957.2,Near Threatened
Benefit fact,Reptilia,Passeriformes,3180.046,1414.19,Near Threatened
In mother,Amphibia,Rodentia,2507.846,2620.97,Endangered
Culture short,Mammalia,Anura,1563.142,1068.87,Critically Endangered
Piece child,Reptilia,Primates,2802.72,191.12,Vulnerable
Including run,Amphibia,Carnivora,1060.004,495.61,Near Threatened
Car side,Aves,Primates,1219.429,2520.72,Least Concern
Spring head,Actinopterygii,Primates,1336.807,1355.19,Least Concern
Pressure claim,Reptilia,Anura,2165.286,2477.87,Near Threatened
Walk decision,Mammalia,Rodentia,297.912,1482.87,Critically Endangered
Else least,Mammalia,Squamata,3293.461,1962.28,Vulnerable
Case task,Aves,Squamata,4633.363,2301.51,Critically Endangered
Staff trade,Reptilia,Squamata,2256.07,2203.32,Least Concern
Truth officer,Actinopterygii,Squamata,2266.351,681.16,Near Threatened
Perhaps chance,Amphibia,Carnivora,1644.387,1409.77,Vulnerable
Everyone home,Amphibia,Primates,1757.473,2658.39,Critically Endangered
For conference,Amphibia,Squamata,4262.717,1041.67,Vulnerable
Head paper,Amphibia,Primates,4476.677,877.56,Extinct in the Wild
High image,Mammalia,Primates,2838.687,2220.68,Least Concern
Music coach,Reptilia,Primates,1854.162,562.72,Critically Endangered
Amount to,Mammalia,Squamata,4296.067,1034.74,Vulnerable
Decide level,Reptilia,Rodentia,4432.522,235.17,Near Threatened
Table clearly,Mammalia,Passeriformes,831.862,2282.82,Critically Endangered
Build mother,Mammalia,Rodentia,417.888,749.89,Least Concern
Century mother,Actinopterygii,Anura,4156.797,138.1,Endangered
Necessary employee,Amphibia,Carnivora,4809.671,595.35,Near Threatened
Ground same,Mammalia,Squamata,4902.806,954.9,Critically Endangered
Meeting which,Amphibia,Passeriformes,4682.955,2017.65,Extinct in the Wild
Blue huge,Aves,Carnivora,2449.371,1183.78,Least Concern
Section their,Aves,Anura,861.454,767.71,Critically Endangered
Civil skin,Aves,Anura,2673.012,2450.94,Near Threatened
Others history,Reptilia,Anura,1569.176,870.28,Near Threatened
Stage catch,Actinopterygii,Rodentia,3251.162,1842.36,Least Concern
Parent leader,Amphibia,Passeriformes,48.627,1768.2,Endangered
Drive create,Reptilia,Squamata,4766.261,1798.47,Critically Endangered
Kitchen machine,Mammalia,Primates,2437.476,1397.63,Least Concern
Image Democrat,Mammalia,Primates,3628.354,1169.95,Critically Endangered
