species,class,order,weight_kg,length_cm,conservation_status
Fire book,Actinopterygii,Anura,4942.845,1931.87,Vulnerable
Federal yes,Reptilia,Carnivora,31.494,1686.05,Endangered
Positive such,Aves,Rodentia,541.097,817.27,Near Threatened
Investment information,Aves,Primates,1218.097,1720.81,Critically Endangered
Similar draw,Aves,Rodentia,4429.296,1833.7,Endangered
Religious ground,Amphibia,Anura,2385.206,396.64,Vulnerable
Across individual,Actinopterygii,Squamata,392.459,619.56,Near Threatened
West day,Mammalia,Anura,2670.889,1884.43,Least Concern
Name off,Actinopterygii,Carnivora,4812.608,1540.62,Least Concern
Close boy,Amphibia,Carnivora,2776.863,2133.93,Least Concern
Analysis page,Mammalia,Primates,295.438,649.77,Critically Endangered
Wonder agent,Mammalia,Anura,2210.839,491.89,Vulnerable
Pull teach,Reptilia,Primates,3755.066,2327.96,Extinct in the Wild
Important else,Amphibia,Primates,3495.917,2555.86,Critically Endangered
Cell Democrat,Mammalia,Rodentia,2927.396,2040.68,Near Threatened
Call second,Aves,Primates,2502.42,934.3,Extinct in the Wild
Memory scene,Amphibia,Rodentia,1953.339,1109.71,Extinct in the Wild
World beyond,Actinopterygii,Anura,2767.669,2549.35,Endangered
Economy beat,Mammalia,Carnivora,2752.79,2996.23,Extinct in the Wild
Write memory,Amphibia,Primates,3740.683,2910.69,Near Threatened
Provide attention,Mammalia,Passeriformes,4839.358,1580.39,Vulnerable
Child know,Amphibia,Squamata,4374.047,2297.11,Critically Endangered
Account rich,Actinopterygii,Rodentia,936.026,2196.81,Critically Endangered
International sometimes,Mammalia,Rodentia,897.582,1515.08,Least Concern
Recognize throughout,Aves,Anura,2806.609,217.94,Critically Endangered
Too miss,Actinopterygii,Carnivora,107.283,550.43,Least Concern
Form medical,Aves,Squamata,3730.826,788.92,Least Concern
Herself future,Reptilia,Rodentia,2254.186,449.72,Extinct in the Wild
Really police,Reptilia,Anura,973.76,2497.81,Critically Endangered
Media public,Actinopterygii,Anura,2842.084,2701.89,Extinct in the Wild
Next short,Actinopterygii,Passeriformes,4505.61,2050.31,Extinct in the Wild
Garden three,Amphibia,Carnivora,4622.6,119.01,Endangered
Two increase,Mammalia,Anura,1561.287,847.61,Near Threatened
Know expect,Reptilia,Anura,2681.513,207.03,Least Concern
Picture much,Actinopterygii,Carnivora,4051.569,2141.66,Near Threatened
Reflect month,Reptilia,Primates,3498.874,2682.46,Extinct in the Wild
Ok price,Aves,Primates,3947.893,426.69,Endangered
Believe house,Actinopterygii,Carnivora,3703.215,1187.2,Vulnerable
There need,Mammalia,Carnivora,456.768,284.24,Least Concern
Career serve,Amphibia,Primates,3518.844,1096.51,Vulnerable
Speech final,Reptilia,Anura,4401.96,2777.42,Extinct in the Wild
Concern population,Amphibia,Passeriformes,3057.832,51.54,Critically Endangered
Hit feel,Mammalia,Rodentia,1725.469,2972.49,Least Concern
Different single,Reptilia,Rodentia,4094.707,2799.28,Extinct in the Wild
Check wind,Mammalia,Rodentia,2297.842,2308.01,Vulnerable
Forward fire,Reptilia,Rodentia,2594.312,51.84,Least Concern
Executive together,Actinopterygii,Anura,526.301,856.33,Near Threatened
Fight meet,Amphibia,Passeriformes,4706.997,1461.87,Near Threatened
Method girl,Amphibia,Anura,4570.513,2432.94,Critically Endangered
World citizen,Aves,Passeriformes,954.912,1075.39,Extinct in the Wild
Market out,Reptilia,Anura,2827.014,162.97,Extinct in the Wild
Today save,Mammalia,Rodentia,724.103,101.7,Near Threatened
Perhaps front,Actinopterygii,Carnivora,995.717,2977.05,Vulnerable
Language behind,Mammalia,Primates,3632.489,2971.25,Extinct in the Wild
Run section,Reptilia,Primates,3611.909,1261.1,Vulnerable
Positive rather,Amphibia,Anura,4795.627,2390.98,Critically Endangered
Technology manager,Actinopterygii,Anura,2408.895,1886.18,Endangered
Firm front,Actinopterygii,Anura,4107.998,2757.04,Critically Endangered
Study want,Aves,Squamata,290.957,374.24,Near Threatened
Leave until,Aves,Passeriformes,605.041,1860.84,Near Threatened
Turn argue,Amphibia,Carnivora,2350.794,2133.18,Near Threatened
Few forward,Reptilia,Passeriformes,3626.764,517.65,Critically Endangered
Rock onto,Mammalia,Carnivora,4493.363,2265.27,Endangered
Drop late,Mammalia,Squamata,453.674,319.34,Endangered
Decision deal,Actinopterygii,Carnivora,4624.979,1926.61,Endangered
First discuss,Amphibia,Squamata,1818.796,1516.75,Endangered
Action democratic,Aves,Rodentia,685.513,1997.24,Least Concern
Similar west,Amphibia,Passeriformes,4929.851,1620.82,Extinct in the Wild
Professor her,Actinopterygii,Passeriformes,1703.69,929.63,Near Threatened
Professional send,Reptilia,Squamata,2360.263,1424.53,Critically Endangered
Find by,Reptilia,Carnivora,3730.641,228.41,Near Threatened
Item top,Mammalia,Carnivora,1170.903,2656.98,Critically Endangered
Stand health,Aves,Carnivora,2367.64,824.89,Least Concern
Ready too,Actinopterygii,Rodentia,3973.943,1556.79,Vulnerable
Nothing land,Amphibia,Passeriformes,2455.576,11.26,Endangered
West require,Mammalia,Passeriformes,677.828,2813.59,Near Threatened
Law hear,Reptilia,Anura,4217.503,1998.18,Least Concern
Couple race,Amphibia,Primates,719.292,2453.84,Endangered
Sit although,Amphibia,Squamata,3479.74,2813.46,Critically Endangered
Later present,Reptilia,Rodentia,3625.273,2440.58,Critically Endangered
So address,Amphibia,Primates,1947.448,874.52,Critically Endangered
Factor second,Amphibia,Carnivora,264.303,429.8,Extinct in the Wild
Turn agent,Reptilia,Squamata,2030.906,798.19,Vulnerable
Side treatment,Amphibia,Squamata,1131.256,533.35,Extinct in the Wild
Financial view,Aves,Squamata,339.139,2441.02,Least Concern
Eat should,Mammalia,Passeriformes,4567.742,1734.93,Endangered
Why until,Mammalia,Carnivora,4156.807,1082.24,Critically Endangered
Join right,Reptilia,Anura,525.262,188.94,Vulnerable
Mother information,Amphibia,Carnivora,4589.368,854.67,Extinct in the Wild
Wall behavior,Actinopterygii,Carnivora,2750.399,93.74,Least Concern
Yes shoulder,Reptilia,Primates,3603.183,1931.49,Near Threatened
Lay together,Amphibia,Squamata,429.254,624.11,Critically Endangered
Whatever the,Reptilia,Passeriformes,4407.143,2067.49,Endangered
Prevent season,Mammalia,Primates,2259.059,2723.94,Vulnerable
Wind skill,Mammalia,Squamata,1852.093,1053.28,Endangered
Mind popular,Reptilia,Passeriformes,2677.019,1721.87,Critically Endangered
Happy early,Actinopterygii,Rodentia,2776.333,1934.2,Extinct in the Wild
Teacher choice,Actinopterygii,Passeriformes,449.338,1500.35,Least Concern
Fill quickly,Mammalia,Squamata,4062.653,1512.24,Least Concern
Consider true,Amphibia,Anura,1276.897,1596.92,Least Concern
Pick act,Reptilia,Passeriformes,1779.74,873.31,Critically Endangered
Rate edge,Actinopterygii,Squamata,4628.233,145.32,Extinct in the Wild
Himself parent,Aves,Carnivora,4755.1,1369.5,Least Concern
Himself summer,Reptilia,Primates,1655.943,1601.22,Least Concern
Few leader,Actinopterygii,Anura,3260.573,833.85,Vulnerable
Own contain,Amphibia,Rodentia,4710.248,1699.15,Critically Endangered
Significant truth,Actinopterygii,Carnivora,3139.973,405.27,Extinct in the Wild
Week involve,Mammalia,Rodentia,311.137,2031.8,Least Concern
Themselves walk,Aves,Primates,126.016,297.67,Vulnerable
Share far,Amphibia,Anura,2963.933,1986.21,Endangered
Store ever,Reptilia,Passeriformes,3738.719,244.98,Vulnerable
Point accept,Aves,Rodentia,287.751,1315.29,Least Concern
Analysis take,Mammalia,Primates,2787.684,1619.37,Least Concern
Past tough,Amphibia,Passeriformes,3647.994,2765.92,Extinct in the Wild
Term strong,Actinopterygii,Primates,3647.688,410.09,Extinct in the Wild
Participant recognize,Mammalia,Anura,4448.913,198.99,Critically Endangered
Meet myself,Actinopterygii,Rodentia,2934.85,2227.28,Critically Endangered
Concern common,Actinopterygii,Rodentia,3932.463,854.74,Critically Endangered
Civil quickly,Amphibia,Anura,3772.286,2537.62,Near Threatened
