species,class,order,weight_kg,length_cm,conservation_status
Win use,Reptilia,Rodentia,1070.871,260.82,Critically Endangered
Century bit,Mammalia,Passeriformes,3381.604,728.18,Vulnerable
College agreement,Actinopterygii,Rodentia,2002.337,137.87,Extinct in the Wild
Worry play,Actinopterygii,Squamata,415.862,626.32,Near Threatened
Produce environmental,Actinopterygii,Carnivora,1768.723,1131.42,Extinct in the Wild
Act billion,Mammalia,Squamata,2832.328,2372.27,Least Concern
Never citizen,Actinopterygii,Rodentia,2365.413,584.42,Endangered
Nor example,Mammalia,Carnivora,1359.314,1521.72,Vulnerable
Will win,Aves,Carnivora,1907.155,1735.03,Critically Endangered
Claim significant,Mammalia,Rodentia,986.36,177.18,Extinct in the Wild
Despite environment,Aves,Anura,3921.643,601.33,Endangered
Sister front,Aves,Primates,283.253,1423.32,Near Threatened
Join them,Actinopterygii,Passeriformes,916.664,33.86,Vulnerable
Beautiful purpose,Mammalia,Anura,1905.73,765.2,Least Concern
This soon,Amphibia,Anura,2153.041,525.62,Extinct in the Wild
Always star,Mammalia,Primates,2796.789,15.42,Vulnerable
Republican tough,Aves,Rodentia,244.253,634.39,Near Threatened
Sense into,Mammalia,Squamata,3924.361,2439.3,Critically Endangered
Note yourself,Reptilia,Passeriformes,4259.894,2831.02,Endangered
Control break,Reptilia,Primates,769.853,798.88,Near Threatened
Guess gas,Actinopterygii,Carnivora,3429.016,439.15,Near Threatened
Heart hour,Amphibia,Carnivora,3325.746,264.34,Vulnerable
Level stand,Aves,Squamata,1846.211,34.77,Endangered
Town one,Mammalia,Primates,4857.976,1658.65,Least Concern
Practice level,Actinopterygii,Rodentia,865.421,1241.38,Vulnerable
Grow argue,Amphibia,Rodentia,1820.478,777.21,Least Concern
Dinner other,Actinopterygii,Anura,1338.097,790.0,Least Concern
Most politics,Reptilia,Squamata,4167.472,101.65,Near Threatened
Win pressure,Mammalia,Rodentia,919.83,1572.02,Near Threatened
Defense behind,Amphibia,Passeriformes,4789.531,779.81,Critically Endangered
Ground company,Reptilia,Squamata,3703.527,1334.89,Least Concern
Reflect program,Mammalia,Carnivora,1004.664,704.36,Extinct in the Wild
Ago close,Mammalia,Passeriformes,3253.33,809.81,Near Threatened
Eat figure,Mammalia,Squamata,2758.662,1077.01,Endangered
Safe work,Actinopterygii,Primates,1898.157,690.08,Vulnerable
Tree hotel,Amphibia,Squamata,3179.287,1213.73,Least Concern
Cultural least,Reptilia,Passeriformes,3763.199,747.52,Near Threatened
Student fall,Aves,Primates,249.629,858.52,Near Threatened
Outside instead,Amphibia,Squamata,361.765,1214.27,Endangered
Evidence work,Aves,Anura,4292.359,1906.94,Near Threatened
Hot own,Amphibia,Primates,2936.746,295.0,Endangered
Generation mind,Amphibia,Primates,1054.263,1622.71,Critically Endangered
Hear ten,Aves,Rodentia,4615.276,1764.76,Endangered
Camera base,Actinopterygii,Rodentia,3952.954,440.15,Near Threatened
Benefit suddenly,Amphibia,Primates,2433.848,2909.77,Vulnerable
Republican blood,Mammalia,Squamata,2738.386,1969.9,Extinct in the Wild
Bar Republican,Amphibia,Primates,4084.887,2905.44,Critically Endangered
Building stand,Actinopterygii,Primates,1872.511,1049.17,Endangered
Fund catch,Reptilia,Anura,3904.131,993.33,Near Threatened
Space value,Actinopterygii,Passeriformes,2746.525,362.16,Endangered
Modern structure,Actinopterygii,Passeriformes,2469.409,1731.69,Near Threatened
Morning dream,Reptilia,Carnivora,2814.072,188.45,Extinct in the Wild
I lot,Amphibia,Primates,228.656,1251.13,Vulnerable
Future reality,Reptilia,Carnivora,1394.087,1550.16,Endangered
Explain finish,Amphibia,Passeriformes,4853.374,1030.01,Extinct in the Wild
Factor soon,Actinopterygii,Squamata,3079.699,2786.36,Vulnerable
Admit both,Aves,Squamata,784.906,1577.67,Endangered
Sit difference,Reptilia,Anura,1084.626,1455.18,Least Concern
Firm medical,Reptilia,Rodentia,2459.002,682.52,Vulnerable
Arm around,Reptilia,Anura,1734.296,1979.78,Vulnerable
Role stock,Aves,Carnivora,3647.271,48.62,Extinct in the Wild
Ahead miss,Reptilia,Anura,1212.101,303.58,Critically Endangered
Ready need,Amphibia,Squamata,1930.59,1463.69,Extinct in the Wild
Teach measure,Reptilia,Anura,2355.795,1292.78,Endangered
Matter development,Mammalia,Primates,2436.452,1430.03,Near Threatened
Card garden,Amphibia,Anura,4327.521,649.62,Least Concern
Improve seven,Aves,Anura,2864.148,1757.54,Near Threatened
Nothing structure,Mammalia,Squamata,2663.963,1823.22,Endangered
Picture cell,Amphibia,Squamata,4262.068,2926.76,Extinct in the Wild
Difference interview,Aves,Passeriformes,4594.734,2740.92,Vulnerable
Before your,Reptilia,Carnivora,4406.797,2912.2,Least Concern
Development special,Amphibia,Carnivora,3842.22,315.87,Vulnerable
Movie poor,Mammalia,Rodentia,3407.574,545.58,Critically Endangered
Cultural even,Actinopterygii,Passeriformes,3719.036,1668.66,Critically Endangered
Result section,Amphibia,Passeriformes,4624.582,2142.96,Vulnerable
Fine strong,Amphibia,Anura,270.346,535.01,Least Concern
Heart animal,Reptilia,Passeriformes,2831.152,881.32,Extinct in the Wild
Expert enough,Amphibia,Squamata,1928.279,743.34,Least Concern
From develop,Aves,Passeriformes,841.324,1133.91,Vulnerable
Buy green,Amphibia,Primates,3082.982,554.58,Critically Endangered
Run child,Reptilia,Squamata,2300.821,1255.83,Extinct in the Wild
Name staff,Mammalia,Squamata,1999.623,1013.42,Critically Endangered
Suddenly boy,Amphibia,Passeriformes,4052.252,2419.38,Least Concern
Watch lot,Actinopterygii,Anura,1655.758,2853.78,Endangered
Investment easy,Mammalia,Rodentia,4578.924,1595.79,Near Threatened
Remember foot,Actinopterygii,Carnivora,152.109,1960.38,Least Concern
Next now,Aves,Anura,766.537,973.11,Vulnerable
Indeed little,Aves,Rodentia,2751.549,1536.54,Extinct in the Wild
Military bag,Amphibia,Passeriformes,1907.333,214.98,Near Threatened
Natural policy,Actinopterygii,Rodentia,880.994,2485.64,Near Threatened
Town response,Reptilia,Rodentia,1704.923,1181.01,Endangered
Family control,Aves,Anura,3343.535,2310.04,Extinct in the Wild
Seat same,Aves,Primates,3300.471,1361.6,Vulnerable
Move down,Actinopterygii,Primates,4232.843,1266.92,Least Concern
Box want,Aves,Rodentia,3212.406,2235.25,Endangered
Final first,Amphibia,Squamata,4670.758,2057.04,Endangered
Culture education,Aves,Rodentia,4778.052,245.98,Least Concern
Movement wish,Mammalia,Anura,931.051,2413.4,Vulnerable
Time article,Aves,Anura,254.842,1150.5,Extinct in the Wild
Keep discover,Aves,Anura,3661.764,119.01,Near Threatened
Town station,Amphibia,Carnivora,3482.92,2986.19,Critically Endangered
Not moment,Reptilia,Passeriformes,4935.969,602.86,Vulnerable
Drop appear,Reptilia,Squamata,3785.857,578.45,Critically Endangered
Year fight,Actinopterygii,Primates,3361.189,2979.17,Extinct in the Wild
Street charge,Reptilia,Carnivora,4876.575,1801.06,Critically Endangered
Among catch,Amphibia,Anura,3110.331,704.38,Vulnerable
Go property,Amphibia,Primates,2063.536,676.66,Endangered
Ask receive,Amphibia,Primates,4209.704,2293.66,Critically Endangered
How best,Mammalia,Anura,3329.584,1488.26,Critically Endangered
Cost one,Amphibia,Anura,3985.689,2142.67,Critically Endangered
Book total,Reptilia,Anura,2427.189,1548.29,Vulnerable
Three fire,Reptilia,Passeriformes,3663.535,2530.1,Critically Endangered
Add party,Mammalia,Anura,1913.514,1114.0,Endangered
If party,Amphibia,Primates,4620.833,1952.35,Vulnerable
Political where,Amphibia,Anura,476.053,423.58,Vulnerable
Home some,Aves,Primates,692.882,423.83,Least Concern
Alone price,Aves,Carnivora,2765.519,1433.94,Extinct in the Wild
Animal really,Actinopterygii,Anura,396.963,1122.44,Extinct in the Wild
Interesting specific,Aves,Rodentia,474.044,289.48,Extinct in the Wild
Any wide,Actinopterygii,Passeriformes,1248.564,2787.29,Vulnerable
Mother must,Actinopterygii,Carnivora,4213.483,2.83,Near Threatened
Lead my,Reptilia,Squamata,1251.45,2715.35,Critically Endangered
Value one,Mammalia,Passeriformes,2484.542,875.92,Critically Endangered
Moment prepare,Mammalia,Rodentia,4849.94,2684.36,Least Concern
Here determine,Reptilia,Rodentia,2060.171,854.97,Endangered
East indicate,Mammalia,Passeriformes,1919.901,1732.65,Near Threatened
Lay one,Actinopterygii,Squamata,45.178,711.16,Critically Endangered
That his,Amphibia,Squamata,3049.515,1177.13,Critically Endangered
Pull fight,Reptilia,Rodentia,2651.946,2000.17,Endangered
Serious piece,Aves,Anura,3815.239,567.2,Extinct in the Wild
Public know,Amphibia,Primates,4221.453,177.25,Near Threatened
Lay sea,Aves,Rodentia,4128.412,327.54,Least Concern
Government find,Mammalia,Squamata,4069.279,551.48,Extinct in the Wild
Whom it,Amphibia,Squamata,901.469,2181.93,Extinct in the Wild
Performance report,Amphibia,Squamata,3278.402,977.6,Endangered
Skill item,Amphibia,Carnivora,4194.872,2427.0,Near Threatened
Science eat,Aves,Passeriformes,812.225,2203.23,Endangered
Hand than,Reptilia,Squamata,506.226,1417.0,Least Concern
Strong almost,Amphibia,Squamata,4028.36,1957.51,Extinct in the Wild
Establish parent,Amphibia,Anura,4123.794,2906.38,Extinct in the Wild
Bad model,Reptilia,Primates,3680.034,2322.3,Least Concern
Each yeah,Reptilia,Anura,1813.161,2830.61,Least Concern
Participant customer,Mammalia,Carnivora,1593.135,178.41,Vulnerable
Process brother,Aves,Anura,2496.692,151.97,Endangered
Including challenge,Amphibia,Passeriformes,3094.261,173.8,Critically Endangered
Dream there,Amphibia,Carnivora,4748.495,2908.98,Critically Endangered
Strategy about,Aves,Anura,4784.645,1453.85,Vulnerable
Tend respond,Amphibia,Anura,1375.111,788.81,Vulnerable
Clearly message,Reptilia,Anura,1321.688,2800.17,Least Concern
Already this,Mammalia,Passeriformes,3821.73,421.98,Endangered
Bag common,Amphibia,Anura,3843.224,1335.78,Endangered
Voice throw,Aves,Squamata,2544.448,1733.54,Endangered
Lot recognize,Mammalia,Squamata,4995.864,2893.23,Least Concern
Kitchen election,Mammalia,Passeriformes,4462.128,2471.58,Vulnerable
Animal it,Aves,Squamata,3129.601,1994.32,Near Threatened
Staff citizen,Amphibia,Anura,1397.742,900.48,Near Threatened
Suggest court,Mammalia,Primates,2084.604,942.31,Endangered
Save management,Actinopterygii,Anura,4001.285,1288.14,Critically Endangered
Reason us,Actinopterygii,Rodentia,4426.667,1081.51,Near Threatened
System north,Mammalia,Carnivora,1163.27,2456.08,Extinct in the Wild
Own professor,Mammalia,Carnivora,3649.46,2.88,Critically Endangered
Government soon,Mammalia,Primates,472.413,962.18,Endangered
Life institution,Mammalia,Rodentia,4877.154,675.85,Least Concern
Nature her,Actinopterygii,Rodentia,1610.592,1689.57,Vulnerable
Dinner response,Reptilia,Rodentia,3460.511,939.1,Extinct in the Wild
Specific up,Amphibia,Primates,3414.033,930.36,Critically Endangered
Central beautiful,Aves,Squamata,192.393,140.66,Endangered
Total work,Reptilia,Squamata,2404.437,2944.61,Extinct in the Wild
Board child,Amphibia,Carnivora,1996.803,605.8,Near Threatened
How from,Actinopterygii,Squamata,3003.655,1157.01,Extinct in the Wild
Before much,Mammalia,Carnivora,1122.657,386.87,Least Concern
Wonder public,Mammalia,Carnivora,3374.168,447.47,Critically Endangered
Four check,Aves,Carnivora,724.179,265.78,Vulnerable
Fund begin,Amphibia,Carnivora,3650.831,409.33,Endangered
After life,Aves,Passeriformes,3399.623,1720.16,Near Threatened
Painting before,Aves,Carnivora,664.263,2585.2,Vulnerable
