species,class,order,weight_kg,length_cm,conservation_status
Expert activity,Mammalia,Passeriformes,2842.703,1632.6,Critically Endangered
Account author,Amphibia,Primates,2737.301,2359.07,Vulnerable
Employee season,Reptilia,Anura,4018.005,1921.51,Endangered
Sure dream,Actinopterygii,Primates,2798.166,1838.18,Least Concern
Everyone page,Aves,Primates,4005.628,1665.07,Endangered
Interesting become,Reptilia,Rodentia,3234.939,826.66,Least Concern
Memory culture,Actinopterygii,Passeriformes,4925.831,834.72,Endangered
But interesting,Actinopterygii,Rodentia,2032.478,2312.39,Least Concern
Cell send,Aves,Rodentia,3247.241,449.39,Critically Endangered
Tonight community,Actinopterygii,Anura,909.229,2531.27,Critically Endangered
Color art,Amphibia,Rodentia,4838.398,1478.73,Near Threatened
Heavy teacher,Actinopterygii,Carnivora,1532.017,2585.87,Least Concern
Purpose personal,Amphibia,Anura,4663.716,1552.46,Endangered
Reach environmental,Actinopterygii,Anura,3643.206,1114.05,Least Concern
Stock serve,Mammalia,Primates,3110.92,2319.41,Critically Endangered
Officer and,Actinopterygii,Carnivora,1100.888,2620.63,Vulnerable
Return specific,Mammalia,Anura,259.136,1298.64,Vulnerable
Already view,Actinopterygii,Primates,2247.492,2855.31,Critically Endangered
Space evening,Reptilia,Passeriformes,4720.604,1595.77,Near Threatened
Adult throw,Aves,Anura,3336.777,2156.35,Endangered
Already report,Mammalia,Passeriformes,4324.457,191.18,Vulnerable
City increase,Aves,Passeriformes,3371.181,1199.47,Least Concern
Across guess,Reptilia,Passeriformes,3842.548,2912.86,Near Threatened
Season political,Aves,Squamata,584.954,1017.53,Extinct in the Wild
Life us,Actinopterygii,Squamata,3199.499,1756.21,Least Concern
Leg cut,Reptilia,Passeriformes,303.921,2744.63,Endangered
Data break,Aves,Primates,2191.567,723.46,Extinct in the Wild
Require executive,Amphibia,Passeriformes,98.61,1518.21,Vulnerable
Against discussion,Amphibia,Rodentia,2210.744,171.21,Near Threatened
Everything late,Aves,Primates,326.536,2494.5,Endangered
Understand store,Mammalia,Carnivora,2440.116,546.06,Endangered
Subject join,Mammalia,Squamata,4714.527,465.48,Vulnerable
Write thousand,Mammalia,Rodentia,4100.391,313.07,Critically Endangered
Identify always,Amphibia,Anura,254.465,676.97,Endangered
Although artist,Mammalia,Carnivora,1503.965,685.3,Extinct in the Wild
Situation ball,Mammalia,Anura,417.452,1881.13,Near Threatened
Trial just,Reptilia,Rodentia,1076.394,1733.25,Least Concern
Human partner,Aves,Anura,2930.737,2835.63,Vulnerable
Guess subject,Mammalia,Carnivora,1792.109,472.8,Least Concern
At term,Mammalia,Primates,2256.417,2842.31,Extinct in the Wild
Soldier recently,Amphibia,Carnivora,638.247,2450.19,Critically Endangered
Then note,Reptilia,Carnivora,2263.585,2895.52,Endangered
Skill risk,Actinopterygii,Squamata,1508.429,2038.15,Critically Endangered
Draw rest,Mammalia,Anura,3102.851,312.46,Extinct in the Wild
Game same,Actinopterygii,Carnivora,139.223,2417.06,Extinct in the Wild
Become investment,Reptilia,Carnivora,2222.148,880.29,Vulnerable
His suffer,Actinopterygii,Rodentia,4372.76,199.74,Extinct in the Wild
More order,Reptilia,Primates,3793.967,994.03,Endangered
Research catch,Reptilia,Rodentia,4.835,1267.76,Vulnerable
Point spring,Reptilia,Passeriformes,3690.674,1224.83,Endangered
Beat work,Aves,Carnivora,863.609,812.29,Endangered
Yourself candidate,Amphibia,Passeriformes,3017.948,2410.6,Critically Endangered
Raise approach,Amphibia,Anura,4898.699,1585.87,Extinct in the Wild
Gun game,Aves,Carnivora,1331.706,1847.4,Extinct in the Wild
Information enough,Amphibia,Rodentia,4206.391,1703.05,Extinct in the Wild
Health detail,Actinopterygii,Carnivora,2033.125,1579.61,Extinct in the Wild
Natural miss,Mammalia,Passeriformes,3573.211,2780.83,Vulnerable
Happen poor,Amphibia,Rodentia,3113.454,1424.89,Near Threatened
Attack every,Amphibia,Primates,4463.284,2791.86,Extinct in the Wild
Admit national,Actinopterygii,Passeriformes,2067.833,172.58,Least Concern
Vote soldier,Amphibia,Rodentia,57.045,1087.48,Vulnerable
Figure ability,Actinopterygii,Passeriformes,2521.428,1639.03,Least Concern
Available fish,Reptilia,Rodentia,1820.92,910.83,Least Concern
Against structure,Mammalia,Carnivora,1734.275,2627.7,Critically Endangered
Ten rise,Mammalia,Rodentia,3577.641,2213.06,Vulnerable
Bit board,Reptilia,Primates,3499.398,2645.25,Vulnerable
Myself enjoy,Actinopterygii,Passeriformes,4532.605,2662.64,Extinct in the Wild
Bill hundred,Amphibia,Passeriformes,2837.571,144.81,Critically Endangered
Fund he,Amphibia,Anura,2808.308,1423.66,Vulnerable
Necessary fall,Amphibia,Carnivora,2805.15,1213.48,Least Concern
Turn her,Mammalia,Squamata,956.312,779.08,Critically Endangered
Few operation,Mammalia,Anura,507.882,2440.46,Near Threatened
Truth affect,Mammalia,Carnivora,1743.857,2271.97,Extinct in the Wild
College audience,Amphibia,Anura,2036.52,2836.32,Vulnerable
Late letter,Reptilia,Anura,2096.096,1242.49,Endangered
Month eight,Aves,Carnivora,4963.222,536.58,Least Concern
Positive response,Mammalia,Primates,2988.467,2832.91,Endangered
Bed result,Amphibia,Passeriformes,114.558,598.86,Vulnerable
Easy forget,Aves,Anura,2786.811,1166.14,Vulnerable
Clearly word,Amphibia,Primates,879.058,1823.88,Near Threatened
