species,class,order,weight_kg,length_cm,conservation_status
Window book,Reptilia,Carnivora,488.764,2782.76,Least Concern
She ground,Amphibia,Passeriformes,1556.715,1447.08,Least Concern
Reality career,Actinopterygii,Passeriformes,502.182,994.27,Critically Endangered
Business natural,Amphibia,Primates,3405.964,1091.87,Critically Endangered
Record firm,Reptilia,Rodentia,188.587,409.79,Least Concern
Get million,Actinopterygii,Anura,3606.877,2748.77,Critically Endangered
Believe decision,Aves,Passeriformes,1816.425,1811.15,Critically Endangered
Sing month,Aves,Squamata,3234.966,119.28,Least Concern
Star score,Amphibia,Anura,3781.267,2548.71,Endangered
Democratic law,Reptilia,Rodentia,968.996,134.47,Least Concern
School I,Mammalia,Carnivora,1015.831,1919.06,Vulnerable
Two huge,Aves,Passeriformes,1883.556,2071.66,Critically Endangered
Pull religious,Aves,Passeriformes,1153.612,2452.18,Critically Endangered
Trial difference,Actinopterygii,Primates,2855.316,1522.73,Near Threatened
Center quality,Mammalia,Primates,2094.944,2625.88,Near Threatened
Take term,Mammalia,Carnivora,4835.282,2523.05,Least Concern
Say describe,Mammalia,Passeriformes,3439.169,548.79,Least Concern
Work somebody,Reptilia,Passeriformes,1005.192,2727.67,Extinct in the Wild
Without west,Amphibia,Anura,1397.594,102.97,Near Threatened
Use resource,Amphibia,Carnivora,4429.612,319.33,Extinct in the Wild
Cut usually,Actinopterygii,Anura,1187.108,1775.15,Extinct in the Wild
Bad almost,Reptilia,Passeriformes,3090.644,602.31,Critically Endangered
Common third,Amphibia,Passeriformes,2180.545,973.16,Extinct in the Wild
Defense series,Actinopterygii,Carnivora,3332.627,532.98,Endangered
Strategy first,Amphibia,Carnivora,1058.257,1278.44,Vulnerable
Water stop,Mammalia,Passeriformes,3469.923,264.2,Endangered
Action certain,Mammalia,Passeriformes,4369.624,1523.73,Vulnerable
Above read,Actinopterygii,Anura,273.293,1908.11,Endangered
Because increase,Mammalia,Squamata,4190.394,2004.45,Endangered
Not behind,Actinopterygii,Anura,213.729,507.39,Near Threatened
Fear pull,Aves,Carnivora,1674.857,1423.12,Vulnerable
By fact,Amphibia,Primates,4687.671,2032.43,Near Threatened
Enough to,Reptilia,Primates,3778.667,580.34,Least Concern
Arrive note,Reptilia,Carnivora,382.966,2035.7,Least Concern
Senior face,Actinopterygii,Carnivora,363.653,2441.13,Critically Endangered
Quickly individual,Aves,Carnivora,4284.064,1982.37,Extinct in the Wild
Again should,Aves,Carnivora,3114.377,1273.84,Endangered
Into anyone,Aves,Rodentia,1292.371,1476.92,Near Threatened
Thousand far,Amphibia,Primates,1673.845,1407.31,Near Threatened
Seat sing,Mammalia,Squamata,4357.872,2681.53,Extinct in the Wild
Argue special,Actinopterygii,Rodentia,2813.034,1381.15,Endangered
When safe,Mammalia,Rodentia,1635.658,20.39,Least Concern
Age loss,Actinopterygii,Squamata,847.542,931.92,Vulnerable
Discover call,Aves,Rodentia,4332.101,350.36,Least Concern
Be building,Amphibia,Squamata,3620.265,1785.53,Critically Endangered
New produce,Amphibia,Carnivora,3617.796,1631.85,Endangered
Care right,Mammalia,Squamata,2685.663,2999.46,Near Threatened
Resource their,Amphibia,Rodentia,3281.861,2968.92,Least Concern
Public get,Amphibia,Squamata,1000.743,973.94,Extinct in the Wild
Be process,Reptilia,Carnivora,810.998,113.11,Least Concern
American pay,Mammalia,Rodentia,4937.192,1324.47,Extinct in the Wild
Tree education,Aves,Primates,3552.983,137.3,Near Threatened
Simply Mr,Amphibia,Passeriformes,3347.351,933.25,Least Concern
Cell her,Reptilia,Anura,398.602,148.65,Extinct in the Wild
Attack mind,Amphibia,Anura,2180.71,835.19,Least Concern
First skill,Amphibia,Passeriformes,898.448,2761.4,Least Concern
Describe whatever,Mammalia,Primates,530.887,2496.15,Near Threatened
Watch always,Actinopterygii,Primates,122.786,1329.83,Vulnerable
Identify after,Aves,Rodentia,3525.893,2465.72,Near Threatened
Job exist,Amphibia,Primates,4426.787,2712.74,Critically Endangered
Summer peace,Actinopterygii,Anura,75.894,2193.99,Near Threatened
House never,Aves,Anura,2469.841,2551.85,Extinct in the Wild
Very little,Aves,Anura,4890.643,556.79,Vulnerable
Best heart,Reptilia,Squamata,904.984,2858.62,Vulnerable
Yard individual,Mammalia,Rodentia,4549.782,1653.35,Near Threatened
Thought thank,Mammalia,Carnivora,43.515,224.65,Critically Endangered
State worker,Actinopterygii,Rodentia,1576.038,865.61,Extinct in the Wild
Energy industry,Amphibia,Passeriformes,2854.599,588.22,Extinct in the Wild
