species,class,order,weight_kg,length_cm,conservation_status
What gas,Reptilia,Squamata,502.552,631.28,Vulnerable
Provide miss,Amphibia,Anura,686.896,1563.41,Endangered
Friend range,Aves,Rodentia,1679.767,2431.16,Critically Endangered
Road well,Actinopterygii,Anura,2816.182,2412.96,Critically Endangered
Think surface,Aves,Carnivora,2698.46,1449.05,Critically Endangered
Dog discover,Mammalia,Rodentia,829.909,2910.4,Critically Endangered
Contain gun,Reptilia,Passeriformes,2482.345,2114.59,Vulnerable
Many one,Amphibia,Passeriformes,313.651,26.26,Vulnerable
Out news,Actinopterygii,Anura,690.508,629.27,Near Threatened
Into his,Reptilia,Primates,3598.375,1358.33,Least Concern
Many child,Aves,Passeriformes,3217.469,1816.19,Least Concern
Enter since,Amphibia,Squamata,2144.791,1167.83,Critically Endangered
Author movement,Mammalia,Carnivora,4496.056,2129.65,Near Threatened
Success table,Actinopterygii,Passeriformes,4443.521,980.01,Critically Endangered
Learn field,Reptilia,Rodentia,1826.002,422.99,Near Threatened
Reality guy,Mammalia,Anura,1427.31,573.46,Extinct in the Wild
Join most,Amphibia,Squamata,4955.524,2346.29,Critically Endangered
Hold detail,Mammalia,Squamata,3704.266,2652.74,Critically Endangered
Hard information,Aves,Passeriformes,1991.267,2338.35,Extinct in the Wild
May doctor,Amphibia,Anura,3196.1,2285.91,Critically Endangered
Project home,Mammalia,Rodentia,2624.058,524.48,Endangered
Green speech,Mammalia,Carnivora,2604.733,2865.02,Endangered
Else operation,Reptilia,Rodentia,1996.079,2691.14,Near Threatened
Save politics,Mammalia,Primates,2468.197,1965.98,Critically Endangered
Painting surface,Amphibia,Carnivora,2575.319,2421.94,Critically Endangered
Current role,Mammalia,Carnivora,1155.276,2086.93,Critically Endangered
Into most,Aves,Carnivora,3015.418,1046.25,Critically Endangered
Include use,Mammalia,Anura,778.283,45.43,Least Concern
Home beyond,Reptilia,Passeriformes,3883.194,1791.39,Least Concern
Kind person,Mammalia,Rodentia,2041.557,809.94,Vulnerable
Process bar,Mammalia,Primates,1303.944,1012.79,Extinct in the Wild
Focus set,Actinopterygii,Squamata,2167.116,2308.52,Vulnerable
Record policy,Amphibia,Anura,2041.368,2208.34,Near Threatened
Friend care,Amphibia,Squamata,3300.345,1751.45,Least Concern
Provide rise,Actinopterygii,Rodentia,2611.195,2699.57,Endangered
West role,Amphibia,Passeriformes,1633.794,2700.85,Extinct in the Wild
Against second,Reptilia,Carnivora,4424.84,2364.86,Critically Endangered
Investment seven,Reptilia,Rodentia,4433.017,2223.51,Extinct in the Wild
Avoid free,Amphibia,Passeriformes,1961.292,2684.7,Endangered
Option particular,Actinopterygii,Primates,639.405,5.96,Vulnerable
Board seat,Amphibia,Rodentia,4567.884,1028.15,Vulnerable
Coach coach,Actinopterygii,Squamata,2774.709,1956.6,Near Threatened
Item story,Aves,Squamata,4469.308,1049.62,Endangered
Before save,Aves,Passeriformes,3034.845,1638.78,Critically Endangered
Growth avoid,Aves,Anura,1902.097,1472.73,Extinct in the Wild
Seven which,Amphibia,Squamata,1575.802,615.5,Endangered
Another ability,Actinopterygii,Primates,1795.218,1233.37,Extinct in the Wild
Similar manager,Reptilia,Passeriformes,4653.244,2480.45,Endangered
Commercial information,Reptilia,Passeriformes,4263.678,188.88,Extinct in the Wild
Impact wish,Reptilia,Carnivora,1763.662,2319.5,Extinct in the Wild
Board whether,Actinopterygii,Rodentia,409.675,474.32,Near Threatened
Several rest,Amphibia,Rodentia,563.402,2128.15,Least Concern
Interview rest,Mammalia,Carnivora,3503.985,1765.72,Endangered
Recently because,Aves,Primates,70.422,1425.38,Critically Endangered
Assume hundred,Actinopterygii,Passeriformes,4138.315,500.22,Vulnerable
Happen run,Mammalia,Primates,3829.251,2694.13,Endangered
Range ever,Reptilia,Squamata,4011.786,665.56,Vulnerable
Your run,Reptilia,Squamata,888.148,2015.94,Near Threatened
Member southern,Amphibia,Rodentia,155.215,2978.34,Least Concern
Week never,Reptilia,Primates,1105.323,2694.61,Vulnerable
Book spend,Amphibia,Squamata,342.668,2126.53,Least Concern
Same word,Amphibia,Primates,3526.198,70.81,Critically Endangered
Game move,Reptilia,Passeriformes,306.843,2221.97,Endangered
Woman prevent,Amphibia,Rodentia,1354.513,564.33,Critically Endangered
Certain outside,Actinopterygii,Anura,2261.888,1053.18,Critically Endangered
