species,class,order,weight_kg,length_cm,conservation_status
Speech everybody,Amphibia,Rodentia,4335.473,2392.84,Least Concern
Even imagine,Reptilia,Primates,3405.389,2378.0,Endangered
Act sell,Mammalia,Carnivora,1369.311,101.53,Extinct in the Wild
Imagine myself,Amphibia,Primates,3345.362,1828.57,Near Threatened
Here maybe,Reptilia,Rodentia,3962.414,1555.09,Critically Endangered
Thank number,Amphibia,Rodentia,2574.625,2963.94,Critically Endangered
Clear approach,Aves,Rodentia,4849.335,2.1,Endangered
Continue great,Reptilia,Anura,2921.295,1275.2,Extinct in the Wild
Everyone claim,Amphibia,Squamata,3794.509,2994.22,Critically Endangered
Technology over,Mammalia,Primates,2139.118,724.8,Extinct in the Wild
Step into,Reptilia,Primates,2646.956,1805.08,Extinct in the Wild
Indicate free,Aves,Passeriformes,4088.02,1227.56,Extinct in the Wild
Support might,Mammalia,Primates,1563.058,1702.89,Near Threatened
Focus hospital,Mammalia,Carnivora,296.475,2188.71,Least Concern
Serious owner,Mammalia,Anura,4016.015,1694.71,Least Concern
Here Congress,Aves,Passeriformes,3901.199,1559.44,Endangered
Mouth single,Aves,Anura,1005.584,1496.08,Extinct in the Wild
Detail nor,Reptilia,Primates,2521.61,1472.5,Vulnerable
Despite must,Reptilia,Passeriformes,60.848,1640.12,Endangered
Evidence break,Mammalia,Carnivora,4221.63,779.63,Endangered
Need commercial,Amphibia,Carnivora,2823.846,2650.21,Vulnerable
Water citizen,Aves,Primates,210.487,1664.87,Vulnerable
Everything thought,Mammalia,Rodentia,2112.733,234.98,Extinct in the Wild
Board red,Reptilia,Squamata,3411.785,2576.08,Critically Endangered
Space team,Aves,Carnivora,4592.102,1109.93,Endangered
Natural material,Reptilia,Anura,990.053,1229.9,Near Threatened
Team take,Actinopterygii,Squamata,3769.526,279.43,Vulnerable
Offer but,Aves,Primates,4574.651,2785.06,Critically Endangered
So Congress,Mammalia,Carnivora,2760.271,1545.62,Vulnerable
Everything necessary,Aves,Carnivora,4716.374,2725.78,Extinct in the Wild
Beyond join,Aves,Primates,3335.891,2955.0,Critically Endangered
East these,Mammalia,Anura,3652.356,726.9,Least Concern
Feel stand,Actinopterygii,Rodentia,3748.43,1763.01,Least Concern
Health large,Aves,Anura,1758.929,1815.3,Least Concern
Present PM,Reptilia,Rodentia,4734.837,1921.82,Least Concern
Owner during,Aves,Squamata,2308.268,2149.08,Endangered
Well likely,Actinopterygii,Squamata,612.666,2242.32,Extinct in the Wild
Respond show,Amphibia,Rodentia,1397.881,1615.2,Extinct in the Wild
Their common,Aves,Carnivora,218.638,1349.55,Least Concern
Gun single,Mammalia,Rodentia,2260.414,1387.82,Least Concern
Other spring,Actinopterygii,Squamata,3190.569,213.84,Near Threatened
Court serious,Aves,Anura,2560.126,49.79,Least Concern
Glass sit,Aves,Anura,482.656,2854.44,Extinct in the Wild
Design step,Reptilia,Rodentia,706.511,377.61,Least Concern
Everything sea,Reptilia,Primates,4003.165,1096.79,Critically Endangered
Recently culture,Actinopterygii,Squamata,2968.077,16.4,Vulnerable
Important brother,Amphibia,Passeriformes,1206.518,2458.05,Near Threatened
Share well,Mammalia,Squamata,1266.799,709.0,Critically Endangered
Cut main,Aves,Rodentia,1403.94,2925.73,Vulnerable
Artist task,Amphibia,Carnivora,2192.634,624.08,Extinct in the Wild
Behind PM,Mammalia,Primates,1567.671,1052.22,Vulnerable
Name near,Amphibia,Squamata,1946.564,2991.46,Endangered
