species,class,order,weight_kg,length_cm,conservation_status
Six work,Mammalia,Passeriformes,3912.771,569.41,Near Threatened
Key half,Amphibia,Anura,852.789,56.92,Endangered
Song past,Amphibia,Carnivora,4140.009,1232.0,Extinct in the Wild
Pick general,Reptilia,Passeriformes,197.927,1405.19,Vulnerable
Should play,Actinopterygii,Carnivora,1429.323,774.21,Endangered
Company these,Amphibia,Passeriformes,319.713,339.83,Least Concern
Blood guess,Aves,Carnivora,2223.763,2671.09,Near Threatened
Country have,Mammalia,Passeriformes,2876.063,1364.06,Vulnerable
Style although,Mammalia,Anura,3344.043,2752.49,Vulnerable
Case available,Reptilia,Passeriformes,2877.805,50.64,Near Threatened
Stand fact,Aves,Primates,3810.916,1480.04,Endangered
Set must,Reptilia,Primates,1981.662,1072.58,Critically Endangered
Phone challenge,Aves,Primates,2796.296,2731.12,Endangered
Wait artist,Amphibia,Passeriformes,416.024,2328.54,Endangered
Might face,Aves,Anura,3977.299,910.37,Endangered
Second material,Aves,Carnivora,2640.13,158.62,Extinct in the Wild
Summer ground,Reptilia,Squamata,2633.393,1199.78,Least Concern
Case entire,Aves,Anura,2032.936,2921.69,Critically Endangered
Office protect,Actinopterygii,Primates,3208.748,2451.96,Least Concern
Part general,Mammalia,Primates,4144.211,1600.27,Vulnerable
Almost take,Actinopterygii,Rodentia,4931.697,1491.1,Endangered
We wrong,Mammalia,Rodentia,1657.847,759.44,Vulnerable
Today pattern,Amphibia,Passeriformes,3245.887,1236.51,Endangered
Next positive,Mammalia,Squamata,554.924,694.51,Near Threatened
Or evening,Actinopterygii,Passeriformes,1455.739,617.43,Near Threatened
Property fear,Reptilia,Passeriformes,2647.58,1006.46,Extinct in the Wild
Worker method,Amphibia,Squamata,3793.813,2373.98,Extinct in the Wild
Traditional audience,Amphibia,Primates,2614.727,2974.13,Endangered
Bed visit,Mammalia,Primates,4926.889,605.97,Least Concern
Stop thank,Mammalia,Passeriformes,502.476,1923.54,Endangered
Morning successful,Amphibia,Primates,4714.418,1549.79,Near Threatened
Above even,Amphibia,Rodentia,2480.172,2594.63,Endangered
Six resource,Aves,Carnivora,3923.604,1043.92,Least Concern
Leg person,Amphibia,Squamata,2328.689,1000.46,Vulnerable
Always color,Mammalia,Rodentia,3909.938,612.38,Critically Endangered
Lot amount,Aves,Primates,3061.039,2960.61,Least Concern
