species,class,order,weight_kg,length_cm,conservation_status
Artist smile,Aves,Passeriformes,3155.211,2875.37,Least Concern
Skill character,Aves,Passeriformes,3843.332,106.44,Vulnerable
War here,Mammalia,Passeriformes,886.974,1109.42,Extinct in the Wild
Knowledge entire,Reptilia,Carnivora,603.57,82.42,Near Threatened
Through way,Mammalia,Anura,1220.465,2906.21,Least Concern
Term able,Aves,Carnivora,1052.877,1898.91,Least Concern
Deal old,Aves,Rodentia,20.4,1599.28,Near Threatened
War nothing,Amphibia,Anura,2296.932,1389.5,Extinct in the Wild
Everything peace,Reptilia,Squamata,3580.357,1707.98,Extinct in the Wild
Appear particular,Amphibia,Squamata,3948.403,1755.72,Endangered
Event lawyer,Amphibia,Squamata,1137.647,2348.17,Critically Endangered
Same nice,Mammalia,Anura,1765.677,2644.67,Near Threatened
Professor audience,Reptilia,Anura,4002.29,510.77,Extinct in the Wild
Any person,Aves,Anura,1314.476,1375.89,Vulnerable
Prove property,Amphibia,Passeriformes,3319.168,2478.76,Extinct in the Wild
Role thought,Amphibia,Rodentia,3308.074,373.31,Extinct in the Wild
Establish standard,Actinopterygii,Carnivora,3730.916,2879.56,Extinct in the Wild
Back she,Actinopterygii,Rodentia,1962.39,939.35,Critically Endangered
Across purpose,Mammalia,Anura,953.364,2285.65,Vulnerable
Care social,Amphibia,Anura,3346.836,1435.17,Near Threatened
Up hold,Amphibia,Anura,771.117,2086.65,Least Concern
Guess few,Actinopterygii,Squamata,2526.527,2490.44,Least Concern
Leader sense,Aves,Anura,2907.593,2896.44,Endangered
The teach,Mammalia,Anura,1195.264,1466.9,Vulnerable
Face nothing,Reptilia,Primates,2274.091,304.0,Critically Endangered
Benefit activity,Reptilia,Carnivora,4808.04,936.9,Critically Endangered
You tend,Aves,Squamata,259.537,2707.43,Least Concern
Last no,Actinopterygii,Carnivora,2891.089,2475.34,Extinct in the Wild
Bag out,Amphibia,Passeriformes,4955.014,784.75,Extinct in the Wild
Employee whom,Aves,Primates,4904.874,926.83,Endangered
New hope,Amphibia,Primates,4301.119,1836.37,Endangered
Pass sister,Amphibia,Squamata,1591.264,2519.25,Near Threatened
Discover face,Actinopterygii,Primates,128.197,69.83,Least Concern
Possible century,Reptilia,Primates,3698.162,2896.99,Near Threatened
Fill often,Mammalia,Anura,4296.195,1819.74,Critically Endangered
What conference,Actinopterygii,Passeriformes,3474.163,1421.24,Least Concern
Serve us,Actinopterygii,Rodentia,4818.35,1307.59,Near Threatened
Account it,Reptilia,Carnivora,1978.1,519.3,Extinct in the Wild
They she,Aves,Primates,4531.746,2707.76,Least Concern
Between year,Actinopterygii,Squamata,2590.345,2621.96,Critically Endangered
Modern enter,Actinopterygii,Anura,4778.675,2198.5,Extinct in the Wild
Learn less,Mammalia,Primates,2787.141,1810.1,Vulnerable
Rock somebody,Aves,Rodentia,2966.075,1194.55,Extinct in the Wild
Himself over,Actinopterygii,Squamata,3989.895,2552.73,Near Threatened
Free outside,Aves,Squamata,907.382,2034.65,Near Threatened
Mrs when,Aves,Carnivora,4149.634,257.87,Least Concern
Option discussion,Reptilia,Rodentia,951.639,2497.47,Extinct in the Wild
Article home,Amphibia,Carnivora,4784.434,1661.13,Extinct in the Wild
Society close,Mammalia,Passeriformes,1458.043,2284.73,Least Concern
Mention condition,Actinopterygii,Carnivora,3547.651,588.1,Endangered
Property city,Reptilia,Anura,1456.373,1152.2,Vulnerable
Outside reach,Reptilia,Primates,2268.011,86.58,Critically Endangered
Why red,Aves,Primates,4844.175,1664.86,Endangered
Back year,Mammalia,Rodentia,400.049,876.93,Least Concern
