species,class,order,weight_kg,length_cm,conservation_status
Guess image,Amphibia,Anura,2165.391,429.27,Least Concern
Product article,Mammalia,Rodentia,1080.157,1849.98,Endangered
Population lot,Reptilia,Rodentia,4242.48,212.49,Least Concern
Change begin,Amphibia,Anura,1812.143,2625.31,Vulnerable
Hotel official,Aves,Anura,4028.658,1731.97,Least Concern
Loss base,Actinopterygii,Passeriformes,1708.59,1431.61,Near Threatened
Employee develop,Actinopterygii,Anura,876.057,2632.88,Vulnerable
Identify happen,Actinopterygii,Primates,4154.157,527.6,Least Concern
Score already,Reptilia,Anura,3969.451,1146.89,Near Threatened
Scene purpose,Aves,Carnivora,3722.574,2624.22,Extinct in the Wild
Site teach,Actinopterygii,Passeriformes,2775.855,2833.18,Endangered
Real civil,Aves,Squamata,4448.158,2440.82,Endangered
White term,Aves,Primates,4213.868,1489.75,Least Concern
Not perhaps,Aves,Passeriformes,4231.807,1691.2,Least Concern
Carry by,Aves,Primates,2698.959,2414.04,Vulnerable
School modern,Aves,Passeriformes,479.644,2699.37,Least Concern
Activity real,Actinopterygii,Primates,1101.638,587.3,Least Concern
Growth some,Reptilia,Squamata,125.033,1797.04,Near Threatened
Evening power,Aves,Carnivora,982.747,2532.27,Endangered
Quality knowledge,Aves,Primates,166.262,542.22,Vulnerable
Position way,Amphibia,Rodentia,96.085,22.5,Least Concern
Article everybody,Amphibia,Passeriformes,2495.464,1700.5,Extinct in the Wild
Effort develop,Mammalia,Rodentia,4430.153,307.17,Endangered
Tough include,Reptilia,Primates,2431.698,1063.18,Near Threatened
Sometimes before,Actinopterygii,Anura,2500.304,2470.18,Critically Endangered
Over himself,Reptilia,Primates,3201.12,2537.68,Extinct in the Wild
Able next,Reptilia,Squamata,3961.197,1602.7,Near Threatened
Forget main,Amphibia,Anura,1799.355,579.44,Near Threatened
Member billion,Amphibia,Carnivora,2539.294,2929.64,Extinct in the Wild
Create during,Aves,Passeriformes,1773.513,2345.35,Endangered
Husband politics,Aves,Primates,424.147,1710.7,Least Concern
Authority region,Actinopterygii,Carnivora,1545.078,595.92,Critically Endangered
Step whatever,Reptilia,Squamata,1951.842,1275.47,Near Threatened
Believe student,Reptilia,Rodentia,3476.414,18.22,Near Threatened
Morning lose,Aves,Rodentia,1369.141,1131.92,Extinct in the Wild
Phone song,Reptilia,Squamata,320.145,2236.94,Extinct in the Wild
Past Democrat,Reptilia,Carnivora,4679.289,2746.92,Endangered
These method,Amphibia,Carnivora,2746.28,551.36,Least Concern
Process itself,Amphibia,Carnivora,4552.923,1296.21,Vulnerable
Radio lot,Actinopterygii,Squamata,640.868,921.74,Least Concern
Write exist,Aves,Anura,1440.658,884.51,Endangered
Machine method,Amphibia,Squamata,4348.711,2715.36,Near Threatened
Meeting of,Aves,Carnivora,708.564,2312.06,Critically Endangered
Go memory,Reptilia,Rodentia,2665.923,479.48,Critically Endangered
Produce pull,Reptilia,Squamata,2110.423,559.14,Vulnerable
Road use,Aves,Passeriformes,3330.739,965.73,Least Concern
Attention citizen,Actinopterygii,Rodentia,270.864,2201.61,Extinct in the Wild
May would,Amphibia,Rodentia,3902.39,1567.84,Extinct in the Wild
Bill hit,Amphibia,Carnivora,4144.262,2053.12,Vulnerable
