species,class,order,weight_kg,length_cm,conservation_status
Thing eye,Amphibia,Passeriformes,721.973,311.58,Endangered
Turn decade,Reptilia,Passeriformes,2714.61,1012.63,Endangered
Report individual,Mammalia,Squamata,4823.194,58.33,Near Threatened
Practice various,Actinopterygii,Anura,911.261,250.22,Extinct in the Wild
Body above,Aves,Primates,4203.27,544.82,Least Concern
Magazine history,Aves,Passeriformes,343.404,2542.44,Vulnerable
Arm above,Reptilia,Carnivora,2264.412,358.08,Vulnerable
Design truth,Amphibia,Squamata,4341.796,2606.47,Endangered
Base whom,Actinopterygii,Carnivora,1538.463,2580.02,Vulnerable
While can,Mammalia,Primates,4317.782,1721.84,Near Threatened
Now data,Actinopterygii,Primates,3161.167,2901.66,Vulnerable
Hope run,Mammalia,Primates,194.04,2367.62,Vulnerable
Save general,Reptilia,Squamata,2940.991,779.36,Endangered
Cost size,Amphibia,Rodentia,1476.612,1574.43,Near Threatened
Trial remember,Aves,Anura,4679.394,1587.09,Near Threatened
Arm bill,Reptilia,Rodentia,2303.211,1687.58,Extinct in the Wild
Civil though,Mammalia,Carnivora,2764.11,2399.01,Endangered
Only recently,Amphibia,Carnivora,452.552,1320.52,Extinct in the Wild
Hotel shoulder,Aves,Carnivora,3623.214,681.18,Vulnerable
Pm center,Mammalia,Rodentia,556.435,450.79,Least Concern
Mrs security,Amphibia,Passeriformes,2578.319,861.67,Near Threatened
Four positive,Actinopterygii,Passeriformes,1174.696,1952.7,Critically Endangered
Those population,Aves,Carnivora,2713.149,591.25,Vulnerable
But that,Aves,Squamata,4165.267,2796.8,Least Concern
More whether,Mammalia,Primates,948.794,2749.82,Endangered
Pull development,Mammalia,Squamata,1721.944,1099.42,Least Concern
Matter sea,Reptilia,Primates,23.191,2291.24,Vulnerable
Current PM,Mammalia,Passeriformes,630.667,1569.57,Endangered
Candidate allow,Reptilia,Anura,1945.88,2714.41,Extinct in the Wild
Third important,Actinopterygii,Squamata,4508.34,37.22,Near Threatened
Even likely,Reptilia,Carnivora,1622.359,2448.65,Near Threatened
Throughout say,Amphibia,Passeriformes,2866.979,1580.07,Endangered
Degree life,Amphibia,Squamata,193.806,906.32,Least Concern
Sound baby,Reptilia,Primates,2022.764,1645.23,Critically Endangered
Pretty effect,Amphibia,Anura,4418.109,874.74,Critically Endangered
Time per,Mammalia,Rodentia,882.05,1866.67,Endangered
Also everybody,Actinopterygii,Rodentia,743.934,1305.7,Endangered
Your lead,Reptilia,Passeriformes,4555.566,935.07,Critically Endangered
Up time,Actinopterygii,Squamata,3210.196,2643.01,Extinct in the Wild
List affect,Mammalia,Passeriformes,3917.707,1324.31,Endangered
Common who,Mammalia,Primates,151.235,2771.52,Extinct in the Wild
Notice center,Mammalia,Rodentia,1438.032,498.18,Extinct in the Wild
Reality take,Aves,Rodentia,1497.095,2221.91,Vulnerable
Product guess,Actinopterygii,Primates,3134.644,2957.61,Vulnerable
Trip defense,Aves,Squamata,806.519,2732.08,Endangered
For imagine,Amphibia,Carnivora,1669.755,1263.38,Near Threatened
Democrat culture,Amphibia,Passeriformes,2754.469,2189.35,Vulnerable
Language manager,Mammalia,Squamata,444.443,913.51,Critically Endangered
Against imagine,Actinopterygii,Primates,4498.198,1009.83,Vulnerable
Road purpose,Actinopterygii,Anura,3060.216,53.55,Near Threatened
Most law,Amphibia,Primates,1834.467,2617.76,Critically Endangered
President dark,Amphibia,Carnivora,1360.549,2202.4,Extinct in the Wild
Mind subject,Amphibia,Primates,536.254,2833.45,Near Threatened
Other none,Actinopterygii,Passeriformes,3854.429,1684.17,Critically Endangered
Enter also,Actinopterygii,Carnivora,417.262,2876.73,Extinct in the Wild
Get reason,Amphibia,Squamata,3454.241,1354.15,Endangered
Ever network,Actinopterygii,Anura,4047.916,510.69,Critically Endangered
Try audience,Amphibia,Anura,360.54,1002.84,Vulnerable
Agree skill,Aves,Passeriformes,3066.502,2005.38,Critically Endangered
Dog thought,Reptilia,Squamata,1886.851,2028.96,Endangered
Stuff woman,Mammalia,Primates,5.054,1184.31,Extinct in the Wild
Out everybody,Amphibia,Rodentia,1476.184,270.18,Least Concern
Second official,Aves,Rodentia,2722.694,306.55,Extinct in the Wild
Its back,Actinopterygii,Passeriformes,1640.219,2595.95,Extinct in the Wild
Environmental thought,Reptilia,Carnivora,2776.535,1424.76,Endangered
Region sign,Mammalia,Carnivora,1568.584,1848.62,Near Threatened
Whole hope,Mammalia,Rodentia,1581.126,675.97,Least Concern
A measure,Aves,Rodentia,369.899,1615.0,Near Threatened
Century might,Actinopterygii,Primates,1676.291,95.77,Near Threatened
Who less,Actinopterygii,Primates,2437.293,2012.01,Critically Endangered
Appear west,Reptilia,Carnivora,4861.872,2013.42,Least Concern
Seat both,Amphibia,Anura,4520.477,1590.41,Near Threatened
Test big,Mammalia,Primates,2695.561,2425.97,Critically Endangered
Top buy,Actinopterygii,Passeriformes,4653.358,2331.94,Vulnerable
Movement challenge,Actinopterygii,Anura,263.099,2159.99,Vulnerable
