species,class,order,weight_kg,length_cm,conservation_status
Factor visit,Amphibia,Squamata,2258.987,2416.88,Least Concern
Adult call,Mammalia,Rodentia,4479.471,728.0,Least Concern
Between throughout,Actinopterygii,Passeriformes,4630.376,2563.66,Near Threatened
Energy most,Aves,Squamata,3525.666,342.87,Vulnerable
Interest center,Mammalia,Carnivora,4019.563,1009.35,Critically Endangered
Identify nice,Reptilia,Carnivora,315.796,2542.81,Least Concern
Expect way,Amphibia,Primates,857.674,1377.02,Least Concern
Teach purpose,Aves,Rodentia,1920.515,1481.9,Vulnerable
Eye better,Reptilia,Passeriformes,837.241,1373.89,Critically Endangered
Fish or,Aves,Passeriformes,3591.388,35.98,Near Threatened
Growth to,Reptilia,Carnivora,1014.6,1638.77,Endangered
Tv feel,Mammalia,Carnivora,369.268,2051.22,Least Concern
Degree benefit,Mammalia,Anura,1482.133,278.81,Near Threatened
Dark way,Reptilia,Passeriformes,2293.17,62.08,Least Concern
Call employee,Mammalia,Anura,4010.612,2731.64,Endangered
Anyone consumer,Actinopterygii,Carnivora,323.56,2778.98,Critically Endangered
Plan toward,Aves,Squamata,1623.025,141.77,Endangered
Deal ready,Actinopterygii,Carnivora,3270.736,841.36,Endangered
Ahead attention,Aves,Squamata,3251.505,1004.81,Extinct in the Wild
Identify present,Actinopterygii,Squamata,2868.676,1642.54,Near Threatened
No friend,Amphibia,Primates,60.197,670.32,Near Threatened
Trial him,Actinopterygii,Rodentia,1354.632,2752.15,Endangered
Above high,Mammalia,Primates,192.012,799.07,Endangered
Black piece,Amphibia,Carnivora,4835.873,2530.63,Near Threatened
Effort research,Mammalia,Primates,1377.411,64.76,Endangered
Executive east,Amphibia,Squamata,492.711,2394.19,Endangered
Social expect,Amphibia,Primates,1153.872,346.67,Least Concern
Black health,Aves,Carnivora,2990.704,1535.4,Extinct in the Wild
Goal store,Amphibia,Rodentia,1111.744,2209.22,Least Concern
Course computer,Amphibia,Passeriformes,3094.376,2052.36,Near Threatened
Student home,Mammalia,Rodentia,264.358,2939.86,Critically Endangered
Personal leader,Mammalia,Primates,4003.853,188.47,Endangered
Allow very,Amphibia,Squamata,3057.509,1214.0,Least Concern
Because system,Aves,Anura,3818.956,762.08,Least Concern
All fast,Actinopterygii,Carnivora,527.902,1929.98,Least Concern
