species,class,order,weight_kg,length_cm,conservation_status
Budget tend,Amphibia,Squamata,2260.168,453.96,Vulnerable
Growth red,Reptilia,Primates,3734.565,1406.18,Critically Endangered
Several worry,Amphibia,Squamata,1718.027,2842.46,Least Concern
Month idea,Mammalia,Primates,3251.595,2345.92,Least Concern
People message,Actinopterygii,Primates,414.754,1344.42,Critically Endangered
Continue begin,Reptilia,Rodentia,2488.276,1555.88,Endangered
Such them,Mammalia,Passeriformes,3871.682,2008.06,Vulnerable
Care with,Aves,Squamata,2738.294,131.74,Critically Endangered
Grow quality,Aves,Primates,2983.373,757.09,Least Concern
Start mention,Actinopterygii,Primates,1432.87,2944.01,Extinct in the Wild
Health turn,Amphibia,Rodentia,2229.043,2294.23,Least Concern
Remain later,Aves,Rodentia,4396.503,2664.74,Vulnerable
Force someone,Amphibia,Carnivora,2661.789,276.0,Critically Endangered
Seem one,Actinopterygii,Squamata,1128.402,2340.01,Critically Endangered
Mrs continue,Aves,Rodentia,2611.695,2220.29,Critically Endangered
Develop subject,Aves,Passeriformes,4334.048,960.24,Vulnerable
Billion idea,Amphibia,Rodentia,3699.774,1588.34,Vulnerable
Else early,Amphibia,Primates,4645.575,615.98,Extinct in the Wild
Agreement detail,Mammalia,Passeriformes,3116.622,1827.44,Near Threatened
Order way,Aves,Passeriformes,803.818,1999.86,Least Concern
Body to,Mammalia,Rodentia,1030.157,2453.59,Near Threatened
Manage sing,Mammalia,Carnivora,1029.733,8.85,Endangered
North budget,Mammalia,Anura,85.937,1121.63,Least Concern
Hold research,Aves,Anura,1599.128,1166.53,Extinct in the Wild
Business section,Amphibia,Rodentia,2708.048,1392.06,Least Concern
Artist read,Mammalia,Rodentia,4969.705,30.29,Extinct in the Wild
Other quickly,Amphibia,Carnivora,1866.47,1196.29,Near Threatened
Position note,Actinopterygii,Passeriformes,2653.298,970.38,Least Concern
Note another,Mammalia,Passeriformes,4248.424,2952.13,Critically Endangered
Customer mind,Amphibia,Carnivora,4789.336,190.08,Vulnerable
Phone ever,Actinopterygii,Passeriformes,3388.755,1819.23,Near Threatened
Stand want,Mammalia,Rodentia,4440.538,1198.21,Near Threatened
Along how,Amphibia,Passeriformes,2799.101,2191.98,Endangered
Specific save,Amphibia,Anura,3423.146,550.3,Critically Endangered
Rate air,Amphibia,Rodentia,477.301,1217.78,Vulnerable
Skill thank,Amphibia,Primates,4634.084,1580.04,Extinct in the Wild
Describe throughout,Actinopterygii,Squamata,2590.444,1438.9,Vulnerable
Once himself,Mammalia,Passeriformes,2677.772,2783.7,Near Threatened
Couple black,Aves,Carnivora,391.357,1738.03,Near Threatened
Probably discover,Amphibia,Anura,1819.745,23.71,Extinct in the Wild
Financial others,Aves,Anura,4225.401,505.74,Vulnerable
Cost environment,Actinopterygii,Anura,2442.156,2301.59,Vulnerable
Serious join,Reptilia,Carnivora,2157.267,1095.87,Vulnerable
Scientist hot,Amphibia,Carnivora,1538.633,232.93,Near Threatened
Between century,Actinopterygii,Passeriformes,2935.456,1583.68,Critically Endangered
Two fear,Actinopterygii,Passeriformes,2241.577,2481.79,Near Threatened
Bring collection,Amphibia,Anura,2819.808,1600.18,Near Threatened
Rest sister,Reptilia,Carnivora,2134.056,788.29,Critically Endangered
American contain,Reptilia,Primates,4323.651,2459.54,Critically Endangered
Organization would,Amphibia,Primates,3126.616,1296.38,Critically Endangered
Spend evening,Mammalia,Passeriformes,129.134,599.14,Vulnerable
Your court,Reptilia,Passeriformes,4078.933,1207.23,Least Concern
Or they,Aves,Anura,575.612,193.82,Critically Endangered
Own newspaper,Mammalia,Carnivora,3515.606,1748.26,Vulnerable
Grow through,Aves,Passeriformes,234.328,718.69,Extinct in the Wild
Ten man,Amphibia,Carnivora,3201.746,466.82,Critically Endangered
Since pay,Actinopterygii,Anura,1907.855,88.08,Extinct in the Wild
Upon unit,Actinopterygii,Anura,3094.351,1931.48,Extinct in the Wild
Raise major,Aves,Rodentia,516.3,826.96,Least Concern
Past read,Amphibia,Anura,1512.768,1879.98,Extinct in the Wild
Myself miss,Amphibia,Primates,382.241,1370.15,Endangered
Future later,Amphibia,Carnivora,3201.744,2155.43,Least Concern
Company both,Reptilia,Passeriformes,1439.797,730.71,Vulnerable
Both same,Reptilia,Rodentia,3595.969,2785.55,Critically Endangered
How political,Mammalia,Rodentia,3493.25,2346.92,Near Threatened
Teach reality,Reptilia,Anura,1726.941,2899.08,Extinct in the Wild
A color,Reptilia,Passeriformes,3423.323,1827.45,Least Concern
Avoid with,Amphibia,Carnivora,3851.66,2618.58,Critically Endangered
Sure stay,Aves,Carnivora,805.013,538.99,Critically Endangered
Join shoulder,Actinopterygii,Carnivora,4927.122,1054.59,Extinct in the Wild
Inside traditional,Reptilia,Anura,2384.422,399.87,Critically Endangered
Hour side,Aves,Primates,4087.739,2138.26,Vulnerable
Break lot,Mammalia,Primates,4286.569,1492.82,Critically Endangered
Week step,Aves,Carnivora,2988.253,1935.08,Vulnerable
Role choice,Actinopterygii,Anura,2033.808,2728.79,Least Concern
Nothing become,Reptilia,Passeriformes,3826.913,1517.43,Vulnerable
Require live,Actinopterygii,Squamata,579.017,745.01,Endangered
Administration daughter,Mammalia,Anura,2081.265,97.94,Critically Endangered
On food,Reptilia,Rodentia,375.005,1658.6,Near Threatened
Continue yeah,Actinopterygii,Anura,1026.942,565.83,Least Concern
Religious drug,Reptilia,Passeriformes,3256.25,2548.68,Extinct in the Wild
Process spend,Mammalia,Rodentia,224.13,2749.2,Endangered
Weight lot,Aves,Rodentia,911.67,2669.19,Extinct in the Wild
Life pick,Mammalia,Primates,4335.253,1488.44,Critically Endangered
Manager allow,Aves,Passeriformes,3690.6,955.5,Critically Endangered
Brother be,Amphibia,Anura,3043.94,5.82,Near Threatened
Someone story,Actinopterygii,Primates,1720.664,2949.61,Critically Endangered
Bill laugh,Aves,Rodentia,1842.393,2050.65,Endangered
None performance,Actinopterygii,Primates,1791.865,2287.66,Near Threatened
