species,class,order,weight_kg,length_cm,conservation_status
Another discuss,Aves,Carnivora,3821.261,2863.87,Extinct in the Wild
Include significant,Aves,Rodentia,1708.699,1510.96,Vulnerable
Benefit computer,Reptilia,Passeriformes,3834.653,2256.62,Near Threatened
Later human,Amphibia,Primates,620.458,934.6,Vulnerable
Reach foot,Mammalia,Carnivora,3545.214,2478.87,Vulnerable
Team opportunity,Actinopterygii,Anura,4476.04,2944.58,Extinct in the Wild
Eat movie,Mammalia,Primates,1633.253,1748.13,Extinct in the Wild
Return art,Amphibia,Squamata,3261.034,2028.12,Least Concern
Type throughout,Aves,Rodentia,2389.619,2229.27,Near Threatened
Why general,Aves,Passeriformes,4188.881,2093.39,Extinct in the Wild
Animal simply,Aves,Primates,921.848,474.37,Endangered
Whose time,Mammalia,Anura,212.082,2464.7,Least Concern
Which what,Aves,Squamata,1754.363,2506.46,Extinct in the Wild
Notice occur,Actinopterygii,Carnivora,2955.671,1619.8,Extinct in the Wild
Marriage local,Amphibia,Carnivora,77.578,2110.19,Near Threatened
Understand either,Mammalia,Passeriformes,4361.549,2799.23,Vulnerable
Smile company,Reptilia,Carnivora,1547.156,1825.03,Least Concern
Little find,Actinopterygii,Anura,1273.209,2807.59,Vulnerable
To score,Reptilia,Anura,2940.094,2249.37,Near Threatened
About right,Aves,Carnivora,4171.849,1022.49,Endangered
Religious make,Amphibia,Primates,1376.006,1799.48,Least Concern
Begin alone,Actinopterygii,Anura,395.291,450.18,Vulnerable
Section owner,Amphibia,Carnivora,4912.07,2283.75,Extinct in the Wild
Bring car,Mammalia,Passeriformes,2419.975,1594.79,Least Concern
Seat wall,Amphibia,Primates,3001.076,1938.49,Least Concern
Technology ten,Mammalia,Rodentia,4506.87,759.86,Endangered
Somebody three,Mammalia,Carnivora,3909.995,2720.57,Vulnerable
Water art,Mammalia,Primates,3701.497,2008.54,Endangered
Security store,Amphibia,Squamata,1626.267,590.28,Vulnerable
Base government,Actinopterygii,Primates,2883.18,1082.3,Vulnerable
Money surface,Amphibia,Carnivora,191.535,744.41,Extinct in the Wild
Try real,Aves,Rodentia,2887.914,778.23,Vulnerable
Thought property,Amphibia,Carnivora,984.888,660.15,Near Threatened
Middle everybody,Actinopterygii,Rodentia,4399.082,1780.09,Extinct in the Wild
Win somebody,Actinopterygii,Primates,2396.097,226.06,Near Threatened
Too poor,Reptilia,Passeriformes,2515.242,2320.76,Endangered
Us what,Mammalia,Passeriformes,2251.436,44.17,Least Concern
Force though,Amphibia,Rodentia,927.99,2551.18,Vulnerable
Billion able,Actinopterygii,Primates,2893.545,2956.85,Critically Endangered
Remain agency,Actinopterygii,Primates,2912.569,1959.23,Least Concern
Eat material,Reptilia,Squamata,1270.448,562.35,Least Concern
Special candidate,Mammalia,Carnivora,3833.269,1187.98,Least Concern
Resource middle,Amphibia,Anura,3412.892,2892.85,Vulnerable
Begin around,Actinopterygii,Rodentia,1326.174,2754.57,Near Threatened
Present develop,Aves,Anura,2319.886,467.28,Extinct in the Wild
Clear gas,Actinopterygii,Carnivora,721.512,1788.69,Endangered
Already yet,Amphibia,Squamata,4013.923,199.49,Critically Endangered
Quality easy,Amphibia,Squamata,3100.858,1974.06,Extinct in the Wild
Laugh ahead,Aves,Anura,2058.978,2453.54,Vulnerable
Resource share,Amphibia,Anura,2414.402,1080.12,Endangered
Adult it,Actinopterygii,Squamata,876.834,2456.01,Least Concern
Republican three,Reptilia,Passeriformes,153.803,1756.29,Near Threatened
Hot recognize,Amphibia,Carnivora,3660.53,33.8,Vulnerable
Modern car,Actinopterygii,Passeriformes,3229.867,2913.73,Vulnerable
Fear maybe,Amphibia,Anura,4239.059,1028.71,Extinct in the Wild
Point someone,Aves,Primates,3355.403,248.45,Least Concern
Home individual,Aves,Primates,3325.066,524.69,Vulnerable
Tough nice,Reptilia,Squamata,2852.539,1184.27,Extinct in the Wild
None idea,Amphibia,Primates,4580.365,1324.77,Near Threatened
Side rock,Aves,Primates,29.535,2474.7,Near Threatened
Age oil,Mammalia,Anura,823.552,1099.49,Near Threatened
Board court,Aves,Squamata,895.068,1617.68,Extinct in the Wild
Strategy capital,Actinopterygii,Primates,4928.548,2793.21,Extinct in the Wild
More describe,Mammalia,Squamata,2487.988,2503.98,Vulnerable
First visit,Aves,Rodentia,3175.687,2232.04,Near Threatened
Person car,Reptilia,Carnivora,3007.16,1729.74,Vulnerable
Stuff hot,Mammalia,Anura,527.485,89.9,Extinct in the Wild
Drive treatment,Actinopterygii,Rodentia,3433.908,2460.09,Near Threatened
Blood one,Actinopterygii,Carnivora,1722.828,1500.73,Near Threatened
Close stage,Reptilia,Rodentia,775.102,93.43,Extinct in the Wild
Full together,Amphibia,Carnivora,3709.732,2537.87,Endangered
Executive nearly,Reptilia,Anura,1294.16,829.99,Extinct in the Wild
Clear yes,Actinopterygii,Primates,78.174,978.58,Extinct in the Wild
Worry early,Actinopterygii,Passeriformes,3363.527,833.83,Least Concern
Student hour,Actinopterygii,Rodentia,3783.806,2486.14,Critically Endangered
Within candidate,Reptilia,Primates,2473.655,1529.49,Endangered
System score,Actinopterygii,Rodentia,1748.99,324.58,Vulnerable
Store under,Actinopterygii,Squamata,2894.112,262.18,Vulnerable
Pattern east,Mammalia,Squamata,2867.445,168.77,Critically Endangered
Provide value,Mammalia,Anura,1438.775,2552.14,Endangered
Inside information,Amphibia,Primates,1753.987,123.75,Endangered
Point daughter,Amphibia,Passeriformes,2045.153,143.05,Endangered
Four million,Mammalia,Rodentia,1538.195,2116.85,Vulnerable
Must after,Actinopterygii,Squamata,3816.544,574.77,Least Concern
Although employee,Mammalia,Rodentia,3296.846,111.73,Vulnerable
Off let,Amphibia,Primates,3486.14,1522.4,Least Concern
But all,Aves,Anura,4690.175,2464.16,Endangered
Field hit,Reptilia,Carnivora,1346.956,520.7,Endangered
Sell worry,Aves,Passeriformes,3846.677,2048.37,Endangered
Beautiful owner,Amphibia,Passeriformes,1871.764,2082.67,Least Concern
Line move,Amphibia,Passeriformes,2797.03,2873.69,Near Threatened
Present state,Actinopterygii,Squamata,4530.831,2509.07,Extinct in the Wild
Team hear,Reptilia,Carnivora,222.597,2308.24,Extinct in the Wild
It wind,Mammalia,Carnivora,4363.245,2660.78,Vulnerable
Development consumer,Mammalia,Carnivora,4323.734,1320.59,Near Threatened
Buy responsibility,Reptilia,Primates,3452.304,1543.58,Least Concern
Usually type,Aves,Carnivora,1542.748,283.47,Endangered
One attorney,Mammalia,Rodentia,2023.901,428.12,Extinct in the Wild
Point entire,Amphibia,Anura,1209.196,2918.31,Vulnerable
Leader available,Amphibia,Anura,4508.404,974.19,Vulnerable
Girl lose,Amphibia,Rodentia,3509.258,1800.24,Endangered
Want doctor,Reptilia,Rodentia,760.271,2946.64,Least Concern
White I,Aves,Passeriformes,1707.583,842.21,Critically Endangered
Citizen more,Amphibia,Squamata,1911.642,2783.3,Critically Endangered
Buy stock,Mammalia,Rodentia,2246.726,861.94,Vulnerable
Direction after,Reptilia,Carnivora,4123.685,932.1,Near Threatened
He trade,Mammalia,Rodentia,2732.238,2483.82,Endangered
Education drug,Actinopterygii,Primates,2961.867,1849.2,Least Concern
Team note,Reptilia,Primates,4046.943,1959.4,Least Concern
Believe wind,Mammalia,Carnivora,3330.449,648.61,Vulnerable
Stay consider,Actinopterygii,Squamata,3294.042,2424.0,Critically Endangered
Design require,Reptilia,Rodentia,538.591,1092.4,Least Concern
