species,class,order,weight_kg,length_cm,conservation_status
Best spring,Amphibia,Rodentia,398.874,2857.75,Least Concern
Material fish,Reptilia,Squamata,2462.838,543.64,Critically Endangered
Middle tonight,Mammalia,Rodentia,4036.349,2006.87,Critically Endangered
Onto conference,Aves,Anura,3949.821,2447.18,Extinct in the Wild
Apply live,Actinopterygii,Anura,1322.806,2246.88,Vulnerable
Against about,Amphibia,Squamata,3456.222,491.82,Least Concern
Defense effect,Amphibia,Passeriformes,2360.555,1695.81,Endangered
Maintain step,Actinopterygii,Primates,108.996,1149.92,Near Threatened
Executive exactly,Mammalia,Primates,398.956,1264.18,Near Threatened
Sell generation,Reptilia,Carnivora,4884.796,2062.49,Vulnerable
Continue enough,Mammalia,Anura,3095.529,2819.05,Near Threatened
Factor until,Mammalia,Squamata,2276.949,1177.56,Least Concern
Area line,Reptilia,Carnivora,818.686,272.1,Critically Endangered
City tax,Mammalia,Anura,1475.166,1604.09,Extinct in the Wild
Southern really,Mammalia,Passeriformes,4099.605,2517.35,Endangered
Resource analysis,Aves,Carnivora,2911.999,143.74,Vulnerable
Both live,Mammalia,Rodentia,4052.453,2336.64,Least Concern
Exist feeling,Aves,Rodentia,4910.385,399.06,Extinct in the Wild
Serve consumer,Actinopterygii,Carnivora,3288.222,611.22,Least Concern
Outside she,Mammalia,Squamata,3353.726,340.2,Vulnerable
Light experience,Mammalia,Anura,930.59,1018.62,Near Threatened
However still,Amphibia,Rodentia,294.136,298.62,Near Threatened
Somebody data,Reptilia,Passeriformes,3581.296,2696.28,Critically Endangered
Scene foot,Amphibia,Squamata,927.234,2128.48,Extinct in the Wild
Decide size,Mammalia,Squamata,4561.389,756.2,Least Concern
Minute attention,Actinopterygii,Primates,3971.873,2024.4,Critically Endangered
Should care,Aves,Squamata,1162.645,1490.47,Extinct in the Wild
Agency hit,Actinopterygii,Anura,2369.76,1969.7,Endangered
Glass professional,Actinopterygii,Anura,4763.957,1434.21,Near Threatened
Camera watch,Actinopterygii,Rodentia,4260.729,2862.15,Extinct in the Wild
Cold television,Reptilia,Anura,694.555,553.86,Vulnerable
Less race,Amphibia,Rodentia,21.775,627.5,Vulnerable
Computer center,Amphibia,Squamata,1018.121,2245.67,Least Concern
American edge,Reptilia,Squamata,871.393,2288.47,Extinct in the Wild
Positive guy,Mammalia,Primates,2010.011,1277.96,Critically Endangered
Pull memory,Actinopterygii,Anura,1208.277,99.97,Vulnerable
Director social,Amphibia,Squamata,1130.171,1600.18,Endangered
Student give,Reptilia,Anura,4350.672,377.89,Vulnerable
Dark sign,Actinopterygii,Primates,975.007,2845.75,Critically Endangered
Writer protect,Aves,Passeriformes,2820.399,2099.37,Least Concern
Statement customer,Reptilia,Carnivora,457.583,1484.16,Critically Endangered
Might commercial,Amphibia,Squamata,4591.389,820.3,Extinct in the Wild
Authority senior,Actinopterygii,Primates,2333.931,1982.29,Endangered
Last truth,Aves,Squamata,4567.901,1872.01,Least Concern
Continue energy,Reptilia,Squamata,1293.971,2895.63,Extinct in the Wild
Simple teacher,Mammalia,Primates,4191.936,1659.93,Least Concern
Pretty season,Reptilia,Rodentia,4903.559,1799.04,Endangered
Effort cause,Mammalia,Carnivora,1923.03,1242.48,Extinct in the Wild
Body money,Reptilia,Primates,430.043,2949.53,Vulnerable
And process,Amphibia,Carnivora,1075.963,1306.18,Near Threatened
Pick parent,Aves,Squamata,2197.619,2636.16,Least Concern
Somebody mention,Aves,Squamata,1052.175,182.57,Endangered
Control law,Aves,Passeriformes,4650.922,1240.71,Vulnerable
Easy turn,Amphibia,Passeriformes,3832.393,1814.95,Critically Endangered
Meet Mrs,Aves,Primates,399.67,1579.8,Vulnerable
Space next,Reptilia,Anura,3856.416,133.45,Near Threatened
Group address,Amphibia,Carnivora,1521.592,1222.58,Vulnerable
Million understand,Actinopterygii,Squamata,3403.045,2680.7,Near Threatened
Firm including,Actinopterygii,Squamata,3941.282,1447.13,Extinct in the Wild
Democratic life,Mammalia,Passeriformes,4314.546,1068.2,Vulnerable
Read age,Reptilia,Primates,1185.626,1283.39,Endangered
Turn need,Mammalia,Rodentia,1105.167,870.0,Critically Endangered
What I,Amphibia,Primates,2961.092,697.44,Least Concern
Behavior wonder,Aves,Primates,1987.755,1562.19,Least Concern
Believe movement,Aves,Primates,2738.812,640.1,Critically Endangered
Mrs baby,Actinopterygii,Rodentia,1934.132,1172.45,Endangered
Month those,Actinopterygii,Squamata,1644.611,612.27,Vulnerable
Question she,Amphibia,Carnivora,2837.908,1683.34,Vulnerable
Month small,Reptilia,Rodentia,480.719,1432.75,Near Threatened
Water sit,Reptilia,Carnivora,3031.003,550.38,Near Threatened
Final fish,Actinopterygii,Carnivora,4358.021,530.28,Near Threatened
Street glass,Amphibia,Anura,4333.579,1621.52,Endangered
Add statement,Mammalia,Rodentia,972.782,289.05,Vulnerable
Field civil,Reptilia,Carnivora,4496.804,638.6,Critically Endangered
Life sure,Mammalia,Carnivora,4849.767,681.7,Endangered
Memory woman,Mammalia,Anura,1430.394,1752.37,Near Threatened
Future series,Aves,Squamata,129.223,2042.94,Endangered
Any talk,Actinopterygii,Rodentia,4976.48,2369.83,Endangered
Part believe,Amphibia,Passeriformes,3501.821,1041.44,Critically Endangered
On teach,Reptilia,Squamata,3031.345,1226.87,Vulnerable
Under she,Mammalia,Anura,4437.282,1797.16,Vulnerable
Instead bank,Mammalia,Anura,4519.813,862.98,Extinct in the Wild
He race,Actinopterygii,Squamata,3878.844,2925.6,Extinct in the Wild
Now friend,Reptilia,Passeriformes,98.318,2748.61,Vulnerable
Know so,Amphibia,Anura,3984.4,2808.69,Vulnerable
Out show,Reptilia,Primates,1335.319,2941.22,Extinct in the Wild
System fine,Reptilia,Anura,1192.374,962.96,Vulnerable
Fly else,Reptilia,Carnivora,2630.269,18.6,Critically Endangered
Perhaps itself,Amphibia,Carnivora,690.701,2791.22,Vulnerable
North amount,Aves,Passeriformes,4668.53,2629.12,Endangered
Strong relationship,Amphibia,Anura,3267.55,2678.56,Near Threatened
Food could,Reptilia,Anura,34.256,2081.71,Vulnerable
How visit,Amphibia,Passeriformes,1139.863,116.07,Vulnerable
That energy,Aves,Anura,746.655,12.72,Endangered
Party business,Mammalia,Carnivora,3961.937,583.53,Near Threatened
Bar contain,Aves,Carnivora,2428.501,2514.76,Extinct in the Wild
