species,class,order,weight_kg,length_cm,conservation_status
Pull local,Aves,Anura,4607.499,1351.38,Endangered
Account left,Aves,Passeriformes,2022.099,2213.13,Vulnerable
Reality author,Reptilia,Passeriformes,1848.268,1258.64,Extinct in the Wild
Natural marriage,Aves,Rodentia,524.375,1696.46,Near Threatened
Appear water,Actinopterygii,Carnivora,156.731,1002.72,Least Concern
Thank might,Actinopterygii,Anura,1549.918,1453.42,Least Concern
I if,Actinopterygii,Squamata,4369.376,1613.86,Endangered
Where where,Amphibia,Carnivora,4851.418,161.85,Least Concern
Try feel,Mammalia,Passeriformes,1825.385,946.97,Vulnerable
Water past,Amphibia,Anura,1293.294,1405.15,Near Threatened
Bit letter,Reptilia,Passeriformes,2260.408,1454.75,Endangered
Analysis big,Actinopterygii,Passeriformes,1592.849,1539.56,Least Concern
Experience hundred,Reptilia,Primates,584.891,1657.33,Near Threatened
Important maybe,Aves,Carnivora,4696.804,1968.79,Endangered
Land fall,Aves,Rodentia,3411.849,1546.74,Least Concern
Article certainly,Mammalia,Carnivora,3114.305,262.11,Least Concern
Through score,Aves,Rodentia,4007.07,2345.34,Least Concern
Really rate,Amphibia,Anura,2151.31,1402.05,Critically Endangered
Skill size,Actinopterygii,Anura,4856.173,1259.1,Least Concern
Dark fine,Actinopterygii,Passeriformes,3287.286,2944.88,Endangered
Wish firm,Actinopterygii,Anura,3135.31,2536.93,Near Threatened
For rich,Mammalia,Primates,4448.186,923.96,Endangered
Reflect contain,Reptilia,Carnivora,4646.506,1531.38,Critically Endangered
Produce my,Actinopterygii,Anura,1044.739,2301.74,Least Concern
At cause,Mammalia,Carnivora,266.531,2194.24,Endangered
Yard record,Actinopterygii,Rodentia,420.503,2482.68,Vulnerable
According cause,Reptilia,Rodentia,3211.459,2102.91,Endangered
Way PM,Actinopterygii,Squamata,2200.829,2077.37,Least Concern
Reduce themselves,Amphibia,Squamata,2274.996,1451.63,Endangered
Very let,Reptilia,Passeriformes,4074.333,2906.05,Extinct in the Wild
Exist top,Reptilia,Carnivora,3074.624,678.84,Extinct in the Wild
Behind bring,Actinopterygii,Carnivora,2889.703,2272.73,Extinct in the Wild
Interesting create,Reptilia,Primates,1617.127,1024.03,Extinct in the Wild
Work a,Mammalia,Carnivora,1473.993,1654.76,Least Concern
Note return,Reptilia,Primates,3336.687,1488.65,Least Concern
Less common,Actinopterygii,Carnivora,1067.914,672.11,Least Concern
Attorney organization,Aves,Rodentia,1361.53,1185.79,Endangered
And else,Reptilia,Primates,3651.305,894.82,Critically Endangered
Visit work,Reptilia,Primates,4242.031,2897.0,Endangered
Pretty blue,Actinopterygii,Anura,738.902,2784.23,Least Concern
Actually need,Reptilia,Passeriformes,3684.826,554.13,Least Concern
Institution husband,Reptilia,Squamata,1341.411,495.74,Vulnerable
Successful in,Reptilia,Passeriformes,2499.842,1259.95,Critically Endangered
Compare over,Actinopterygii,Squamata,3037.477,2930.93,Critically Endangered
Forget finally,Mammalia,Carnivora,3303.444,2851.81,Least Concern
Former law,Reptilia,Rodentia,846.467,2166.16,Least Concern
Get his,Mammalia,Anura,3798.408,389.36,Extinct in the Wild
Ahead consumer,Reptilia,Passeriformes,3679.66,345.64,Least Concern
Door off,Amphibia,Squamata,1531.988,2986.6,Extinct in the Wild
Office law,Aves,Primates,36.709,1214.52,Critically Endangered
Store pretty,Actinopterygii,Squamata,1746.877,1204.82,Near Threatened
Until born,Actinopterygii,Rodentia,3910.116,1096.2,Vulnerable
Protect citizen,Amphibia,Anura,2216.845,455.53,Extinct in the Wild
Successful discussion,Amphibia,Anura,1807.165,879.59,Vulnerable
Politics hit,Reptilia,Anura,1754.545,2787.34,Near Threatened
American minute,Reptilia,Rodentia,4315.928,168.31,Critically Endangered
Clearly recognize,Aves,Squamata,316.475,1166.69,Vulnerable
Source huge,Mammalia,Anura,4947.513,2262.26,Near Threatened
Body party,Amphibia,Carnivora,268.036,1489.39,Near Threatened
Hour manager,Mammalia,Carnivora,2137.386,1796.98,Endangered
Option available,Actinopterygii,Primates,948.035,217.73,Critically Endangered
Fall remember,Aves,Passeriformes,3648.34,1606.6,Endangered
Relate brother,Actinopterygii,Anura,1443.233,1447.52,Critically Endangered
Gas political,Aves,Carnivora,1426.935,1908.84,Least Concern
Alone operation,Mammalia,Passeriformes,950.076,560.97,Endangered
Author career,Amphibia,Primates,969.768,39.86,Near Threatened
Quite tend,Reptilia,Anura,1958.065,141.83,Vulnerable
Black more,Mammalia,Passeriformes,320.438,1725.43,Near Threatened
Party would,Amphibia,Squamata,1303.954,1840.11,Near Threatened
Figure movie,Actinopterygii,Primates,4103.395,93.45,Extinct in the Wild
Pattern goal,Reptilia,Anura,3986.088,1989.29,Endangered
Thing tree,Reptilia,Passeriformes,3906.31,1325.22,Critically Endangered
Opportunity indeed,Actinopterygii,Anura,4523.988,1600.65,Near Threatened
Window hand,Reptilia,Squamata,22.684,100.18,Extinct in the Wild
Both offer,Actinopterygii,Primates,3849.721,1662.5,Vulnerable
Probably light,Mammalia,Carnivora,3000.362,1136.83,Critically Endangered
Begin fear,Mammalia,Primates,4964.716,2739.76,Critically Endangered
Admit six,Aves,Rodentia,615.471,2168.76,Least Concern
Power food,Actinopterygii,Rodentia,4967.592,1229.72,Vulnerable
Clearly including,Amphibia,Carnivora,1142.834,622.17,Vulnerable
Put southern,Aves,Anura,3650.347,922.12,Critically Endangered
Environment occur,Amphibia,Rodentia,2266.405,2961.75,Critically Endangered
Several fund,Actinopterygii,Passeriformes,4178.201,598.91,Endangered
Between exist,Reptilia,Primates,28.665,1187.32,Endangered
Easy challenge,Mammalia,Passeriformes,2357.198,562.29,Critically Endangered
A understand,Aves,Primates,2630.711,2309.36,Endangered
High industry,Mammalia,Passeriformes,1855.744,314.39,Endangered
Build cover,Mammalia,Squamata,4191.837,950.7,Extinct in the Wild
Throw even,Actinopterygii,Passeriformes,2264.32,1272.35,Endangered
Candidate set,Actinopterygii,Squamata,2350.309,619.3,Endangered
American suggest,Aves,Rodentia,4866.375,1019.35,Vulnerable
Down one,Aves,Carnivora,172.923,1209.3,Critically Endangered
My chance,Amphibia,Anura,247.144,1124.52,Extinct in the Wild
Reflect eight,Mammalia,Rodentia,4244.702,1512.18,Extinct in the Wild
Quite employee,Reptilia,Squamata,4733.033,2012.28,Endangered
Career positive,Actinopterygii,Anura,4328.548,2824.09,Vulnerable
Same kitchen,Aves,Rodentia,2561.314,1812.57,Least Concern
This enough,Reptilia,Primates,4380.842,1021.67,Near Threatened
Develop research,Actinopterygii,Rodentia,1238.469,2626.76,Least Concern
Especially sport,Reptilia,Anura,679.374,2394.06,Vulnerable
Heavy machine,Actinopterygii,Rodentia,4681.412,64.54,Least Concern
How special,Actinopterygii,Anura,2717.772,2658.03,Vulnerable
Everybody yet,Amphibia,Carnivora,2447.612,2439.46,Near Threatened
Affect yes,Actinopterygii,Squamata,904.059,1194.62,Near Threatened
Hand school,Mammalia,Anura,823.811,639.89,Near Threatened
Somebody hundred,Actinopterygii,Primates,557.51,2452.68,Endangered
Speech business,Amphibia,Squamata,3485.803,2267.12,Near Threatened
Rise season,Reptilia,Anura,4321.127,2413.79,Extinct in the Wild
Many find,Aves,Anura,2067.046,2649.03,Extinct in the Wild
Fall put,Actinopterygii,Passeriformes,1507.136,482.97,Near Threatened
American health,Reptilia,Anura,3957.122,1018.15,Endangered
Ten worker,Mammalia,Primates,117.844,2044.58,Vulnerable
Truth above,Amphibia,Squamata,3140.681,1102.15,Endangered
Popular continue,Mammalia,Squamata,3526.338,2320.43,Critically Endangered
Marriage level,Aves,Passeriformes,2981.214,2764.71,Critically Endangered
Conference for,Aves,Carnivora,472.562,5.12,Critically Endangered
Red ball,Amphibia,Squamata,2554.474,2099.99,Least Concern
Strong role,Reptilia,Primates,193.453,2694.96,Endangered
Every ahead,Actinopterygii,Passeriformes,81.591,245.84,Least Concern
Allow less,Reptilia,Primates,3378.711,2443.05,Least Concern
Mother trip,Aves,Primates,3753.705,1904.07,Endangered
Black region,Amphibia,Squamata,2249.893,1263.64,Near Threatened
After present,Reptilia,Primates,1919.4,2034.59,Extinct in the Wild
Cut administration,Amphibia,Primates,526.93,2554.23,Critically Endangered
Free event,Actinopterygii,Carnivora,2089.526,1325.57,Least Concern
Almost central,Mammalia,Squamata,4530.515,137.5,Near Threatened
General life,Mammalia,Passeriformes,3818.59,977.79,Vulnerable
Mind center,Mammalia,Carnivora,649.786,1660.56,Critically Endangered
Off without,Reptilia,Primates,1596.244,994.22,Critically Endangered
Major young,Amphibia,Rodentia,2742.966,763.5,Near Threatened
All firm,Aves,Anura,1244.608,752.38,Critically Endangered
Site future,Actinopterygii,Primates,513.497,1154.97,Critically Endangered
Just upon,Mammalia,Passeriformes,2052.772,2943.23,Critically Endangered
Peace on,Aves,Squamata,2546.307,2294.67,Least Concern
Along speech,Actinopterygii,Primates,591.32,1518.6,Least Concern
Else house,Reptilia,Passeriformes,2286.38,271.11,Extinct in the Wild
Matter beyond,Reptilia,Rodentia,1946.147,2134.27,Extinct in the Wild
Law certain,Actinopterygii,Squamata,3858.384,453.0,Vulnerable
Present hope,Aves,Anura,1716.629,2109.09,Critically Endangered
Woman catch,Actinopterygii,Rodentia,2968.141,1765.51,Extinct in the Wild
Easy pull,Aves,Rodentia,223.568,2448.73,Critically Endangered
Never present,Amphibia,Primates,3030.549,1290.94,Endangered
Evening source,Reptilia,Anura,4990.766,1458.35,Extinct in the Wild
Field attack,Aves,Carnivora,1806.669,1480.36,Extinct in the Wild
Town long,Aves,Rodentia,2615.43,1441.19,Extinct in the Wild
Particular success,Reptilia,Passeriformes,1263.619,1604.94,Near Threatened
Every pattern,Aves,Squamata,594.631,367.02,Extinct in the Wild
Window range,Aves,Squamata,848.781,2676.11,Near Threatened
Population somebody,Reptilia,Rodentia,3029.172,1211.35,Extinct in the Wild
Learn site,Mammalia,Rodentia,4181.778,306.94,Vulnerable
Property camera,Actinopterygii,Primates,2716.469,245.15,Extinct in the Wild
Position carry,Actinopterygii,Rodentia,641.45,2606.39,Endangered
Light may,Reptilia,Carnivora,2349.949,1023.99,Least Concern
Television look,Actinopterygii,Anura,2191.371,1434.7,Extinct in the Wild
Fill bag,Aves,Primates,2905.926,2895.3,Endangered
Its everybody,Actinopterygii,Passeriformes,1086.197,2707.81,Extinct in the Wild
Coach show,Mammalia,Primates,4870.058,2489.96,Endangered
Accept across,Aves,Passeriformes,4157.663,1015.65,Near Threatened
Mind film,Mammalia,Squamata,1716.058,1606.83,Vulnerable
Nothing director,Aves,Anura,4673.229,2727.62,Vulnerable
Anything official,Amphibia,Squamata,1640.722,1425.77,Vulnerable
Why government,Reptilia,Anura,2295.586,2008.37,Extinct in the Wild
Seem dark,Reptilia,Rodentia,4752.157,1228.62,Endangered
Water present,Amphibia,Squamata,577.154,1311.95,Endangered
Price than,Amphibia,Carnivora,3826.769,1703.03,Vulnerable
Never the,Actinopterygii,Squamata,4662.277,2309.99,Near Threatened
