species,class,order,weight_kg,length_cm,conservation_status
No not,Aves,Rodentia,3142.814,2093.05,Endangered
Hand both,Mammalia,Anura,4526.345,1466.92,Extinct in the Wild
Modern foreign,Mammalia,Passeriformes,474.747,429.6,Endangered
Amount effort,Mammalia,Passeriformes,1605.985,661.14,Endangered
Republican must,Actinopterygii,Squamata,4250.664,843.03,Least Concern
But identify,Actinopterygii,Rodentia,700.628,1984.77,Critically Endangered
Other program,Reptilia,Passeriformes,3851.841,1287.24,Extinct in the Wild
At food,Mammalia,Anura,4306.67,2224.55,Least Concern
Before center,Aves,Rodentia,4810.07,2136.81,Endangered
At itself,Actinopterygii,Squamata,1029.384,602.08,Critically Endangered
Little film,Amphibia,Squamata,3256.726,729.62,Extinct in the Wild
Avoid war,Actinopterygii,Primates,542.28,1247.58,Endangered
Myself apply,Amphibia,Squamata,4933.452,514.29,Endangered
Coach eye,Aves,Anura,2254.521,1500.13,Vulnerable
Summer husband,Actinopterygii,Passeriformes,2624.719,2009.08,Critically Endangered
Western water,Amphibia,Carnivora,3756.722,1418.43,Critically Endangered
Coach energy,Mammalia,Carnivora,1418.916,790.31,Vulnerable
Include sometimes,Aves,Squamata,705.933,651.72,Critically Endangered
Nice trip,Aves,Passeriformes,4410.993,26.56,Extinct in the Wild
Friend million,Actinopterygii,Rodentia,1925.949,2844.0,Endangered
Walk property,Aves,Squamata,4418.165,222.64,Near Threatened
Service international,Actinopterygii,Rodentia,4729.27,1677.4,Near Threatened
Require two,Actinopterygii,Anura,3554.535,1301.84,Extinct in the Wild
Follow view,Reptilia,Rodentia,3292.857,73.76,Near Threatened
Capital yes,Actinopterygii,Rodentia,3538.716,1638.29,Vulnerable
Hope huge,Aves,Primates,804.473,1651.38,Extinct in the Wild
Walk mind,Amphibia,Squamata,651.105,491.4,Endangered
Guy pass,Aves,Squamata,2276.149,773.96,Extinct in the Wild
North hold,Aves,Passeriformes,1337.175,473.04,Extinct in the Wild
Manage grow,Actinopterygii,Anura,886.283,1333.45,Critically Endangered
Level including,Mammalia,Primates,1857.495,1888.78,Extinct in the Wild
Fine thus,Amphibia,Rodentia,316.515,2404.83,Least Concern
However skill,Amphibia,Anura,583.206,2850.44,Near Threatened
Across put,Actinopterygii,Rodentia,4905.232,842.63,Endangered
