species,class,order,weight_kg,length_cm,conservation_status
Charge event,Reptilia,Passeriformes,4071.069,1571.54,Endangered
What information,Actinopterygii,Squamata,1786.115,2505.03,Extinct in the Wild
Less lay,Amphibia,Carnivora,1466.352,1003.52,Critically Endangered
Truth onto,Amphibia,Carnivora,3781.129,2167.24,Vulnerable
Yet point,Amphibia,Anura,3727.131,278.25,Endangered
Soon yard,Aves,Rodentia,2165.082,2119.23,Near Threatened
Both doctor,Actinopterygii,Passeriformes,3171.032,70.75,Near Threatened
Throughout us,Aves,Primates,4730.049,1616.72,Extinct in the Wild
Respond we,Actinopterygii,Rodentia,4935.788,697.89,Near Threatened
Never reach,Actinopterygii,Primates,1848.752,1706.04,Near Threatened
Treat half,Aves,Passeriformes,4706.776,1784.01,Vulnerable
Community after,Actinopterygii,Primates,933.123,2016.03,Vulnerable
Less should,Reptilia,Squamata,1475.235,987.59,Extinct in the Wild
Machine network,Actinopterygii,Primates,3435.733,2393.43,Least Concern
Also public,Reptilia,Squamata,1253.648,59.22,Vulnerable
Respond table,Actinopterygii,Anura,1838.184,855.52,Near Threatened
Drop left,Aves,Passeriformes,1599.363,1454.7,Extinct in the Wild
Data newspaper,Amphibia,Squamata,1732.62,88.14,Least Concern
Seek seek,Mammalia,Rodentia,3179.879,1545.85,Least Concern
Case response,Actinopterygii,Squamata,3101.006,55.42,Vulnerable
Value off,Mammalia,Primates,3476.554,1628.79,Least Concern
Purpose cut,Mammalia,Anura,2930.976,1692.44,Endangered
Prepare rise,Actinopterygii,Passeriformes,4362.552,1997.8,Vulnerable
Marriage cover,Mammalia,Passeriformes,242.304,1404.24,Near Threatened
Common method,Amphibia,Rodentia,3550.501,2997.85,Extinct in the Wild
View often,Actinopterygii,Rodentia,2048.762,493.1,Least Concern
Small green,Aves,Passeriformes,3679.77,842.42,Endangered
Relate board,Amphibia,Squamata,3179.464,1771.3,Least Concern
Pm picture,Amphibia,Passeriformes,2870.375,2933.76,Least Concern
Left play,Mammalia,Squamata,2238.469,2091.8,Near Threatened
Blood agreement,Actinopterygii,Rodentia,2336.981,969.42,Extinct in the Wild
Have down,Actinopterygii,Squamata,3740.091,2829.52,Critically Endangered
Indeed kitchen,Mammalia,Squamata,2277.715,2023.66,Extinct in the Wild
Base memory,Amphibia,Primates,3253.599,2997.05,Vulnerable
Tax type,Actinopterygii,Anura,3439.725,2236.49,Critically Endangered
Technology security,Aves,Passeriformes,1337.3,1626.01,Extinct in the Wild
Policy must,Amphibia,Squamata,4590.09,56.04,Near Threatened
Direction result,Aves,Anura,923.341,1471.33,Least Concern
One dinner,Mammalia,Squamata,3907.128,359.93,Critically Endangered
Series pull,Amphibia,Anura,3052.787,889.28,Least Concern
Wait for,Amphibia,Anura,4783.038,929.95,Near Threatened
Color customer,Mammalia,Carnivora,3711.478,2062.97,Vulnerable
Point go,Reptilia,Anura,2305.552,16.34,Vulnerable
Short play,Aves,Rodentia,1875.021,1129.47,Endangered
Into give,Amphibia,Squamata,2189.217,2278.47,Least Concern
Off ask,Mammalia,Anura,994.341,94.96,Least Concern
Situation design,Actinopterygii,Passeriformes,1754.346,251.87,Critically Endangered
Mind just,Reptilia,Primates,3748.508,2961.0,Critically Endangered
Scene else,Aves,Squamata,830.07,1929.69,Extinct in the Wild
Travel call,Amphibia,Anura,1540.352,26.18,Near Threatened
Describe Republican,Mammalia,Primates,613.605,2366.7,Endangered
Media care,Aves,Primates,382.315,519.74,Least Concern
Safe nice,Aves,Anura,1289.032,1781.15,Critically Endangered
Method international,Amphibia,Anura,322.77,1673.21,Endangered
Particular management,Amphibia,Rodentia,4977.71,749.55,Least Concern
Too east,Aves,Passeriformes,4014.889,2889.89,Extinct in the Wild
Again book,Reptilia,Anura,1080.226,924.81,Vulnerable
Not right,Aves,Primates,4394.302,2574.54,Vulnerable
Thought risk,Amphibia,Anura,2377.92,2265.88,Extinct in the Wild
Land those,Mammalia,Carnivora,4925.966,1175.24,Near Threatened
Important mention,Amphibia,Rodentia,1742.91,344.93,Critically Endangered
