species,class,order,weight_kg,length_cm,conservation_status
Administration serious,Amphibia,Anura,2392.704,1232.97,Vulnerable
Nature more,Amphibia,Carnivora,4072.401,2899.4,Vulnerable
Statement may,Mammalia,Primates,569.349,1427.05,Near Threatened
Write major,Reptilia,Passeriformes,927.659,2719.59,Near Threatened
Among describe,Mammalia,Carnivora,4747.91,55.26,Near Threatened
Concern hard,Actinopterygii,Carnivora,531.768,2977.72,Vulnerable
Who note,Amphibia,Passeriformes,732.456,718.86,Extinct in the Wild
Statement anything,Actinopterygii,Passeriformes,4353.598,1227.33,Critically Endangered
Pretty take,Amphibia,Rodentia,907.83,2394.18,Critically Endangered
Address foreign,Amphibia,Primates,2610.153,285.08,Near Threatened
Far audience,Amphibia,Anura,3705.903,1783.45,Near Threatened
Strategy hot,Aves,Passeriformes,2133.009,565.11,Vulnerable
Beat letter,Mammalia,Carnivora,617.38,1653.67,Vulnerable
Check behind,Aves,Anura,1342.459,2397.67,Endangered
Raise despite,Aves,Rodentia,2117.32,2931.65,Critically Endangered
Many land,Reptilia,Passeriformes,1527.775,1198.45,Extinct in the Wild
Here free,Actinopterygii,Carnivora,1025.968,2932.04,Least Concern
Family century,Amphibia,Rodentia,3379.39,409.92,Extinct in the Wild
Great ball,Reptilia,Carnivora,426.781,1010.0,Vulnerable
Because without,Mammalia,Squamata,4758.328,658.36,Extinct in the Wild
Brother item,Amphibia,Rodentia,413.385,2658.35,Critically Endangered
Red itself,Actinopterygii,Rodentia,4039.625,44.3,Near Threatened
Medical newspaper,Amphibia,Anura,1488.19,547.57,Extinct in the Wild
Few one,Actinopterygii,Passeriformes,2566.653,1258.4,Near Threatened
Measure himself,Actinopterygii,Primates,3325.278,2340.37,Vulnerable
Congress again,Actinopterygii,Passeriformes,2818.524,83.35,Endangered
Or example,Actinopterygii,Squamata,3051.169,2699.8,Critically Endangered
Appear economic,Mammalia,Carnivora,2327.55,1273.83,Near Threatened
Democrat voice,Mammalia,Rodentia,2178.231,1007.06,Near Threatened
