species,class,order,weight_kg,length_cm,conservation_status
Stand force,Reptilia,Squamata,2193.624,2301.25,Endangered
Option girl,Actinopterygii,Anura,2116.078,2196.28,Extinct in the Wild
Such phone,Reptilia,Anura,657.951,1199.68,Critically Endangered
Law daughter,Mammalia,Carnivora,4533.818,2551.26,Vulnerable
Maybe building,Mammalia,Passeriformes,3541.133,857.8,Near Threatened
Another should,Actinopterygii,Anura,3610.847,1180.42,Endangered
Activity tree,Actinopterygii,Anura,2154.323,2606.17,Endangered
These good,Actinopterygii,Anura,3542.164,965.47,Extinct in the Wild
Whole oil,Mammalia,Primates,4293.531,2493.72,Vulnerable
Past our,Aves,Rodentia,3744.182,414.55,Endangered
Dark yard,Reptilia,Carnivora,1733.672,1455.86,Critically Endangered
Long or,Amphibia,Rodentia,978.798,2212.59,Critically Endangered
Kitchen benefit,Reptilia,Squamata,2166.452,1148.85,Extinct in the Wild
Pressure find,Mammalia,Carnivora,1202.087,1950.92,Least Concern
Fast strategy,Amphibia,Passeriformes,3628.988,379.51,Extinct in the Wild
Board when,Mammalia,Carnivora,1867.189,1519.99,Extinct in the Wild
Stuff forward,Amphibia,Carnivora,4241.877,1665.11,Critically Endangered
Develop crime,Mammalia,Passeriformes,4604.308,432.35,Endangered
Operation push,Mammalia,Carnivora,3660.447,1928.38,Critically Endangered
White management,Aves,Passeriformes,279.55,2752.43,Near Threatened
Detail friend,Amphibia,Primates,2197.085,457.68,Critically Endangered
Left since,Aves,Carnivora,2014.782,528.67,Near Threatened
Rich kid,Amphibia,Carnivora,803.769,1131.62,Endangered
Option physical,Mammalia,Anura,692.824,1615.18,Extinct in the Wild
Mother Mr,Aves,Carnivora,4227.856,2540.72,Extinct in the Wild
Maintain dream,Reptilia,Squamata,1921.889,1684.91,Least Concern
Dark cultural,Actinopterygii,Carnivora,2230.936,2785.94,Vulnerable
Outside realize,Aves,Carnivora,4879.346,1969.15,Near Threatened
Garden great,Mammalia,Squamata,3173.274,618.05,Extinct in the Wild
Government chair,Aves,Squamata,3375.215,1391.55,Endangered
Important shoulder,Amphibia,Passeriformes,4696.323,2617.37,Endangered
Meeting theory,Aves,Passeriformes,2612.379,2256.98,Least Concern
Herself successful,Amphibia,Anura,339.695,2699.51,Extinct in the Wild
However trial,Aves,Carnivora,3235.94,51.65,Vulnerable
Must describe,Mammalia,Rodentia,364.321,1332.89,Near Threatened
Stuff account,Reptilia,Carnivora,2423.529,883.15,Extinct in the Wild
Office discussion,Amphibia,Squamata,277.436,2038.74,Critically Endangered
Far amount,Amphibia,Anura,4759.469,1705.81,Vulnerable
Energy usually,Aves,Anura,320.964,2711.72,Vulnerable
Close yes,Aves,Passeriformes,4821.451,2565.36,Vulnerable
Rise light,Amphibia,Carnivora,2419.563,1828.44,Critically Endangered
Walk affect,Reptilia,Rodentia,3398.242,1494.35,Least Concern
Top relate,Mammalia,Anura,2636.045,825.79,Critically Endangered
Opportunity site,Mammalia,Passeriformes,3322.126,613.08,Vulnerable
Protect production,Amphibia,Primates,1890.481,1119.35,Extinct in the Wild
Career once,Actinopterygii,Rodentia,807.055,1545.93,Endangered
Everything deep,Aves,Squamata,2756.207,1684.97,Least Concern
Writer drive,Aves,Carnivora,4092.809,902.47,Least Concern
Require hospital,Amphibia,Squamata,916.281,1235.23,Extinct in the Wild
Manage stand,Reptilia,Anura,4741.53,2430.95,Extinct in the Wild
