species,class,order,weight_kg,length_cm,conservation_status
Strong gas,Reptilia,Passeriformes,149.319,1861.71,Extinct in the Wild
Clear name,Aves,Primates,4977.493,370.49,Endangered
Go arrive,Reptilia,Passeriformes,265.721,1594.03,Extinct in the Wild
Environmental also,Amphibia,Carnivora,774.149,1731.29,Critically Endangered
Make hope,Actinopterygii,Passeriformes,2494.645,814.65,Extinct in the Wild
Other other,Amphibia,Passeriformes,21.478,1763.33,Least Concern
Sure recent,Aves,Carnivora,2743.296,126.47,Endangered
Among help,Amphibia,Passeriformes,401.62,2705.28,Near Threatened
Arrive understand,Actinopterygii,Passeriformes,3556.705,2293.44,Critically Endangered
Gun state,Amphibia,Carnivora,19.196,2845.85,Endangered
Whose game,Mammalia,Carnivora,887.187,486.5,Endangered
None result,Amphibia,Squamata,1947.527,602.31,Endangered
Occur likely,Actinopterygii,Primates,2124.561,1050.55,Vulnerable
Offer project,Mammalia,Squamata,985.152,2533.67,Critically Endangered
Or owner,Mammalia,Primates,2092.589,1292.11,Vulnerable
Important big,Amphibia,Passeriformes,4505.15,2407.32,Least Concern
Would expert,Actinopterygii,Anura,3468.59,859.02,Least Concern
Adult mouth,Reptilia,Primates,5.746,1044.37,Extinct in the Wild
None down,Mammalia,Squamata,235.423,446.17,Critically Endangered
Measure past,Aves,Primates,3102.874,1037.07,Near Threatened
Laugh back,Aves,Squamata,816.866,28.23,Near Threatened
Exist local,Reptilia,Primates,721.139,1722.83,Endangered
As lot,Reptilia,Primates,1022.894,2219.62,Critically Endangered
Billion nation,Amphibia,Primates,631.257,1674.49,Near Threatened
Bit store,Actinopterygii,Squamata,4389.099,251.79,Critically Endangered
Moment actually,Amphibia,Anura,243.997,793.37,Near Threatened
Amount tax,Actinopterygii,Primates,2682.266,249.98,Extinct in the Wild
Fly television,Actinopterygii,Anura,2311.127,543.36,Vulnerable
Wall campaign,Actinopterygii,Rodentia,934.806,2512.29,Near Threatened
Full arrive,Actinopterygii,Carnivora,4922.285,1780.73,Least Concern
Interest degree,Amphibia,Passeriformes,192.817,441.49,Extinct in the Wild
Still consider,Mammalia,Primates,335.266,884.78,Least Concern
Ready trip,Reptilia,Primates,3417.509,1558.57,Near Threatened
Meeting rather,Mammalia,Squamata,2582.253,660.82,Endangered
Night page,Mammalia,Carnivora,4632.546,2280.61,Vulnerable
Generation court,Mammalia,Primates,2897.945,1729.64,Extinct in the Wild
Employee about,Aves,Primates,377.721,759.47,Critically Endangered
Stop style,Reptilia,Carnivora,3374.958,550.06,Least Concern
Order born,Amphibia,Passeriformes,4408.645,1182.77,Endangered
Research draw,Actinopterygii,Squamata,1980.157,318.74,Least Concern
The hundred,Mammalia,Anura,217.994,146.81,Endangered
Mouth pretty,Amphibia,Rodentia,1119.72,2986.68,Extinct in the Wild
Eight keep,Actinopterygii,Anura,2099.589,2288.61,Vulnerable
Move ask,Aves,Squamata,3815.042,1938.41,Endangered
Notice suffer,Reptilia,Anura,284.449,372.2,Critically Endangered
Most body,Actinopterygii,Anura,3955.073,566.87,Vulnerable
Away good,Amphibia,Passeriformes,4121.03,2990.06,Critically Endangered
Compare art,Aves,Squamata,3476.964,446.36,Critically Endangered
Can no,Actinopterygii,Passeriformes,1121.291,1329.17,Least Concern
Organization say,Reptilia,Carnivora,1877.215,1282.06,Near Threatened
Wonder agree,Mammalia,Passeriformes,1161.045,217.27,Extinct in the Wild
Discussion big,Reptilia,Squamata,773.923,2044.51,Least Concern
Responsibility if,Actinopterygii,Squamata,1533.554,970.37,Least Concern
Address as,Aves,Rodentia,130.589,1174.72,Endangered
Civil I,Amphibia,Squamata,1334.203,2691.72,Endangered
Book owner,Actinopterygii,Primates,1125.716,848.74,Vulnerable
Bad list,Actinopterygii,Primates,4522.617,2374.68,Vulnerable
No serve,Aves,Rodentia,3375.869,513.16,Near Threatened
Decision cover,Actinopterygii,Carnivora,1258.423,1787.1,Endangered
Enough see,Mammalia,Anura,1238.648,1725.5,Vulnerable
Girl paper,Aves,Passeriformes,3864.157,2492.58,Endangered
Although start,Aves,Rodentia,111.26,1928.78,Near Threatened
Pressure factor,Reptilia,Squamata,4724.705,440.85,Least Concern
Third tough,Mammalia,Primates,2446.819,631.15,Extinct in the Wild
Newspaper not,Amphibia,Primates,3292.945,629.86,Critically Endangered
Product watch,Actinopterygii,Carnivora,3027.808,870.54,Endangered
Various others,Reptilia,Primates,4889.293,2898.87,Least Concern
Change like,Mammalia,Rodentia,3626.28,1112.65,Vulnerable
Chair catch,Actinopterygii,Anura,524.18,2381.66,Extinct in the Wild
College per,Aves,Carnivora,2151.268,2982.49,Near Threatened
Western at,Aves,Primates,2685.64,2182.34,Vulnerable
Congress up,Actinopterygii,Carnivora,2607.87,462.32,Near Threatened
Figure population,Reptilia,Anura,3946.392,413.6,Least Concern
Operation indeed,Actinopterygii,Passeriformes,4299.914,268.38,Critically Endangered
Once like,Mammalia,Rodentia,2064.652,857.32,Near Threatened
Enough reality,Amphibia,Passeriformes,3632.2,1651.07,Critically Endangered
Power class,Aves,Primates,2978.173,2012.19,Vulnerable
Attention edge,Amphibia,Primates,643.167,77.09,Vulnerable
Hand store,Actinopterygii,Rodentia,3855.148,1707.4,Critically Endangered
Big third,Reptilia,Carnivora,664.02,1312.92,Near Threatened
Identify perhaps,Mammalia,Primates,3317.473,394.41,Extinct in the Wild
First appear,Reptilia,Anura,3324.399,2914.39,Least Concern
Tree and,Actinopterygii,Primates,3692.616,905.33,Extinct in the Wild
Dark think,Actinopterygii,Carnivora,2731.067,1044.1,Extinct in the Wild
Cut glass,Aves,Primates,370.399,39.16,Critically Endangered
Born standard,Aves,Passeriformes,4315.556,1561.83,Endangered
Teach animal,Amphibia,Anura,2852.719,1921.04,Near Threatened
Security nice,Mammalia,Rodentia,4626.035,672.87,Extinct in the Wild
Exist suddenly,Aves,Rodentia,734.661,2345.72,Vulnerable
And information,Reptilia,Primates,2405.543,725.08,Vulnerable
Save practice,Reptilia,Squamata,940.258,1335.92,Near Threatened
Recognize executive,Mammalia,Passeriformes,3494.067,490.0,Extinct in the Wild
Deep southern,Mammalia,Passeriformes,133.417,2179.18,Endangered
Join data,Reptilia,Passeriformes,3406.04,47.17,Extinct in the Wild
Beat role,Mammalia,Squamata,2864.151,1372.58,Vulnerable
Everything public,Reptilia,Primates,2667.417,2023.86,Near Threatened
Foreign move,Amphibia,Squamata,596.165,2973.26,Endangered
Girl more,Amphibia,Rodentia,448.327,2682.15,Endangered
Guy attack,Actinopterygii,Passeriformes,304.416,2115.63,Least Concern
Deep mean,Amphibia,Carnivora,2215.204,269.38,Least Concern
Budget could,Aves,Anura,2389.983,2868.72,Endangered
Different catch,Actinopterygii,Squamata,1469.001,1333.92,Extinct in the Wild
Lawyer station,Amphibia,Rodentia,3570.804,2175.53,Endangered
Other top,Amphibia,Passeriformes,728.033,2139.24,Least Concern
Number scene,Aves,Passeriformes,4585.656,1966.79,Extinct in the Wild
Provide state,Amphibia,Rodentia,1827.212,860.54,Vulnerable
Thought discussion,Mammalia,Squamata,1247.764,962.03,Extinct in the Wild
Arm skin,Amphibia,Squamata,44.45,196.13,Vulnerable
Card music,Amphibia,Rodentia,4366.831,671.91,Vulnerable
Baby side,Actinopterygii,Passeriformes,2715.608,386.13,Critically Endangered
Nearly painting,Reptilia,Carnivora,4754.445,265.31,Extinct in the Wild
Everyone market,Amphibia,Passeriformes,1632.933,2847.85,Least Concern
Wonder long,Amphibia,Carnivora,2589.863,324.94,Least Concern
Someone accept,Reptilia,Rodentia,3707.275,1585.79,Least Concern
Same down,Mammalia,Passeriformes,2469.335,2249.95,Critically Endangered
Mouth building,Actinopterygii,Carnivora,1840.989,2241.44,Near Threatened
Material paper,Amphibia,Passeriformes,2281.587,1374.58,Least Concern
Couple follow,Aves,Primates,2650.156,861.37,Endangered
Mr best,Aves,Anura,3113.622,1603.19,Vulnerable
Dinner politics,Amphibia,Passeriformes,2680.556,2104.46,Critically Endangered
Store attention,Mammalia,Carnivora,1853.43,1255.76,Near Threatened
Outside they,Amphibia,Carnivora,1501.419,1079.86,Least Concern
Up art,Mammalia,Primates,2923.459,1419.14,Critically Endangered
Enjoy various,Reptilia,Passeriformes,1499.378,1212.48,Endangered
Every best,Reptilia,Primates,1582.945,1109.8,Near Threatened
Reveal make,Amphibia,Anura,653.854,2457.25,Extinct in the Wild
Morning much,Amphibia,Primates,681.905,2806.09,Endangered
Six quality,Actinopterygii,Primates,4219.843,2273.27,Critically Endangered
Mind blue,Actinopterygii,Rodentia,586.392,1793.19,Vulnerable
Account choice,Aves,Carnivora,1054.479,2710.78,Least Concern
Democratic yeah,Amphibia,Squamata,3050.699,1832.38,Extinct in the Wild
Strategy manage,Reptilia,Rodentia,0.808,469.58,Extinct in the Wild
Hot speech,Reptilia,Anura,391.359,1068.01,Vulnerable
Current down,Aves,Anura,46.424,263.21,Near Threatened
Teacher executive,Mammalia,Squamata,4250.235,280.97,Least Concern
Popular practice,Amphibia,Squamata,650.167,835.55,Critically Endangered
Thing public,Actinopterygii,Anura,432.513,1250.86,Critically Endangered
Black quickly,Reptilia,Passeriformes,4629.403,1256.24,Critically Endangered
Next through,Amphibia,Rodentia,1530.124,2031.74,Least Concern
Collection of,Actinopterygii,Rodentia,4471.151,1062.19,Critically Endangered
Also turn,Actinopterygii,Passeriformes,2912.821,1165.85,Critically Endangered
Single debate,Mammalia,Squamata,4402.026,94.35,Vulnerable
Room resource,Mammalia,Primates,4954.175,853.06,Endangered
Level there,Aves,Squamata,2479.732,1273.51,Critically Endangered
Back range,Mammalia,Passeriformes,4054.275,1402.29,Critically Endangered
Themselves two,Amphibia,Rodentia,1033.181,1312.19,Vulnerable
Manager marriage,Aves,Squamata,4855.516,1605.35,Least Concern
Wish real,Mammalia,Carnivora,1067.175,335.1,Near Threatened
Particular reduce,Amphibia,Carnivora,259.059,2296.14,Vulnerable
Ability argue,Reptilia,Carnivora,1166.84,1190.84,Vulnerable
Might these,Amphibia,Carnivora,1426.661,584.73,Endangered
Perform enough,Aves,Primates,948.366,648.94,Endangered
Road region,Amphibia,Squamata,141.509,841.58,Extinct in the Wild
Coach daughter,Aves,Anura,2800.49,2529.25,Endangered
