species,class,order,weight_kg,length_cm,conservation_status
Full listen,Mammalia,Primates,3250.874,1956.93,Least Concern
Minute seven,Amphibia,Anura,3360.618,1892.87,Critically Endangered
Never threat,Amphibia,Primates,3475.291,2820.86,Least Concern
Language way,Amphibia,Squamata,378.462,719.77,Vulnerable
Task sister,Aves,Carnivora,2685.837,1554.38,Least Concern
Lose song,Actinopterygii,Rodentia,770.982,927.03,Near Threatened
Simple information,Reptilia,Passeriformes,1402.01,1942.11,Endangered
Day operation,Reptilia,Squamata,197.17,1629.26,Critically Endangered
Believe provide,Actinopterygii,Squamata,30.605,2357.78,Extinct in the Wild
Statement meeting,Aves,Primates,2504.132,1445.6,Least Concern
Race case,Mammalia,Squamata,1419.872,741.67,Extinct in the Wild
Claim character,Actinopterygii,Rodentia,855.536,630.7,Least Concern
Only strong,Amphibia,Squamata,1659.822,178.18,Near Threatened
Population watch,Actinopterygii,Passeriformes,4970.875,561.12,Vulnerable
She candidate,Reptilia,Primates,2756.546,2914.77,Near Threatened
Way much,Actinopterygii,Squamata,578.133,2949.26,Vulnerable
Finally agree,Reptilia,Anura,1248.453,2439.76,Vulnerable
Various food,Reptilia,Primates,3210.418,1886.89,Critically Endangered
All everyone,Mammalia,Carnivora,141.812,1679.2,Endangered
War return,Actinopterygii,Anura,4037.171,230.81,Near Threatened
Section share,Mammalia,Carnivora,2416.058,2456.0,Extinct in the Wild
Article degree,Actinopterygii,Anura,832.733,2592.37,Extinct in the Wild
Keep worker,Aves,Rodentia,305.151,1213.32,Critically Endangered
Gun kind,Amphibia,Carnivora,866.205,1639.22,Critically Endangered
Interesting usually,Reptilia,Primates,1780.222,1617.45,Endangered
Cost represent,Aves,Anura,3882.944,2099.85,Extinct in the Wild
Together yard,Amphibia,Primates,4253.615,658.51,Vulnerable
Yes yeah,Reptilia,Squamata,783.966,2233.01,Near Threatened
Throw common,Actinopterygii,Anura,3319.504,1398.85,Critically Endangered
Sell increase,Mammalia,Carnivora,4651.975,949.7,Critically Endangered
Range red,Reptilia,Carnivora,603.635,2533.22,Least Concern
Live special,Mammalia,Carnivora,2028.466,569.69,Endangered
Always despite,Mammalia,Anura,4262.552,308.38,Vulnerable
Wrong grow,Mammalia,Squamata,4349.936,2887.41,Vulnerable
Rather music,Amphibia,Rodentia,4980.531,2436.49,Near Threatened
Else senior,Mammalia,Rodentia,333.173,450.43,Near Threatened
System nation,Actinopterygii,Passeriformes,1763.605,760.09,Extinct in the Wild
Model begin,Aves,Carnivora,4305.829,441.87,Extinct in the Wild
Control study,Aves,Squamata,636.623,567.24,Near Threatened
Determine his,Reptilia,Passeriformes,4793.191,155.03,Least Concern
Opportunity close,Reptilia,Passeriformes,1988.148,741.28,Extinct in the Wild
Reduce and,Aves,Primates,3505.755,1027.78,Extinct in the Wild
Away matter,Amphibia,Primates,121.849,1264.55,Near Threatened
National movie,Amphibia,Squamata,1225.503,1971.14,Least Concern
Standard body,Reptilia,Carnivora,3833.308,2723.88,Critically Endangered
Mouth argue,Mammalia,Rodentia,4584.382,928.72,Near Threatened
Spend worry,Reptilia,Primates,238.316,2341.29,Least Concern
Point send,Aves,Rodentia,3120.263,776.21,Critically Endangered
Congress TV,Actinopterygii,Primates,1926.316,1994.89,Least Concern
Successful heart,Reptilia,Squamata,943.129,896.9,Near Threatened
His better,Mammalia,Passeriformes,4630.525,571.75,Extinct in the Wild
Stay material,Mammalia,Carnivora,586.442,933.02,Endangered
Whose especially,Reptilia,Primates,2129.973,2712.75,Endangered
Carry example,Actinopterygii,Rodentia,4757.023,2873.84,Critically Endangered
National house,Aves,Rodentia,4027.093,2191.95,Least Concern
Huge civil,Aves,Passeriformes,80.959,2578.59,Least Concern
West much,Amphibia,Passeriformes,4798.752,23.81,Near Threatened
Model tough,Mammalia,Anura,3207.567,2436.63,Near Threatened
Stay send,Actinopterygii,Primates,4349.809,134.38,Critically Endangered
Argue consumer,Actinopterygii,Rodentia,1231.843,1567.4,Vulnerable
Group method,Reptilia,Rodentia,2525.78,2103.5,Extinct in the Wild
Cause treatment,Amphibia,Anura,1574.768,7.0,Vulnerable
Time behind,Reptilia,Passeriformes,3536.767,2281.12,Endangered
Need student,Actinopterygii,Carnivora,381.85,2262.46,Near Threatened
Your weight,Actinopterygii,Rodentia,368.954,983.12,Near Threatened
Light however,Reptilia,Squamata,4026.202,1452.9,Near Threatened
This often,Reptilia,Rodentia,4777.428,1820.02,Vulnerable
Peace picture,Reptilia,Rodentia,1616.981,2542.35,Extinct in the Wild
Enjoy environmental,Actinopterygii,Anura,3426.31,1515.73,Vulnerable
Laugh business,Aves,Passeriformes,4900.204,1384.5,Vulnerable
Full point,Aves,Primates,3237.563,2647.45,Critically Endangered
