species,class,order,weight_kg,length_cm,conservation_status
Place cultural,Reptilia,Rodentia,4305.437,2002.89,Near Threatened
Word find,Mammalia,Primates,4398.225,1438.16,Extinct in the Wild
Ok song,Mammalia,Primates,4604.828,745.12,Least Concern
Effort agree,Aves,Anura,2546.684,427.67,Least Concern
Agree ready,Amphibia,Primates,3641.232,2602.6,Endangered
Certain drive,Aves,Carnivora,4495.901,2235.53,Vulnerable
Easy into,Actinopterygii,Anura,1149.657,2666.1,Endangered
Nor conference,Reptilia,Carnivora,495.535,867.23,Vulnerable
Program seven,Mammalia,Rodentia,3006.804,211.19,Vulnerable
Sure worry,Mammalia,Passeriformes,2366.353,2320.24,Endangered
Team guy,Aves,Rodentia,4002.17,2042.43,Endangered
Drive professional,Aves,Primates,3164.449,611.7,Least Concern
Miss stuff,Amphibia,Carnivora,3297.911,2484.1,Critically Endangered
Seat TV,Amphibia,Squamata,1704.371,111.59,Vulnerable
Forward director,Actinopterygii,Rodentia,3739.934,1111.69,Vulnerable
Size heavy,Reptilia,Rodentia,58.527,661.23,Least Concern
No worry,Reptilia,Anura,2646.198,2687.84,Vulnerable
From remain,Mammalia,Carnivora,4509.195,2348.87,Endangered
Education apply,Amphibia,Carnivora,2711.809,902.09,Vulnerable
Wish close,Actinopterygii,Squamata,1799.147,1484.05,Extinct in the Wild
Before state,Mammalia,Carnivora,488.25,455.77,Vulnerable
Big necessary,Mammalia,Rodentia,2622.893,796.61,Vulnerable
Near our,Amphibia,Passeriformes,3412.97,1881.88,Near Threatened
Player speak,Reptilia,Carnivora,2228.858,2038.97,Critically Endangered
Lot nearly,Reptilia,Rodentia,2056.245,1276.57,Near Threatened
Control ready,Actinopterygii,Primates,4426.502,2237.18,Extinct in the Wild
Card participant,Actinopterygii,Squamata,4584.201,175.68,Critically Endangered
Prevent certain,Reptilia,Rodentia,3648.288,350.26,Near Threatened
Pass approach,Amphibia,Anura,3071.618,796.41,Critically Endangered
Site recent,Actinopterygii,Rodentia,1376.437,782.11,Least Concern
Office government,Actinopterygii,Squamata,4032.205,1677.0,Extinct in the Wild
Paper for,Aves,Anura,4441.286,769.3,Critically Endangered
Society special,Actinopterygii,Primates,2944.583,950.15,Least Concern
Head Mrs,Mammalia,Anura,4403.982,1666.52,Critically Endangered
Common fly,Actinopterygii,Rodentia,1096.795,2599.77,Extinct in the Wild
Night improve,Aves,Anura,719.733,1287.03,Endangered
Clearly any,Actinopterygii,Rodentia,1324.851,1737.29,Least Concern
Seven benefit,Reptilia,Carnivora,3524.452,2958.17,Near Threatened
Structure any,Actinopterygii,Primates,1926.692,553.55,Vulnerable
Fast you,Actinopterygii,Rodentia,4011.009,2806.44,Near Threatened
You institution,Mammalia,Rodentia,1800.188,1686.95,Near Threatened
Child ground,Actinopterygii,Anura,3181.712,231.46,Endangered
Election right,Aves,Anura,1014.986,2868.37,Least Concern
Both teacher,Aves,Rodentia,1678.994,199.18,Extinct in the Wild
Indeed remain,Aves,Squamata,3854.587,2779.64,Endangered
No trade,Reptilia,Passeriformes,1219.498,1068.87,Least Concern
May not,Amphibia,Passeriformes,3568.891,986.81,Vulnerable
Shake people,Mammalia,Anura,2896.56,2013.53,Least Concern
General action,Aves,Carnivora,411.481,2575.78,Endangered
Conference enough,Actinopterygii,Passeriformes,231.829,1049.1,Vulnerable
Vote deal,Aves,Passeriformes,1272.789,642.04,Vulnerable
Artist five,Aves,Anura,1728.739,2420.1,Vulnerable
Benefit religious,Amphibia,Carnivora,2788.913,1872.05,Vulnerable
Skill approach,Reptilia,Passeriformes,333.985,2137.91,Least Concern
Unit win,Actinopterygii,Passeriformes,1648.043,219.04,Critically Endangered
Affect get,Reptilia,Rodentia,3517.009,42.66,Vulnerable
Right other,Aves,Squamata,4154.327,2226.51,Vulnerable
Break week,Mammalia,Squamata,3663.078,1238.71,Least Concern
Author exist,Actinopterygii,Anura,3655.635,1103.95,Extinct in the Wild
Official stuff,Reptilia,Anura,2973.331,2866.62,Extinct in the Wild
See market,Amphibia,Anura,4156.521,2896.37,Critically Endangered
Before new,Reptilia,Carnivora,1135.185,2813.36,Critically Endangered
Girl experience,Actinopterygii,Carnivora,1852.422,723.98,Least Concern
Hear then,Actinopterygii,Rodentia,3824.805,2260.44,Extinct in the Wild
Soon sometimes,Reptilia,Anura,1595.85,1129.14,Least Concern
Senior long,Aves,Carnivora,4803.346,1115.65,Least Concern
Learn be,Reptilia,Squamata,492.104,1375.51,Least Concern
Stuff live,Amphibia,Carnivora,4083.927,1319.7,Least Concern
Page pass,Aves,Passeriformes,3081.013,2954.26,Critically Endangered
Bad section,Reptilia,Anura,749.211,1816.33,Least Concern
Catch become,Amphibia,Squamata,2531.327,2654.25,Vulnerable
South marriage,Aves,Carnivora,610.468,1217.91,Extinct in the Wild
Yard choose,Actinopterygii,Rodentia,1298.747,622.48,Endangered
Road race,Aves,Carnivora,2778.42,596.03,Critically Endangered
Value other,Aves,Anura,1562.767,2003.23,Endangered
Today conference,Amphibia,Rodentia,2219.471,667.59,Least Concern
Successful remember,Mammalia,Squamata,3030.938,374.63,Near Threatened
Specific moment,Aves,Rodentia,4447.618,1259.84,Least Concern
Effect fire,Aves,Rodentia,4624.208,962.73,Least Concern
Actually build,Reptilia,Rodentia,3893.618,2155.46,Critically Endangered
Again early,Amphibia,Carnivora,3038.352,1620.18,Extinct in the Wild
Sound of,Mammalia,Passeriformes,3088.256,1066.49,Critically Endangered
Security leg,Reptilia,Primates,2638.403,2438.63,Extinct in the Wild
Recently government,Amphibia,Rodentia,4620.478,21.6,Least Concern
Back turn,Actinopterygii,Rodentia,3183.904,2669.64,Extinct in the Wild
Threat at,Mammalia,Carnivora,4389.063,2114.93,Least Concern
None well,Reptilia,Anura,4064.182,657.27,Near Threatened
Indicate force,Aves,Rodentia,1482.246,682.36,Near Threatened
Player scientist,Aves,Carnivora,1932.941,1697.03,Endangered
Smile itself,Amphibia,Passeriformes,2240.321,2240.84,Critically Endangered
Determine culture,Aves,Rodentia,828.438,1769.89,Vulnerable
Today country,Amphibia,Passeriformes,4990.437,1926.3,Extinct in the Wild
Budget win,Amphibia,Carnivora,2443.78,2525.14,Near Threatened
Difficult white,Mammalia,Squamata,3888.009,1935.57,Vulnerable
Well development,Reptilia,Carnivora,1364.801,627.66,Vulnerable
Would tend,Amphibia,Rodentia,1275.916,1693.56,Vulnerable
Clear three,Amphibia,Passeriformes,2759.401,1267.31,Vulnerable
Table large,Amphibia,Rodentia,4163.761,1984.58,Endangered
