species,class,order,weight_kg,length_cm,conservation_status
Very imagine,Aves,Carnivora,644.347,2087.96,Endangered
Long future,Mammalia,Primates,1752.25,614.59,Near Threatened
Purpose behind,Aves,Anura,297.026,1231.65,Critically Endangered
Interest move,Amphibia,Rodentia,1799.639,480.13,Endangered
Single deal,Amphibia,Anura,1512.608,1541.95,Near Threatened
Word social,Amphibia,Squamata,3170.279,1558.67,Extinct in the Wild
Kind partner,Actinopterygii,Squamata,3397.039,764.09,Least Concern
Condition weight,Aves,Carnivora,4915.595,1185.61,Critically Endangered
Compare believe,Aves,Passeriformes,3709.617,1596.64,Near Threatened
Air approach,Reptilia,Primates,1948.808,870.38,Least Concern
Industry ready,Mammalia,Passeriformes,3107.078,1288.94,Near Threatened
Area magazine,Aves,Anura,4083.929,517.57,Endangered
Enough foot,Aves,Primates,771.477,2262.03,Endangered
Writer can,Reptilia,Squamata,572.894,2351.19,Least Concern
Way prepare,Aves,Squamata,383.759,890.22,Near Threatened
Field left,Reptilia,Carnivora,4726.235,2879.3,Endangered
Play theory,Actinopterygii,Squamata,3068.235,1997.76,Vulnerable
About protect,Reptilia,Anura,4051.921,2914.92,Least Concern
Article window,Actinopterygii,Rodentia,3184.988,1205.51,Critically Endangered
Have final,Actinopterygii,Anura,2329.13,2700.11,Extinct in the Wild
Month cover,Reptilia,Carnivora,1234.364,1394.79,Extinct in the Wild
Coach activity,Amphibia,Carnivora,2057.072,1601.74,Least Concern
Keep according,Aves,Anura,3222.632,2927.71,Least Concern
Trade enter,Aves,Passeriformes,1902.863,956.64,Least Concern
Purpose here,Actinopterygii,Passeriformes,1977.492,2471.58,Least Concern
Knowledge activity,Actinopterygii,Anura,2149.701,2403.56,Least Concern
Green create,Mammalia,Primates,3162.287,388.71,Vulnerable
Development science,Mammalia,Primates,1829.937,1182.75,Least Concern
Officer community,Amphibia,Rodentia,87.674,1671.25,Vulnerable
Appear report,Amphibia,Rodentia,2248.322,2645.19,Near Threatened
After poor,Mammalia,Anura,1093.691,1738.29,Near Threatened
Song former,Actinopterygii,Squamata,97.15,459.58,Extinct in the Wild
Head million,Mammalia,Anura,794.559,1548.61,Extinct in the Wild
Water field,Aves,Rodentia,4992.414,2429.94,Critically Endangered
Least actually,Amphibia,Primates,2920.777,148.37,Near Threatened
Past matter,Actinopterygii,Passeriformes,2847.468,2640.49,Near Threatened
Public week,Aves,Rodentia,1320.537,1606.21,Extinct in the Wild
Leave particularly,Aves,Rodentia,4935.548,2408.54,Near Threatened
Ahead meeting,Mammalia,Rodentia,1566.992,294.79,Least Concern
White fear,Aves,Rodentia,3673.287,2400.52,Critically Endangered
Seek try,Actinopterygii,Carnivora,3095.659,1384.72,Critically Endangered
Country hand,Mammalia,Primates,796.327,2141.05,Extinct in the Wild
Green forward,Actinopterygii,Primates,2446.585,1945.79,Vulnerable
Fund its,Actinopterygii,Carnivora,975.703,1526.8,Vulnerable
Project will,Actinopterygii,Passeriformes,3075.967,2112.73,Near Threatened
Lay last,Amphibia,Squamata,2873.543,1491.4,Extinct in the Wild
Science executive,Amphibia,Anura,4652.613,1277.98,Critically Endangered
Above student,Actinopterygii,Anura,2649.899,2129.76,Least Concern
Relationship economy,Reptilia,Primates,618.173,1107.52,Critically Endangered
Possible fear,Mammalia,Primates,4782.829,2693.26,Critically Endangered
Free meet,Actinopterygii,Rodentia,3513.031,1673.68,Extinct in the Wild
American arrive,Mammalia,Anura,3345.976,941.78,Endangered
Occur two,Aves,Rodentia,2478.393,1083.29,Vulnerable
Whatever while,Actinopterygii,Primates,29.32,1442.69,Least Concern
Free strong,Mammalia,Carnivora,1359.155,1063.52,Extinct in the Wild
Price believe,Mammalia,Squamata,240.888,946.4,Vulnerable
Loss include,Amphibia,Anura,867.488,2533.17,Least Concern
Pick put,Actinopterygii,Squamata,3216.422,1112.78,Endangered
Surface rich,Actinopterygii,Anura,4044.202,998.34,Least Concern
Stay environment,Aves,Carnivora,4092.423,2787.03,Vulnerable
Use consumer,Actinopterygii,Passeriformes,4320.972,681.45,Endangered
Skin suddenly,Mammalia,Anura,1464.199,2340.32,Endangered
Team several,Mammalia,Passeriformes,4811.997,2103.31,Least Concern
Actually nor,Actinopterygii,Passeriformes,4095.65,2589.96,Near Threatened
Pass process,Mammalia,Squamata,4899.348,950.16,Endangered
After my,Amphibia,Carnivora,1023.467,614.2,Least Concern
Form certainly,Actinopterygii,Anura,1615.158,974.4,Critically Endangered
Interest process,Reptilia,Squamata,1787.204,2379.28,Vulnerable
Ask become,Actinopterygii,Rodentia,1229.57,1867.99,Vulnerable
Source note,Reptilia,Anura,3293.903,1258.61,Extinct in the Wild
Run space,Mammalia,Primates,2369.105,398.71,Critically Endangered
Himself generation,Mammalia,Anura,3888.994,2199.02,Critically Endangered
Mission machine,Aves,Passeriformes,2004.288,2446.04,Near Threatened
Right measure,Amphibia,Carnivora,1288.389,2981.31,Extinct in the Wild
Somebody miss,Actinopterygii,Squamata,4508.047,1722.96,Least Concern
Sport poor,Mammalia,Rodentia,4244.717,2583.55,Near Threatened
Many lot,Reptilia,Passeriformes,4941.827,435.56,Critically Endangered
Time live,Mammalia,Squamata,2164.588,771.04,Critically Endangered
Form wind,Amphibia,Squamata,1628.003,2322.58,Vulnerable
Follow discuss,Mammalia,Anura,4249.661,2660.42,Extinct in the Wild
See star,Actinopterygii,Primates,4085.205,2041.37,Endangered
Particularly company,Actinopterygii,Carnivora,1803.768,1755.8,Vulnerable
Central conference,Mammalia,Passeriformes,4589.89,2786.41,Critically Endangered
Plant development,Actinopterygii,Passeriformes,424.441,1674.05,Near Threatened
Who series,Amphibia,Anura,2998.55,217.29,Vulnerable
National far,Amphibia,Passeriformes,1722.575,2084.69,Least Concern
You side,Actinopterygii,Rodentia,3185.738,2811.69,Extinct in the Wild
Young national,Amphibia,Squamata,2978.833,2988.4,Endangered
Put media,Actinopterygii,Primates,1533.395,998.25,Critically Endangered
Project their,Actinopterygii,Carnivora,1525.749,216.57,Critically Endangered
Free great,Reptilia,Rodentia,2083.89,113.44,Vulnerable
Both want,Aves,Anura,3787.001,159.5,Extinct in the Wild
Itself cover,Mammalia,Primates,3133.278,1715.33,Least Concern
Clear deep,Actinopterygii,Passeriformes,4133.968,666.37,Least Concern
Identify lot,Mammalia,Rodentia,293.826,165.22,Endangered
Knowledge little,Reptilia,Primates,1206.34,2800.26,Near Threatened
Star goal,Amphibia,Squamata,3176.913,2230.97,Extinct in the Wild
Section community,Amphibia,Anura,1175.43,2261.58,Near Threatened
Share despite,Aves,Primates,3362.813,2503.68,Critically Endangered
Mother product,Reptilia,Carnivora,1302.919,1135.29,Near Threatened
Do father,Amphibia,Passeriformes,3685.013,1739.98,Critically Endangered
Floor clear,Aves,Anura,3412.144,1706.52,Near Threatened
Time owner,Mammalia,Primates,2149.05,1189.1,Endangered
Mouth decision,Mammalia,Rodentia,1690.695,170.53,Critically Endangered
Leader animal,Actinopterygii,Anura,4894.722,1985.18,Near Threatened
Total traditional,Amphibia,Squamata,708.417,1725.99,Near Threatened
No particular,Actinopterygii,Primates,1361.03,2101.23,Least Concern
Look although,Amphibia,Passeriformes,942.159,2740.38,Critically Endangered
Action lose,Amphibia,Primates,3167.313,2806.15,Endangered
Body throughout,Mammalia,Anura,1552.78,1632.43,Least Concern
Federal player,Amphibia,Rodentia,3705.325,2687.33,Vulnerable
Decide wall,Actinopterygii,Squamata,3667.218,1511.56,Vulnerable
Various week,Amphibia,Squamata,3106.005,9.26,Extinct in the Wild
Enter mission,Aves,Primates,2638.138,346.11,Near Threatened
Place sing,Aves,Carnivora,3303.664,1467.26,Endangered
Worker especially,Actinopterygii,Anura,4884.785,56.69,Near Threatened
Major pass,Actinopterygii,Squamata,894.686,2542.71,Least Concern
Too these,Reptilia,Passeriformes,4468.362,63.93,Endangered
Amount far,Aves,Squamata,3286.281,709.9,Endangered
Talk charge,Aves,Anura,1489.507,118.65,Vulnerable
Present mission,Mammalia,Carnivora,816.363,2795.09,Extinct in the Wild
Sign effect,Actinopterygii,Rodentia,633.417,1348.66,Extinct in the Wild
Toward without,Mammalia,Rodentia,193.595,1641.11,Extinct in the Wild
Mission sport,Mammalia,Squamata,3714.654,515.16,Least Concern
Play goal,Actinopterygii,Rodentia,4617.029,2867.13,Critically Endangered
Financial around,Aves,Anura,3475.705,2327.97,Extinct in the Wild
Identify dog,Reptilia,Squamata,4120.614,804.45,Least Concern
Relate rest,Reptilia,Squamata,3408.949,280.12,Least Concern
Doctor go,Amphibia,Anura,2950.98,1614.99,Extinct in the Wild
Century international,Aves,Passeriformes,2878.53,900.98,Critically Endangered
Unit owner,Mammalia,Anura,4594.25,1825.75,Endangered
Beyond along,Mammalia,Squamata,643.853,2425.36,Endangered
Inside if,Reptilia,Primates,4599.067,889.12,Extinct in the Wild
Line manager,Reptilia,Rodentia,4258.31,1997.22,Endangered
