species,class,order,weight_kg,length_cm,conservation_status
Information full,Mammalia,Squamata,2783.689,1377.66,Near Threatened
Or writer,Reptilia,Carnivora,4624.46,2249.2,Near Threatened
Radio marriage,Aves,Squamata,3360.703,2554.3,Critically Endangered
Four leave,Reptilia,Primates,2567.584,2847.89,Vulnerable
Because over,Reptilia,Squamata,1093.001,2810.76,Near Threatened
Mr group,Amphibia,Rodentia,272.782,1470.96,Critically Endangered
Single treat,Amphibia,Carnivora,16.212,2168.52,Extinct in the Wild
Those commercial,Aves,Rodentia,372.558,69.52,Extinct in the Wild
Career within,Reptilia,Anura,370.242,2788.4,Endangered
Less always,Aves,Carnivora,3296.924,1355.94,Extinct in the Wild
Interview sign,Reptilia,Passeriformes,1571.085,1411.69,Endangered
Easy require,Mammalia,Passeriformes,592.052,2964.89,Least Concern
Say green,Aves,Passeriformes,4257.594,2732.07,Extinct in the Wild
High approach,Actinopterygii,Carnivora,1464.443,1556.43,Least Concern
Executive fill,Mammalia,Carnivora,1745.892,1031.34,Vulnerable
Whose wait,Reptilia,Rodentia,1375.876,432.99,Vulnerable
Traditional tonight,Mammalia,Passeriformes,4801.916,2172.53,Vulnerable
Lot couple,Mammalia,Passeriformes,3866.96,2451.09,Extinct in the Wild
Hotel pass,Actinopterygii,Passeriformes,622.195,2767.36,Near Threatened
Right safe,Reptilia,Passeriformes,3288.676,1408.31,Endangered
Ability attention,Reptilia,Passeriformes,3561.661,379.36,Least Concern
It half,Reptilia,Carnivora,3495.582,179.59,Near Threatened
Value scene,Reptilia,Carnivora,3151.565,2761.12,Endangered
Home still,Amphibia,Squamata,2675.63,1178.94,Critically Endangered
To story,Reptilia,Primates,4393.376,892.34,Endangered
Laugh happen,Reptilia,Squamata,534.078,2926.26,Endangered
College sister,Amphibia,Squamata,2581.032,2824.53,Extinct in the Wild
Central agreement,Amphibia,Rodentia,1823.704,2540.73,Near Threatened
Hold the,Actinopterygii,Primates,1810.334,976.76,Least Concern
Director reach,Aves,Carnivora,1350.53,1783.09,Least Concern
Pretty culture,Reptilia,Passeriformes,2198.17,1963.4,Endangered
On call,Actinopterygii,Anura,4339.569,1838.44,Vulnerable
Stock training,Actinopterygii,Squamata,2973.706,143.1,Extinct in the Wild
Teacher shoulder,Reptilia,Carnivora,545.884,1116.26,Least Concern
Generation subject,Reptilia,Carnivora,3498.445,2234.74,Endangered
Right herself,Actinopterygii,Passeriformes,1576.314,2184.26,Extinct in the Wild
Business image,Aves,Squamata,4036.395,2.19,Vulnerable
Young project,Actinopterygii,Squamata,1371.765,2428.87,Critically Endangered
Prove among,Amphibia,Passeriformes,3133.018,2063.19,Endangered
Bank week,Reptilia,Carnivora,4172.752,2712.78,Extinct in the Wild
Sit certain,Amphibia,Rodentia,4787.216,1937.67,Endangered
Leave media,Mammalia,Primates,4194.024,657.59,Critically Endangered
Record score,Actinopterygii,Squamata,1608.851,2928.54,Extinct in the Wild
Will different,Reptilia,Rodentia,1618.317,347.51,Near Threatened
Money tend,Mammalia,Rodentia,3925.724,1872.35,Extinct in the Wild
Carry learn,Aves,Squamata,363.399,1933.51,Vulnerable
Apply anyone,Reptilia,Primates,4190.025,587.31,Least Concern
Child behavior,Amphibia,Anura,2210.516,1024.43,Vulnerable
Gas opportunity,Actinopterygii,Rodentia,3692.408,1307.99,Endangered
Sell one,Aves,Anura,667.87,1753.36,Critically Endangered
Plant company,Mammalia,Passeriformes,1668.706,2411.45,Vulnerable
Mind production,Aves,Passeriformes,3686.993,674.41,Critically Endangered
Although person,Reptilia,Primates,4761.982,2646.8,Vulnerable
Seat father,Actinopterygii,Rodentia,1167.676,591.64,Least Concern
Born say,Aves,Carnivora,4404.585,1263.94,Critically Endangered
Computer live,Aves,Primates,3728.999,1711.48,Endangered
Second everyone,Aves,Primates,2247.937,2153.52,Endangered
Lead close,Actinopterygii,Passeriformes,4726.968,585.93,Near Threatened
Personal box,Aves,Squamata,1569.418,342.9,Endangered
West live,Reptilia,Anura,4281.134,2454.38,Near Threatened
Pass simply,Aves,Carnivora,4185.836,1766.13,Extinct in the Wild
Hundred conference,Reptilia,Rodentia,1745.752,2897.39,Critically Endangered
Debate identify,Aves,Carnivora,1982.507,1496.05,Extinct in the Wild
Throughout popular,Amphibia,Passeriformes,1927.816,2016.92,Vulnerable
Arrive or,Aves,Passeriformes,2098.962,878.76,Endangered
Operation society,Actinopterygii,Squamata,1544.121,1270.87,Critically Endangered
Pressure discussion,Aves,Primates,1455.988,448.37,Vulnerable
Decide maybe,Amphibia,Rodentia,2977.554,497.54,Vulnerable
Wife by,Actinopterygii,Passeriformes,2147.036,654.16,Extinct in the Wild
Country many,Reptilia,Passeriformes,3821.74,203.53,Critically Endangered
Reach sport,Aves,Squamata,364.475,221.97,Least Concern
Better south,Reptilia,Carnivora,2235.58,2903.34,Near Threatened
Protect say,Aves,Squamata,3312.76,857.23,Critically Endangered
Skin prepare,Actinopterygii,Squamata,3989.973,148.43,Vulnerable
Must north,Actinopterygii,Anura,3316.074,2280.23,Vulnerable
Market today,Amphibia,Squamata,3900.754,1281.57,Endangered
Rule central,Actinopterygii,Rodentia,2242.969,1438.64,Vulnerable
Community memory,Amphibia,Anura,240.011,2979.48,Near Threatened
Nature up,Mammalia,Rodentia,4762.99,2698.57,Endangered
Skin including,Reptilia,Carnivora,1485.453,177.77,Critically Endangered
West military,Mammalia,Carnivora,3042.071,1292.57,Extinct in the Wild
Thank indicate,Aves,Carnivora,3760.576,2288.66,Near Threatened
Nice consumer,Mammalia,Rodentia,605.777,439.99,Least Concern
Product mother,Mammalia,Anura,1549.083,460.97,Vulnerable
Probably go,Aves,Passeriformes,2542.404,2811.89,Vulnerable
Short most,Amphibia,Primates,4435.96,2647.91,Near Threatened
Expect day,Reptilia,Carnivora,1349.883,782.39,Least Concern
Degree imagine,Mammalia,Rodentia,461.277,2877.08,Critically Endangered
Group field,Reptilia,Passeriformes,3808.083,2137.47,Near Threatened
Wear six,Mammalia,Anura,3007.417,930.63,Extinct in the Wild
Human others,Amphibia,Passeriformes,1114.104,2657.67,Near Threatened
Able benefit,Aves,Anura,2303.381,1668.52,Critically Endangered
About me,Aves,Primates,2953.424,2451.77,Critically Endangered
White choose,Mammalia,Passeriformes,2014.582,504.73,Critically Endangered
Remember pay,Aves,Rodentia,2473.31,1761.46,Critically Endangered
Claim establish,Mammalia,Passeriformes,1944.993,1973.18,Extinct in the Wild
Structure talk,Actinopterygii,Carnivora,4308.057,1020.19,Near Threatened
Interview theory,Amphibia,Carnivora,2814.054,279.11,Near Threatened
No improve,Aves,Carnivora,2642.263,699.51,Endangered
Different serve,Amphibia,Squamata,1247.844,73.53,Least Concern
Six score,Mammalia,Passeriformes,2302.712,1996.67,Critically Endangered
Later within,Actinopterygii,Passeriformes,4163.839,983.78,Vulnerable
There will,Mammalia,Primates,2308.751,631.24,Vulnerable
Court husband,Amphibia,Anura,2733.805,2866.04,Endangered
Nearly economic,Actinopterygii,Primates,3662.139,1419.71,Endangered
Writer stage,Actinopterygii,Rodentia,2043.646,1170.68,Near Threatened
Himself let,Mammalia,Squamata,357.421,510.36,Near Threatened
View occur,Amphibia,Rodentia,4345.002,2284.81,Least Concern
Next top,Actinopterygii,Rodentia,3770.505,191.03,Near Threatened
Middle third,Mammalia,Squamata,1624.618,2265.75,Near Threatened
Apply really,Aves,Anura,3286.747,1967.13,Least Concern
Like still,Actinopterygii,Primates,1740.443,1689.91,Least Concern
Address black,Reptilia,Carnivora,4275.334,1920.79,Least Concern
Magazine opportunity,Reptilia,Rodentia,2665.145,993.62,Near Threatened
Cultural cup,Aves,Squamata,815.007,2565.9,Vulnerable
Conference eat,Aves,Anura,4633.69,544.29,Extinct in the Wild
Court market,Mammalia,Passeriformes,3908.756,1446.4,Extinct in the Wild
Rest cost,Reptilia,Rodentia,69.543,2778.5,Near Threatened
Create page,Actinopterygii,Carnivora,644.907,983.65,Near Threatened
Benefit feeling,Mammalia,Primates,3116.559,884.15,Least Concern
Well third,Reptilia,Carnivora,3351.377,1625.02,Extinct in the Wild
Specific outside,Reptilia,Passeriformes,3010.024,1407.8,Vulnerable
Seven be,Reptilia,Anura,4371.541,2722.85,Extinct in the Wild
Professional present,Reptilia,Carnivora,1328.663,2217.97,Least Concern
Wall out,Amphibia,Squamata,2146.734,758.24,Endangered
Good federal,Reptilia,Rodentia,1039.44,2477.22,Vulnerable
Plan candidate,Actinopterygii,Primates,4895.065,651.13,Endangered
Ready short,Reptilia,Anura,1639.97,2547.5,Vulnerable
Fall election,Aves,Passeriformes,2522.586,338.53,Critically Endangered
Trade standard,Aves,Carnivora,126.603,600.39,Critically Endangered
Side method,Actinopterygii,Primates,382.177,638.02,Endangered
Believe daughter,Amphibia,Rodentia,4764.986,2733.19,Critically Endangered
Worker move,Mammalia,Primates,3290.035,2708.22,Vulnerable
Gun building,Mammalia,Anura,3374.003,473.54,Extinct in the Wild
Pressure attack,Aves,Carnivora,1114.35,2028.58,Vulnerable
Loss father,Mammalia,Passeriformes,2434.296,201.92,Least Concern
Parent its,Aves,Primates,542.887,2547.81,Critically Endangered
Method cup,Reptilia,Primates,3002.297,435.65,Critically Endangered
Save deep,Amphibia,Primates,1341.112,2948.48,Vulnerable
Study white,Amphibia,Passeriformes,2904.474,2111.76,Near Threatened
Natural television,Reptilia,Carnivora,396.564,442.19,Endangered
Me bring,Amphibia,Anura,3059.891,391.32,Vulnerable
Every politics,Reptilia,Anura,1569.082,2038.91,Near Threatened
Network again,Aves,Squamata,887.714,213.08,Extinct in the Wild
Able catch,Mammalia,Passeriformes,189.056,2201.6,Endangered
Plan professor,Amphibia,Anura,1518.103,1765.96,Critically Endangered
Beat indicate,Mammalia,Primates,434.166,2705.89,Extinct in the Wild
Thing arrive,Reptilia,Carnivora,911.321,30.84,Vulnerable
How imagine,Aves,Carnivora,120.639,765.06,Critically Endangered
Pattern state,Reptilia,Primates,1546.194,1540.62,Least Concern
True painting,Reptilia,Rodentia,1572.525,1374.37,Critically Endangered
Mouth PM,Mammalia,Anura,84.207,1896.42,Critically Endangered
Whom important,Amphibia,Squamata,339.817,1657.43,Least Concern
Usually half,Aves,Rodentia,458.35,2173.53,Endangered
Answer at,Aves,Anura,1693.692,2714.17,Least Concern
Identify if,Aves,Squamata,1446.857,2531.91,Least Concern
Surface beat,Aves,Rodentia,3308.099,74.16,Least Concern
Condition series,Reptilia,Rodentia,3247.657,251.67,Endangered
Keep car,Aves,Passeriformes,1274.172,2268.35,Extinct in the Wild
While people,Actinopterygii,Squamata,2216.129,369.55,Least Concern
Talk its,Amphibia,Anura,51.784,1862.04,Vulnerable
Talk behind,Mammalia,Squamata,1488.429,642.07,Vulnerable
Minute month,Amphibia,Carnivora,4497.216,833.45,Extinct in the Wild
Player food,Aves,Passeriformes,2779.644,2543.84,Vulnerable
Hour about,Amphibia,Carnivora,482.849,1855.49,Critically Endangered
Dog official,Reptilia,Primates,1947.8,1451.67,Endangered
High movie,Aves,Anura,1215.311,1030.79,Vulnerable
Condition nothing,Reptilia,Passeriformes,4642.924,1061.53,Endangered
Food church,Mammalia,Passeriformes,4351.353,2050.59,Near Threatened
Worker perhaps,Actinopterygii,Anura,3448.919,1298.85,Extinct in the Wild
Television my,Mammalia,Squamata,1393.015,352.55,Endangered
Power customer,Reptilia,Carnivora,1698.561,709.89,Endangered
Person challenge,Actinopterygii,Primates,3840.574,4.19,Near Threatened
Television outside,Amphibia,Passeriformes,1610.033,1232.31,Vulnerable
Among suddenly,Amphibia,Rodentia,1584.366,2220.33,Least Concern
Dog site,Reptilia,Rodentia,1273.433,663.47,Extinct in the Wild
While you,Reptilia,Anura,4339.821,1698.28,Near Threatened
Whose ability,Reptilia,Rodentia,2851.082,728.71,Extinct in the Wild
Condition market,Aves,Primates,4369.733,2708.24,Least Concern
Out near,Actinopterygii,Squamata,3231.256,1237.53,Endangered
Pretty but,Mammalia,Rodentia,2982.644,2570.03,Near Threatened
Per commercial,Amphibia,Squamata,3932.144,5.76,Critically Endangered
Ability Democrat,Aves,Carnivora,2856.039,1320.51,Critically Endangered
Dream win,Amphibia,Anura,2505.21,576.34,Least Concern
Customer politics,Aves,Squamata,2513.043,1767.3,Endangered
Blue debate,Actinopterygii,Primates,4234.066,997.66,Least Concern
Take tax,Mammalia,Primates,2847.48,1406.09,Endangered
Example federal,Mammalia,Carnivora,865.352,1892.0,Critically Endangered
Brother consider,Reptilia,Anura,4567.656,2518.15,Endangered
Run open,Aves,Rodentia,3528.205,1981.66,Near Threatened
Environmental edge,Mammalia,Primates,3487.116,2406.67,Vulnerable
Artist concern,Reptilia,Anura,613.999,2146.5,Vulnerable
Character event,Reptilia,Passeriformes,1293.864,2311.77,Least Concern
Choice special,Aves,Passeriformes,3800.022,1204.4,Least Concern
Edge billion,Amphibia,Carnivora,4306.964,405.11,Endangered
Traditional laugh,Amphibia,Carnivora,2929.454,77.11,Vulnerable
Employee material,Reptilia,Passeriformes,3298.39,457.53,Extinct in the Wild
Cause live,Reptilia,Rodentia,3678.0,2025.12,Endangered
Want reduce,Actinopterygii,Passeriformes,4059.067,2808.47,Endangered
Think hospital,Reptilia,Carnivora,509.373,2317.09,Least Concern
Exist idea,Aves,Rodentia,2818.257,1269.6,Least Concern
Later little,Mammalia,Carnivora,689.419,1602.96,Critically Endangered
Real group,Actinopterygii,Carnivora,2213.478,1512.96,Vulnerable
Help wrong,Amphibia,Squamata,4815.57,189.81,Extinct in the Wild
Of day,Reptilia,Carnivora,1623.931,1479.23,Near Threatened
Offer resource,Mammalia,Anura,856.346,2424.57,Least Concern
Yeah ok,Actinopterygii,Rodentia,2941.874,2225.43,Endangered
It themselves,Amphibia,Squamata,2633.804,2575.08,Near Threatened
For address,Mammalia,Carnivora,676.339,2211.16,Extinct in the Wild
Trouble picture,Reptilia,Rodentia,4965.799,2577.66,Vulnerable
Far institution,Mammalia,Anura,2382.171,483.8,Critically Endangered
Once thousand,Amphibia,Carnivora,3853.743,298.66,Critically Endangered
Every high,Actinopterygii,Anura,1756.266,2542.14,Least Concern
Guess read,Amphibia,Rodentia,2121.847,1715.15,Least Concern
Traditional their,Aves,Carnivora,156.448,644.04,Critically Endangered
You likely,Mammalia,Anura,465.613,2582.3,Least Concern
Land everybody,Aves,Passeriformes,3510.438,2825.34,Extinct in the Wild
Some model,Amphibia,Primates,2862.864,1666.35,Least Concern
Land two,Mammalia,Anura,4010.899,644.94,Endangered
Employee camera,Actinopterygii,Squamata,4261.563,1185.25,Vulnerable
Song seat,Amphibia,Primates,1523.156,172.56,Vulnerable
Right threat,Actinopterygii,Rodentia,1005.835,2771.41,Extinct in the Wild
Appear talk,Mammalia,Primates,3436.277,2806.36,Near Threatened
Health big,Mammalia,Anura,4617.43,727.73,Extinct in the Wild
Owner reality,Amphibia,Anura,3383.423,2067.07,Extinct in the Wild
Behavior director,Mammalia,Rodentia,2561.788,789.45,Near Threatened
Gun professor,Reptilia,Anura,4403.501,1291.7,Vulnerable
Human upon,Mammalia,Passeriformes,2952.219,2592.26,Vulnerable
These learn,Mammalia,Rodentia,1826.076,2108.61,Endangered
Mother system,Reptilia,Passeriformes,4406.58,699.7,Vulnerable
But guess,Amphibia,Rodentia,544.326,449.07,Near Threatened
Should study,Amphibia,Squamata,1877.766,2680.61,Critically Endangered
Identify research,Reptilia,Rodentia,3926.208,468.81,Least Concern
Tell top,Actinopterygii,Primates,4463.555,271.34,Critically Endangered
Professor financial,Mammalia,Carnivora,1739.581,461.95,Near Threatened
Much probably,Mammalia,Anura,1685.595,42.69,Least Concern
Make wait,Aves,Squamata,3645.673,955.36,Near Threatened
Practice create,Reptilia,Passeriformes,3777.07,1817.2,Extinct in the Wild
Business by,Amphibia,Primates,4337.938,2896.13,Vulnerable
Paper usually,Aves,Rodentia,3743.932,1442.49,Least Concern
Season them,Amphibia,Anura,1617.453,1650.29,Extinct in the Wild
Goal support,Actinopterygii,Rodentia,1959.254,2462.02,Extinct in the Wild
Range Congress,Mammalia,Passeriformes,2176.738,1018.24,Near Threatened
Democrat such,Reptilia,Squamata,4115.929,2732.0,Endangered
Building use,Actinopterygii,Passeriformes,2123.18,2077.52,Least Concern
Many respond,Mammalia,Rodentia,544.525,788.26,Extinct in the Wild
Produce keep,Aves,Rodentia,4024.936,1035.68,Vulnerable
Fund reduce,Mammalia,Passeriformes,4324.218,2283.69,Extinct in the Wild
Course reduce,Aves,Rodentia,4419.725,2025.68,Near Threatened
Meet might,Aves,Squamata,4330.812,2240.71,Extinct in the Wild
Black mission,Reptilia,Anura,2073.15,1613.11,Extinct in the Wild
Learn chair,Actinopterygii,Anura,2396.68,2366.93,Least Concern
Parent blood,Reptilia,Squamata,1444.305,2776.52,Critically Endangered
Well number,Reptilia,Primates,3587.412,1321.22,Extinct in the Wild
Majority hospital,Mammalia,Squamata,1707.885,291.98,Extinct in the Wild
Great do,Mammalia,Rodentia,4712.93,2251.0,Endangered
Matter another,Actinopterygii,Squamata,3990.713,1683.37,Near Threatened
Research system,Amphibia,Anura,3861.685,1159.11,Least Concern
Team article,Aves,Primates,3946.504,2660.86,Extinct in the Wild
Product set,Actinopterygii,Primates,2664.787,1825.63,Vulnerable
