species,class,order,weight_kg,length_cm,conservation_status
Parent for,Aves,Carnivora,1131.337,2579.53,Vulnerable
Data final,Aves,Carnivora,4948.684,1323.88,Extinct in the Wild
However next,Mammalia,Rodentia,3295.229,1116.04,Near Threatened
Human commercial,Actinopterygii,Carnivora,1192.077,1162.33,Least Concern
Matter name,Reptilia,Carnivora,2244.787,1230.45,Near Threatened
Mouth total,Aves,Passeriformes,1493.459,2527.38,Critically Endangered
Mention share,Reptilia,Carnivora,2982.614,2773.76,Vulnerable
Test involve,Actinopterygii,Anura,2999.831,87.85,Least Concern
Position learn,Amphibia,Anura,2502.331,2071.34,Extinct in the Wild
Pressure cut,Mammalia,Passeriformes,4725.03,1606.61,Near Threatened
Her cultural,Aves,Carnivora,1505.22,231.08,Vulnerable
Pass one,Mammalia,Squamata,249.927,388.65,Extinct in the Wild
Else together,Amphibia,Anura,2113.306,1868.99,Least Concern
Skill back,Mammalia,Carnivora,3002.038,1291.6,Endangered
Baby down,Amphibia,Anura,1743.823,1024.91,Endangered
Use star,Reptilia,Primates,1214.758,7.05,Near Threatened
Begin research,Aves,Primates,989.755,488.43,Near Threatened
Although building,Actinopterygii,Carnivora,33.239,1397.21,Least Concern
Image individual,Amphibia,Carnivora,621.005,1920.55,Extinct in the Wild
Material mouth,Actinopterygii,Primates,4385.184,1916.11,Near Threatened
Step reality,Aves,Passeriformes,1745.529,1488.48,Least Concern
Smile door,Mammalia,Carnivora,4152.602,96.49,Endangered
View my,Reptilia,Primates,4445.729,1915.58,Near Threatened
Gun others,Actinopterygii,Carnivora,779.135,399.05,Endangered
High pattern,Reptilia,Squamata,2763.268,2705.57,Least Concern
Sit individual,Mammalia,Primates,2945.503,2391.41,Least Concern
Recently family,Reptilia,Anura,3779.809,1027.22,Extinct in the Wild
Industry direction,Reptilia,Squamata,4123.358,33.32,Endangered
Behavior decide,Aves,Primates,1347.559,760.63,Near Threatened
Second many,Amphibia,Anura,3213.808,2175.81,Critically Endangered
Join mean,Reptilia,Anura,2578.11,272.22,Critically Endangered
Themselves tend,Aves,Primates,2340.69,2985.8,Endangered
Including child,Aves,Rodentia,3362.304,1018.65,Near Threatened
Western condition,Mammalia,Anura,481.289,1908.05,Critically Endangered
Subject upon,Aves,Passeriformes,1775.449,2601.79,Critically Endangered
Others share,Aves,Passeriformes,2529.744,381.3,Least Concern
Institution future,Mammalia,Primates,1864.409,294.43,Vulnerable
Lot protect,Amphibia,Primates,4120.073,329.87,Vulnerable
Magazine then,Reptilia,Carnivora,1558.343,665.45,Near Threatened
Social shake,Aves,Rodentia,3812.26,2171.86,Critically Endangered
Carry near,Aves,Squamata,1751.807,1650.13,Least Concern
Summer hit,Actinopterygii,Anura,1472.004,1797.3,Least Concern
Bill situation,Aves,Primates,3676.772,2131.46,Vulnerable
Recognize whatever,Mammalia,Squamata,1552.361,1424.5,Extinct in the Wild
Place couple,Actinopterygii,Rodentia,77.674,1315.81,Endangered
Structure moment,Actinopterygii,Primates,1489.374,836.85,Least Concern
Mother many,Actinopterygii,Rodentia,3372.972,441.73,Extinct in the Wild
One goal,Actinopterygii,Passeriformes,860.986,1264.23,Endangered
Ability network,Actinopterygii,Primates,3546.326,2782.73,Near Threatened
Want standard,Mammalia,Anura,2943.836,1677.61,Vulnerable
Task father,Actinopterygii,Carnivora,2032.876,2946.36,Extinct in the Wild
Pretty make,Actinopterygii,Passeriformes,3135.529,2171.28,Critically Endangered
Campaign security,Actinopterygii,Passeriformes,3715.527,1769.44,Extinct in the Wild
No yes,Actinopterygii,Rodentia,3829.976,1213.49,Extinct in the Wild
Someone believe,Reptilia,Squamata,3023.442,2188.01,Extinct in the Wild
Traditional onto,Amphibia,Primates,3403.847,2594.05,Extinct in the Wild
Me improve,Aves,Anura,2071.785,1310.01,Critically Endangered
Night because,Mammalia,Passeriformes,4167.639,276.62,Extinct in the Wild
Notice organization,Aves,Rodentia,4789.903,1845.25,Endangered
Simply loss,Reptilia,Carnivora,306.192,1960.7,Critically Endangered
Here treatment,Reptilia,Anura,2750.507,538.84,Near Threatened
Dog class,Mammalia,Squamata,370.66,2243.25,Critically Endangered
Wish entire,Mammalia,Primates,501.079,897.34,Extinct in the Wild
Area book,Amphibia,Carnivora,2407.296,122.76,Extinct in the Wild
View attorney,Actinopterygii,Anura,1557.858,890.53,Critically Endangered
Trouble bed,Reptilia,Primates,2017.156,2312.23,Vulnerable
State onto,Aves,Passeriformes,1982.504,783.2,Vulnerable
Town government,Aves,Passeriformes,4795.415,64.71,Near Threatened
Camera case,Mammalia,Primates,2480.329,469.78,Near Threatened
Military involve,Amphibia,Primates,4893.123,1204.01,Least Concern
Travel discuss,Mammalia,Passeriformes,4028.567,2164.17,Endangered
Attack coach,Actinopterygii,Rodentia,3905.409,2125.89,Critically Endangered
Sing remember,Actinopterygii,Rodentia,1772.61,332.8,Vulnerable
Cause threat,Mammalia,Squamata,3620.351,1760.68,Near Threatened
Street TV,Mammalia,Primates,3363.374,322.87,Least Concern
Machine know,Reptilia,Carnivora,4001.722,1204.2,Least Concern
Choice ahead,Reptilia,Anura,594.742,2571.26,Near Threatened
Most shoulder,Mammalia,Primates,3298.975,423.64,Near Threatened
