species,class,order,weight_kg,length_cm,conservation_status
Value up,Aves,Primates,3510.411,1554.2,Extinct in the Wild
Better black,Mammalia,Squamata,3726.512,2119.37,Least Concern
Suddenly weight,Reptilia,Squamata,2436.528,1075.22,Near Threatened
Later eat,Aves,Primates,1685.91,2359.17,Extinct in the Wild
Play seven,Aves,Carnivora,615.058,206.19,Extinct in the Wild
Rich know,Reptilia,Carnivora,28.595,2292.17,Near Threatened
Thousand quality,Amphibia,Squamata,249.263,2011.98,Vulnerable
Feel maybe,Mammalia,Carnivora,1189.194,1907.55,Least Concern
Push old,Actinopterygii,Primates,3966.653,1568.6,Endangered
Agency know,Aves,Primates,2064.705,1550.31,Critically Endangered
Increase television,Mammalia,Anura,636.279,2827.09,Vulnerable
Fire science,Actinopterygii,Primates,1284.993,2833.07,Near Threatened
Carry heavy,Mammalia,Anura,3440.132,2531.52,Endangered
Most town,Mammalia,Passeriformes,1654.151,1672.45,Least Concern
Raise until,Amphibia,Primates,3575.654,1727.95,Critically Endangered
Tend us,Aves,Anura,243.5,1558.87,Least Concern
Great crime,Actinopterygii,Rodentia,2581.169,329.16,Near Threatened
Understand herself,Amphibia,Carnivora,1440.837,1719.17,Critically Endangered
Bring benefit,Mammalia,Passeriformes,4973.681,130.0,Vulnerable
Plant house,Amphibia,Passeriformes,3802.139,2476.02,Endangered
Team building,Mammalia,Carnivora,371.584,1720.05,Vulnerable
Cold senior,Aves,Passeriformes,4242.2,2069.66,Least Concern
Few economy,Aves,Rodentia,3473.099,1477.8,Vulnerable
Newspaper practice,Mammalia,Passeriformes,3661.863,483.2,Near Threatened
Car usually,Reptilia,Anura,2951.756,469.53,Near Threatened
Certainly product,Aves,Rodentia,1201.894,1687.28,Near Threatened
Reason film,Reptilia,Anura,3601.031,1696.25,Vulnerable
Fire significant,Mammalia,Rodentia,984.756,211.47,Endangered
Region and,Aves,Passeriformes,2741.493,680.02,Vulnerable
Get two,Reptilia,Squamata,85.271,797.62,Endangered
Successful peace,Aves,Passeriformes,4630.158,1332.09,Vulnerable
Consumer challenge,Amphibia,Anura,2337.624,482.75,Critically Endangered
Front song,Amphibia,Passeriformes,911.939,2158.72,Vulnerable
Customer phone,Reptilia,Carnivora,45.967,1024.87,Vulnerable
Never financial,Amphibia,Anura,816.057,674.37,Extinct in the Wild
Our give,Aves,Passeriformes,3888.069,922.27,Vulnerable
Thank face,Actinopterygii,Primates,4244.251,400.88,Near Threatened
Nothing teacher,Mammalia,Carnivora,4360.092,2190.84,Vulnerable
Someone cause,Mammalia,Rodentia,2912.744,2164.96,Critically Endangered
Almost stuff,Reptilia,Squamata,2878.915,1171.7,Least Concern
Paper cell,Reptilia,Passeriformes,3845.544,2120.25,Extinct in the Wild
Say take,Aves,Squamata,3157.205,881.85,Least Concern
Benefit pick,Mammalia,Anura,672.419,1761.44,Near Threatened
Whatever international,Amphibia,Squamata,38.488,590.31,Least Concern
Interesting risk,Actinopterygii,Passeriformes,2038.445,1141.22,Extinct in the Wild
Despite action,Amphibia,Carnivora,2260.588,590.59,Extinct in the Wild
Whether risk,Amphibia,Carnivora,4725.791,1025.49,Near Threatened
Rise either,Reptilia,Carnivora,2019.327,906.06,Endangered
Item nor,Aves,Passeriformes,3790.578,1359.6,Extinct in the Wild
Camera could,Amphibia,Passeriformes,2494.315,1527.88,Endangered
Also myself,Mammalia,Primates,1917.002,1873.38,Critically Endangered
Top Republican,Reptilia,Rodentia,2558.031,1994.67,Near Threatened
Support debate,Aves,Carnivora,1832.482,1803.81,Near Threatened
Talk job,Amphibia,Primates,2848.205,1267.34,Vulnerable
Per trouble,Actinopterygii,Primates,4938.966,144.73,Critically Endangered
Herself better,Aves,Squamata,4211.823,1.8,Near Threatened
Move year,Reptilia,Carnivora,2932.109,1290.3,Critically Endangered
Process key,Actinopterygii,Rodentia,1458.266,2199.75,Critically Endangered
Girl special,Aves,Squamata,3501.533,157.57,Vulnerable
Class week,Amphibia,Carnivora,1534.152,2066.84,Critically Endangered
Control information,Actinopterygii,Passeriformes,4163.784,1549.21,Critically Endangered
National beyond,Amphibia,Anura,1332.221,1394.67,Extinct in the Wild
Decade that,Amphibia,Rodentia,1657.911,444.03,Critically Endangered
Bag that,Actinopterygii,Anura,4696.031,115.2,Endangered
Produce large,Actinopterygii,Anura,3845.677,365.35,Least Concern
Help lead,Aves,Squamata,1059.305,612.38,Critically Endangered
After either,Reptilia,Primates,1788.503,298.41,Extinct in the Wild
Series issue,Actinopterygii,Passeriformes,3653.903,857.07,Extinct in the Wild
To section,Amphibia,Rodentia,1383.487,893.41,Critically Endangered
Bank meet,Reptilia,Primates,1763.038,1810.45,Least Concern
Front fund,Actinopterygii,Carnivora,2658.165,760.55,Least Concern
Time join,Amphibia,Rodentia,724.514,2688.64,Least Concern
