species,class,order,weight_kg,length_cm,conservation_status
Ago interesting,Reptilia,Carnivora,2895.703,889.65,Endangered
Similar above,Actinopterygii,Rodentia,3712.129,1987.4,Least Concern
Size chance,Aves,Primates,2844.766,1857.35,Vulnerable
From old,Amphibia,Anura,3994.846,1201.1,Least Concern
Best ground,Amphibia,Carnivora,4403.551,1568.0,Least Concern
I education,Reptilia,Passeriformes,2136.617,2349.78,Least Concern
Reflect head,Actinopterygii,Primates,561.766,2883.82,Vulnerable
Any minute,Actinopterygii,Passeriformes,2388.871,746.96,Near Threatened
Air believe,Amphibia,Passeriformes,2194.29,17.67,Critically Endangered
Behavior big,Reptilia,Carnivora,3797.633,2329.04,Least Concern
Interest attack,Actinopterygii,Carnivora,2530.555,908.09,Least Concern
Probably project,Aves,Rodentia,4913.464,975.42,Vulnerable
Manager still,Mammalia,Primates,4972.833,163.3,Endangered
Career cover,Mammalia,Passeriformes,1212.624,735.79,Endangered
Individual final,Aves,Squamata,93.754,757.2,Least Concern
Heavy continue,Aves,Passeriformes,4025.707,670.72,Critically Endangered
Concern baby,Mammalia,Anura,759.105,18.26,Endangered
Bar win,Mammalia,Squamata,1972.921,729.06,Extinct in the Wild
Republican go,Reptilia,Anura,2833.488,2483.46,Extinct in the Wild
Should create,Actinopterygii,Rodentia,1442.404,1029.0,Vulnerable
Item meeting,Actinopterygii,Primates,553.916,926.5,Critically Endangered
Decision but,Mammalia,Primates,3540.674,2217.83,Vulnerable
Consumer wrong,Reptilia,Anura,1322.08,93.5,Near Threatened
Job magazine,Aves,Passeriformes,1829.702,784.32,Near Threatened
Western space,Amphibia,Passeriformes,3011.99,1123.29,Vulnerable
Popular despite,Amphibia,Primates,3258.514,2499.0,Extinct in the Wild
Scene game,Aves,Anura,3906.612,11.38,Endangered
My collection,Reptilia,Rodentia,4678.794,1729.74,Endangered
Of little,Actinopterygii,Passeriformes,685.906,1653.03,Least Concern
Significant everybody,Reptilia,Passeriformes,1707.173,1253.58,Vulnerable
Unit ready,Amphibia,Squamata,4129.961,1456.77,Endangered
Leader end,Mammalia,Anura,887.113,1651.25,Critically Endangered
Defense member,Actinopterygii,Rodentia,38.8,487.49,Least Concern
Hope security,Aves,Anura,2686.675,2090.48,Vulnerable
Miss serious,Amphibia,Anura,2586.095,1285.83,Endangered
Agreement arrive,Actinopterygii,Squamata,258.033,11.86,Endangered
Life crime,Mammalia,Passeriformes,4126.638,1577.2,Critically Endangered
Series determine,Actinopterygii,Carnivora,2461.057,1841.34,Extinct in the Wild
Partner upon,Reptilia,Squamata,995.222,738.94,Endangered
Themselves note,Amphibia,Squamata,1923.993,414.72,Endangered
Spring each,Reptilia,Primates,1023.987,624.37,Vulnerable
Quite fly,Actinopterygii,Passeriformes,2679.158,1393.05,Critically Endangered
Phone than,Reptilia,Squamata,4369.779,2360.72,Near Threatened
Human street,Amphibia,Carnivora,998.456,564.32,Endangered
Condition involve,Reptilia,Anura,4648.097,910.49,Vulnerable
Institution poor,Mammalia,Carnivora,1323.385,2357.82,Extinct in the Wild
Radio defense,Mammalia,Squamata,3262.513,2564.35,Extinct in the Wild
Prevent structure,Amphibia,Anura,3697.836,896.39,Near Threatened
Go society,Actinopterygii,Anura,2587.462,638.19,Least Concern
Provide direction,Reptilia,Primates,2139.534,2750.07,Critically Endangered
Ok four,Aves,Anura,1687.208,675.95,Least Concern
Leg middle,Amphibia,Anura,356.118,2478.52,Vulnerable
Before car,Mammalia,Primates,168.393,1146.45,Least Concern
Own money,Mammalia,Squamata,4256.729,1338.63,Near Threatened
Talk finally,Amphibia,Passeriformes,3662.226,426.05,Critically Endangered
Concern music,Aves,Primates,1519.939,1561.49,Critically Endangered
Game operation,Actinopterygii,Rodentia,674.151,2544.16,Vulnerable
Include stage,Actinopterygii,Rodentia,2662.23,2332.2,Least Concern
Young finish,Mammalia,Rodentia,2457.055,2183.62,Least Concern
Stock mind,Mammalia,Rodentia,1009.177,1267.12,Endangered
